date,ticker,gicsIndustry
20140116,AAL,2030
20140116,AALCP,2030
20140116,PNW,5510
20140116,ABT,3510
20140116,AMD,4530
20140116,AET,3510
20140116,APD,1510
20140116,ALK,2030
20140116,HON,2010
20140116,SWKS,4530
20140116,AA.3,1510
20140116,AA.P,1510
20140116,HES,1010
20140116,BEAM,3020
20140116,AEP,5510
20140116,AXP,4020
20140116,AFL,4030
20140116,AIG,4030
20140116,AIG.WS,4030
20140116,AME,2010
20140116,AMGN,3520
20140116,ADI,4530
20140116,NBR,1010
20140116,APA,1010
20140116,AAPL,4520
20140116,AMAT,4530
20140116,ADM,3020
20140116,ASH,1510
20140116,GAS,5510
20140116,ADSK,4510
20140116,ADP,4510
20140116,AVY,1510
20140116,AVP,3030
20140116,BHI,1010
20140116,BLL,1510
20140116,BK,4020
20140116,BK.PC,4020
20140116,BCR,3510
20140116,GOLD,1510
20140116,ABX.,1510
20140116,BAX,3510
20140116,BDX,3510
20140116,VZ,5010
20140116,BMS,1510
20140116,BRK.A,4020
20140116,BRK.B,4020
20140116,BBY,2550
20140116,HRB,2530
20140116,ESV,1010
20140116,BA,2010
20140116,RHI,2020
20140116,BGG,2010
20140116,BMY,3520
20140116,BMYMP,3520
20140116,BF.B,3020
20140116,BF.A,3020
20140116,BC,2520
20140116,UIS,4510
20140116,UIS.PA,4510
20140116,CI,3510
20140116,CSX,2030
20140116,CPB,3020
20140116,STZ.B,3020
20140116,STZ,3020
20140116,CAH,3510
20140116,CAT,2010
20140116,CTL,5010
20140116,JPM,4010
20140116,JPM.WS,4010
20140116,JPM.PD.1,4010
20140116,JPM.PA,4010
20140116,CVX,1010
20140116,CB.1,4030
20140116,CHD,3030
20140116,CTAS,2020
20140116,IHRTQ,5020
20140116,CLF,1510
20140116,CLV,1510
20140116,CLX,3030
20140116,KO,3020
20140116,CL,3030
20140116,AON,4030
20140116,CMCSA,5020
20140116,CMCSK,5020
20140116,CCZ,5020
20140116,CMA,4010
20140116,CMA.WS,4010
20140116,C,4010
20140116,C.PP,4010
20140116,CGBBW,4010
20140116,C.WA,4010
20140116,C.PC,4010
20140116,C.PJ,4010
20140116,C.PK,4010
20140116,CAR,2030
20140116,CA,4510
20140116,DXC,4510
20140116,CAG,3020
20140116,ED,5510
20140116,CMS,5510
20140116,CTB,2510
20140116,COO,3510
20140116,TAP,3020
20140116,TAP.A,3020
20140116,GLW,4520
20140116,CR,2010
20140116,CMI,2010
20140116,DAN,2510
20140116,DHR,3510
20140116,TGT,2550
20140116,DE,2010
20140116,DAL,2030
20140116,DLX,2020
20140116,DTE,5510
20140116,ATGE,2530
20140116,DDS,2550
20140116,DIS,5020
20140116,DG,2550
20140116,D,5510
20140116,DCUA,5510
20140116,DCUB,5510
20140116,RRD,2020
20140116,DOV,2010
20140116,DWDP,1510
20140116,OMC,5020
20140116,DD,1510
20140116,DD.PA,1510
20140116,DD.PB,1510
20140116,DUK,5510
20140116,DNB,2020
20140116,FLS,2010
20140116,PKI,3520
20140116,KODK,4520
20140116,KODK.WA,4520
20140116,KODK.WS,4520
20140116,ETN,2010
20140116,ECL,1510
20140116,EMR,2010
20140116,WFT,1010
20140116,EFX,2020
20140116,EQT,1010
20140116,EXPD,2030
