date,ticker,gicsIndustry
20110728,AAMRQ,2030
20110728,AAR,2030
20110728,PNW,5510
20110728,ABT,3510
20110728,AMD,4530
20110728,AET,3510
20110728,APD,1510
20110728,ALK,2030
20110728,HON,2010
20110728,SWKS,4530
20110728,AA.3,1510
20110728,AA.P,1510
20110728,HES,1010
20110728,BEAM,3020
20110728,BEAM.PA,3020
20110728,AEP,5510
20110728,AEP.PA,5510
20110728,AXP,4020
20110728,AFL,4030
20110728,AM.1,2520
20110728,AIG,4030
20110728,AIG.PA,4030
20110728,AIG.WS,4030
20110728,AME,2010
20110728,AMGN,3520
20110728,ADI,4530
20110728,NBR,1010
20110728,APA,1010
20110728,APA.PD,1010
20110728,AAPL,4520
20110728,AMAT,4530
20110728,ADM,3020
20110728,ASH,1510
20110728,GAS,5510
20110728,ADSK,4510
20110728,ADP,4510
20110728,AVY,1510
20110728,AVP,3030
20110728,BHI,1010
20110728,BLL,1510
20110728,CEG,5510
20110728,CEG.PA,5510
20110728,BK,4020
20110728,BCR,3510
20110728,GOLD,1510
20110728,ABX.,1510
20110728,BAX,3510
20110728,BDX,3510
20110728,VZ,5010
20110728,BMS,1510
20110728,BRK.A,4020
20110728,BRK.B,4020
20110728,BBY,2550
20110728,HRB,2530
20110728,ESV,1010
20110728,BA,2010
20110728,OMX,2550
20110728,RHI,2020
20110728,BGG,2010
20110728,BMY,3520
20110728,BMYMP,3520
20110728,BF.B,3020
20110728,BF.A,3020
20110728,BC,2520
20110728,UIS,4510
20110728,UIS.PA,4510
20110728,CI,3510
20110728,CSX,2030
20110728,CPB,3020
20110728,STZ.B,3020
20110728,STZ,3020
20110728,CAH,3510
20110728,PGN.1,5510
20110728,CAT,2010
20110728,CTL,5010
20110728,JPM,4010
20110728,JPM.PI,4010
20110728,JPM.WS,4010
20110728,CVX,1010
20110728,CB.1,4030
20110728,CHD,3030
20110728,CCTYQ,2550
20110728,CTAS,2020
20110728,IHRTQ,5020
20110728,CLF,1510
20110728,CLX,3030
20110728,KO,3020
20110728,CL,3030
20110728,AON,4030
20110728,CMCSA,5020
20110728,CMCSK,5020
20110728,CCZ,5020
20110728,CMA,4010
20110728,CMA.WS,4010
20110728,C,4010
20110728,C.PI,4010
20110728,C.PP,4010
20110728,C.PM,4010
20110728,C.PH,4010
20110728,CGBBW,4010
20110728,C.WA,4010
20110728,CAR,2030
20110728,CA,4510
20110728,DXC,4510
20110728,CAG,3020
20110728,ED,5510
20110728,CMS,5510
20110728,CBE,2010
20110728,CTB,2510
20110728,COO,3510
20110728,TAP,3020
20110728,TAP.A,3020
20110728,GLW,4520
20110728,CR,2010
20110728,CMI,2010
20110728,DAN,2510
20110728,DHR,3510
20110728,TGT,2550
20110728,DE,2010
20110728,DAL,2030
20110728,DLX,2020
20110728,DTE,5510
20110728,ATGE,2530
20110728,DDS,2550
20110728,DIS,5020
20110728,DG,2550
20110728,D,5510
20110728,RRD,2020
20110728,DOV,2010
20110728,DWDP,1510
20110728,OMC,5020
20110728,DD,1510
20110728,DD.PA,1510
20110728,DD.PB,1510
20110728,DUK,5510
20110728,DNB,2020
20110728,FLS,2010
20110728,PKI,3520
20110728,EKDKQ,4520
20110728,ETN,2010
20110728,ECL,1510
20110728,EP,1010
20110728,EMR,2010
20110728,WFT,1010
20110728,EFX,2020
20110728,EQT,1010
20110728,EXPD,2030
20110728,XOM,1010
20110728,FMC,1510
20110728,NEE,5510
20110728,FDO,2550
20110728,FDX,2030
20110728,FNMA,4010
20110728,FNMAP,4010
20110728,FNMAO,4010
20110728,FNMAM,4010
20110728,FNMAG,4010
20110728,FNMAN,4010
20110728,FNMAL,4010
20110728,FNMAK,4010
20110728,FNMAH,4010
20110728,FNMAI,4010
20110728,FNMAJ,4010
20110728,FNMAS,4010
20110728,FNMAT,4010
20110728,FRT,6010
20110728,M,2550
20110728,FITB,4010
20110728,FITBP,4010
20110728,RF,4010
20110728,MTB,4010
20110728,USB,4010
20110728,USB.PH,4010
20110728,USB.PL,4010
20110728,USB.PA,4010
20110728,FHN,4010
20110728,FLR,2010
20110728,F,2510
20110728,F.PA,2510
20110728,F.WS,2510
20110728,FRX,3520
20110728,BEN,4020
20110728,AJG,4030
20110728,TGNA,5020
20110728,GPS,2550
20110728,GD,2010
20110728,GE,2010
20110728,GIS,3020
20110728,GM,2510
20110728,GM.PB,2510
20110728,GM.WB,2510
20110728,GM.WA,2510
20110728,GPC,2550
20110728,GR,2010
20110728,GT,2510
20110728,GTPPP,2510
20110728,GWW,2010
20110728,HAL,1010
20110728,HRS,2010
20110728,HAS,2520
20110728,WELL,6010
20110728,HCN.PD,6010
20110728,HCN.PF,6010
20110728,WELL.PI,6010
20110728,HNZ,3020
20110728,HNZPP,3020
20110728,HP,1010
20110728,HSY,3020
20110728,HPQ,4520
20110728,HLNQ,2530
20110728,HFC,1010
20110728,HD,2550
20110728,HRL,3020
20110728,HOT,2530
20110728,CNP,5510
20110728,JBHT,2030
20110728,HBAN,4010
20110728,HUBSP,4010
20110728,ITT,2010
20110728,ITW,2010
20110728,IR,2010
20110728,INTC,4530
20110728,IBM,4510
20110728,IFF,1510
20110728,NAV,2010
20110728,NAV.PD,2010
20110728,IGT.1,2530
20110728,IP,1510
20110728,IPG,5020
20110728,JEC,2010
20110728,JNJ,3520
20110728,JCI,2010
20110728,JCI.PZ,2010
20110728,KLAC,4530
20110728,SHLDQ,2550
20110728,KMI,1010
20110728,KSU,2030
20110728,KSU.P,2030
20110728,EVRG,5510
20110728,K,3020
20110728,KMB,3030
20110728,KR,3010
20110728,LSI.1,4530
20110728,LRCX,4530
20110728,LEG,2520
20110728,LM,4020
20110728,LEN,2520
20110728,LEN.B,2520
20110728,JEF,4020
20110728,LLY,3520
20110728,LB,2550
20110728,LNC,4030
20110728,LNC.P,4030
20110728,LNC.WS,4030
20110728,KATE,2520
20110728,LMT,2010
20110728,L,4030
20110728,RRC,1010
20110728,LPX,1510
20110728,LOW,2550
20110728,MTW,2010
20110728,MRO,1010
20110728,HST,6010
20110728,MMC,4030
20110728,MAS,2010
20110728,MAT,2520
20110728,MKC,3020
20110728,MKC.V,3020
20110728,MDR,1010
20110728,MCD,2530
20110728,SPGI,4020
20110728,MCK,3510
20110728,MHS,3510
20110728,MDT,3510
20110728,CVS,3510
20110728,MRK,3520
20110728,MDP,5020
20110728,MDPEB,5020
20110728,MU,4530
20110728,ETR,5510
20110728,MMM,2010
20110728,MOLX,4520
20110728,MOLXA,4520
20110728,MSI,4520
20110728,MUR,1010
20110728,MYL,3520
20110728,BAC,4010
20110728,IKR,4010
20110728,BAC.PD,4010
20110728,BAC.PE,4010
20110728,BAC.PI,4010
20110728,BAC.PJ,4010
20110728,BAC.PL,4010
20110728,BAC.PH,4010
20110728,BML.PG,4010
20110728,BML.PH,4010
20110728,BML.PI,4010
20110728,BML.PJ,4010
20110728,BML.PL,4010
20110728,BML.PN,4010
20110728,BML.PO,4010
20110728,BML.PQ,4010
20110728,BAC.WB,4010
20110728,BAC.WA,4010
20110728,NCR,4520
20110728,THC,3510
20110728,NSM.2,4530
20110728,NYT,5020
20110728,NYTAB,5020
20110728,NWL,2520
20110728,NEM,1510
20110728,GAS.2,5510
20110728,NKE,2520
20110728,NBL,1010
20110728,JWN,2550
20110728,NSC,2030
20110728,ES,5510
20110728,NI,5510
20110728,XEL,5510
20110728,XEL.PA,5510
20110728,XEL.PB,5510
20110728,XEL.PC,5510
20110728,XEL.PD,5510
20110728,XEL.PE,5510
20110728,XEL.PG,5510
20110728,XCJ,5510
20110728,NRTLQ,4520
20110728,NTRS,4020
20110728,NOC,2010
20110728,TEX,2010
20110728,WFC,4010
20110728,WFC.PJ,4010
20110728,WFC.PL,4010
20110728,WFC.WS,4010
20110728,NUE,1510
20110728,OXY,1010
20110728,FE,5510
20110728,OKE,1010
20110728,OI,1510
20110728,PNC,4010
20110728,PNC.PL,4010
20110728,PNC.WS,4010
20110728,PPG,1510
20110728,PCAR,2010
20110728,PCG,5510
20110728,SRE,5510
20110728,PLL.1,2010
20110728,PH,2010
20110728,PAYX,4510
20110728,JCP,2550
20110728,PPL,5510
20110728,PPL.PU,5510
20110728,PPL.PW,5510
20110728,PNR,2010
20110728,PEP,3020
20110728,PFE,3520
20110728,EXC,5510
20110728,PE.PA,5510
20110728,PE.PB,5510
20110728,PE.PC,5510
20110728,PE.PD,5510
20110728,MO,3020
20110728,COP,1010
20110728,PVH,2520
20110728,PBI,2020
20110728,PBOWN,2020
20110728,PCH,6010
20110728,POM,5510
20110728,PCP,2010
20110728,PG,3030
20110728,PEG,5510
20110728,PHM,2520
20110728,STR,5510
20110728,RJF,4020
20110728,RTN,2010
20110728,AN,2550
20110728,ROK,2010
20110728,ROL,2020
20110728,ROST,2550
20110728,RDC,1010
20110728,R,2030
20110728,SWY,3010
20110728,STJ,3510
20110728,HSH,3020
20110728,SCG,5510
20110728,SLB,1010
20110728,SEE,1510
20110728,SHW,1510
20110728,SIAL,1510
20110728,AOS,2010
20110728,SJM,3020
20110728,SNA,2010
20110728,KEY,4010
20110728,KEY.PG,4010
20110728,EIX,5510
20110728,SO,5510
20110728,LUV,2030
20110728,T,5010
20110728,SWN,1010
20110728,SWK,2010
20110728,SWU,2010
20110728,STT,4020
20110728,PSA,6010
20110728,PSA.PW.1,6010
20110728,PSA.PX.1,6010
20110728,PSA.PZ.1,6010
20110728,PSA.PA.1,6010
20110728,PSA.PC.1,6010
20110728,PSA.PD.1,6010
20110728,PSA.PE.1,6010
20110728,PSA.PF.2,6010
20110728,PSA.PG.1,6010
20110728,PSA.PH,6010
20110728,PSA.PK,6010
20110728,PSA.PL.,6010
20110728,PSA.PM,6010
20110728,PSA.PN,6010
20110728,PSA.PO,6010
20110728,PSA.PP,6010
20110728,PSA.PQ,6010
20110728,PSA.PR,6010
20110728,SYK,3510
20110728,NAVI,4020
20110728,7127B,4020
20110728,JSM,4020
20110728,7128B,4020
20110728,SUN.1,1010
20110728,STI,4010
20110728,STI.PA,4010
20110728,SVU,3010
20110728,SYY,3010
20110728,TE,5510
20110728,RSHCQ,2550
20110728,ATI,1510
20110728,TFX,3510
20110728,TLAB,4520
20110728,TIN,1510
20110728,TER,4530
20110728,ANDV,1010
20110728,TXN,4530
20110728,TXT,2010
20110728,TMO,3520
20110728,TNB,2010
20110728,TKR,2010
20110728,TMK,4030
20110728,TSS,4510
20110728,TXA,5020
20110728,TYC,2020
20110728,TSN,3020
20110728,UAL,2030
20110728,UN,3030
20110728,AEE,5510
20110728,UNP,2030
20110728,UDR,6010
20110728,UDR.PG,6010
20110728,UNH,3510
20110728,UPS,2030
20110728,UTX,2010
20110728,S.3,5010
20110728,UHS,3510
20110728,UHID,3510
20110728,VFC,2520
20110728,VAR,3510
20110728,VNO,6010
20110728,VNORP,6010
20110728,VNO.PE,6010
20110728,VNO.PF,6010
20110728,VNO.PG,6010
20110728,VNO.PH,6010
20110728,VNO.PI,6010
20110728,VNO.PJ,6010
20110728,VMC,1510
20110728,WMT,3010
20110728,WBA,3010
20110728,GHC,2530
20110728,WDC,4520
20110728,MWV,1510
20110728,WY,6010
20110728,WHR,2520
20110728,WMB,1010
20110728,WINN,3010
20110728,WEC,5510
20110728,LNT,5510
20110728,TEG,5510
20110728,FL,2550
20110728,WOR,1510
20110728,XRX,4520
20110728,TJX,2550
20110728,ZION,4010
20110728,ZB.PA,4010
20110728,ZB.PC,4010
20110728,ZIONW,4010
20110728,ZB.PE,4010
20110728,JKHY,4510
20110728,BBT,4010
20110728,APC,1010
20110728,NE,1010
20110728,EMC,4520
20110728,BIG,2550
20110728,MS,4020
20110728,BEM,4020
20110728,GIT,4020
20110728,TROW,4020
20110728,MSFT,4510
20110728,ORCL,4510
20110728,DTV.2,2540
20110728,LLTC,4530
20110728,SXCL,1010
20110728,HMA,3510
20110728,HOG,2510
20110728,IT,4510
20110728,CVC,5020
20110728,ADBE,4510
20110728,EHC,3510
20110728,CNO,4030
20110728,FISV,4510
20110728,KBH,2520
20110728,UNM,4030
20110728,CCEP,3020
20110728,HAR,2520
20110728,CERN,3510
