date,ticker,gicsSector
20050617,ADCT,45
20050617,AAMRQ,20
20050617,AAR,20
20050617,PNW,55
20050617,ABT,35
20050617,AMD,45
20050617,MCIP,50
20050617,AET,35
20050617,AEF.3,35
20050617,APD,15
20050617,ALK,20
20050617,ACV.1,30
20050617,ABS.1,30
20050617,AL.1,15
20050617,AL.Z,15
20050617,AYE,55
20050617,HON,20
20050617,AT.2,50
20050617,AT.P,50
20050617,SWKS,45
20050617,AA.3,15
20050617,AA.P,15
20050617,HES,10
20050617,BEAM,30
20050617,BEAM.PA,30
20050617,AEP,55
20050617,AEP.Z,55
20050617,AXP,40
20050617,AFL,40
20050617,AM.1,25
20050617,WYE,35
20050617,WYE.P,35
20050617,AIG,40
20050617,TT.2,20
20050617,T.2,50
20050617,AME,20
20050617,AMGN,35
20050617,ASO.1,40
20050617,ADI,45
20050617,ANDW,45
20050617,NBR,10
20050617,BUD.2,30
20050617,APA,10
20050617,AAPL,45
20050617,AMAT,45
20050617,ADM,30
20050617,ASH,15
20050617,GAS,55
20050617,ADSK,45
20050617,ADP,45
20050617,AVY,15
20050617,AVP,30
20050617,BHI,10
20050617,BLL,15
20050617,CEG,55
20050617,BK,40
20050617,BCR,35
20050617,GOLD,15
20050617,ABX.,15
20050617,BOL,35
20050617,BAX,35
20050617,BDX,35
20050617,VZ,50
20050617,BLS,50
20050617,BMS,15
20050617,BRK.A,40
20050617,BRK.B,40
20050617,BKHT50,40
20050617,BBY,25
20050617,BMET,35
20050617,BDK,25
20050617,HRB,25
20050617,ESV,10
20050617,BA,20
20050617,OMX,25
20050617,RHI,20
20050617,BGG,20
20050617,BMY,35
20050617,BMYMP,35
20050617,BF.B,30
20050617,BF.A,30
20050617,BC,25
20050617,BNI,20
20050617,UIS,45
20050617,CI,35
20050617,CSX,20
20050617,CPB,30
20050617,STZ.B,30
20050617,STZ,30
20050617,PVN,40
20050617,CAH,35
20050617,PGN.1,55
20050617,CAT,20
20050617,CTX.2,25
20050617,CBSS,40
20050617,CTL,50
20050617,JPM,40
20050617,JPM.PH.,40
20050617,JPM.PF.,40
20050617,CVX,10
20050617,CHIR.1,35
20050617,CB.1,40
20050617,CB.PB,40
20050617,CHD,30
20050617,CCTYQ,25
20050617,CTAS,20
20050617,CCU.1,50
20050617,CLF,15
20050617,CLX,30
20050617,KO,30
20050617,CL,30
20050617,AON,40
20050617,CMCSA,50
20050617,CMCSK,50
20050617,CCZ,50
20050617,CMA,40
20050617,C,40
20050617,C.PF.,40
20050617,CPM.1,40
20050617,C.PH.1,40
20050617,C.PG.,40
20050617,CAR,20
20050617,CA,45
20050617,DXC,45
20050617,CAG,30
20050617,ED,55
20050617,EPB.2,55
20050617,CMS,55
20050617,CEN.2,45
20050617,CBE,20
20050617,CTB,25
20050617,COO,35
20050617,TAP,30
20050617,TAP.Z.,30
20050617,TAP.A,30
20050617,TAP.Z,30
20050617,GLW,45
20050617,CFC.3,40
20050617,CR,20
20050617,CMI,20
20050617,DCNAQ,25
20050617,DHR,35
20050617,TGT,25
20050617,DE,20
20050617,DALRQ,20
20050617,DLX,20
20050617,DTE,55
20050617,DTE.PB,55
20050617,ATGE,25
20050617,DDS,25
20050617,DIS,50
20050617,DG.1,25
20050617,D,55
20050617,RRD,20
20050617,RRD.2,20
20050617,DOV,20
20050617,DWDP,15
20050617,DJ,25
20050617,DOWJB,25
20050617,OMC,50
20050617,DD,15
20050617,DD.PA,15
20050617,DD.PB,15
20050617,DUK,55
20050617,DUK.PA,55
20050617,DNB,20
20050617,FLS,20
20050617,PKI,35
20050617,EKDKQ,45
20050617,ETN,20
20050617,ECL,15
20050617,EP,10
20050617,EMR,20
20050617,WFT,10
20050617,EC.2,15
20050617,EFX,20
20050617,EQT,10
20050617,EXPD,20
20050617,XOM,10
20050617,FMC,15
20050617,NEE,55
20050617,FDO,25
20050617,FDX,20
20050617,FNMA,40
20050617,FNMAP,40
20050617,FNMAO,40
20050617,FNMAM,40
20050617,FNMAG,40
20050617,FNM.PJ,40
20050617,FNM.PK,40
20050617,FNMAN,40
20050617,FNMAL,40
20050617,FNMAK,40
20050617,FRT,60
20050617,FRT.PB,60
20050617,M,25
20050617,FITB,40
20050617,RF,40
20050617,MTB,40
20050617,USB,40
20050617,FHN,40
20050617,WB.3,40
20050617,FLR,20
20050617,F,25
20050617,F.PA,25
20050617,FRX,35
20050617,BEN,40
20050617,AJG,40
20050617,TGNA,50
20050617,GPS,25
20050617,GD,20
20050617,GE,20
20050617,GIS,30
20050617,MTLQQ,25
20050617,GM.1,25
20050617,XGM,25
20050617,HGM,25
20050617,BGM.1,25
20050617,GMS.1,25
20050617,EDS.,45
20050617,GPC,25
20050617,GP.1,15
20050617,G.1,30
20050617,GDW,40
20050617,GR,20
20050617,GT,25
20050617,GWW,20
20050617,GLK.1,15
20050617,HAL,10
20050617,HRS,20
20050617,HAS,25
20050617,WELL,60
20050617,HCN.PD,60
20050617,HCN.PF,60
20050617,HNZ,30
20050617,HNZPP,30
20050617,HP,10
20050617,HPC,15
20050617,HSY,30
20050617,HPQ,45
20050617,HLT.1,25
20050617,HLNQ,25
20050617,HFC,10
20050617,HD,25
20050617,HRL,30
20050617,HOT,25
20050617,CNP,55
20050617,JBHT,20
20050617,HBAN,40
20050617,ITT,20
20050617,ITW,20
20050617,INCLF,15
20050617,N.1,15
20050617,NWG.1,15
20050617,IR,20
20050617,INTC,45
20050617,IBM,45
20050617,IFF,15
20050617,NAV,20
20050617,NAV.PD,20
20050617,IGT.1,25
20050617,IP,15
20050617,IPG,50
20050617,JEC,20
20050617,JP.1,40
20050617,JNJ,35
20050617,JCI,20
20050617,KLAC,45
20050617,SHLDQ,25
20050617,KMI.1,10
20050617,KSU,20
20050617,KSU.P,20
20050617,EVRG,55
20050617,K,30
20050617,KMG.1,10
20050617,KMB,30
20050617,KRI,25
20050617,KR,30
20050617,LSI.1,45
20050617,LRCX,45
20050617,LEG,25
20050617,LM,40
20050617,LEN,25
20050617,LEN.B,25
20050617,JEF,40
20050617,LLY,35
20050617,LB,25
20050617,LNC,40
20050617,LNC.P,40
20050617,KATE,25
20050617,LMT,20
20050617,L,40
20050617,RRC,10
20050617,KSE,55
20050617,LDG,30
20050617,LPX,15
20050617,LOW,25
20050617,MTW,20
20050617,MRO,10
20050617,HST,60
20050617,HST.PC,60
20050617,HST.PE,60
20050617,MMC,40
20050617,MI.1,40
20050617,MAS,20
20050617,MAT,25
20050617,MAY.2,25
20050617,MYG.1,25
20050617,MPY,25
20050617,MKC,30
20050617,MKC.V,30
20050617,MDR,10
20050617,MCD,25
20050617,SPGI,40
20050617,MCK,35
20050617,MHS,35
20050617,MDT,35
20050617,MEL.3,40
20050617,CVS,35
20050617,MRK,35
20050617,MDP,50
20050617,MDPEB,50
20050617,MER,40
20050617,IEM,40
20050617,MTT..,40
20050617,EFM.1,40
20050617,ESM.4,40
20050617,CSM.2,40
20050617,FML..,40
20050617,EUM.1,40
20050617,GWM,40
20050617,MDJ.,40
20050617,RSM.1,40
20050617,MPF.,40
20050617,NKM.1,40
20050617,ESY.,40
20050617,IHM,40
20050617,MLJ,40
20050617,BHM,40
20050617,MNM.1,40
20050617,BDM.,40
20050617,MU,45
20050617,ETR,55
20050617,MIL.2,35
20050617,MMM,20
20050617,MOLX,45
20050617,MOLXA,45
20050617,MSI,45
20050617,MUR,10
20050617,MYL,35
20050617,BAC,40
20050617,IKR,40
