date,ticker,gicsSector
20051129,ADCT,45
20051129,AAMRQ,20
20051129,AAR,20
20051129,PNW,55
20051129,ABT,35
20051129,AMD,45
20051129,MCIP,50
20051129,AET,35
20051129,AEF.3,35
20051129,APD,15
20051129,ALK,20
20051129,ACV.1,30
20051129,ABS.1,30
20051129,AL.1,15
20051129,AL.Z,15
20051129,AYE,55
20051129,HON,20
20051129,AT.2,50
20051129,AT.P,50
20051129,SWKS,45
20051129,AA.3,15
20051129,AA.P,15
20051129,HES,10
20051129,BEAM,30
20051129,BEAM.PA,30
20051129,AEP,55
20051129,AXP,40
20051129,AFL,40
20051129,AM.1,25
20051129,WYE,35
20051129,WYE.P,35
20051129,AIG,40
20051129,TT.2,20
20051129,AME,20
20051129,AMGN,35
20051129,ASO.1,40
20051129,ADI,45
20051129,ANDW,45
20051129,NBR,10
20051129,BUD.2,30
20051129,APA,10
20051129,AAPL,45
20051129,AMAT,45
20051129,ADM,30
20051129,ASH,15
20051129,GAS,55
20051129,ADSK,45
20051129,ADP,45
20051129,AVY,15
20051129,AVP,30
20051129,BHI,10
20051129,BLL,15
20051129,CEG,55
20051129,BK,40
20051129,BCR,35
20051129,GOLD,15
20051129,ABX.,15
20051129,BOL,35
20051129,BAX,35
20051129,BDX,35
20051129,VZ,50
20051129,BLS,50
20051129,BMS,15
20051129,BRK.A,40
20051129,BRK.B,40
20051129,BKHT50,40
20051129,BBY,25
20051129,BMET,35
20051129,BDK,25
20051129,HRB,25
20051129,ESV,10
20051129,BA,20
20051129,OMX,25
20051129,RHI,20
20051129,BGG,20
20051129,BMY,35
20051129,BMYMP,35
20051129,BF.B,30
20051129,BF.A,30
20051129,BC,25
20051129,BNI,20
20051129,UIS,45
20051129,CI,35
20051129,CSX,20
20051129,CPB,30
20051129,STZ.B,30
20051129,STZ,30
20051129,CAH,35
20051129,PGN.1,55
20051129,CAT,20
20051129,CTX.2,25
20051129,CBSS,40
20051129,CTL,50
20051129,JPM,40
20051129,JPM.PH.,40
20051129,JPM.PF.,40
20051129,CVX,10
20051129,CHIR.1,35
20051129,CB.1,40
20051129,CB.PB,40
20051129,CHD,30
20051129,CCTYQ,25
20051129,CTAS,20
20051129,CCU.1,50
20051129,CLF,15
20051129,CLX,30
20051129,KO,30
20051129,CL,30
20051129,AON,40
20051129,CMCSA,50
20051129,CMCSK,50
20051129,CCZ,50
20051129,CMA,40
20051129,C,40
20051129,C.PF.,40
20051129,CPM.1,40
20051129,C.PH.1,40
20051129,C.PG.,40
20051129,CAR,20
20051129,CA,45
20051129,DXC,45
20051129,CAG,30
20051129,ED,55
20051129,EPB.2,55
20051129,CMS,55
20051129,CEN.2,45
20051129,CBE,20
20051129,CTB,25
20051129,COO,35
20051129,TAP,30
20051129,TAP.Z.,30
20051129,TAP.A,30
20051129,TAP.Z,30
20051129,GLW,45
20051129,CFC.3,40
20051129,CR,20
20051129,CMI,20
20051129,DCNAQ,25
20051129,DHR,35
20051129,TGT,25
20051129,DE,20
20051129,DALRQ,20
20051129,DLX,20
20051129,DTE,55
20051129,ATGE,25
20051129,DDS,25
20051129,DIS,50
20051129,DG.1,25
20051129,D,55
20051129,RRD,20
20051129,RRD.2,20
20051129,DOV,20
20051129,DWDP,15
20051129,DJ,25
20051129,DOWJB,25
20051129,OMC,50
20051129,DD,15
20051129,DD.PA,15
20051129,DD.PB,15
20051129,DUK,55
20051129,DUK.PA,55
20051129,DNB,20
20051129,FLS,20
20051129,PKI,35
20051129,EKDKQ,45
20051129,ETN,20
20051129,ECL,15
20051129,EP,10
20051129,EMR,20
20051129,WFT,10
20051129,EC.2,15
20051129,EFX,20
20051129,EQT,10
20051129,EXPD,20
20051129,XOM,10
20051129,FMC,15
20051129,NEE,55
20051129,FDO,25
20051129,FDX,20
20051129,FNMA,40
20051129,FNMAP,40
20051129,FNMAO,40
20051129,FNMAM,40
20051129,FNMAG,40
20051129,FNM.PJ,40
20051129,FNM.PK,40
20051129,FNMAN,40
20051129,FNMAL,40
20051129,FNMAK,40
20051129,FRT,60
20051129,FRT.PB,60
20051129,M,25
20051129,FITB,40
20051129,RF,40
20051129,MTB,40
20051129,USB,40
20051129,FHN,40
20051129,WB.3,40
20051129,FLR,20
20051129,F,25
20051129,F.PA,25
20051129,FRX,35
20051129,BEN,40
20051129,AJG,40
20051129,TGNA,50
20051129,GPS,25
20051129,GD,20
20051129,GE,20
20051129,GIS,30
20051129,MTLQQ,25
20051129,XGM,25
20051129,HGM,25
20051129,BGM.1,25
20051129,GMS.1,25
20051129,EDS.,45
20051129,GPC,25
20051129,GP.1,15
20051129,GDW,40
20051129,GR,20
20051129,GT,25
20051129,GWW,20
20051129,HAL,10
20051129,HRS,20
20051129,HAS,25
20051129,WELL,60
20051129,HCN.PD,60
20051129,HCN.PF,60
20051129,HNZ,30
20051129,HNZPP,30
20051129,HP,10
20051129,HPC,15
20051129,HSY,30
20051129,HPQ,45
20051129,HLT.1,25
20051129,HLNQ,25
20051129,HFC,10
20051129,HD,25
20051129,HRL,30
20051129,HOT,25
20051129,CNP,55
20051129,JBHT,20
20051129,HBAN,40
20051129,ITT,20
20051129,ITW,20
20051129,INCLF,15
20051129,N.1,15
20051129,NWG.1,15
20051129,IR,20
20051129,INTC,45
20051129,IBM,45
20051129,IFF,15
20051129,NAV,20
20051129,NAV.PD,20
20051129,IGT.1,25
20051129,IP,15
20051129,IPG,50
20051129,JEC,20
20051129,JP.1,40
20051129,JNJ,35
20051129,JCI,20
20051129,KLAC,45
20051129,SHLDQ,25
20051129,KMI.1,10
20051129,KSU,20
20051129,KSU.P,20
20051129,EVRG,55
20051129,K,30
20051129,KMG.1,10
20051129,KMB,30
20051129,KRI,25
20051129,KR,30
20051129,LSI.1,45
20051129,LRCX,45
20051129,LEG,25
20051129,LM,40
20051129,LEN,25
20051129,LEN.B,25
20051129,JEF,40
20051129,LLY,35
20051129,LB,25
