date,ticker,gicsSector
20180222,AAL,20
20180222,PNW,55
20180222,ABT,35
20180222,AMD,45
20180222,AET,35
20180222,APD,15
20180222,ALK,20
20180222,HON,20
20180222,SWKS,45
20180222,HES,10
20180222,HES.PA,10
20180222,AEP,55
20180222,AXP,40
20180222,AFL,40
20180222,AIG,40
20180222,AIG.WS,40
20180222,AME,20
20180222,AMGN,35
20180222,ADI,45
20180222,NBR,10
20180222,APA,10
20180222,AAPL,45
20180222,AMAT,45
20180222,ADM,30
20180222,ASH,15
20180222,ADSK,45
20180222,ADP,45
20180222,AVY,15
20180222,AVP,30
20180222,BLL,15
20180222,BK,40
20180222,BK.PC,40
20180222,GOLD,15
20180222,ABX.,15
20180222,BAX,35
20180222,BDX,35
20180222,BDXA,35
20180222,VZ,50
20180222,BMS,15
20180222,BRK.A,40
20180222,BRK.B,40
20180222,BBY,25
20180222,HRB,25
20180222,ESV,10
20180222,BA,20
20180222,RHI,20
20180222,BGG,20
20180222,BMY,35
20180222,BMYMP,35
20180222,BF.B,30
20180222,BF.A,30
20180222,BC,25
20180222,UIS,45
20180222,CI,35
20180222,CSX,20
20180222,CPB,30
20180222,STZ.B,30
20180222,STZ,30
20180222,CAH,35
20180222,CAT,20
20180222,CTL,50
20180222,JPM,40
20180222,JPM.PF,40
20180222,JPM.WS,40
20180222,JPM.PG,40
20180222,JPM.PA,40
20180222,JPM.PH,40
20180222,JPM.PB,40
20180222,JPM.PE,40
20180222,CVX,10
20180222,CHD,30
20180222,CTAS,20
20180222,IHRTQ,50
20180222,CLF,15
20180222,CLX,30
20180222,KO,30
20180222,CL,30
20180222,AON,40
20180222,CMCSA,50
20180222,CCZ,50
20180222,CMA,40
20180222,CMA.WS,40
20180222,C,40
20180222,CGBBW,40
20180222,C.WA,40
20180222,C.PC,40
20180222,C.PJ,40
20180222,C.PK,40
20180222,C.PL,40
20180222,C.PS,40
20180222,CAR,20
20180222,CA,45
20180222,DXC,45
20180222,CAG,30
20180222,ED,55
20180222,CMS,55
20180222,CTB,25
20180222,COO,35
20180222,TAP,30
20180222,TAP.A,30
20180222,GLW,45
20180222,CR,20
20180222,CMI,20
20180222,DAN,25
20180222,DHR,35
20180222,TGT,25
20180222,DE,20
20180222,DAL,20
