date,ticker,gicsIndustry
20060302,ADCT,4520
20060302,AAMRQ,2030
20060302,AAR,2030
20060302,PNW,5510
20060302,ABT,3510
20060302,AMD,4530
20060302,AET,3510
20060302,AEF.3,3510
20060302,APD,1510
20060302,ALK,2030
20060302,ACV.1,3030
20060302,ABS.1,3010
20060302,AL.1,1510
20060302,AL.Z,1510
20060302,AYE,5510
20060302,HON,2010
20060302,AT.2,5010
20060302,AT.P,5010
20060302,SWKS,4530
20060302,AA.3,1510
20060302,AA.P,1510
20060302,HES,1010
20060302,BEAM,3020
20060302,BEAM.PA,3020
20060302,AEP,5510
20060302,AXP,4020
20060302,AFL,4030
20060302,AM.1,2520
20060302,WYE,3520
20060302,WYE.P,3520
20060302,AIG,4030
20060302,TT.2,2010
20060302,AME,2010
20060302,AMGN,3520
20060302,ASO.1,4010
20060302,ADI,4530
20060302,ANDW,4520
20060302,NBR,1010
20060302,BUD.2,3020
20060302,APA,1010
20060302,AAPL,4520
20060302,AMAT,4530
20060302,ADM,3020
20060302,ASH,1510
20060302,GAS,5510
20060302,ADSK,4510
20060302,ADP,4510
20060302,AVY,1510
20060302,AVP,3030
20060302,BHI,1010
20060302,BLL,1510
20060302,CEG,5510
20060302,BK,4020
20060302,BCR,3510
20060302,GOLD,1510
20060302,ABX.,1510
20060302,BOL,3510
20060302,BAX,3510
20060302,BDX,3510
20060302,VZ,5010
20060302,BLS,5010
20060302,BMS,1510
20060302,BRK.A,4020
20060302,BRK.B,4020
20060302,BKHT50,4020
20060302,BBY,2550
20060302,BMET,3510
20060302,BDK,2520
20060302,HRB,2530
20060302,ESV,1010
20060302,BA,2010
20060302,OMX,2550
20060302,RHI,2020
20060302,BGG,2010
20060302,BMY,3520
20060302,BMYMP,3520
20060302,BF.B,3020
20060302,BF.A,3020
20060302,BC,2520
20060302,BNI,2030
20060302,UIS,4510
20060302,CI,3510
20060302,CSX,2030
20060302,CPB,3020
20060302,STZ.B,3020
20060302,STZ,3020
20060302,CAH,3510
20060302,PGN.1,5510
20060302,CAT,2010
20060302,CTX.2,2520
20060302,CBSS,4010
20060302,CTL,5010
20060302,JPM,4010
20060302,JPM.PH.,4010
20060302,JPM.PF.,4010
20060302,CVX,1010
20060302,CHIR.1,3520
20060302,CB.1,4030
20060302,CB.PB,4030
20060302,CHD,3030
20060302,CCTYQ,2550
20060302,CTAS,2020
20060302,CCU.1,5020
20060302,CLF,1510
20060302,CLX,3030
20060302,KO,3020
20060302,CL,3030
20060302,AON,4030
20060302,CMCSA,5020
20060302,CMCSK,5020
20060302,CCZ,5020
20060302,CMA,4010
20060302,C,4010
20060302,C.PF.,4010
20060302,CPM.1,4010
20060302,C.PH.1,4010
20060302,C.PG.,4010
20060302,CAR,2030
20060302,CA,4510
20060302,DXC,4510
20060302,CAG,3020
20060302,ED,5510
20060302,EPB.2,5510
20060302,CMS,5510
20060302,CEN.2,4510
20060302,CBE,2010
20060302,CTB,2510
20060302,COO,3510
20060302,TAP,3020
20060302,TAP.Z.,3020
20060302,TAP.A,3020
20060302,TAP.Z,3020
20060302,GLW,4520
20060302,CFC.3,4010
20060302,CR,2010
20060302,CMI,2010
20060302,DCNAQ,2510
20060302,DHR,3510
20060302,TGT,2550
20060302,DE,2010
20060302,DALRQ,2030
20060302,DLX,2020
20060302,DTE,5510
20060302,ATGE,2530
20060302,DDS,2550
20060302,DIS,5020
20060302,DG.1,2550
20060302,D,5510
20060302,RRD,2020
20060302,RRD.2,2020
20060302,DOV,2010
20060302,DWDP,1510
20060302,DJ,2540
20060302,DOWJB,2540
20060302,OMC,5020
20060302,DD,1510
20060302,DD.PA,1510
20060302,DD.PB,1510
20060302,DUK,5510
20060302,DNB,2020
20060302,FLS,2010
20060302,PKI,3520
20060302,EKDKQ,4520
20060302,ETN,2010
20060302,ECL,1510
20060302,EP,1010
20060302,EMR,2010
20060302,WFT,1010
20060302,EC.2,1510
20060302,EFX,2020
20060302,EQT,1010
20060302,EXPD,2030
20060302,XOM,1010
20060302,FMC,1510
20060302,NEE,5510
20060302,FDO,2550
20060302,FDX,2030
20060302,FNMA,4010
20060302,FNMAP,4010
