date,ticker,gicsSector
20100114,ADCT,45
20100114,AAMRQ,20
20100114,AAR,20
20100114,PNW,55
20100114,ABT,35
20100114,AMD,45
20100114,AET,35
20100114,APD,15
20100114,ALK,20
20100114,ACV.1,30
20100114,AYE,55
20100114,HON,20
20100114,SWKS,45
20100114,AA.3,15
20100114,AA.P,15
20100114,HES,10
20100114,BEAM,30
20100114,BEAM.PA,30
20100114,AEP,55
20100114,AEP.PA,55
20100114,AXP,40
20100114,AFL,40
20100114,AM.1,25
20100114,AIG,40
20100114,AIG.PA,40
20100114,AME,20
20100114,AMGN,35
20100114,ADI,45
20100114,NBR,10
20100114,APA,10
20100114,AAPL,45
20100114,AMAT,45
20100114,ADM,30
20100114,ADM.PA,30
20100114,ASH,15
20100114,GAS,55
20100114,ADSK,45
20100114,ADP,45
20100114,AVY,15
20100114,AVP,30
20100114,BHI,10
20100114,BLL,15
20100114,CEG,55
20100114,CEG.PA,55
20100114,BK,40
20100114,BCR,35
20100114,GOLD,15
20100114,ABX.,15
20100114,BAX,35
20100114,BDX,35
20100114,VZ,50
20100114,BMS,15
20100114,BRK.A,40
20100114,BRK.B,40
20100114,BBY,25
20100114,BDK,25
20100114,HRB,25
20100114,ESV,10
20100114,BA,20
20100114,OMX,25
20100114,RHI,20
20100114,BGG,20
20100114,BMY,35
20100114,BMYMP,35
20100114,BF.B,30
20100114,BF.A,30
20100114,BC,25
20100114,BNI,20
20100114,UIS,45
20100114,CI,35
20100114,CSX,20
20100114,CPB,30
20100114,STZ.B,30
20100114,STZ,30
20100114,CAH,35
20100114,PGN.1,55
20100114,CAT,20
20100114,CTL,50
20100114,JPM,40
20100114,JPM.PI,40
20100114,JPM.PG.1,40
20100114,JPM.PF.,40
20100114,JPM.PE.,40
20100114,JPM.WS,40
20100114,CVX,10
20100114,CB.1,40
20100114,CHD,30
20100114,CCTYQ,25
20100114,CTAS,20
20100114,IHRTQ,50
20100114,CLF,15
20100114,CLX,30
20100114,KO,30
20100114,CL,30
20100114,AON,40
20100114,CMCSA,50
20100114,CMCSK,50
20100114,CCZ,50
20100114,CMA,40
20100114,C,40
20100114,C.PI,40
20100114,C.PP,40
20100114,C.PM,40
20100114,C.PH,40
20100114,CAR,20
20100114,CA,45
20100114,DXC,45
20100114,CAG,30
20100114,ED,55
20100114,CMS,55
20100114,CBE,20
20100114,CTB,25
20100114,COO,35
20100114,TAP,30
20100114,TAP.A,30
20100114,GLW,45
20100114,CR,20
20100114,CMI,20
20100114,DAN,25
20100114,DHR,35
20100114,TGT,25
20100114,DE,20
20100114,DAL,20
20100114,DLX,20
20100114,DTE,55
20100114,ATGE,25
20100114,DDS,25
20100114,DIS,50
20100114,DG,25
20100114,D,55
20100114,RRD,20
20100114,DOV,20
20100114,DWDP,15
20100114,OMC,50
20100114,DD,15
20100114,DD.PA,15
20100114,DD.PB,15
20100114,DUK,55
20100114,DNB,20
20100114,FLS,20
20100114,PKI,35
20100114,EKDKQ,45
20100114,ETN,20
20100114,ECL,15
20100114,EP,10
20100114,EMR,20
20100114,WFT,10
20100114,EFX,20
20100114,EQT,10
20100114,EXPD,20
20100114,XOM,10
20100114,FMC,15
20100114,NEE,55
20100114,FDO,25
20100114,FDX,20
20100114,FNMA,40
20100114,FNMAP,40
20100114,FNMAO,40
20100114,FNMAM,40
20100114,FNMAG,40
20100114,FNMAN,40
20100114,FNMAL,40
20100114,FNMAK,40
20100114,FNMAH,40
20100114,FNMAI,40
20100114,FNMAJ,40
20100114,FNMAS,40
20100114,3FANIP,40
20100114,FNMAT,40
20100114,FRT,60
20100114,M,25
20100114,FITB,40
20100114,FITBP,40
20100114,RF,40
20100114,MTB,40
20100114,USB,40
20100114,USB.PH,40
20100114,USB.PL,40
20100114,FHN,40
20100114,FLR,20
20100114,F,25
20100114,F.PA,25
20100114,FRX,35
20100114,BEN,40
20100114,AJG,40
20100114,TGNA,50
20100114,GPS,25
20100114,GD,20
20100114,GE,20
20100114,GIS,30
20100114,MTLQQ,25
20100114,XGM,25
20100114,HGM,25
20100114,BGM.1,25
20100114,GMS.1,25
20100114,GPC,25
20100114,GR,20
20100114,GT,25
20100114,GWW,20
20100114,HAL,10
20100114,HRS,20
20100114,HAS,25
20100114,WELL,60
20100114,HCN.PD,60
20100114,HCN.PF,60
20100114,HCN.PG,60
20100114,HNZ,30
20100114,HNZPP,30
20100114,HP,10
20100114,HSY,30
20100114,HPQ,45
20100114,HLNQ,25
20100114,HFC,10
20100114,HD,25
20100114,HRL,30
20100114,HOT,25
20100114,CNP,55
20100114,JBHT,20
20100114,HBAN,40
20100114,HUBSP,40
20100114,ITT,20
20100114,ITW,20
20100114,IR,20
20100114,INTC,45
20100114,IBM,45
20100114,IFF,15
20100114,NAV,20
20100114,NAV.PD,20
20100114,IGT.1,25
20100114,IP,15
20100114,IPG,50
20100114,JEC,20
20100114,JNJ,35
20100114,JCI,20
20100114,JCI.PZ,20
20100114,KLAC,45
20100114,SHLDQ,25
20100114,KSU,20
