date,ticker,gicsIndustry
20170714,AAL,2030
20170714,PNW,5510
20170714,ABT,3510
20170714,AMD,4530
20170714,AET,3510
20170714,APD,1510
20170714,ALK,2030
20170714,HON,2010
20170714,SWKS,4530
20170714,HES,1010
20170714,HES.PA,1010
20170714,AEP,5510
20170714,AXP,4020
20170714,AFL,4030
20170714,AIG,4030
20170714,AIG.WS,4030
20170714,AME,2010
20170714,AMGN,3520
20170714,ADI,4530
20170714,NBR,1010
20170714,APA,1010
20170714,AAPL,4520
20170714,AMAT,4530
20170714,ADM,3020
20170714,ASH,1510
20170714,ADSK,4510
20170714,ADP,4510
20170714,AVY,1510
20170714,AVP,3030
20170714,BLL,1510
20170714,BK,4020
20170714,BK.PC,4020
20170714,BCR,3510
20170714,GOLD,1510
20170714,ABX.,1510
20170714,BAX,3510
20170714,BDX,3510
20170714,BDXA,3510
20170714,VZ,5010
20170714,BMS,1510
20170714,BRK.A,4020
20170714,BRK.B,4020
20170714,BBY,2550
20170714,HRB,2530
20170714,ESV,1010
20170714,BA,2010
20170714,RHI,2020
20170714,BGG,2010
20170714,BMY,3520
20170714,BMYMP,3520
20170714,BF.B,3020
20170714,BF.A,3020
20170714,BC,2520
20170714,UIS,4510
20170714,CI,3510
20170714,CSX,2030
20170714,CPB,3020
20170714,STZ.B,3020
20170714,STZ,3020
20170714,CAH,3510
20170714,CAT,2010
20170714,CTL,5010
20170714,JPM,4010
20170714,JPM.PF,4010
20170714,JPM.WS,4010
20170714,JPM.PD.1,4010
20170714,JPM.PG,4010
20170714,JPM.PA,4010
20170714,JPM.PH,4010
20170714,JPM.PB,4010
20170714,JPM.PE,4010
20170714,CVX,1010
20170714,CHD,3030
20170714,CTAS,2020
20170714,IHRTQ,5020
20170714,CLF,1510
20170714,CLX,3030
20170714,KO,3020
20170714,CL,3030
20170714,AON,4030
20170714,CMCSA,5020
20170714,CCZ,5020
20170714,CMA,4010
20170714,CMA.WS,4010
20170714,C,4010
20170714,C.PP,4010
20170714,CGBBW,4010
20170714,C.WA,4010
20170714,C.PC,4010
20170714,C.PJ,4010
20170714,C.PK,4010
20170714,C.PL,4010
20170714,C.PS,4010
20170714,CAR,2030
20170714,CA,4510
20170714,DXC,4510
20170714,CAG,3020
20170714,ED,5510
20170714,CMS,5510
20170714,CTB,2510
20170714,COO,3510
20170714,TAP,3020
20170714,TAP.A,3020
20170714,GLW,4520
20170714,CR,2010
20170714,CMI,2010
20170714,DAN,2510
20170714,DHR,3510
20170714,TGT,2550
20170714,DE,2010
20170714,DAL,2030
20170714,DLX,2020
20170714,DTE,5510
20170714,DTV,5510
20170714,ATGE,2530
20170714,DDS,2550
20170714,DIS,5020
20170714,DG,2550
20170714,D,5510
20170714,DCUD,5510
20170714,RRD,2020
20170714,DOV,2010
20170714,DWDP,1510
20170714,OMC,5020
20170714,DD,1510
20170714,DD.PA,1510
20170714,DD.PB,1510
20170714,DUK,5510
20170714,DNB,2020
20170714,FLS,2010
20170714,PKI,3520
20170714,KODK,4520
20170714,KODK.WA,4520
20170714,KODK.WS,4520
20170714,ETN,2010
20170714,ECL,1510
20170714,EMR,2010
20170714,WFT,1010
20170714,EFX,2020
20170714,EQT,1010
20170714,EXPD,2030
20170714,XOM,1010
20170714,FMC,1510
20170714,NEE,5510
20170714,NEE.PQ,5510
20170714,NEE.PR,5510
20170714,FDX,2030
20170714,FNMA,4010
20170714,FNMAP,4010
20170714,FNMAO,4010
20170714,FNMAM,4010
20170714,FNMAG,4010
20170714,FNMAN,4010
20170714,FNMAL,4010
20170714,FNMAK,4010
20170714,FNMAH,4010
20170714,FNMAI,4010
20170714,FNMAJ,4010
20170714,FNMAS,4010
20170714,FNMAT,4010
20170714,FRT,6010
20170714,M,2550
20170714,FITB,4010
20170714,FITBI,4010
20170714,RF,4010
20170714,RF.PA,4010
20170714,RF.PB,4010
20170714,MTB,4010
20170714,MTB.PC,4010
20170714,MTB.P,4010
20170714,MTB.WS,4010
20170714,USB,4010
20170714,USB.PH,4010
20170714,USB.PA,4010
20170714,USB.PM,4010
20170714,USB.PO,4010
20170714,FHN,4010
20170714,FHN.PA,4010
20170714,FLR,2010
20170714,F,2510
20170714,BEN,4020
20170714,AJG,4030
20170714,TGNA,5020
20170714,GPS,2550
20170714,GD,2010
20170714,GE,2010
20170714,GIS,3020
20170714,GM,2510
20170714,GM.WB,2510
20170714,GPC,2550
