date,ticker,gicsIndustry
20130819,AAMRQ,2030
20130819,PNW,5510
20130819,ABT,3510
20130819,AMD,4530
20130819,AET,3510
20130819,APD,1510
20130819,ALK,2030
20130819,HON,2010
20130819,SWKS,4530
20130819,AA.3,1510
20130819,AA.P,1510
20130819,HES,1010
20130819,BEAM,3020
20130819,AEP,5510
20130819,AXP,4020
20130819,AFL,4030
20130819,AIG,4030
20130819,AIG.WS,4030
20130819,AME,2010
20130819,AMGN,3520
20130819,ADI,4530
20130819,NBR,1010
20130819,APA,1010
20130819,AAPL,4520
20130819,AMAT,4530
20130819,ADM,3020
20130819,ASH,1510
20130819,GAS,5510
20130819,ADSK,4510
20130819,ADP,4510
20130819,AVY,1510
20130819,AVP,3030
20130819,BHI,1010
20130819,BLL,1510
20130819,BK,4020
20130819,BK.PC,4020
20130819,BCR,3510
20130819,GOLD,1510
20130819,ABX.,1510
20130819,BAX,3510
20130819,BDX,3510
20130819,VZ,5010
20130819,BMS,1510
20130819,BRK.A,4020
20130819,BRK.B,4020
20130819,BBY,2550
20130819,HRB,2530
20130819,ESV,1010
20130819,BA,2010
20130819,OMX,2550
20130819,RHI,2020
20130819,BGG,2010
20130819,BMY,3520
20130819,BMYMP,3520
20130819,BF.B,3020
20130819,BF.A,3020
20130819,BC,2520
20130819,UIS,4510
20130819,UIS.PA,4510
20130819,CI,3510
20130819,CSX,2030
20130819,CPB,3020
20130819,STZ.B,3020
20130819,STZ,3020
20130819,CAH,3510
20130819,CAT,2010
20130819,CTL,5010
20130819,JPM,4010
20130819,JPM.PI,4010
20130819,JPM.WS,4010
20130819,JPM.PD.1,4010
20130819,JPM.PA,4010
20130819,CVX,1010
20130819,CB.1,4030
20130819,CHD,3030
20130819,CTAS,2020
20130819,IHRTQ,5020
20130819,CLF,1510
20130819,CLV,1510
20130819,CLX,3030
20130819,KO,3020
20130819,CL,3030
20130819,AON,4030
20130819,CMCSA,5020
20130819,CMCSK,5020
20130819,CCZ,5020
20130819,CMA,4010
20130819,CMA.WS,4010
20130819,C,4010
20130819,C.PP,4010
20130819,CGBBW,4010
20130819,C.WA,4010
20130819,C.PC,4010
20130819,CAR,2030
20130819,CA,4510
20130819,DXC,4510
20130819,CAG,3020
20130819,ED,5510
20130819,CMS,5510
20130819,CTB,2510
20130819,COO,3510
20130819,TAP,3020
20130819,TAP.A,3020
20130819,GLW,4520
20130819,CR,2010
20130819,CMI,2010
20130819,DAN,2510
20130819,DHR,3510
20130819,TGT,2550
20130819,DE,2010
20130819,DAL,2030
20130819,DLX,2020
20130819,DTE,5510
20130819,ATGE,2530
20130819,DDS,2550
20130819,DIS,5020
20130819,DG,2550
20130819,D,5510
20130819,DCUA,5510
20130819,DCUB,5510
20130819,RRD,2020
20130819,DOV,2010
20130819,DWDP,1510
20130819,OMC,5020
20130819,DD,1510
20130819,DD.PA,1510
20130819,DD.PB,1510
20130819,DUK,5510
20130819,DNB,2020
20130819,FLS,2010
20130819,PKI,3520
20130819,EKDKQ,4520
20130819,ETN,2010
20130819,ECL,1510
20130819,EMR,2010
20130819,WFT,1010
20130819,EFX,2020
20130819,EQT,1010
20130819,EXPD,2030
20130819,XOM,1010
20130819,FMC,1510
20130819,NEE,5510
20130819,NEE.PO,5510
20130819,FDO,2550
20130819,FDX,2030
20130819,FNMA,4010
20130819,FNMAP,4010
20130819,FNMAO,4010
20130819,FNMAM,4010
20130819,FNMAG,4010
20130819,FNMAN,4010
20130819,FNMAL,4010
20130819,FNMAK,4010
20130819,FNMAH,4010
20130819,FNMAI,4010
20130819,FNMAJ,4010
20130819,FNMAS,4010
20130819,FNMAT,4010
20130819,FRT,6010
20130819,M,2550
20130819,FITB,4010
20130819,RF,4010
20130819,RF.PA,4010
20130819,MTB,4010
20130819,MTB.PC,4010
20130819,MTB.P,4010
20130819,MTB.WS,4010
20130819,USB,4010
20130819,USB.PH,4010
20130819,USB.PA,4010
20130819,USB.PM,4010
20130819,USB.PN,4010
20130819,USB.PO,4010
20130819,FHN,4010
20130819,FHN.PA,4010
20130819,FLR,2010
20130819,F,2510
20130819,FRX,3520
20130819,BEN,4020
20130819,AJG,4030
20130819,TGNA,5020
20130819,GPS,2550
20130819,GD,2010
20130819,GE,2010
20130819,GIS,3020
20130819,GM,2510
20130819,GM.PB,2510
20130819,GM.WB,2510
20130819,GM.WA,2510
20130819,GM.WC,2510
20130819,GPC,2550
20130819,GT,2510
20130819,GTPPP,2510
20130819,GWW,2010
20130819,HAL,1010
20130819,HRS,2010
20130819,HAS,2520
20130819,WELL,6010
20130819,WELL.PI,6010
20130819,HCN.PJ,6010
20130819,HP,1010
20130819,HSY,3020
20130819,HPQ,4520
20130819,HLNQ,2530
20130819,HFC,1010
20130819,HD,2550
20130819,HRL,3020
20130819,HOT,2530
20130819,CNP,5510
20130819,JBHT,2030
20130819,HBAN,4010
20130819,HUBSP,4010
20130819,ITT,2010
20130819,ITW,2010
20130819,IR,2010
20130819,INTC,4530
20130819,IBM,4510
20130819,IFF,1510
20130819,NAV,2010
20130819,NAV.PD,2010
20130819,IGT.1,2530
20130819,IP,1510
20130819,IPG,5020
20130819,JEC,2010
20130819,JNJ,3520
20130819,JCI,2010
20130819,KLAC,4530
20130819,SHLDQ,2550
20130819,KMI,1010
20130819,KMI.WS,1010
20130819,KSU,2030
20130819,KSU.P,2030
20130819,EVRG,5510
20130819,K,3020
20130819,KMB,3030
20130819,KR,3010
20130819,LSI.1,4530
20130819,LRCX,4530
20130819,LEG,2520
20130819,LM,4020
20130819,LEN,2520
20130819,LEN.B,2520
20130819,JEF,4020
20130819,LLY,3520
20130819,LB,2550
20130819,LNC,4030
20130819,LNC.WS,4030
20130819,KATE,2520
20130819,LMT,2010
20130819,L,4030
20130819,RRC,1010
20130819,LPX,1510
20130819,LOW,2550
20130819,MTW,2010
20130819,MRO,1010
20130819,HST,6010
20130819,MMC,4030
20130819,MAS,2010
20130819,MAT,2520
20130819,MKC,3020
20130819,MKC.V,3020
20130819,MDR,1010
20130819,MCD,2530
20130819,SPGI,4020
20130819,MCK,3510
20130819,MDT,3510
20130819,CVS,3510
20130819,MRK,3520
20130819,MDP,5020
20130819,MDPEB,5020
20130819,MU,4530
20130819,ETR,5510
20130819,MMM,2010
20130819,MOLX,4520
20130819,MOLXA,4520
20130819,MSI,4520
20130819,MUR,1010
20130819,MYL,3520
20130819,BAC,4010
20130819,BAC.PD,4010
20130819,BAC.PE,4010
20130819,BAC.PI,4010
20130819,BAC.PL,4010
20130819,BML.PG,4010
20130819,BML.PH,4010
20130819,BML.PI,4010
20130819,BML.PJ,4010
20130819,BML.PL,4010
20130819,BAC.WB,4010
20130819,BAC.WA,4010
20130819,NCR,4520
20130819,THC,3510
20130819,NYT,5020
20130819,NYTAB,5020
20130819,NWL,2520
20130819,NEM,1510
20130819,NKE,2520
20130819,NBL,1010
20130819,JWN,2550
20130819,NSC,2030
20130819,ES,5510
20130819,NI,5510
20130819,XEL,5510
20130819,NRTLQ,4520
20130819,NTRS,4020
20130819,NOC,2010
20130819,TEX,2010
20130819,WFC,4010
20130819,WFC.PJ,4010
20130819,WFC.PL,4010
20130819,WFC.WS,4010
20130819,WFC.PN,4010
20130819,WFC.PO,4010
20130819,WFC.PP,4010
20130819,WFC.PQ,4010
20130819,NUE,1510
20130819,OXY,1010
20130819,FE,5510
20130819,OKE,1010
20130819,OI,1510
20130819,PNC,4010
20130819,PNC.WS,4010
20130819,PNC.PP,4010
20130819,PNC.PQ,4010
20130819,PPG,1510
20130819,PCAR,2010
20130819,PCG,5510
20130819,SRE,5510
20130819,PLL.1,2010
20130819,PH,2010
20130819,PAYX,4510
20130819,JCP,2550
20130819,PPL,5510
20130819,PPL.PW,5510
20130819,PNR,2010
20130819,PEP,3020
20130819,PFE,3520
20130819,EXC,5510
20130819,MO,3020
20130819,COP,1010
20130819,PVH,2520
20130819,PBI,2020
20130819,PBOWN,2020
20130819,PCH,6010
20130819,POM,5510
20130819,PCP,2010
20130819,PG,3030
20130819,PEG,5510
20130819,PHM,2520
20130819,STR,5510
20130819,RJF,4020
20130819,RTN,2010
20130819,AN,2550
20130819,ROK,2010
20130819,ROL,2020
20130819,ROST,2550
20130819,RDC,1010
20130819,R,2030
20130819,SWY,3010
20130819,STJ,3510
20130819,HSH,3020
20130819,SCG,5510
20130819,SLB,1010
20130819,SEE,1510
20130819,SHW,1510
20130819,SIAL,1510
20130819,AOS,2010
20130819,SJM,3020
20130819,SNA,2010
20130819,KEY,4010
20130819,KEY.PG,4010
20130819,EIX,5510
20130819,SO,5510
20130819,LUV,2030
20130819,T,5010
20130819,SWN,1010
20130819,SWK,2010
20130819,SWU,2010
20130819,STT,4020
20130819,STT.PC,4020
20130819,PSA,6010
20130819,PSA.PO,6010
20130819,PSA.PP,6010
20130819,PSA.PQ,6010
20130819,PSA.PR,6010
20130819,PSA.PS,6010
20130819,PSA.PT,6010
20130819,PSA.PU,6010
20130819,PSA.PV,6010
20130819,PSA.PW,6010
20130819,PSA.PX,6010
20130819,SYK,3510
20130819,NAVI,4020
20130819,7127B,4020
20130819,JSM,4020
20130819,7128B,4020
20130819,STI,4010
20130819,STI.PA,4010
20130819,STI.WB,4010
20130819,STI.WA,4010
20130819,STI.PE,4010
20130819,SVU,3010
20130819,SYY,3010
20130819,TE,5510
20130819,RSHCQ,2550
20130819,ATI,1510
