date,ticker,gicsIndustry
20130827,AAMRQ,2030
20130827,PNW,5510
20130827,ABT,3510
20130827,AMD,4530
20130827,AET,3510
20130827,APD,1510
20130827,ALK,2030
20130827,HON,2010
20130827,SWKS,4530
20130827,AA.3,1510
20130827,AA.P,1510
20130827,HES,1010
20130827,BEAM,3020
20130827,AEP,5510
20130827,AXP,4020
20130827,AFL,4030
20130827,AIG,4030
20130827,AIG.WS,4030
20130827,AME,2010
20130827,AMGN,3520
20130827,ADI,4530
20130827,NBR,1010
20130827,APA,1010
20130827,AAPL,4520
20130827,AMAT,4530
20130827,ADM,3020
20130827,ASH,1510
20130827,GAS,5510
20130827,ADSK,4510
20130827,ADP,4510
20130827,AVY,1510
20130827,AVP,3030
20130827,BHI,1010
20130827,BLL,1510
20130827,BK,4020
20130827,BK.PC,4020
20130827,BCR,3510
20130827,GOLD,1510
20130827,ABX.,1510
20130827,BAX,3510
20130827,BDX,3510
20130827,VZ,5010
20130827,BMS,1510
20130827,BRK.A,4020
20130827,BRK.B,4020
20130827,BBY,2550
20130827,HRB,2530
20130827,ESV,1010
20130827,BA,2010
20130827,OMX,2550
20130827,RHI,2020
20130827,BGG,2010
20130827,BMY,3520
20130827,BMYMP,3520
20130827,BF.B,3020
20130827,BF.A,3020
20130827,BC,2520
20130827,UIS,4510
20130827,UIS.PA,4510
20130827,CI,3510
20130827,CSX,2030
20130827,CPB,3020
20130827,STZ.B,3020
20130827,STZ,3020
20130827,CAH,3510
20130827,CAT,2010
20130827,CTL,5010
20130827,JPM,4010
20130827,JPM.PI,4010
20130827,JPM.WS,4010
20130827,JPM.PD.1,4010
20130827,JPM.PA,4010
20130827,CVX,1010
20130827,CB.1,4030
20130827,CHD,3030
20130827,CTAS,2020
20130827,IHRTQ,5020
20130827,CLF,1510
20130827,CLV,1510
20130827,CLX,3030
20130827,KO,3020
20130827,CL,3030
20130827,AON,4030
20130827,CMCSA,5020
20130827,CMCSK,5020
20130827,CCZ,5020
20130827,CMA,4010
20130827,CMA.WS,4010
20130827,C,4010
20130827,C.PP,4010
20130827,CGBBW,4010
20130827,C.WA,4010
20130827,C.PC,4010
20130827,CAR,2030
20130827,CA,4510
20130827,DXC,4510
20130827,CAG,3020
20130827,ED,5510
20130827,CMS,5510
20130827,CTB,2510
20130827,COO,3510
20130827,TAP,3020
20130827,TAP.A,3020
20130827,GLW,4520
20130827,CR,2010
20130827,CMI,2010
