date,ticker,gicsIndustry
20010118,ADCT,4520
20010118,AAMRQ,2030
20010118,AAR,2030
20010118,PNW,5510
20010118,ABT,3510
20010118,AMD,4530
20010118,WCOEQ,5010
20010118,AET,3510
20010118,APD,1510
20010118,ALK,2030
20010118,ACV.1,3030
20010118,ACV.A,3030
20010118,ABS.1,3010
20010118,AL.1,1510
20010118,AL.Z,1510
20010118,AYE,5510
20010118,HON,2010
20010118,AT.2,5010
20010118,AT.P,5010
20010118,SWKS,4530
20010118,AA.3,1510
20010118,AA.P,1510
20010118,AZA.1,3520
20010118,HES,1010
20010118,BEAM,3020
20010118,BEAM.PA,3020
20010118,AEP,5510
20010118,AXP,4020
20010118,AFL,4030
20010118,AGC.1,4030
20010118,AM.1,2520
20010118,WYE,3520
20010118,WYE.P,3520
20010118,AIG,4030
20010118,TT.2,2010
20010118,T.2,5010
20010118,AME,2010
20010118,AMGN,3520
20010118,ASO.1,4010
20010118,ADI,4530
20010118,ANDW,4520
20010118,NBR,1010
20010118,BUD.2,3020
20010118,APA,1010
20010118,AAPL,4520
20010118,AMAT,4530
20010118,ADM,3020
20010118,ASH,1510
20010118,GAS,5510
20010118,ADSK,4510
20010118,ADP,4510
20010118,AVY,1510
20010118,AVP,3030
20010118,BHI,1010
20010118,BLL,1510
20010118,CEG,5510
20010118,ONE.1,4010
20010118,BK,4020
20010118,BCR,3510
20010118,GOLD,1510
20010118,ABX.,1510
20010118,BOL,3510
20010118,BAX,3510
20010118,BDX,3510
20010118,VZ,5010
20010118,BLS,5010
20010118,BMS,1510
20010118,BRK.A,4020
20010118,BRK.B,4020
20010118,BBY,2550
20010118,BGEN,3520
20010118,BMET,3510
20010118,BDK,2520
20010118,HRB,2530
20010118,ESV,1010
20010118,BA,2010
20010118,OMX,2550
20010118,RHI,2020
20010118,BGG,2010
20010118,BMY,3520
20010118,BMYMP,3520
20010118,BF.B,3020
20010118,BF.A,3020
20010118,BC,2520
20010118,BNI,2030
20010118,UIS,4510
20010118,CI,3510
20010118,CIT.1,4020
20010118,CSX,2030
20010118,CPB,3020
20010118,STZ.B,3020
20010118,STZ,3020
20010118,PVN,4020
20010118,CAH,3510
20010118,PGN.1,5510
20010118,CAT,2010
20010118,CTX.2,2520
20010118,CBSS,4010
20010118,CTL,5010
20010118,JPM,4010
20010118,JPM.PF.,4010
20010118,CVX,1010
20010118,CHIR.1,3520
20010118,CB.1,4030
20010118,CHD,3030
20010118,CCTYQ,2550
20010118,CTAS,2020
20010118,CCU.1,5020
20010118,CLF,1510
20010118,CLX,3030
20010118,CGP.1,1010
20010118,KO,3020
20010118,CL,3030
20010118,AON,4030
20010118,CMCSA,5020
20010118,CMCSK,5020
20010118,CCZ,5020
20010118,CMA,4010
20010118,C,4010
20010118,C.PF.,4010
20010118,CPM.1,4010
20010118,C.PH.1,4010
20010118,C.PG.,4010
20010118,CAR,2030
20010118,CPQ.2,4520
20010118,CA,4510
20010118,DXC,4510
20010118,CAG,3020
20010118,CE.2,4510
20010118,ED,5510
20010118,CMS,5510
20010118,CEN.2,4510
20010118,CBE,2010
20010118,CTB,2510
20010118,COO,3510
20010118,TAP,3020
20010118,GLW,4520
20010118,CFC.3,4010
20010118,CR,2010
20010118,CMI,2010
20010118,DCNAQ,2510
20010118,DHR,3510
20010118,TGT,2550
20010118,DE,2010
20010118,DALRQ,2030
20010118,DLX,2020
20010118,DTE,5510
20010118,ATGE,2530
20010118,DDS,2550
20010118,DIS,5020
20010118,DG.1,2550
20010118,D,5510
20010118,RRD,2020
20010118,DOV,2010
20010118,DWDP,1510
20010118,DJ,2540
20010118,DOWJB,2540
20010118,OMC,5020
20010118,DD,1510
20010118,DD.PA,1510
20010118,DD.PB,1510
20010118,DUK,5510
20010118,DUK.PA,5510
20010118,DNB,2020
20010118,FLS,2010
20010118,PKI,3520
20010118,EKDKQ,4520
20010118,ETN,2010
20010118,ECL,1510
20010118,EP,1010
20010118,EMR,2010
20010118,WFT,1010
20010118,EC.2,1510
20010118,EFX,2020
20010118,EQT,1010
20010118,EXPD,2030
20010118,XOM,1010
20010118,FMC,1510
20010118,NEE,5510
20010118,FDO,2550
20010118,FDX,2030
20010118,FNMA,4010
20010118,FNMAP,4010
20010118,FNMAO,4010
20010118,FRT,6010
20010118,M,2550
20010118,FITB,4010
20010118,RF,4010
20010118,USB.1,4010
20010118,MTB,4010
20010118,USB,4010
20010118,FHN,4010
20010118,WB.3,4010
20010118,FBF,4010
20010118,FLR,2010
20010118,F,2510
20010118,FRX,3520
20010118,BEN,4020
20010118,AJG,4030
20010118,TGNA,5020
20010118,GPS,2550
20010118,H.2,2540
20010118,GD,2010
20010118,GE,2010
