date,ticker,gicsIndustry
20090805,ADCT,4520
20090805,AAMRQ,2030
20090805,AAR,2030
20090805,PNW,5510
20090805,ABT,3510
20090805,AMD,4530
20090805,AET,3510
20090805,APD,1510
20090805,ALK,2030
20090805,ACV.1,3030
20090805,AYE,5510
20090805,HON,2010
20090805,SWKS,4530
20090805,AA.3,1510
20090805,AA.P,1510
20090805,HES,1010
20090805,BEAM,3020
20090805,BEAM.PA,3020
20090805,AEP,5510
20090805,AEP.PA,5510
20090805,AXP,4020
20090805,AFL,4030
20090805,AM.1,2520
20090805,WYE,3520
20090805,AIG,4030
20090805,AIG.PA,4030
20090805,AME,2010
20090805,AMGN,3520
20090805,ADI,4530
20090805,NBR,1010
20090805,APA,1010
20090805,AAPL,4520
20090805,AMAT,4530
20090805,ADM,3020
20090805,ADM.PA,3020
20090805,ASH,1510
20090805,GAS,5510
20090805,ADSK,4510
20090805,ADP,4510
20090805,AVY,1510
20090805,AVP,3030
20090805,BHI,1010
20090805,BLL,1510
20090805,CEG,5510
20090805,CEG.PA,5510
20090805,BK,4020
20090805,BCR,3510
20090805,GOLD,1510
20090805,ABX.,1510
20090805,BAX,3510
20090805,BDX,3510
20090805,VZ,5010
20090805,BMS,1510
20090805,BRK.A,4020
20090805,BRK.B,4020
20090805,BBY,2550
20090805,BDK,2520
20090805,HRB,2530
20090805,ESV,1010
20090805,BA,2010
20090805,OMX,2550
20090805,RHI,2020
20090805,BGG,2010
20090805,BMY,3520
20090805,BMYMP,3520
20090805,BF.B,3020
20090805,BF.A,3020
20090805,BC,2520
20090805,BNI,2030
20090805,UIS,4510
20090805,CI,3510
20090805,CSX,2030
20090805,CPB,3020
20090805,STZ.B,3020
20090805,STZ,3020
20090805,CAH,3510
20090805,PGN.1,5510
20090805,CAT,2010
20090805,CTX.2,2520
20090805,CTL,5010
20090805,JPM,4010
20090805,JPM.PI,4010
20090805,JPM.PG.1,4010
20090805,JPM.PF.,4010
20090805,JPM.PE.,4010
20090805,CVX,1010
20090805,CB.1,4030
20090805,CHD,3030
20090805,CCTYQ,2550
20090805,CTAS,2020
20090805,IHRTQ,5020
20090805,CLF,1510
20090805,CLX,3030
20090805,KO,3020
20090805,CL,3030
20090805,AON,4030
20090805,CMCSA,5020
20090805,CMCSK,5020
20090805,CCZ,5020
20090805,CMA,4010
20090805,C,4010
20090805,C.PI,4010
20090805,C.PP,4010
20090805,C.PM,4010
20090805,CAR,2030
20090805,CA,4510
20090805,DXC,4510
20090805,CAG,3020
20090805,ED,5510
20090805,CMS,5510
20090805,CBE,2010
20090805,CTB,2510
20090805,COO,3510
20090805,TAP,3020
20090805,TAP.A,3020
20090805,GLW,4520
20090805,CR,2010
20090805,CMI,2010
20090805,DAN,2510
20090805,DHR,3510
20090805,TGT,2550
20090805,DE,2010
20090805,DAL,2030
20090805,DLX,2020
20090805,DTE,5510
20090805,ATGE,2530
20090805,DDS,2550
20090805,DIS,5020
20090805,D,5510
20090805,RRD,2020
20090805,DOV,2010
20090805,DWDP,1510
20090805,OMC,5020
20090805,DD,1510
20090805,DD.PA,1510
20090805,DD.PB,1510
20090805,DUK,5510
20090805,DNB,2020
20090805,FLS,2010
20090805,PKI,3520
20090805,EKDKQ,4520
20090805,ETN,2010
20090805,ECL,1510
20090805,EP,1010
20090805,EMR,2010
20090805,WFT,1010
20090805,EFX,2020
20090805,EQT,1010
20090805,EXPD,2030
20090805,XOM,1010
20090805,FMC,1510
20090805,NEE,5510
20090805,FDO,2550
20090805,FDX,2030
20090805,FNMA,4010
20090805,FNMAP,4010
20090805,FNMAO,4010
20090805,FNMAM,4010
20090805,FNMAG,4010
20090805,FNMAN,4010
20090805,FNMAL,4010
20090805,FNMAK,4010
20090805,FNMAH,4010
20090805,FNMAI,4010
20090805,FNMAJ,4010
20090805,FNMAS,4010
20090805,3FANIP,4010
20090805,FNMAT,4010
20090805,FRT,6010
20090805,M,2550
20090805,FITB,4010
20090805,FITBP,4010
20090805,RF,4010
20090805,MTB,4010
20090805,USB,4010
20090805,USB.PH,4010
20090805,USB.PL,4010
20090805,FHN,4010
20090805,FLR,2010
20090805,F,2510
20090805,F.PA,2510
20090805,FRX,3520
20090805,BEN,4020
20090805,AJG,4030
20090805,TGNA,5020
20090805,GPS,2550
20090805,GD,2010
20090805,GE,2010
20090805,GIS,3020
20090805,MTLQQ,2510
20090805,XGM,2510
20090805,HGM,2510
20090805,BGM.1,2510
20090805,GMS.1,2510
20090805,GPC,2550
20090805,GR,2010
20090805,GT,2510
20090805,GWW,2010
20090805,HAL,1010
20090805,HRS,2010
20090805,HAS,2520
20090805,WELL,6010
20090805,HCN.PD,6010
20090805,HCN.PF,6010
20090805,HCN.PG,6010
20090805,HNZ,3020
20090805,HNZPP,3020
20090805,HP,1010
20090805,HSY,3020
20090805,HPQ,4520
20090805,HLNQ,2530
20090805,HFC,1010
20090805,HD,2550
20090805,HRL,3020
20090805,HOT,2530
20090805,CNP,5510
20090805,JBHT,2030
20090805,HBAN,4010
20090805,HUBSP,4010
20090805,ITT,2010
20090805,ITW,2010
20090805,IR,2010
20090805,INTC,4530
20090805,IBM,4510
20090805,IFF,1510
20090805,NAV,2010
20090805,NAV.PD,2010
20090805,IGT.1,2530
20090805,IP,1510
20090805,IPG,5020
20090805,JEC,2010
20090805,JNJ,3520
20090805,JCI,2010
20090805,JCI.PZ,2010
20090805,KLAC,4530
20090805,SHLDQ,2550
20090805,KSU,2030
20090805,KSU.P,2030
20090805,EVRG,5510
20090805,K,3020
20090805,KMB,3030
20090805,KR,3010
20090805,LSI.1,4530
20090805,LRCX,4530
20090805,LEG,2520
20090805,LM,4020
20090805,LMI,4020
20090805,LEN,2520
20090805,LEN.B,2520
20090805,JEF,4020
20090805,LLY,3520
20090805,LB,2550
20090805,LNC,4030
20090805,LNC.P,4030
20090805,LNC.PG,4030
20090805,KATE,2520
20090805,LMT,2010
20090805,L,4030
20090805,RRC,1010
20090805,LPX,1510
20090805,LOW,2550
20090805,MTW,2010
20090805,MRO,1010
20090805,HST,6010
20090805,HST.PE,6010
20090805,MMC,4030
20090805,MI.1,4010
20090805,MAS,2010
20090805,MAT,2520
20090805,MKC,3020
20090805,MKC.V,3020
20090805,MDR,1010
20090805,MCD,2530
20090805,SPGI,4020
20090805,MCK,3510
20090805,MHS,3510
20090805,MDT,3510
20090805,CVS,3510
20090805,MRK,3520
20090805,MDP,5020
20090805,MDPEB,5020
20090805,MU,4530
20090805,ETR,5510
20090805,MIL.2,3520
20090805,MMM,2010
20090805,MOLX,4520
20090805,MOLXA,4520
20090805,MSI,4520
20090805,MUR,1010
20090805,MYL,3520
20090805,BAC,4010
20090805,IKR,4010
20090805,BAC.PD,4010
20090805,BAC.PE,4010
20090805,BAC.PI,4010
20090805,BAC.PJ,4010
20090805,BAC.PL,4010
20090805,BAC.PH,4010
20090805,BML.PG,4010
20090805,BML.PH,4010
20090805,BML.PI,4010
20090805,BML.PJ,4010
20090805,BML.PL,4010
20090805,BML.PN,4010
20090805,BML.PO,4010
20090805,BML.PQ,4010
20090805,NCR,4520
20090805,THC,3510
20090805,NSM.2,4530
20090805,NYT,5020
20090805,NYTAB,5020
20090805,NWL,2520
20090805,NEM,1510
20090805,GAS.2,5510
20090805,NKE,2520
20090805,NBL,1010
20090805,JWN,2550
20090805,NSC,2030
20090805,ES,5510
20090805,NI,5510
20090805,XEL,5510
20090805,XEL.PA,5510
20090805,XEL.PB,5510
20090805,XEL.PC,5510
20090805,XEL.PD,5510
20090805,XEL.PE,5510
20090805,XEL.PG,5510
20090805,XCJ,5510
20090805,NRTLQ,4520
20090805,NTRS,4020
20090805,NOC,2010
20090805,TEX,2010
20090805,WFC,4010
20090805,WFC.PJ,4010
20090805,WFC.PL,4010
20090805,NUE,1510
20090805,OXY,1010
20090805,FE,5510
20090805,OKE,1010
20090805,OI,1510
20090805,PNC,4010
20090805,PNC.PC,4010
20090805,PNC.PD,4010
20090805,PNC.PL,4010
20090805,PPG,1510
20090805,PCAR,2010
20090805,PCG,5510
20090805,SRE,5510
20090805,PLL.1,2010
20090805,PH,2010
20090805,PAYX,4510
20090805,JCP,2550
20090805,PPL,5510
20090805,PNR,2010
20090805,PEP,3020
20090805,PFE,3520
20090805,EXC,5510
20090805,PE.PA,5510
20090805,PE.PB,5510
20090805,PE.PC,5510
20090805,PE.PD,5510
20090805,MO,3020
20090805,COP,1010
20090805,PVH,2520
20090805,PBI,2020
20090805,PBOWN,2020
20090805,PCH,6010
20090805,POM,5510
20090805,PCP,2010
20090805,PG,3030
20090805,PEG,5510
20090805,PHM,2520
20090805,STR,5510
20090805,RJF,4020
20090805,RTN,2010
20090805,RTN.WS,2010
20090805,AN,2550
20090805,ROK,2010
20090805,ROL,2020
20090805,ROST,2550
20090805,RDC,1010
20090805,R,2030
20090805,SWY,3010
20090805,STJ,3510
20090805,HSH,3020
20090805,SCG,5510
20090805,SGP,3520
20090805,SLB,1010
20090805,SEE,1510
20090805,SHW,1510
20090805,SIAL,1510
20090805,AOS,2010
20090805,SII,1010
20090805,SJM,3020
20090805,SNA,2010
20090805,KEY,4010
20090805,KEY.PG,4010
20090805,EIX,5510
20090805,SO,5510
20090805,LUV,2030
20090805,T,5010
20090805,SWN,1010
20090805,SWK,2010
20090805,STT,4020
20090805,PSA,6010
20090805,PSA.A,6010
20090805,PSA.PV.1,6010
20090805,PSA.PW.1,6010
20090805,PSA.PX.1,6010
20090805,PSA.PZ.1,6010
20090805,PSA.PA.1,6010
20090805,PSA.PB.1,6010
20090805,PSA.PC.1,6010
20090805,PSA.PD.1,6010
20090805,PSA.PE.1,6010
20090805,PSA.PF.2,6010
20090805,PSA.PG.1,6010
20090805,PSA.PH,6010
20090805,PSA.PI,6010
20090805,PSA.PK,6010
20090805,PSA.PL.,6010
20090805,PSA.PM,6010
20090805,PSA.PN,6010
20090805,SYK,3510
20090805,NAVI,4020
20090805,7127B,4020
20090805,JSM,4020
20090805,7128B,4020
20090805,SUN.1,1010
20090805,STI,4010
20090805,STI.PA,4010
20090805,SVU,3010
20090805,SYY,3010
20090805,TE,5510
20090805,RSHCQ,2550
20090805,ATI,1510
20090805,TFX,3510
20090805,TLAB,4520
20090805,TIN,1510
20090805,TER,4530
20090805,ANDV,1010
20090805,TXN,4530
20090805,TXT,2010
20090805,TXT.PA,2010
20090805,TXT.PB,2010
20090805,TMO,3520
20090805,TNB,2010
20090805,TKR,2010
20090805,TMK,4030
20090805,TSS,4510
20090805,TXA,5020
20090805,TYC,2020
20090805,TSN,3020
20090805,UAL,2030
20090805,UN,3030
20090805,AEE,5510
20090805,UNP,2030
20090805,UDR,6010
20090805,UDR.PG,6010
20090805,UNH,3510
20090805,UPS,2030
20090805,UTX,2010
20090805,S.3,5010
20090805,UHS,3510
20090805,UHID,3510
20090805,VFC,2520
20090805,VAR,3510
20090805,VNO,6010
20090805,VNORP,6010
20090805,VNO.PE,6010
20090805,VNO.PF,6010
20090805,VNO.PG,6010
20090805,VNO.PH,6010
20090805,VNO.PI,6010
20090805,VMC,1510
20090805,WMT,3010
20090805,WBA,3010
