date,ticker,gicsSector
20110506,AAMRQ,20
20110506,AAR,20
20110506,PNW,55
20110506,ABT,35
20110506,AMD,45
20110506,AET,35
20110506,APD,15
20110506,ALK,20
20110506,ACV.1,30
20110506,HON,20
20110506,SWKS,45
20110506,AA.3,15
20110506,AA.P,15
20110506,HES,10
20110506,BEAM,30
20110506,BEAM.PA,30
20110506,AEP,55
20110506,AEP.PA,55
20110506,AXP,40
20110506,AFL,40
20110506,AM.1,25
20110506,AIG,40
20110506,AIG.PA,40
20110506,AIG.WS,40
20110506,AME,20
20110506,AMGN,35
20110506,ADI,45
20110506,NBR,10
20110506,APA,10
20110506,APA.PD,10
20110506,AAPL,45
20110506,AMAT,45
20110506,ADM,30
20110506,ADM.PA,30
20110506,ASH,15
20110506,GAS,55
20110506,ADSK,45
20110506,ADP,45
20110506,AVY,15
20110506,AVP,30
20110506,BHI,10
20110506,BLL,15
20110506,CEG,55
20110506,CEG.PA,55
20110506,BK,40
20110506,BCR,35
20110506,GOLD,15
20110506,ABX.,15
20110506,BAX,35
20110506,BDX,35
20110506,VZ,50
20110506,BMS,15
20110506,BRK.A,40
20110506,BRK.B,40
20110506,BBY,25
20110506,HRB,25
20110506,ESV,10
20110506,BA,20
20110506,OMX,25
20110506,RHI,20
20110506,BGG,20
20110506,BMY,35
20110506,BMYMP,35
20110506,BF.B,30
20110506,BF.A,30
20110506,BC,25
20110506,UIS,45
20110506,UIS.PA,45
20110506,CI,35
20110506,CSX,20
20110506,CPB,30
20110506,STZ.B,30
20110506,STZ,30
20110506,CAH,35
20110506,PGN.1,55
20110506,CAT,20
20110506,CTL,50
20110506,JPM,40
20110506,JPM.PI,40
20110506,JPM.WS,40
20110506,CVX,10
20110506,CB.1,40
20110506,CHD,30
20110506,CCTYQ,25
20110506,CTAS,20
20110506,IHRTQ,50
20110506,CLF,15
20110506,CLX,30
20110506,KO,30
20110506,CL,30
20110506,AON,40
20110506,CMCSA,50
20110506,CMCSK,50
20110506,CCZ,50
20110506,CMA,40
20110506,CMA.WS,40
20110506,C,40
20110506,C.PI,40
20110506,C.PP,40
20110506,C.PM,40
20110506,C.PH,40
20110506,CGBBW,40
20110506,C.WA,40
20110506,CAR,20
20110506,CA,45
20110506,DXC,45
20110506,CAG,30
20110506,ED,55
20110506,CMS,55
20110506,CBE,20
20110506,CTB,25
20110506,COO,35
20110506,TAP,30
20110506,TAP.A,30
20110506,GLW,45
20110506,CR,20
20110506,CMI,20
20110506,DAN,25
20110506,DHR,35
20110506,TGT,25
20110506,DE,20
20110506,DAL,20
20110506,DLX,20
20110506,DTE,55
20110506,ATGE,25
20110506,DDS,25
20110506,DIS,50
20110506,DG,25
