date,ticker,gicsSector
20150821,AAL,20
20150821,PNW,55
20150821,ABT,35
20150821,AMD,45
20150821,AET,35
20150821,APD,15
20150821,ALK,20
20150821,HON,20
20150821,SWKS,45
20150821,AA.3,15
20150821,AA.P,15
20150821,AA.PB,15
20150821,HES,10
20150821,AEP,55
20150821,AXP,40
20150821,AFL,40
20150821,AIG,40
20150821,AIG.WS,40
20150821,AME,20
20150821,AMGN,35
20150821,ADI,45
20150821,NBR,10
20150821,APA,10
20150821,AAPL,45
20150821,AMAT,45
20150821,ADM,30
20150821,ASH,15
20150821,GAS,55
20150821,ADSK,45
20150821,ADP,45
20150821,AVY,15
20150821,AVP,30
20150821,BHI,10
20150821,BLL,15
20150821,BK,40
20150821,BK.PC,40
20150821,BCR,35
20150821,GOLD,15
20150821,ABX.,15
20150821,BAX,35
20150821,BDX,35
20150821,VZ,50
20150821,BMS,15
20150821,BRK.A,40
20150821,BRK.B,40
20150821,BBY,25
20150821,HRB,25
20150821,ESV,10
20150821,BA,20
20150821,RHI,20
20150821,BGG,20
20150821,BMY,35
20150821,BMYMP,35
20150821,BF.B,30
20150821,BF.A,30
20150821,BC,25
20150821,UIS,45
20150821,CI,35
20150821,CSX,20
20150821,CPB,30
20150821,STZ.B,30
20150821,STZ,30
20150821,CAH,35
20150821,CAT,20
20150821,CTL,50
20150821,JPM,40
20150821,JPM.PF,40
20150821,JPM.WS,40
20150821,JPM.PD.1,40
20150821,JPM.PG,40
20150821,JPM.PA,40
20150821,JPM.PH,40
20150821,JPM.PB,40
20150821,JPM.PE,40
20150821,CVX,10
20150821,CB.1,40
20150821,CHD,30
20150821,CTAS,20
20150821,IHRTQ,50
20150821,CLF,15
20150821,CLV,15
20150821,CLX,30
20150821,KO,30
20150821,CL,30
20150821,AON,40
20150821,CMCSA,50
20150821,CMCSK,50
20150821,CCZ,50
20150821,CMA,40
20150821,CMA.WS,40
20150821,C,40
20150821,C.PP,40
20150821,CGBBW,40
20150821,C.WA,40
20150821,C.PC,40
20150821,C.PJ,40
20150821,C.PK,40
20150821,C.PL,40
20150821,CAR,20
20150821,CA,45
20150821,DXC,45
20150821,CAG,30
20150821,ED,55
20150821,CMS,55
20150821,CTB,25
20150821,COO,35
20150821,TAP,30
20150821,TAP.A,30
20150821,GLW,45
20150821,CR,20
20150821,CMI,20
20150821,DAN,25
20150821,DHR,35
20150821,TGT,25
20150821,DE,20
20150821,DAL,20
20150821,DLX,20
20150821,DTE,55
20150821,ATGE,25
20150821,DDS,25
20150821,DIS,50
20150821,DG,25
20150821,D,55
20150821,DCUA,55
20150821,DCUB,55
20150821,RRD,20
20150821,DOV,20
20150821,DWDP,15
20150821,OMC,50
20150821,DD,15
20150821,DD.PA,15
20150821,DD.PB,15
20150821,DUK,55
20150821,DNB,20
20150821,FLS,20
20150821,PKI,35
20150821,KODK,45
20150821,KODK.WA,45
20150821,KODK.WS,45
20150821,ETN,20
20150821,ECL,15
20150821,EMR,20
20150821,WFT,10
20150821,EFX,20
20150821,EQT,10
20150821,EXPD,20
20150821,XOM,10
20150821,FMC,15
20150821,NEE,55
20150821,NEE.PO,55
20150821,NEE.PP,55
20150821,FDX,20
20150821,FNMA,40
20150821,FNMAP,40
20150821,FNMAO,40
20150821,FNMAM,40
20150821,FNMAG,40
20150821,FNMAN,40
20150821,FNMAL,40
20150821,FNMAK,40
20150821,FNMAH,40
20150821,FNMAI,40
20150821,FNMAJ,40
20150821,FNMAS,40
20150821,FNMAT,40
20150821,FRT,60
20150821,M,25
20150821,FITB,40
20150821,FITBI,40
20150821,RF,40
20150821,RF.PA,40
20150821,RF.PB,40
20150821,MTB,40
20150821,MTB.PC,40
20150821,MTB.P,40
20150821,MTB.WS,40
20150821,USB,40
20150821,USB.PH,40
20150821,USB.PA,40
20150821,USB.PM,40
20150821,USB.PN,40
20150821,USB.PO,40
20150821,FHN,40
20150821,FHN.PA,40
20150821,FLR,20
20150821,F,25
20150821,BEN,40
20150821,AJG,40
20150821,TGNA,50
20150821,GPS,25
20150821,GD,20
20150821,GE,20
20150821,GIS,30
20150821,GM,25
20150821,GM.WB,25
20150821,GM.WA,25
20150821,GM.WC,25
20150821,GPC,25
20150821,GT,25
20150821,GWW,20
20150821,HAL,10
20150821,HRS,20
20150821,HAS,25
20150821,WELL,60
20150821,WELL.PI,60
20150821,HCN.PJ,60
20150821,KHC,30
20150821,HP,10
20150821,HSY,30
20150821,4741B,30
20150821,HPQ,45
20150821,HLT,25
20150821,HFC,10
20150821,HD,25
20150821,HRL,30
20150821,HOT,25
20150821,CNP,55
20150821,JBHT,20
20150821,HBAN,40
20150821,HUBSP,40
20150821,ITT,20
20150821,ITW,20
20150821,IR,20
20150821,INTC,45
20150821,IBM,45
20150821,IFF,15
20150821,NAV,20
20150821,NAV.PD,20
20150821,IP,15
20150821,IPG,50
20150821,JEC,20
20150821,JNJ,35
20150821,JCI,20
20150821,KLAC,45
20150821,SHLDQ,25
20150821,SHLWQ,25
20150821,KMI,10
20150821,KMI.WS,10
20150821,KSU,20
20150821,KSU.P,20
20150821,EVRG,55
20150821,K,30
20150821,KMB,30
20150821,KR,30
20150821,LRCX,45
20150821,LEG,25
20150821,LM,40
20150821,LEN,25
20150821,LEN.B,25
20150821,JEF,40
20150821,LLY,35
20150821,LB,25
20150821,LNC,40
20150821,LNC.WS,40
20150821,KATE,25
20150821,LMT,20
20150821,L,40
20150821,RRC,10
20150821,LPX,15
20150821,LOW,25
20150821,MTW,20
20150821,MRO,10
