date,ticker,gicsIndustry
20180125,AAL,2030
20180125,PNW,5510
20180125,ABT,3510
20180125,AMD,4530
20180125,AET,3510
20180125,APD,1510
20180125,ALK,2030
20180125,HON,2010
20180125,SWKS,4530
20180125,HES,1010
20180125,HES.PA,1010
20180125,AEP,5510
20180125,AXP,4020
20180125,AFL,4030
20180125,AIG,4030
20180125,AIG.WS,4030
20180125,AME,2010
20180125,AMGN,3520
20180125,ADI,4530
20180125,NBR,1010
20180125,APA,1010
20180125,AAPL,4520
20180125,AMAT,4530
20180125,ADM,3020
20180125,ASH,1510
20180125,ADSK,4510
20180125,ADP,4510
20180125,AVY,1510
20180125,AVP,3030
20180125,BLL,1510
20180125,BK,4020
20180125,BK.PC,4020
20180125,GOLD,1510
20180125,ABX.,1510
20180125,BAX,3510
20180125,BDX,3510
20180125,BDXA,3510
20180125,VZ,5010
20180125,BMS,1510
20180125,BRK.A,4020
20180125,BRK.B,4020
20180125,BBY,2550
20180125,HRB,2530
20180125,ESV,1010
20180125,BA,2010
20180125,RHI,2020
20180125,BGG,2010
20180125,BMY,3520
20180125,BMYMP,3520
20180125,BF.B,3020
20180125,BF.A,3020
20180125,BC,2520
20180125,UIS,4510
20180125,CI,3510
20180125,CSX,2030
20180125,CPB,3020
20180125,STZ.B,3020
20180125,STZ,3020
20180125,CAH,3510
20180125,CAT,2010
20180125,CTL,5010
20180125,JPM,4010
20180125,JPM.PF,4010
20180125,JPM.WS,4010
20180125,JPM.PG,4010
20180125,JPM.PA,4010
20180125,JPM.PH,4010
20180125,JPM.PB,4010
20180125,JPM.PE,4010
20180125,CVX,1010
20180125,CHD,3030
20180125,CTAS,2020
20180125,IHRTQ,5020
20180125,CLF,1510
20180125,CLX,3030
20180125,KO,3020
20180125,CL,3030
20180125,AON,4030
20180125,CMCSA,5020
20180125,CCZ,5020
20180125,CMA,4010
20180125,CMA.WS,4010
20180125,C,4010
20180125,C.PP,4010
20180125,CGBBW,4010
20180125,C.WA,4010
20180125,C.PC,4010
20180125,C.PJ,4010
20180125,C.PK,4010
20180125,C.PL,4010
20180125,C.PS,4010
20180125,CAR,2030
20180125,CA,4510
20180125,DXC,4510
20180125,CAG,3020
20180125,ED,5510
20180125,CMS,5510
20180125,CTB,2510
20180125,COO,3510
20180125,TAP,3020
20180125,TAP.A,3020
20180125,GLW,4520
20180125,CR,2010
20180125,CMI,2010
20180125,DAN,2510
20180125,DHR,3510
20180125,TGT,2550
20180125,DE,2010
20180125,DAL,2030
20180125,DLX,2020
20180125,DTE,5510
20180125,DTV,5510
20180125,ATGE,2530
20180125,DDS,2550
20180125,DIS,5020
20180125,DG,2550
20180125,D,5510
20180125,DCUD,5510
20180125,RRD,2020
20180125,DOV,2010
20180125,DWDP,1510
20180125,OMC,5020
20180125,DD.PA,1510
20180125,DD.PB,1510
20180125,DUK,5510
20180125,DNB,2020
20180125,FLS,2010
20180125,PKI,3520
20180125,KODK,4520
20180125,KODK.WA,4520
20180125,KODK.WS,4520
20180125,ETN,2010
20180125,ECL,1510
20180125,EMR,2010
20180125,WFT,1010
20180125,EFX,2020
20180125,EQT,1010
20180125,EXPD,2030
20180125,XOM,1010
20180125,FMC,1510
20180125,NEE,5510
20180125,NEE.PQ,5510
20180125,NEE.PR,5510
20180125,FDX,2030
20180125,FNMA,4010
20180125,FNMAP,4010
20180125,FNMAO,4010
20180125,FNMAM,4010
20180125,FNMAG,4010
20180125,FNMAN,4010
20180125,FNMAL,4010
20180125,FNMAK,4010
20180125,FNMAH,4010
20180125,FNMAI,4010
20180125,FNMAJ,4010
20180125,FNMAS,4010
20180125,FNMAT,4010
20180125,FRT,6010
20180125,FRT.PC,6010
20180125,M,2550
20180125,FITB,4010
20180125,FITBI,4010
20180125,RF,4010
20180125,RF.PA,4010
20180125,RF.PB,4010
20180125,MTB,4010
20180125,MTB.PC,4010
20180125,MTB.P,4010
20180125,MTB.WS,4010
20180125,USB,4010
20180125,USB.PH,4010
20180125,USB.PA,4010
20180125,USB.PM,4010
20180125,USB.PO,4010
20180125,FHN,4010
20180125,FHN.PA,4010
20180125,FLR,2010
20180125,F,2510
20180125,BEN,4020
20180125,AJG,4030
20180125,TGNA,5020
20180125,GPS,2550
20180125,GD,2010
20180125,GE,2010
20180125,GIS,3020
20180125,GM,2510
20180125,GM.WB,2510
20180125,GPC,2550
20180125,GT,2510
20180125,GWW,2010
20180125,HAL,1010
20180125,HRS,2010
20180125,HAS,2520
20180125,WELL,6010
20180125,WELL.PI,6010
20180125,KHC,3020
20180125,HP,1010
20180125,HSY,3020
20180125,HPQ,4520
20180125,HLT,2530
20180125,HFC,1010
20180125,HD,2550
20180125,HRL,3020
20180125,CNP,5510
20180125,JBHT,2030
20180125,HBAN,4010
20180125,HUBSP,4010
20180125,HBANO,4010
20180125,HBANN,4010
20180125,ITT,2010
20180125,ITW,2010
20180125,IR,2010
20180125,INTC,4530
20180125,IBM,4510
