date,ticker,gicsSector
20090820,ADCT,45
20090820,AAMRQ,20
20090820,AAR,20
20090820,PNW,55
20090820,ABT,35
20090820,AMD,45
20090820,AET,35
20090820,APD,15
20090820,ALK,20
20090820,ACV.1,30
20090820,AYE,55
20090820,HON,20
20090820,SWKS,45
20090820,AA.3,15
20090820,AA.P,15
20090820,HES,10
20090820,BEAM,30
20090820,BEAM.PA,30
20090820,AEP,55
20090820,AEP.PA,55
20090820,AXP,40
20090820,AFL,40
20090820,AM.1,25
20090820,WYE,35
20090820,AIG,40
20090820,AIG.PA,40
20090820,AME,20
20090820,AMGN,35
20090820,ADI,45
20090820,NBR,10
20090820,APA,10
20090820,AAPL,45
20090820,AMAT,45
20090820,ADM,30
20090820,ADM.PA,30
20090820,ASH,15
20090820,GAS,55
20090820,ADSK,45
20090820,ADP,45
20090820,AVY,15
20090820,AVP,30
20090820,BHI,10
20090820,BLL,15
20090820,CEG,55
20090820,CEG.PA,55
20090820,BK,40
20090820,BCR,35
20090820,GOLD,15
20090820,ABX.,15
20090820,BAX,35
20090820,BDX,35
20090820,VZ,50
20090820,BMS,15
20090820,BRK.A,40
20090820,BRK.B,40
20090820,BBY,25
20090820,BDK,25
20090820,HRB,25
20090820,ESV,10
20090820,BA,20
20090820,OMX,25
20090820,RHI,20
20090820,BGG,20
20090820,BMY,35
20090820,BMYMP,35
20090820,BF.B,30
20090820,BF.A,30
20090820,BC,25
20090820,BNI,20
20090820,UIS,45
20090820,CI,35
20090820,CSX,20
20090820,CPB,30
20090820,STZ.B,30
20090820,STZ,30
20090820,CAH,35
20090820,PGN.1,55
20090820,CAT,20
20090820,CTL,50
20090820,JPM,40
20090820,JPM.PI,40
20090820,JPM.PG.1,40
20090820,JPM.PF.,40
20090820,JPM.PE.,40
20090820,CVX,10
20090820,CB.1,40
20090820,CHD,30
20090820,CCTYQ,25
20090820,CTAS,20
20090820,IHRTQ,50
20090820,CLF,15
20090820,CLX,30
20090820,KO,30
20090820,CL,30
20090820,AON,40
20090820,CMCSA,50
20090820,CMCSK,50
20090820,CCZ,50
20090820,CMA,40
20090820,C,40
20090820,C.PI,40
20090820,C.PP,40
20090820,C.PM,40
20090820,CAR,20
20090820,CA,45
20090820,DXC,45
20090820,CAG,30
20090820,ED,55
20090820,CMS,55
20090820,CBE,20
20090820,CTB,25
20090820,COO,35
20090820,TAP,30
20090820,TAP.A,30
20090820,GLW,45
20090820,CR,20
20090820,CMI,20
20090820,DAN,25
20090820,DHR,35
20090820,TGT,25
20090820,DE,20
20090820,DAL,20
20090820,DLX,20
20090820,DTE,55
20090820,ATGE,25
20090820,DDS,25
20090820,DIS,50
20090820,D,55
20090820,RRD,20
20090820,DOV,20
20090820,DWDP,15
20090820,OMC,50
20090820,DD,15
20090820,DD.PA,15
20090820,DD.PB,15
20090820,DUK,55
20090820,DNB,20
20090820,FLS,20
20090820,PKI,35
20090820,EKDKQ,45
20090820,ETN,20
20090820,ECL,15
20090820,EP,10
20090820,EMR,20
20090820,WFT,10
20090820,EFX,20
20090820,EQT,10
20090820,EXPD,20
20090820,XOM,10
20090820,FMC,15
20090820,NEE,55
20090820,FDO,25
20090820,FDX,20
20090820,FNMA,40
20090820,FNMAP,40
20090820,FNMAO,40
20090820,FNMAM,40
20090820,FNMAG,40
20090820,FNMAN,40
20090820,FNMAL,40
20090820,FNMAK,40
20090820,FNMAH,40
20090820,FNMAI,40
20090820,FNMAJ,40
20090820,FNMAS,40
20090820,3FANIP,40
20090820,FNMAT,40
20090820,FRT,60
20090820,M,25
20090820,FITB,40
20090820,FITBP,40
20090820,RF,40
20090820,MTB,40
20090820,USB,40
20090820,USB.PH,40
20090820,USB.PL,40
20090820,FHN,40
20090820,FLR,20
20090820,F,25
20090820,F.PA,25
20090820,FRX,35
20090820,BEN,40
20090820,AJG,40
20090820,TGNA,50
20090820,GPS,25
20090820,GD,20
20090820,GE,20
20090820,GIS,30
20090820,MTLQQ,25
20090820,XGM,25
20090820,HGM,25
20090820,BGM.1,25
20090820,GMS.1,25
20090820,GPC,25
20090820,GR,20
20090820,GT,25
20090820,GWW,20
20090820,HAL,10
20090820,HRS,20
20090820,HAS,25
20090820,WELL,60
20090820,HCN.PD,60
20090820,HCN.PF,60
20090820,HCN.PG,60
20090820,HNZ,30
20090820,HNZPP,30
20090820,HP,10
20090820,HSY,30
20090820,HPQ,45
20090820,HLNQ,25
20090820,HFC,10
20090820,HD,25
20090820,HRL,30
20090820,HOT,25
20090820,CNP,55
20090820,JBHT,20
20090820,HBAN,40
20090820,HUBSP,40
20090820,ITT,20
20090820,ITW,20
20090820,IR,20
20090820,INTC,45
20090820,IBM,45
20090820,IFF,15
20090820,NAV,20
20090820,NAV.PD,20
20090820,IGT.1,25
20090820,IP,15
20090820,IPG,50
20090820,JEC,20
20090820,JNJ,35
20090820,JCI,20
20090820,JCI.PZ,20
20090820,KLAC,45
20090820,SHLDQ,25
20090820,KSU,20
20090820,KSU.P,20
20090820,EVRG,55
20090820,K,30
20090820,KMB,30
20090820,KR,30
20090820,LSI.1,45
20090820,LRCX,45
20090820,LEG,25
20090820,LM,40
20090820,LMI,40
20090820,LEN,25
20090820,LEN.B,25
20090820,JEF,40
20090820,LLY,35
20090820,LB,25
20090820,LNC,40
20090820,LNC.P,40
20090820,LNC.PG,40
20090820,KATE,25
20090820,LMT,20
20090820,L,40
20090820,RRC,10
20090820,LPX,15
20090820,LOW,25
20090820,MTW,20
20090820,MRO,10
20090820,HST,60
20090820,HST.PE,60
20090820,MMC,40
20090820,MI.1,40
20090820,MAS,20
20090820,MAT,25
20090820,MKC,30
20090820,MKC.V,30
20090820,MDR,10
20090820,MCD,25
20090820,SPGI,40
20090820,MCK,35
20090820,MHS,35
20090820,MDT,35
20090820,CVS,35
20090820,MRK,35
20090820,MDP,50
20090820,MDPEB,50
20090820,MU,45
20090820,ETR,55
20090820,MIL.2,35
20090820,MMM,20
20090820,MOLX,45
20090820,MOLXA,45
20090820,MSI,45
20090820,MUR,10
20090820,MYL,35
20090820,BAC,40
20090820,IKR,40
20090820,BAC.PD,40
20090820,BAC.PE,40
20090820,BAC.PI,40
20090820,BAC.PJ,40
20090820,BAC.PL,40
20090820,BAC.PH,40
20090820,BML.PG,40
20090820,BML.PH,40
20090820,BML.PI,40
20090820,BML.PJ,40
20090820,BML.PL,40
20090820,BML.PN,40
20090820,BML.PO,40
20090820,BML.PQ,40
20090820,NCR,45
20090820,THC,35
20090820,NSM.2,45
20090820,NYT,50
20090820,NYTAB,50
20090820,NWL,25
20090820,NEM,15
20090820,GAS.2,55
20090820,NKE,25
20090820,NBL,10
20090820,JWN,25
20090820,NSC,20
20090820,ES,55
20090820,NI,55
20090820,XEL,55
20090820,XEL.PA,55
20090820,XEL.PB,55
20090820,XEL.PC,55
20090820,XEL.PD,55
20090820,XEL.PE,55
20090820,XEL.PG,55
20090820,XCJ,55
20090820,NRTLQ,45
20090820,NTRS,40
20090820,NOC,20
20090820,TEX,20
20090820,WFC,40
20090820,WFC.PJ,40
20090820,WFC.PL,40
20090820,NUE,15
20090820,OXY,10
20090820,FE,55
20090820,OKE,10
20090820,OI,15
20090820,PNC,40
20090820,PNC.PC,40
20090820,PNC.PD,40
20090820,PNC.PL,40
20090820,PPG,15
20090820,PCAR,20
20090820,PCG,55
20090820,SRE,55
20090820,PLL.1,20
20090820,PH,20
20090820,PAYX,45
20090820,JCP,25
20090820,PPL,55
20090820,PNR,20
20090820,PEP,30
20090820,PFE,35
20090820,EXC,55
20090820,PE.PA,55
20090820,PE.PB,55
20090820,PE.PC,55
20090820,PE.PD,55
20090820,MO,30
20090820,COP,10
20090820,PVH,25
20090820,PBI,20
20090820,PBOWN,20
20090820,PCH,60
20090820,POM,55
20090820,PCP,20
20090820,PG,30
20090820,PEG,55
20090820,PHM,25
20090820,STR,55
20090820,RJF,40
20090820,RTN,20
20090820,RTN.WS,20
20090820,AN,25
20090820,ROK,20
20090820,ROL,20
20090820,ROST,25
20090820,RDC,10
20090820,R,20
20090820,SWY,30
20090820,STJ,35
20090820,HSH,30
20090820,SCG,55
20090820,SGP,35
20090820,SLB,10
20090820,SEE,15
20090820,SHW,15
20090820,SIAL,15
20090820,AOS,20
20090820,SII,10
20090820,SJM,30
20090820,SNA,20
20090820,KEY,40
20090820,KEY.PG,40
20090820,EIX,55
20090820,SO,55
20090820,LUV,20
20090820,T,50
20090820,SWN,10
20090820,SWK,20
20090820,STT,40
20090820,PSA,60
20090820,PSA.A,60
20090820,PSA.PV.1,60
20090820,PSA.PW.1,60
20090820,PSA.PX.1,60
20090820,PSA.PZ.1,60
20090820,PSA.PA.1,60
20090820,PSA.PB.1,60
20090820,PSA.PC.1,60
20090820,PSA.PD.1,60
20090820,PSA.PE.1,60
20090820,PSA.PF.2,60
20090820,PSA.PG.1,60
20090820,PSA.PH,60
20090820,PSA.PI,60
20090820,PSA.PK,60
20090820,PSA.PL.,60
20090820,PSA.PM,60
20090820,PSA.PN,60
20090820,SYK,35
20090820,NAVI,40
20090820,7127B,40
20090820,JSM,40
20090820,7128B,40
20090820,SUN.1,10
20090820,STI,40
20090820,STI.PA,40
20090820,SVU,30
20090820,SYY,30
20090820,TE,55
20090820,RSHCQ,25
20090820,ATI,15
20090820,TFX,35
20090820,TLAB,45
20090820,TIN,15
20090820,TER,45
20090820,ANDV,10
20090820,TXN,45
20090820,TXT,20
20090820,TXT.PA,20
20090820,TXT.PB,20
20090820,TMO,35
20090820,TNB,20
20090820,TKR,20
20090820,TMK,40
20090820,TSS,45
20090820,TXA,50
20090820,TYC,20
20090820,TSN,30
20090820,UAL,20
20090820,UN,30
20090820,AEE,55
20090820,UNP,20
20090820,UDR,60
20090820,UDR.PG,60
20090820,UNH,35
20090820,UPS,20
20090820,1974B,20
20090820,UTX,20
20090820,S.3,50
20090820,UHS,35
20090820,UHID,35
20090820,VFC,25
20090820,VAR,35
20090820,VNO,60
20090820,VNORP,60
20090820,VNO.PE,60
20090820,VNO.PF,60
20090820,VNO.PG,60
20090820,VNO.PH,60
20090820,VNO.PI,60
20090820,VMC,15
20090820,WMT,30
20090820,WBA,30
20090820,GHC,25
20090820,WDC,45
20090820,MWV,15
20090820,WY,60
20090820,WHR,25
20090820,WMB,10
20090820,WINN,30
20090820,WEC,55
20090820,LNT,55
20090820,TEG,55
20090820,FL,25
20090820,WOR,15
20090820,XRX,45
20090820,TJX,25
20090820,ZION,40
20090820,ZB.PA,40
20090820,ZB.PC,40
20090820,JKHY,45
20090820,BBT,40
20090820,NOVL,45
20090820,APC,10
20090820,NE,10
20090820,EMC,45
20090820,BIG,25
20090820,MS,40
20090820,BEM,40
20090820,ESTX.1,40
20090820,GIT,40
20090820,JAVA,45
20090820,TROW,40
20090820,MSFT,45
20090820,ORCL,45
20090820,DTV.2,25
20090820,LLTC,45
20090820,GENZ,35
20090820,SXCL,10
20090820,HMA,35
20090820,HOG,25
20090820,IT,45
20090820,CVC,50
20090820,ADBE,45
20090820,EHC,35
20090820,CNO,40
20090820,FISV,45
20090820,KBH,25
20090820,UNM,40
20090820,CCEP,30
20090820,HAR,25
20090820,CERN,35
20090820,CMVT,45
20090820,FOX,50
20090820,FOXA,50
20090820,ARG,15
20090820,JOY,20
20090820,SNV,40
20090820,HCP,60
20090820,HCP.PE,60
20090820,HCP.PF,60
20090820,PGR,40
20090820,CDNS,45
20090820,LVLT,50
20090820,CCL,25
20090820,DRE,60
20090820,DRE.PJ,60
20090820,DRE.PK,60
20090820,DRE.PL,60
20090820,DRE.PM,60
20090820,DRE.PN,60
20090820,DRE.PO,60
20090820,MBI,40
20090820,CELG,35
20090820,ABMD,35
20090820,TIF,25
20090820,XRAY,35
20090820,CBS.A,50
20090820,RBV,50
20090820,CBS,50
