date,ticker,gicsSector
20181127,AAL,20
20181127,PNW,55
20181127,ABT,35
20181127,AMD,45
20181127,AET,35
20181127,APD,15
20181127,ALK,20
20181127,HON,20
20181127,SWKS,45
20181127,HES,10
20181127,HES.PA,10
20181127,AEP,55
20181127,AXP,40
20181127,AFL,40
20181127,AIG,40
20181127,AIG.WS,40
20181127,AME,20
20181127,AMGN,35
20181127,ADI,45
20181127,NBR,10
20181127,NBR.PA,10
20181127,APA,10
20181127,AAPL,45
20181127,AMAT,45
20181127,ADM,30
20181127,ASH,15
20181127,ADSK,45
20181127,ADP,45
20181127,AVY,15
20181127,AVP,30
20181127,BLL,15
20181127,BK,40
20181127,BK.PC,40
20181127,GOLD,15
20181127,ABX.,15
20181127,BAX,35
20181127,BDX,35
20181127,BDXA,35
20181127,VZ,50
20181127,BMS,15
20181127,BRK.A,40
20181127,BRK.B,40
20181127,BBY,25
20181127,HRB,25
20181127,ESV,10
20181127,BA,20
20181127,RHI,20
20181127,BGG,20
20181127,BMY,35
20181127,BMYMP,35
20181127,BF.B,30
20181127,BF.A,30
20181127,BC,25
20181127,UIS,45
20181127,CI,35
20181127,CSX,20
20181127,CPB,30
20181127,STZ.B,30
20181127,STZ,30
20181127,CAH,35
20181127,CAT,20
20181127,CTL,50
20181127,JPM,40
20181127,JPM.PF,40
20181127,JPM.PD,40
20181127,JPM.PG,40
20181127,JPM.PA,40
20181127,JPM.PH,40
20181127,JPM.PB,40
20181127,JPM.PE,40
20181127,CVX,10
20181127,CHD,30
20181127,CTAS,20
20181127,IHRTQ,50
20181127,CLF,15
20181127,CLX,30
20181127,KO,30
20181127,CL,30
20181127,AON,40
20181127,CMCSA,50
20181127,CCZ,50
20181127,CMA,40
20181127,C,40
20181127,C.PJ,40
20181127,C.PK,40
20181127,C.PL,40
20181127,C.PS,40
20181127,CAR,20
20181127,DXC,45
20181127,CAG,30
20181127,ED,55
20181127,CMS,55
20181127,CTB,25
20181127,COO,35
20181127,TAP,30
20181127,TAP.A,30
20181127,GLW,45
20181127,CR,20
20181127,CMI,20
20181127,DAN,25
20181127,DHR,35
20181127,TGT,25
20181127,DE,20
20181127,DAL,20
20181127,DLX,20
20181127,DTE,55
20181127,DTV,55
20181127,ATGE,25
20181127,DDS,25
20181127,DIS,50
20181127,DG,25
20181127,D,55
20181127,DCUD,55
20181127,RRD,20
20181127,DOV,20
20181127,DWDP,15
20181127,OMC,50
20181127,DD.PA,15
20181127,DD.PB,15
20181127,DUK,55
20181127,DNB,20
20181127,FLS,20
20181127,PKI,35
20181127,KODK,45
20181127,ETN,20
20181127,ECL,15
20181127,EMR,20
20181127,WFT,10
20181127,EFX,20
20181127,EQT,10
20181127,EXPD,20
20181127,XOM,10
20181127,FMC,15
20181127,NEE,55
20181127,NEE.PR,55
20181127,FDX,20
20181127,FNMA,40
20181127,FNMAP,40
20181127,FNMAO,40
20181127,FNMAM,40
20181127,FNMAG,40
20181127,FNMAN,40
20181127,FNMAL,40
