date,ticker,gicsIndustry
20031203,ADCT,4520
20031203,AAMRQ,2030
20031203,AAR,2030
20031203,PNW,5510
20031203,ABT,3510
20031203,AMD,4530
20031203,WCOEQ,5010
20031203,AET,3510
20031203,AEF.3,3510
20031203,APD,1510
20031203,ALK,2030
20031203,ACV.1,3030
20031203,ABS.1,3010
20031203,AL.1,1510
20031203,AL.Z,1510
20031203,AYE,5510
20031203,HON,2010
20031203,AT.2,5010
20031203,AT.P,5010
20031203,SWKS,4530
20031203,AA.3,1510
20031203,AA.P,1510
20031203,HES,1010
20031203,BEAM,3020
20031203,BEAM.PA,3020
20031203,AEP,5510
20031203,AEP.Z,5510
20031203,AXP,4020
20031203,AFL,4030
20031203,AM.1,2520
20031203,WYE,3520
20031203,WYE.P,3520
20031203,AIG,4030
20031203,TT.2,2010
20031203,T.2,5010
20031203,AME,2010
20031203,AMGN,3520
20031203,ASO.1,4010
20031203,ADI,4530
20031203,ANDW,4520
20031203,NBR,1010
20031203,BUD.2,3020
20031203,APA,1010
20031203,AAPL,4520
20031203,AMAT,4530
20031203,ADM,3020
20031203,ASH,1510
20031203,GAS,5510
20031203,ADSK,4510
20031203,ADP,4510
20031203,AVY,1510
20031203,AVP,3030
20031203,BHI,1010
20031203,BLL,1510
20031203,CEG,5510
20031203,ONE.1,4010
20031203,BK,4020
20031203,BCR,3510
20031203,GOLD,1510
20031203,ABX.,1510
20031203,BOL,3510
20031203,BAX,3510
20031203,BDX,3510
20031203,VZ,5010
20031203,BLS,5010
20031203,BMS,1510
20031203,BRK.A,4020
20031203,BRK.B,4020
20031203,BBY,2550
20031203,BMET,3510
20031203,BDK,2520
20031203,HRB,2530
20031203,ESV,1010
20031203,BA,2010
20031203,OMX,2550
20031203,BEP.1,2550
20031203,RHI,2020
20031203,BGG,2010
20031203,BMY,3520
20031203,BMYMP,3520
20031203,BF.B,3020
20031203,BF.A,3020
20031203,BC,2520
20031203,BNI,2030
20031203,UIS,4510
20031203,CI,3510
20031203,CSX,2030
20031203,CPB,3020
20031203,STZ.B,3020
20031203,STZ,3020
20031203,PVN,4020
20031203,CAH,3510
20031203,PGN.1,5510
20031203,CAT,2010
20031203,CTX.2,2520
20031203,CBSS,4010
20031203,CTL,5010
20031203,JPM,4010
20031203,JPM.PH.,4010
20031203,JPM.PF.,4010
20031203,CVX,1010
20031203,CHIR.1,3520
20031203,CB.1,4030
20031203,CB.PB,4030
20031203,CHD,3030
20031203,CCTYQ,2550
20031203,CTAS,2020
20031203,CCU.1,5020
20031203,CLF,1510
20031203,CLX,3030
20031203,KO,3020
20031203,CL,3030
20031203,AON,4030
20031203,CMCSA,5020
20031203,CMCSK,5020
20031203,CCZ,5020
20031203,CMA,4010
20031203,C,4010
20031203,C.PF.,4010
20031203,CPM.1,4010
20031203,C.PH.1,4010
20031203,C.PG.,4010
20031203,CAR,2030
20031203,CA,4510
20031203,DXC,4510
20031203,CAG,3020
20031203,CE.2,4510
20031203,ED,5510
20031203,EPB.2,5510
20031203,CMS,5510
20031203,CEN.2,4510
20031203,CBE,2010
20031203,CTB,2510
20031203,COO,3510
20031203,TAP,3020
20031203,GLW,4520
20031203,CFC.3,4010
20031203,CR,2010
20031203,CMI,2010
20031203,DCNAQ,2510
20031203,DHR,3510
20031203,TGT,2550
20031203,DE,2010
20031203,DALRQ,2030
20031203,DLX,2020
20031203,DTE,5510
20031203,DTE.PB,5510
20031203,ATGE,2530
20031203,DDS,2550
20031203,DIS,5020
20031203,DG.1,2550
20031203,D,5510
20031203,RRD,2020
20031203,DOV,2010
20031203,DWDP,1510
20031203,DJ,2540
20031203,DOWJB,2540
20031203,OMC,5020
20031203,DD,1510
20031203,DD.PA,1510
20031203,DD.PB,1510
20031203,DUK,5510
20031203,DUK.PA,5510
20031203,DNB,2020
20031203,FLS,2010
20031203,PKI,3520
20031203,EKDKQ,4520
20031203,ETN,2010
