date,ticker,gicsIndustry
20020509,ADCT,4520
20020509,AAMRQ,2030
20020509,AAR,2030
20020509,PNW,5510
20020509,ABT,3510
20020509,AMD,4530
20020509,WCOEQ,5010
20020509,AET,3510
20020509,AEF.3,3510
20020509,APD,1510
20020509,ALK,2030
20020509,ACV.1,3030
20020509,ACV.A,3030
20020509,ABS.1,3010
20020509,AL.1,1510
20020509,AL.Z,1510
20020509,AYE,5510
20020509,HON,2010
20020509,AT.2,5010
20020509,AT.P,5010
20020509,SWKS,4530
20020509,AA.3,1510
20020509,AA.P,1510
20020509,HES,1010
20020509,BEAM,3020
20020509,BEAM.PA,3020
20020509,AEP,5510
20020509,AXP,4020
20020509,AFL,4030
20020509,AM.1,2520
20020509,WYE,3520
20020509,WYE.P,3520
20020509,AIG,4030
20020509,TT.2,2010
20020509,T.2,5010
20020509,AME,2010
20020509,AMGN,3520
20020509,ASO.1,4010
20020509,ADI,4530
20020509,ANDW,4520
20020509,NBR,1010
20020509,BUD.2,3020
20020509,APA,1010
20020509,AAPL,4520
20020509,AMAT,4530
20020509,ADM,3020
20020509,ASH,1510
20020509,GAS,5510
20020509,ADSK,4510
20020509,ADP,4510
20020509,AVY,1510
20020509,AVP,3030
20020509,BHI,1010
20020509,BLL,1510
20020509,CEG,5510
20020509,ONE.1,4010
20020509,BK,4020
20020509,BCR,3510
20020509,GOLD,1510
20020509,ABX.,1510
20020509,BOL,3510
20020509,BAX,3510
20020509,BDX,3510
20020509,VZ,5010
20020509,BLS,5010
20020509,BMS,1510
20020509,BRK.A,4020
20020509,BRK.B,4020
20020509,BBY,2550
20020509,BGEN,3520
20020509,BMET,3510
20020509,BDK,2520
20020509,HRB,2530
20020509,ESV,1010
20020509,BA,2010
20020509,OMX,2550
20020509,BEP.1,2550
20020509,RHI,2020
20020509,BGG,2010
20020509,BMY,3520
20020509,BMYMP,3520
20020509,BF.B,3020
20020509,BF.A,3020
20020509,BC,2520
20020509,BNI,2030
20020509,UIS,4510
20020509,CI,3510
20020509,CSX,2030
20020509,CPB,3020
20020509,STZ.B,3020
20020509,STZ,3020
20020509,PVN,4020
20020509,CAH,3510
20020509,PGN.1,5510
20020509,CAT,2010
20020509,CTX.2,2520
20020509,CBSS,4010
20020509,CTL,5010
20020509,JPM,4010
20020509,JPM.PH.,4010
20020509,JPM.PF.,4010
20020509,CVX,1010
20020509,CHIR.1,3520
20020509,CB.1,4030
20020509,CHD,3030
20020509,CCTYQ,2550
20020509,CTAS,2020
20020509,CCU.1,5020
20020509,CLF,1510
20020509,CLX,3030
20020509,KO,3020
20020509,CL,3030
20020509,AON,4030
