date,ticker,gicsIndustry
20140923,AAL,2030
20140923,PNW,5510
20140923,ABT,3510
20140923,AMD,4530
20140923,AET,3510
20140923,APD,1510
20140923,ALK,2030
20140923,HON,2010
20140923,SWKS,4530
20140923,AA.3,1510
20140923,AA.P,1510
20140923,AA.PB,1510
20140923,HES,1010
20140923,AEP,5510
20140923,AXP,4020
20140923,AFL,4030
20140923,AIG,4030
20140923,AIG.WS,4030
20140923,AME,2010
20140923,AMGN,3520
20140923,ADI,4530
20140923,NBR,1010
20140923,APA,1010
20140923,AAPL,4520
20140923,AMAT,4530
20140923,ADM,3020
20140923,ASH,1510
20140923,GAS,5510
20140923,ADSK,4510
20140923,ADP,4510
20140923,AVY,1510
20140923,AVP,3030
20140923,BHI,1010
20140923,BLL,1510
20140923,BK,4020
20140923,BK.PC,4020
20140923,BCR,3510
20140923,GOLD,1510
20140923,ABX.,1510
20140923,BAX,3510
20140923,BDX,3510
20140923,VZ,5010
20140923,BMS,1510
20140923,BRK.A,4020
20140923,BRK.B,4020
20140923,BBY,2550
20140923,HRB,2530
20140923,ESV,1010
20140923,BA,2010
20140923,RHI,2020
20140923,BGG,2010
20140923,BMY,3520
20140923,BMYMP,3520
20140923,BF.B,3020
20140923,BF.A,3020
20140923,BC,2520
20140923,UIS,4510
20140923,CI,3510
20140923,CSX,2030
20140923,CPB,3020
20140923,STZ.B,3020
20140923,STZ,3020
20140923,CAH,3510
20140923,CAT,2010
20140923,CTL,5010
20140923,JPM,4010
20140923,JPM.WS,4010
20140923,JPM.PD.1,4010
20140923,JPM.PA,4010
20140923,JPM.PB,4010
20140923,JPM.PE,4010
20140923,CVX,1010
20140923,CB.1,4030
20140923,CHD,3030
20140923,CTAS,2020
20140923,IHRTQ,5020
20140923,CLF,1510
20140923,CLV,1510
20140923,CLX,3030
20140923,KO,3020
20140923,CL,3030
20140923,AON,4030
20140923,CMCSA,5020
20140923,CMCSK,5020
20140923,CCZ,5020
20140923,CMA,4010
20140923,CMA.WS,4010
20140923,C,4010
20140923,C.PP,4010
20140923,CGBBW,4010
20140923,C.WA,4010
