date,ticker,gicsSector
20080505,ADCT,45
20080505,AAMRQ,20
20080505,AAR,20
20080505,PNW,55
20080505,ABT,35
20080505,AMD,45
20080505,AET,35
20080505,APD,15
20080505,ALK,20
20080505,ACV.1,30
20080505,AYE,55
20080505,HON,20
20080505,SWKS,45
20080505,AA.3,15
20080505,AA.P,15
20080505,HES,10
20080505,BEAM,30
20080505,BEAM.PA,30
20080505,AEP,55
20080505,AEP.PA,55
20080505,AXP,40
20080505,AFL,40
20080505,AM.1,25
20080505,WYE,35
20080505,WYE.P,35
20080505,AIG,40
20080505,TT.2,20
20080505,AME,20
20080505,AMGN,35
20080505,ADI,45
20080505,NBR,10
20080505,BUD.2,30
20080505,APA,10
20080505,AAPL,45
20080505,AMAT,45
20080505,ADM,30
20080505,ASH,15
20080505,GAS,55
20080505,ADSK,45
20080505,ADP,45
20080505,AVY,15
20080505,AVP,30
20080505,BHI,10
20080505,BLL,15
20080505,CEG,55
20080505,BK,40
20080505,BCR,35
20080505,GOLD,15
20080505,ABX.,15
20080505,BAX,35
20080505,BDX,35
20080505,VZ,50
20080505,BMS,15
20080505,BRK.A,40
20080505,BRK.B,40
20080505,BBY,25
20080505,BDK,25
20080505,HRB,25
20080505,ESV,10
20080505,BA,20
20080505,OMX,25
20080505,RHI,20
20080505,BGG,20
20080505,BMY,35
20080505,BMYMP,35
20080505,BF.B,30
20080505,BF.A,30
20080505,BC,25
20080505,BNI,20
20080505,UIS,45
20080505,CI,35
20080505,CSX,20
20080505,CPB,30
20080505,STZ.B,30
20080505,STZ,30
20080505,CAH,35
20080505,PGN.1,55
20080505,CAT,20
20080505,CTX.2,25
20080505,CTL,50
20080505,JPM,40
20080505,JPM.PF.,40
20080505,CVX,10
20080505,CB.1,40
20080505,CHD,30
20080505,CCTYQ,25
20080505,CTAS,20
20080505,CCU.1,50
20080505,CLF,15
20080505,CLX,30
20080505,KO,30
20080505,CL,30
20080505,AON,40
20080505,CMCSA,50
20080505,CMCSK,50
20080505,CCZ,50
20080505,CMA,40
20080505,C,40
20080505,C.PI,40
20080505,C.PP,40
20080505,CAR,20
20080505,CA,45
20080505,DXC,45
20080505,CAG,30
20080505,ED,55
20080505,CMS,55
20080505,CBE,20
20080505,CTB,25
20080505,COO,35
20080505,TAP,30
20080505,TAP.Z.,30
20080505,TAP.A,30
20080505,TAP.Z,30
20080505,GLW,45
20080505,CFC.3,40
20080505,CR,20
20080505,CMI,20
20080505,DAN,25
20080505,DHR,35
20080505,TGT,25
20080505,DE,20
20080505,DAL,20
20080505,DLX,20
20080505,DTE,55
20080505,ATGE,25
20080505,DDS,25
20080505,DIS,50
20080505,D,55
20080505,RRD,20
20080505,DOV,20
20080505,DWDP,15
20080505,OMC,50
20080505,DD,15
20080505,DD.PA,15
20080505,DD.PB,15
20080505,DUK,55
20080505,DNB,20
20080505,FLS,20
20080505,PKI,35
20080505,EKDKQ,45
20080505,ETN,20
20080505,ECL,15
20080505,EP,10
20080505,EMR,20
20080505,WFT,10
20080505,EFX,20
20080505,EQT,10
20080505,EXPD,20
20080505,XOM,10
20080505,FMC,15
20080505,NEE,55
20080505,FDO,25
20080505,FDX,20
20080505,FNMA,40
20080505,FNMAP,40
20080505,FNMAO,40
20080505,FNMAM,40
20080505,FNMAG,40
20080505,FNMAN,40
20080505,FNMAL,40
20080505,FNMAK,40
20080505,FNMAH,40
20080505,FNMAI,40
20080505,FNMAJ,40
20080505,FNMAS,40
20080505,FRT,60
20080505,M,25
20080505,FITB,40
20080505,RF,40
20080505,MTB,40
20080505,USB,40
20080505,USB.PH,40
20080505,USB.PL,40
20080505,FHN,40
20080505,WB.3,40
20080505,FLR,20
20080505,F,25
20080505,F.PA,25
20080505,FRX,35
20080505,BEN,40
20080505,AJG,40
20080505,TGNA,50
20080505,GPS,25
20080505,GD,20
20080505,GE,20
20080505,GIS,30
20080505,MTLQQ,25
20080505,XGM,25
20080505,HGM,25
20080505,BGM.1,25
20080505,GMS.1,25
20080505,EDS.,45
20080505,GPC,25
20080505,GR,20
20080505,GT,25
20080505,GWW,20
20080505,HAL,10
20080505,HRS,20
20080505,HAS,25
20080505,WELL,60
20080505,HCN.PD,60
20080505,HCN.PF,60
20080505,HCN.PG,60
20080505,HNZ,30
20080505,HNZPP,30
20080505,HP,10
20080505,HPC,15
20080505,HSY,30
20080505,HPQ,45
20080505,HFC,10
20080505,HD,25
20080505,HRL,30
20080505,HOT,25
20080505,CNP,55
20080505,JBHT,20
20080505,HBAN,40
20080505,HUBSP,40
20080505,ITT,20
20080505,ITW,20
20080505,IR,20
20080505,INTC,45
20080505,IBM,45
20080505,IFF,15
20080505,NAV,20
20080505,NAV.PD,20
20080505,IGT.1,25
20080505,IP,15
20080505,IPG,50
20080505,JEC,20
20080505,JNJ,35
20080505,JCI,20
20080505,KLAC,45
20080505,SHLDQ,25
20080505,KSU,20
20080505,KSU.P,20
20080505,EVRG,55
20080505,K,30
20080505,KMB,30
20080505,KR,30
20080505,LSI.1,45
20080505,LRCX,45
20080505,LEG,25
20080505,LM,40
20080505,LEN,25
20080505,LEN.B,25
20080505,JEF,40
20080505,LLY,35
20080505,LB,25
20080505,LNC,40
20080505,LNC.P,40
20080505,LNC.PG,40
20080505,KATE,25
20080505,LMT,20
20080505,L,40
20080505,RRC,10
20080505,LDG,30
20080505,LPX,15
20080505,LOW,25
20080505,MTW,20
20080505,MRO,10
20080505,HST,60
20080505,HST.PE,60
20080505,MMC,40
20080505,MI.1,40
20080505,MAS,20
20080505,MAT,25
20080505,MKC,30
20080505,MKC.V,30
20080505,MDR,10
20080505,MCD,25
20080505,SPGI,40
20080505,MCK,35
20080505,MHS,35
20080505,MDT,35
20080505,CVS,35
20080505,MRK,35
20080505,MDP,50
20080505,MDPEB,50
20080505,MER,40
20080505,MU,45
20080505,ETR,55
20080505,ETR.PA,55
20080505,MIL.2,35
20080505,MMM,20
20080505,MOLX,45
20080505,MOLXA,45
20080505,MSI,45
20080505,MUR,10
20080505,MYL,35
20080505,BAC,40
20080505,IKR,40
20080505,BAC.PD,40
20080505,BAC.PE,40
20080505,BAC.PI,40
20080505,BAC.PJ,40
20080505,BAC.PL,40
20080505,BML.PG,40
20080505,BML.PH,40
20080505,BML.PI,40
20080505,BML.PJ,40
20080505,BML.PL,40
20080505,BML.PN,40
20080505,BML.PO,40
20080505,BML.PQ,40
20080505,NCR,45
20080505,NCC,40
20080505,THC,35
20080505,NSM.2,45
20080505,NYT,50
20080505,NYTAB,50
20080505,NWL,25
20080505,NEM,15
20080505,GAS.2,55
20080505,NKE,25
20080505,NBL,10
20080505,JWN,25
20080505,NSC,20
20080505,ES,55
20080505,NI,55
20080505,XEL,55
20080505,XEL.PA,55
20080505,XEL.PB,55
20080505,XEL.PC,55
20080505,XEL.PD,55
20080505,XEL.PE,55
20080505,XEL.PG,55
20080505,XCJ,55
20080505,NRTLQ,45
20080505,NT.,45
20080505,NTRS,40
20080505,NOC,20
20080505,TEX,20
20080505,WFC,40
20080505,WFC.PJ,40
20080505,WFC.PL,40
20080505,NUE,15
20080505,OXY,10
20080505,FE,55
20080505,OKE,10
20080505,OI,15
20080505,PNC,40
20080505,PNC.PC,40
20080505,PNC.PD,40
20080505,PNC.PL,40
20080505,PPG,15
20080505,PCAR,20
20080505,PCG,55
20080505,SRE,55
20080505,PLL.1,20
20080505,PH,20
20080505,PAYX,45
20080505,JCP,25
20080505,PPL,55
20080505,PNR,20
20080505,PEP,30
20080505,ABI.3,35
20080505,PFE,35
20080505,EXC,55
20080505,PE.PA,55
20080505,PE.PB,55
20080505,PE.PC,55
20080505,PE.PD,55
20080505,MO,30
20080505,COP,10
20080505,PVH,25
20080505,PBI,20
20080505,PBOWN,20
20080505,PCH,60
20080505,POM,55
20080505,PCP,20
20080505,PG,30
20080505,PEG,55
20080505,PHM,25
20080505,STR,55
20080505,RJF,40
20080505,RTN,20
20080505,RTN.WS,20
20080505,AN,25
20080505,ROK,20
20080505,ROH,15
20080505,ROL,20
20080505,ROST,25
20080505,RDC,10
20080505,R,20
20080505,SAF,40
20080505,SWY,30
20080505,STJ,35
20080505,HSH,30
20080505,SCG,55
20080505,SGP,35
20080505,SLB,10
20080505,SEE,15
20080505,SHW,15
20080505,SIAL,15
20080505,5050B,20
20080505,AOS,20
20080505,SII,10
20080505,SJM,30
20080505,SNA,20
20080505,KEY,40
20080505,EIX,55
20080505,SO,55
20080505,LUV,20
20080505,T,50
20080505,SWN,10
20080505,SWK,20
20080505,STT,40
20080505,PSA,60
20080505,PSA.A,60
20080505,PSA.PV.1,60
20080505,PSA.PW.1,60
20080505,PSA.PX.1,60
20080505,PSA.PZ.1,60
20080505,PSA.PA.1,60
20080505,PSA.PB.1,60
20080505,PSA.PC.1,60
20080505,PSA.PD.1,60
20080505,PSA.PE.1,60
20080505,PSA.PF.2,60
20080505,PSA.PG.1,60
20080505,PSA.PH,60
20080505,PSA.PI,60
20080505,PSA.PK,60
20080505,PSA.PL.,60
20080505,PSA.PM,60
20080505,PSA.PN,60
20080505,SYK,35
20080505,NAVI,40
20080505,7127B,40
20080505,JSM,40
20080505,7128B,40
20080505,SUN.1,10
20080505,STI,40
20080505,STI.PA,40
20080505,SVU,30
20080505,SYY,30
20080505,TE,55
20080505,RSHCQ,25
20080505,ATI,15
20080505,TFX,35
20080505,TLAB,45
20080505,TIN,15
20080505,TER,45
20080505,ANDV,10
20080505,TXN,45
20080505,TXT,20
20080505,TXT.PA,20
20080505,TXT.PB,20
20080505,TMO,35
20080505,TNB,20
20080505,TKR,20
20080505,TMK,40
20080505,TSS,45
20080505,TXA,50
20080505,TYC,20
20080505,TSN,30
20080505,UAL,20
20080505,UN,30
20080505,AEE,55
20080505,UNP,20
20080505,UDR,60
20080505,UDM,60
20080505,UDR.PG,60
20080505,UNH,35
20080505,UPS,20
20080505,UST.1,30
20080505,UTX,20
20080505,S.3,50
20080505,UHS,35
20080505,UHID,35
20080505,VFC,25
20080505,VAR,35
20080505,VNO,60
20080505,VNORP,60
20080505,VNO.PE,60
20080505,VNO.PF,60
20080505,VNO.PG,60
20080505,VNO.PH,60
20080505,VNO.PI,60
20080505,VMC,15
20080505,WMT,30
20080505,WBA,30
20080505,GHC,25
20080505,WEN.2,25
20080505,WDC,45
20080505,MWV,15
20080505,WY,60
20080505,WHR,25
20080505,WMB,10
20080505,WINN,30
20080505,WEC,55
20080505,LNT,55
20080505,TEG,55
20080505,FL,25
20080505,WOR,15
20080505,WWY,30
20080505,3WWYWB,30
20080505,XRX,45
20080505,TJX,25
20080505,ZION,40
20080505,ZB.PA,40
20080505,JKHY,45
20080505,BSC.1,40
20080505,BSC.PE,40
20080505,BSC.PG,40
20080505,BBT,40
20080505,NOVL,45
20080505,APC,10
20080505,NE,10
20080505,EMC,45
20080505,BIG,25
20080505,MS,40
20080505,BEM,40
20080505,ESTX.1,40
20080505,GIT,40
20080505,JAVA,45
20080505,TROW,40
20080505,MSFT,45
20080505,ORCL,45
20080505,DTV.2,25
20080505,LLTC,45
20080505,GENZ,35
20080505,SXCL,10
20080505,HMA,35
20080505,HOG,25
20080505,IT,45
20080505,CVC,50
20080505,ADBE,45
20080505,EHC,35
20080505,CNO,40
20080505,CNO.WS,40
20080505,FISV,45
20080505,KBH,25
20080505,UNM,40
20080505,CCEP,30
20080505,HAR,25
20080505,CERN,35
20080505,CMVT,45
20080505,FOX,50
20080505,FOXA,50
20080505,ARG,15
20080505,JOY,20
20080505,SNV,40
20080505,HCP,60
20080505,HCP.PE,60
20080505,HCP.PF,60
20080505,PGR,40
20080505,BRL,35
20080505,CDNS,45
20080505,LVLT,50
20080505,CCL,25
20080505,DRE,60
20080505,DRE.PJ,60
20080505,DRE.PK,60
20080505,DRE.PL,60
20080505,DRE.PM,60
20080505,DRE.PN,60
20080505,DRE.PO,60
20080505,MBI,40
20080505,CELG,35
20080505,ABMD,35
20080505,TIF,25
20080505,XRAY,35
20080505,CBS.A,50
20080505,RBV,50
20080505,CBS,50
20080505,SCHW,40
20080505,FAST,20
20080505,MXIM,45
20080505,APH,45
20080505,ALTR.1,45
20080505,PXD,10
20080505,MGM,25
20080505,WM,20
20080505,DELL.1,45
20080505,SSP,50
20080505,FCX,15
20080505,NVLS.1,45
20080505,ODP,25
20080505,BMC,45
20080505,CINF,40
20080505,DVN,10
20080505,LH,35
20080505,FMCC,40
20080505,FMCCI,40
20080505,FMCKK,40
20080505,FMCCH,40
20080505,FMCCG,40
20080505,FMCCK,40
20080505,FMCCL,40
20080505,FMCCM,40
20080505,FMCCP,40
20080505,FMCCJ,40
20080505,FMCCN,40
20080505,FMCCO,40
20080505,FMCKP,40
20080505,FMCCT,40
20080505,FMCKO,40
20080505,FMCKN,40
20080505,FMCCS,40
20080505,FMCKM,40
20080505,FMCKL,40
20080505,FMCKI,40
20080505,FMCKJ,40
20080505,VLO,10
20080505,SIG,25
20080505,SPLS,25
20080505,AGN.2,35
20080505,PCL,40
20080505,SYMC,45
20080505,WAMUQ,40
20080505,WAHUQ,40
20080505,WAMKQ,40
20080505,WAMPQ,40
20080505,PBCT,40
20080505,EOG,10
20080505,EA,50
20080505,SIVB,40
20080505,SOV,40
20080505,SOV.PC,40
20080505,PTC,45
20080505,COG,10
20080505,DNR,10
20080505,CSCO,45
20080505,HOLX,35
20080505,AW,20
20080505,XLNX,45
20080505,BJS.1,10
20080505,AZO,25
20080505,REGN,35
20080505,CVH,35
20080505,PMCS,45
20080505,CEPH,35
20080505,X,15
20080505,JNY,25
20080505,IDXX,35
20080505,AES,55
20080505,ABKFQ,40
20080505,AKF,40
20080505,AKT,40
20080505,ABKOQ,40
20080505,MNST,30
20080505,XL,40
20080505,XL.PX,40
20080505,VRTX,35
20080505,MTG,40
20080505,BIIB,35
20080505,KIM,60
20080505,KIM.PF,60
20080505,KIM.PG,60
20080505,PRGO,35
20080505,QCOM,45
20080505,VTSS,45
20080505,GILD,35
20080505,WFM,30
20080505,ROP,20
20080505,SNPS,45
20080505,TWX,25
20080505,MHK,25
20080505,LIN,15
20080505,BSX,35
20080505,KSS,25
20080505,BBBY,25
20080505,DHI,25
20080505,ESRX,35
20080505,SBUX,25
20080505,DYNIQ,55
20080505,MFE,45
20080505,PDCO,35
20080505,CPWR.1,45
20080505,IAC,50
20080505,IACIW,50
20080505,IACIZ,50
20080505,SITC,60
20080505,DDR.PG,60
20080505,DDR.PH,60
20080505,DDR.PI,60
20080505,CHK,10
20080505,CHK.PD,10
20080505,CHK.PE,10
20080505,AGN,35
20080505,HUM,35
20080505,INTU,45
20080505,MCHP,45
20080505,CB,40
20080505,ACE.PC,40
20080505,FOSL,25
20080505,GGP,60
20080505,SANM,45
20080505,ORLY,25
20080505,RCL,25
20080505,JBL,45
20080505,XTO,10
20080505,RIG,10
20080505,ALL,40
20080505,FLIR,45
20080505,PETM,25
20080505,EQR,60
20080505,EQR.PE,60
20080505,EQR.PH,60
20080505,EQR.PN,60
20080505,BWA,25
20080505,GMCR,30
20080505,MAR,25
20080505,COST,30
20080505,REG,60
20080505,REG.PC,60
20080505,REG.PD,60
20080505,REG.PE,60
20080505,INCY,35
20080505,URBN,25
20080505,NFX,10
20080505,VIAV,45
20080505,SPG,60
20080505,SPG.PI,60
20080505,SPG.PJ,60
20080505,EMN,15
20080505,MAA,60
20080505,MAA.PH,60
20080505,MLM,15
20080505,TSCO,25
20080505,ALB,15
20080505,QLGC,45
20080505,IVZ,40
20080505,WRK,15
20080505,MAC,60
20080505,AVB,60
20080505,AVB.PH,60
20080505,CPRT,20
20080505,AKS,15
20080505,PLD,60
20080505,PLD.PF,60
20080505,PLD.PG,60
20080505,LEHMQ,40
20080505,LEHCQ,40
20080505,LEHDQ,40
20080505,LEHFQ,40
20080505,LEHGQ,40
20080505,LEHJQ,40
20080505,LEHPQ,40
20080505,NKTR,35
20080505,ESS,60
20080505,AIV,60
20080505,AIV.PG,60
20080505,AIV.PT,60
20080505,AIV.PU,60
20080505,AIV.PV,60
20080505,AIV.PY,60
20080505,ACS,45
20080505,O,60
20080505,OUI,60
20080505,O.PD,60
20080505,O.PE,60
20080505,TKPPY,10
20080505,COF,40
20080505,APOL,25
20080505,DLTR,25
20080505,ABC,35
20080505,DRI,25
20080505,RMD,35
20080505,CAM,10
20080505,DISH,50
20080505,SUNEQ,45
20080505,RE,40
20080505,DO,10
20080505,DVA,35
20080505,Q.2,50
20080505,HSIC,35
20080505,SNDK,45
20080505,LXK,45
20080505,EL,30
20080505,WAT,35
20080505,NTAP,45
20080505,CTXS,45
20080505,HIG,40
20080505,ALXN,35
20080505,IRM,60
20080505,SAPE,45
20080505,AABA,25
20080505,DF,30
20080505,TRV,40
20080505,TUP,25
20080505,TIE,15
20080505,ANSS,45
20080505,BVSN,45
20080505,ETFC,40
20080505,ETFCP,40
20080505,SRCL,20
20080505,CPN,55
20080505,ANF,25
20080505,ENDP,35
20080505,RX,35
20080505,NOV,10
20080505,MWW,45
20080505,DGX,35
20080505,CIEN,45
20080505,KMX,25
20080505,TTWO,50
20080505,AMZN,25
20080505,ARE,60
20080505,ARE.PC,60
20080505,ARE.PD,60
20080505,QRVO,45
20080505,RL,25
20080505,BXP,60
20080505,SLG,60
20080505,SLG.PC,60
20080505,SLG.PD,60
20080505,ACAS,40
20080505,YUM,25
20080505,PWER,45
20080505,CHRW,20
20080505,MTD,35
20080505,AMG,40
20080505,AMCC,45
20080505,EVHC,35
20080505,URI,20
20080505,VRSN,45
20080505,PWR,20
20080505,BRCM,45
20080505,FII,40
20080505,AMT,60
20080505,VTR,60
20080505,LLL,20
20080505,CTSH,45
20080505,KG,35
20080505,RSG,20
20080505,CVG,45
20080505,CCI,60
20080505,3CCIKO,60
20080505,GLBC,50
20080505,EBAY,25
20080505,GS,40
20080505,CNXT.1,45
20080505,NVDA,45
20080505,DPHIQ,25
20080505,LIFE.3,35
20080505,BKNG,25
20080505,PBG,30
20080505,CNX,10
20080505,RAI,30
20080505,FFIV,45
20080505,SBAC,60
20080505,JNPR,45
20080505,HCBK,40
20080505,RHT,45
20080505,BLK,40
20080505,PTV,15
20080505,AKAM,45
20080505,CHTRQ,50
20080505,EXPE,25
20080505,EXPEW,25
20080505,EXPEZ,25
20080505,A,35
