date,ticker,gicsIndustry
20050125,ADCT,4520
20050125,AAMRQ,2030
20050125,AAR,2030
20050125,PNW,5510
20050125,ABT,3510
20050125,AMD,4530
20050125,MCIP,5010
20050125,AET,3510
20050125,AEF.3,3510
20050125,APD,1510
20050125,ALK,2030
20050125,ACV.1,3030
20050125,ABS.1,3010
20050125,AL.1,1510
20050125,AL.Z,1510
20050125,AYE,5510
20050125,HON,2010
20050125,AT.2,5010
20050125,AT.P,5010
20050125,SWKS,4530
20050125,AA.3,1510
20050125,AA.P,1510
20050125,HES,1010
20050125,BEAM,3020
20050125,BEAM.PA,3020
20050125,AEP,5510
20050125,AEP.Z,5510
20050125,AXP,4020
20050125,AFL,4030
20050125,AM.1,2520
20050125,WYE,3520
20050125,WYE.P,3520
20050125,AIG,4030
20050125,TT.2,2010
20050125,T.2,5010
20050125,AME,2010
20050125,AMGN,3520
20050125,ASO.1,4010
20050125,ADI,4530
20050125,ANDW,4520
20050125,NBR,1010
20050125,BUD.2,3020
20050125,APA,1010
20050125,AAPL,4520
20050125,AMAT,4530
20050125,ADM,3020
20050125,ASH,1510
20050125,GAS,5510
20050125,ADSK,4510
20050125,ADP,4510
20050125,AVY,1510
20050125,AVP,3030
20050125,BHI,1010
20050125,BLL,1510
20050125,CEG,5510
20050125,BK,4020
20050125,BCR,3510
20050125,GOLD,1510
20050125,ABX.,1510
20050125,BOL,3510
20050125,BAX,3510
20050125,BDX,3510
20050125,VZ,5010
20050125,BLS,5010
20050125,BMS,1510
20050125,BRK.A,4020
20050125,BRK.B,4020
20050125,BBY,2550
20050125,BMET,3510
20050125,BDK,2520
20050125,HRB,2530
20050125,ESV,1010
20050125,BA,2010
20050125,OMX,2550
20050125,RHI,2020
20050125,BGG,2010
20050125,BMY,3520
20050125,BMYMP,3520
20050125,BF.B,3020
20050125,BF.A,3020
20050125,BC,2520
20050125,BNI,2030
20050125,UIS,4510
20050125,CI,3510
20050125,CSX,2030
20050125,CPB,3020
20050125,STZ.B,3020
20050125,STZ,3020
20050125,PVN,4020
20050125,CAH,3510
20050125,PGN.1,5510
20050125,CAT,2010
20050125,CTX.2,2520
20050125,CBSS,4010
20050125,CTL,5010
20050125,JPM,4010
20050125,JPM.PH.,4010
20050125,JPM.PF.,4010
20050125,CVX,1010
20050125,CHIR.1,3520
20050125,CB.1,4030
20050125,CB.PB,4030
