date,ticker,gicsSector
20010720,ADCT,45
20010720,AAMRQ,20
20010720,AAR,20
20010720,PNW,55
20010720,ABT,35
20010720,AMD,45
20010720,WCOEQ,50
20010720,AET,35
20010720,AEF.3,35
20010720,APD,15
20010720,ALK,20
20010720,ACV.1,30
20010720,ACV.A,30
20010720,ABS.1,30
20010720,AL.1,15
20010720,AL.Z,15
20010720,AYE,55
20010720,HON,20
20010720,AT.2,50
20010720,AT.P,50
20010720,SWKS,45
20010720,AA.3,15
20010720,AA.P,15
20010720,HES,10
20010720,BEAM,30
20010720,BEAM.PA,30
20010720,AEP,55
20010720,AXP,40
20010720,AFL,40
20010720,AGC.1,40
20010720,AM.1,25
20010720,WYE,35
20010720,WYE.P,35
20010720,AIG,40
20010720,TT.2,20
20010720,T.2,50
20010720,AME,20
20010720,AMGN,35
20010720,ASO.1,40
20010720,ADI,45
20010720,ANDW,45
20010720,NBR,10
20010720,BUD.2,30
20010720,APA,10
20010720,AAPL,45
20010720,AMAT,45
20010720,ADM,30
20010720,ASH,15
20010720,GAS,55
20010720,ADSK,45
20010720,ADP,45
20010720,AVY,15
20010720,AVP,30
20010720,BHI,10
20010720,BLL,15
20010720,CEG,55
20010720,ONE.1,40
20010720,BK,40
20010720,BCR,35
20010720,GOLD,15
20010720,ABX.,15
20010720,BOL,35
20010720,BAX,35
20010720,BDX,35
20010720,VZ,50
20010720,BLS,50
20010720,BMS,15
20010720,BRK.A,40
20010720,BRK.B,40
20010720,BBY,25
20010720,BGEN,35
20010720,BMET,35
20010720,BDK,25
20010720,HRB,25
20010720,ESV,10
20010720,BA,20
20010720,OMX,25
20010720,RHI,20
20010720,BGG,20
20010720,BMY,35
20010720,BMYMP,35
20010720,BF.B,30
20010720,BF.A,30
20010720,BC,25
20010720,BNI,20
20010720,UIS,45
20010720,CI,35
20010720,CSX,20
20010720,CPB,30
20010720,STZ.B,30
20010720,STZ,30
20010720,PVN,40
20010720,CAH,35
20010720,PGN.1,55
20010720,CAT,20
20010720,CTX.2,25
20010720,CBSS,40
20010720,CTL,50
20010720,JPM,40
20010720,JPM.PF.,40
20010720,CVX,10
20010720,CHIR.1,35
20010720,CB.1,40
20010720,CHD,30
20010720,CCTYQ,25
20010720,CTAS,20
20010720,CCU.1,50
20010720,CLF,15
20010720,CLX,30
20010720,KO,30
20010720,CL,30
20010720,AON,40
20010720,CMCSA,50
20010720,CMCSK,50
20010720,CCZ,50
20010720,CMA,40
20010720,C,40
20010720,C.PF.,40
20010720,CPM.1,40
20010720,C.PH.1,40
20010720,C.PG.,40
20010720,CAR,20
20010720,CPQ.2,45
20010720,CA,45
20010720,DXC,45
20010720,CAG,30
20010720,CE.2,45
20010720,ED,55
20010720,CMS,55
20010720,CEN.2,45
20010720,CBE,20
20010720,CTB,25
20010720,COO,35
20010720,TAP,30
20010720,GLW,45
20010720,CFC.3,40
20010720,CR,20
20010720,CMI,20
20010720,DCNAQ,25
20010720,DHR,35
20010720,TGT,25
20010720,DE,20
20010720,DALRQ,20
20010720,DLX,20
20010720,DTE,55
20010720,ATGE,25
20010720,DDS,25
20010720,DIS,50
20010720,DG.1,25
20010720,D,55
20010720,RRD,20
20010720,DOV,20
20010720,DWDP,15
20010720,DJ,25
20010720,DOWJB,25
20010720,OMC,50
20010720,DD,15
20010720,DD.PA,15
20010720,DD.PB,15
20010720,DUK,55
20010720,DUK.PA,55
20010720,DNB,20
20010720,FLS,20
20010720,PKI,35
20010720,EKDKQ,45
20010720,ETN,20
20010720,ECL,15
20010720,EP,10
20010720,EMR,20
20010720,WFT,10
20010720,EC.2,15
20010720,EFX,20
20010720,EQT,10
20010720,EXPD,20
20010720,XOM,10
20010720,FMC,15
20010720,NEE,55
20010720,FDO,25
20010720,FDX,20
20010720,FNMA,40
20010720,FNMAP,40
20010720,FNMAO,40
20010720,FNMAM,40
20010720,FRT,60
20010720,M,25
20010720,FITB,40
20010720,RF,40
20010720,MTB,40
20010720,USB,40
20010720,FHN,40
20010720,WB.3,40
20010720,FBF,40
20010720,FLR,20
20010720,F,25
20010720,FRX,35
20010720,BEN,40
20010720,AJG,40
20010720,TGNA,50
20010720,GPS,25
20010720,GD,20
20010720,GE,20
20010720,GIS,30
20010720,MTLQQ,25
20010720,GM.1,25
20010720,XGM,25
20010720,EDS.,45
20010720,EDS.PI,45
20010720,GPU.,55
20010720,GPC,25
20010720,GP.1,15
20010720,G.1,30
20010720,GDW,40
20010720,GR,20
20010720,GT,25
20010720,GWW,20
20010720,GLK.1,15
20010720,HAL,10
20010720,HRS,20
20010720,HAS,25
20010720,WELL,60
20010720,HNZ,30
20010720,HNZPP,30
20010720,HP,10
20010720,HPC,15
20010720,HSY,30
20010720,HPQ,45
20010720,HLT.1,25
20010720,HFC,10
20010720,HD,25
20010720,HM,15
20010720,HRL,30
20010720,HOT,25
20010720,HI.2,40
20010720,CNP,55
20010720,JBHT,20
20010720,HBAN,40
20010720,ITT,20
20010720,ITW,20
20010720,IMNX,35
20010720,INCLF,15
20010720,N.1,15
20010720,IR,20
20010720,INTC,45
20010720,IBM,45
20010720,IFF,15
20010720,NAV,20
20010720,NAV.PD,20
20010720,IGT.1,25
20010720,IP,15
20010720,ENRNQ,55
20010720,IPG,50
20010720,JEC,20
20010720,JP.1,40
20010720,JNJ,35
20010720,JCI,20
20010720,KLAC,45
20010720,KMRTQ,25
20010720,KMI.1,10
20010720,KSU,20
20010720,KSU.P,20
20010720,EVRG,55
20010720,K,30
20010720,KMG.1,10
20010720,KMB,30
20010720,KRI,25
20010720,KR,30
20010720,LSI.1,45
20010720,LRCX,45
20010720,LEG,25
20010720,LM,40
20010720,LEN,25
20010720,JEF,40
20010720,LLY,35
20010720,LB,25
20010720,LNC,40
20010720,LNC.P,40
20010720,KATE,25
20010720,LMT,20
20010720,L,40
20010720,RRC,10
20010720,KSE,55
20010720,LDG,30
20010720,LPX,15
20010720,LOW,25
20010720,MTW,20
20010720,MRO,10
20010720,HST,60
20010720,HST.PC,60
20010720,MMC,40
20010720,MI.1,40
20010720,MAS,20
20010720,MAT,25
20010720,MAY.2,25
20010720,MYG.1,25
20010720,MKC,30
20010720,MKC.V,30
20010720,MDR,10
20010720,MCD,25
20010720,SPGI,40
20010720,MCK,35
20010720,MEA.1,15
20010720,MDT,35
20010720,MEL.3,40
20010720,CVS,35
20010720,MRK,35
20010720,MDP,50
20010720,MDPEB,50
20010720,MER,40
20010720,IEM,40
20010720,MTT..,40
20010720,EFM.1,40
20010720,ESM.4,40
20010720,CSM.2,40
20010720,FML..,40
20010720,EUM.1,40
20010720,GWM,40
20010720,MDJ.,40
20010720,RSM.1,40
20010720,MPF.,40
20010720,NKM.1,40
20010720,ESY.,40
20010720,IHM,40
20010720,MLJ,40
20010720,BHM,40
20010720,MNM.1,40
20010720,BDM.,40
20010720,MU,45
20010720,ETR,55
20010720,MIL.2,35
20010720,MMM,20
20010720,MOLX,45
20010720,MOLXA,45
20010720,PHA.1,35
20010720,MSI,45
20010720,MUR,10
20010720,MYL,35
20010720,BAC,40
20010720,NCR,45
20010720,NCC,40
20010720,THC,35
20010720,NSM.2,45
20010720,NSI.1,20
20010720,NYT,50
20010720,NYTAB,50
20010720,NWL,25
20010720,NEM,15
20010720,NMK,55
20010720,GAS.2,55
20010720,NKE,25
20010720,NBL,10
20010720,JWN,25
20010720,NSC,20
20010720,ES,55
20010720,NI,55
20010720,NI.PB.,55
20010720,NSE.2,55
