date,ticker,gicsIndustry
20020813,ADCT,4520
20020813,AAMRQ,2030
20020813,AAR,2030
20020813,PNW,5510
20020813,ABT,3510
20020813,AMD,4530
20020813,WCOEQ,5010
20020813,AET,3510
20020813,AEF.3,3510
20020813,APD,1510
20020813,ALK,2030
20020813,ACV.1,3030
20020813,ACV.A,3030
20020813,ABS.1,3010
20020813,AL.1,1510
20020813,AL.Z,1510
20020813,AYE,5510
20020813,HON,2010
20020813,AT.2,5010
20020813,AT.P,5010
20020813,SWKS,4530
20020813,AA.3,1510
20020813,AA.P,1510
20020813,HES,1010
20020813,BEAM,3020
20020813,BEAM.PA,3020
20020813,AEP,5510
20020813,AEP.Z,5510
20020813,AXP,4020
20020813,AFL,4030
20020813,AM.1,2520
20020813,WYE,3520
20020813,WYE.P,3520
20020813,AIG,4030
20020813,TT.2,2010
20020813,T.2,5010
20020813,AME,2010
20020813,AMGN,3520
20020813,ASO.1,4010
20020813,ADI,4530
20020813,ANDW,4520
20020813,NBR,1010
20020813,BUD.2,3020
20020813,APA,1010
20020813,AAPL,4520
20020813,AMAT,4530
20020813,ADM,3020
20020813,ASH,1510
20020813,GAS,5510
20020813,ADSK,4510
20020813,ADP,4510
20020813,AVY,1510
20020813,AVP,3030
20020813,BHI,1010
20020813,BLL,1510
20020813,CEG,5510
20020813,ONE.1,4010
20020813,BK,4020
20020813,BCR,3510
20020813,GOLD,1510
20020813,ABX.,1510
20020813,BOL,3510
20020813,BAX,3510
20020813,BDX,3510
20020813,VZ,5010
20020813,BLS,5010
20020813,BMS,1510
20020813,BRK.A,4020
20020813,BRK.B,4020
20020813,BBY,2550
20020813,BGEN,3520
20020813,BMET,3510
20020813,BDK,2520
20020813,HRB,2530
20020813,ESV,1010
20020813,BA,2010
20020813,OMX,2550
20020813,BEP.1,2550
20020813,RHI,2020
20020813,BGG,2010
20020813,BMY,3520
20020813,BMYMP,3520
20020813,BF.B,3020
20020813,BF.A,3020
20020813,BC,2520
20020813,BNI,2030
20020813,UIS,4510
20020813,CI,3510
20020813,CSX,2030
20020813,CPB,3020
20020813,STZ.B,3020
20020813,STZ,3020
20020813,PVN,4020
20020813,CAH,3510
20020813,PGN.1,5510
20020813,CAT,2010
20020813,CTX.2,2520
20020813,CBSS,4010
20020813,CTL,5010
20020813,JPM,4010
20020813,JPM.PH.,4010
20020813,JPM.PF.,4010
20020813,CVX,1010
20020813,CHIR.1,3520
20020813,CB.1,4030
20020813,CHD,3030
20020813,CCTYQ,2550
20020813,CTAS,2020
20020813,CCU.1,5020
20020813,CLF,1510
20020813,CLX,3030
20020813,KO,3020
20020813,CL,3030
20020813,AON,4030
20020813,CMCSA,5020
20020813,CMCSK,5020
20020813,CCZ,5020
20020813,CMA,4010
20020813,C,4010
20020813,C.PF.,4010
20020813,CPM.1,4010
20020813,C.PH.1,4010
20020813,C.PG.,4010
20020813,C.I,4010
20020813,CAR,2030
20020813,CA,4510
20020813,DXC,4510
20020813,CAG,3020
20020813,CE.2,4510
20020813,ED,5510
20020813,EPB.2,5510
20020813,CMS,5510
20020813,CEN.2,4510
20020813,CBE,2010
20020813,CTB,2510
20020813,COO,3510
20020813,TAP,3020
20020813,GLW,4520
20020813,CFC.3,4010
20020813,CR,2010
20020813,CMI,2010
20020813,DCNAQ,2510
20020813,DHR,3510
20020813,TGT,2550
20020813,DE,2010
20020813,DALRQ,2030
20020813,DLX,2020
20020813,DTE,5510
20020813,DTE.PB,5510
20020813,ATGE,2530
20020813,DDS,2550
20020813,DIS,5020
20020813,DG.1,2550
20020813,D,5510
20020813,RRD,2020
20020813,DOV,2010
20020813,DWDP,1510
20020813,DJ,2540
20020813,DOWJB,2540
20020813,OMC,5020
20020813,DD,1510
20020813,DD.PA,1510
20020813,DD.PB,1510
20020813,DUK,5510
20020813,DUK.PA,5510
20020813,DNB,2020
20020813,FLS,2010
20020813,PKI,3520
20020813,EKDKQ,4520
20020813,ETN,2010
20020813,ECL,1510
20020813,EP,1010
20020813,EMR,2010
