date,ticker,gicsIndustry
20150318,AAL,2030
20150318,PNW,5510
20150318,ABT,3510
20150318,AMD,4530
20150318,AET,3510
20150318,APD,1510
20150318,ALK,2030
20150318,HON,2010
20150318,SWKS,4530
20150318,AA.3,1510
20150318,AA.P,1510
20150318,AA.PB,1510
20150318,HES,1010
20150318,AEP,5510
20150318,AXP,4020
20150318,AFL,4030
20150318,AIG,4030
20150318,AIG.WS,4030
20150318,AME,2010
20150318,AMGN,3520
20150318,ADI,4530
20150318,NBR,1010
20150318,APA,1010
20150318,AAPL,4520
20150318,AMAT,4530
20150318,ADM,3020
20150318,ASH,1510
20150318,GAS,5510
20150318,ADSK,4510
20150318,ADP,4510
20150318,AVY,1510
20150318,AVP,3030
20150318,BHI,1010
20150318,BLL,1510
20150318,BK,4020
20150318,BK.PC,4020
20150318,BCR,3510
20150318,GOLD,1510
20150318,ABX.,1510
20150318,BAX,3510
20150318,BDX,3510
20150318,VZ,5010
20150318,BMS,1510
20150318,BRK.A,4020
20150318,BRK.B,4020
20150318,BBY,2550
20150318,HRB,2530
20150318,ESV,1010
20150318,BA,2010
20150318,RHI,2020
20150318,BGG,2010
20150318,BMY,3520
20150318,BMYMP,3520
20150318,BF.B,3020
20150318,BF.A,3020
20150318,BC,2520
20150318,UIS,4510
20150318,CI,3510
20150318,CSX,2030
20150318,CPB,3020
20150318,STZ.B,3020
20150318,STZ,3020
20150318,CAH,3510
20150318,CAT,2010
20150318,CTL,5010
20150318,JPM,4010
20150318,JPM.PF,4010
20150318,JPM.WS,4010
20150318,JPM.PD.1,4010
20150318,JPM.PA,4010
20150318,JPM.PB,4010
20150318,JPM.PE,4010
20150318,CVX,1010
20150318,CB.1,4030
20150318,CHD,3030
20150318,CTAS,2020
20150318,IHRTQ,5020
20150318,CLF,1510
20150318,CLV,1510
20150318,CLX,3030
20150318,KO,3020
20150318,CL,3030
20150318,AON,4030
20150318,CMCSA,5020
20150318,CMCSK,5020
20150318,CCZ,5020
20150318,CMA,4010
20150318,CMA.WS,4010
20150318,C,4010
20150318,C.PP,4010
20150318,CGBBW,4010
20150318,C.WA,4010
20150318,C.PC,4010
20150318,C.PJ,4010
20150318,C.PK,4010
20150318,C.PL,4010
20150318,CAR,2030
20150318,CA,4510
20150318,DXC,4510
20150318,CAG,3020
20150318,ED,5510
20150318,CMS,5510
20150318,CTB,2510
20150318,COO,3510
20150318,TAP,3020
20150318,TAP.A,3020
20150318,GLW,4520
20150318,CR,2010
20150318,CMI,2010
20150318,DAN,2510
20150318,DHR,3510
20150318,TGT,2550
20150318,DE,2010
20150318,DAL,2030
20150318,DLX,2020
20150318,DTE,5510
20150318,ATGE,2530
20150318,DDS,2550
20150318,DIS,5020
20150318,DG,2550
20150318,D,5510
20150318,DCUA,5510
20150318,DCUB,5510
20150318,RRD,2020
20150318,DOV,2010
20150318,DWDP,1510
20150318,OMC,5020
20150318,DD,1510
20150318,DD.PA,1510
20150318,DD.PB,1510
20150318,DUK,5510
20150318,DNB,2020
20150318,FLS,2010
20150318,PKI,3520
20150318,KODK,4520
20150318,KODK.WA,4520
20150318,KODK.WS,4520
20150318,ETN,2010
20150318,ECL,1510
20150318,EMR,2010
20150318,WFT,1010
20150318,EFX,2020
20150318,EQT,1010
20150318,EXPD,2030
20150318,XOM,1010
20150318,FMC,1510
20150318,NEE,5510
20150318,NEE.PO,5510
20150318,NEE.PP,5510
20150318,FDO,2550
20150318,FDX,2030
20150318,FNMA,4010
20150318,FNMAP,4010
20150318,FNMAO,4010
20150318,FNMAM,4010
20150318,FNMAG,4010
20150318,FNMAN,4010
20150318,FNMAL,4010
20150318,FNMAK,4010
20150318,FNMAH,4010
20150318,FNMAI,4010
20150318,FNMAJ,4010
20150318,FNMAS,4010
20150318,FNMAT,4010
20150318,FRT,6010
20150318,M,2550
20150318,FITB,4010
20150318,FITBI,4010
20150318,RF,4010
20150318,RF.PA,4010
20150318,RF.PB,4010
20150318,MTB,4010
20150318,MTB.PC,4010
20150318,MTB.P,4010
20150318,MTB.WS,4010
20150318,USB,4010
20150318,USB.PH,4010
20150318,USB.PA,4010
20150318,USB.PM,4010
20150318,USB.PN,4010
20150318,USB.PO,4010
20150318,FHN,4010
20150318,FHN.PA,4010
20150318,FLR,2010
20150318,F,2510
20150318,BEN,4020
20150318,AJG,4030
20150318,TGNA,5020
20150318,GPS,2550
20150318,GD,2010
20150318,GE,2010
20150318,GIS,3020
20150318,GM,2510
20150318,GM.WB,2510
20150318,GM.WA,2510
20150318,GM.WC,2510
20150318,GPC,2550
20150318,GT,2510
20150318,GWW,2010
20150318,HAL,1010
20150318,HRS,2010
20150318,HAS,2520
20150318,WELL,6010
20150318,WELL.PI,6010
20150318,HCN.PJ,6010
20150318,HP,1010
20150318,HSY,3020
20150318,HPQ,4520
20150318,HLT,2530
20150318,HFC,1010
20150318,HD,2550
20150318,HRL,3020
20150318,HOT,2530
20150318,CNP,5510
20150318,JBHT,2030
20150318,HBAN,4010
20150318,HUBSP,4010
20150318,ITT,2010
20150318,ITW,2010
20150318,IR,2010
20150318,INTC,4530
20150318,IBM,4510
20150318,IFF,1510
20150318,NAV,2010
20150318,NAV.PD,2010
20150318,IGT.1,2530
20150318,IP,1510
20150318,IPG,5020
20150318,JEC,2010
20150318,JNJ,3520
20150318,JCI,2010
20150318,KLAC,4530
20150318,SHLDQ,2550
20150318,SHLWQ,2550
20150318,KMI,1010
20150318,KMI.WS,1010
20150318,KSU,2030
20150318,KSU.P,2030
20150318,EVRG,5510
20150318,K,3020
20150318,KMB,3030
20150318,KR,3010
20150318,LRCX,4530
20150318,LEG,2520
20150318,LM,4020
20150318,LEN,2520
20150318,LEN.B,2520
20150318,JEF,4020
20150318,LLY,3520
20150318,LB,2550
20150318,LNC,4030
20150318,LNC.WS,4030
20150318,KATE,2520
20150318,LMT,2010
20150318,L,4030
20150318,RRC,1010
20150318,LPX,1510
20150318,LOW,2550
20150318,MTW,2010
20150318,MRO,1010
20150318,HST,6010
20150318,MMC,4030
20150318,MAS,2010
20150318,MAT,2520
20150318,MKC,3020
20150318,MKC.V,3020
20150318,MDR,1010
20150318,MCD,2530
20150318,SPGI,4020
20150318,MCK,3510
20150318,MDT,3510
20150318,CVS,3510
20150318,MRK,3520
20150318,MDP,5020
20150318,MDPEB,5020
20150318,MU,4530
