date,ticker,gicsSector
20010306,ADCT,45
20010306,AAMRQ,20
20010306,AAR,20
20010306,PNW,55
20010306,ABT,35
20010306,AMD,45
20010306,WCOEQ,50
20010306,AET,35
20010306,APD,15
20010306,ALK,20
20010306,ACV.1,30
20010306,ACV.A,30
20010306,ABS.1,30
20010306,AL.1,15
20010306,AL.Z,15
20010306,AYE,55
20010306,HON,20
20010306,AT.2,50
20010306,AT.P,50
20010306,SWKS,45
20010306,AA.3,15
20010306,AA.P,15
20010306,AZA.1,35
20010306,HES,10
20010306,BEAM,30
20010306,BEAM.PA,30
20010306,AEP,55
20010306,AXP,40
20010306,AFL,40
20010306,AGC.1,40
20010306,AM.1,25
20010306,WYE,35
20010306,WYE.P,35
20010306,AIG,40
20010306,TT.2,20
20010306,T.2,50
20010306,AME,20
20010306,AMGN,35
20010306,ASO.1,40
20010306,ADI,45
20010306,ANDW,45
20010306,NBR,10
20010306,BUD.2,30
20010306,APA,10
20010306,AAPL,45
20010306,AMAT,45
20010306,ADM,30
20010306,ASH,15
20010306,GAS,55
20010306,ADSK,45
20010306,ADP,45
20010306,AVY,15
20010306,AVP,30
20010306,BHI,10
20010306,BLL,15
20010306,CEG,55
20010306,ONE.1,40
20010306,BK,40
20010306,BCR,35
20010306,GOLD,15
20010306,ABX.,15
20010306,BOL,35
20010306,BAX,35
20010306,BDX,35
20010306,VZ,50
20010306,BLS,50
20010306,BMS,15
20010306,BRK.A,40
20010306,BRK.B,40
20010306,BBY,25
20010306,BGEN,35
20010306,BMET,35
20010306,BDK,25
20010306,HRB,25
20010306,ESV,10
20010306,BA,20
20010306,OMX,25
20010306,RHI,20
20010306,BGG,20
20010306,BMY,35
20010306,BMYMP,35
20010306,BF.B,30
20010306,BF.A,30
20010306,BC,25
20010306,BNI,20
20010306,UIS,45
20010306,CI,35
20010306,CIT.1,40
20010306,CSX,20
20010306,CPB,30
20010306,STZ.B,30
20010306,STZ,30
20010306,PVN,40
20010306,CAH,35
20010306,PGN.1,55
20010306,CAT,20
20010306,CTX.2,25
20010306,CBSS,40
20010306,CTL,50
20010306,JPM,40
20010306,JPM.PF.,40
20010306,CVX,10
20010306,CHIR.1,35
20010306,CB.1,40
20010306,CHD,30
20010306,CCTYQ,25
20010306,CTAS,20
20010306,CCU.1,50
20010306,CLF,15
20010306,CLX,30
20010306,KO,30
20010306,CL,30
20010306,AON,40
20010306,CMCSA,50
20010306,CMCSK,50
20010306,CCZ,50
20010306,CMA,40
20010306,C,40
20010306,C.PF.,40
20010306,CPM.1,40
20010306,C.PH.1,40
20010306,C.PG.,40
20010306,CAR,20
20010306,CPQ.2,45
20010306,CA,45
20010306,DXC,45
20010306,CAG,30
20010306,CE.2,45
20010306,ED,55
20010306,CMS,55
20010306,CEN.2,45
20010306,CBE,20
20010306,CTB,25
20010306,COO,35
20010306,TAP,30
20010306,GLW,45
20010306,CFC.3,40
20010306,CR,20
20010306,CMI,20
20010306,DCNAQ,25
20010306,DHR,35
20010306,TGT,25
20010306,DE,20
20010306,DALRQ,20
20010306,DLX,20
20010306,DTE,55
20010306,ATGE,25
20010306,DDS,25
20010306,DIS,50
20010306,DG.1,25
20010306,D,55
20010306,RRD,20
20010306,DOV,20
20010306,DWDP,15
20010306,DJ,25
20010306,DOWJB,25
20010306,OMC,50
20010306,DD,15
20010306,DD.PA,15
20010306,DD.PB,15
20010306,DUK,55
20010306,DUK.PA,55
20010306,DNB,20
20010306,FLS,20
20010306,PKI,35
20010306,EKDKQ,45
20010306,ETN,20
20010306,ECL,15
20010306,EP,10
20010306,EMR,20
20010306,WFT,10
20010306,EC.2,15
20010306,EFX,20
20010306,EQT,10
20010306,EXPD,20
20010306,XOM,10
20010306,FMC,15
20010306,NEE,55
20010306,FDO,25
20010306,FDX,20
20010306,FNMA,40
20010306,FNMAP,40
20010306,FNMAO,40
20010306,FRT,60
20010306,M,25
20010306,FITB,40
20010306,RF,40
20010306,MTB,40
20010306,USB,40
20010306,FHN,40
20010306,WB.3,40
20010306,FBF,40
20010306,FLR,20
20010306,F,25
20010306,FRX,35
20010306,BEN,40
20010306,AJG,40
20010306,TGNA,50
20010306,GPS,25
20010306,H.2,25
20010306,GD,20
20010306,GE,20
20010306,GIS,30
20010306,MTLQQ,25
20010306,GM.1,25
20010306,EDS.,45
20010306,GPU.,55
20010306,GPC,25
20010306,GP.1,15
20010306,G.1,30
20010306,GDW,40
20010306,GR,20
20010306,GT,25
20010306,GWW,20
20010306,GLK.1,15
20010306,HAL,10
20010306,HRS,20
20010306,HAS,25
20010306,WELL,60
20010306,HNZ,30
20010306,HNZPP,30
20010306,HP,10
20010306,HPC,15
20010306,HSY,30
20010306,HPQ,45
20010306,HLT.1,25
20010306,HFC,10
20010306,HD,25
20010306,HM,15
20010306,HRL,30
20010306,HOT,25
20010306,HI.2,40
20010306,CNP,55
20010306,JBHT,20
20010306,HBAN,40
20010306,ITT,20
20010306,ITW,20
20010306,IMNX,35
20010306,INCLF,15
20010306,N.1,15
20010306,IR,20
20010306,INTC,45
20010306,IBM,45
20010306,IFF,15
20010306,NAV,20
20010306,NAV.PD,20
20010306,IGT.1,25
20010306,IP,15
20010306,ENRNQ,55
20010306,IPG,50
20010306,JEC,20
20010306,JP.1,40
20010306,JNJ,35
20010306,JCI,20
20010306,KLAC,45
20010306,KMRTQ,25
20010306,KMI.1,10
20010306,KSU,20
20010306,KSU.P,20
20010306,EVRG,55
20010306,K,30
20010306,KMG.1,10
20010306,KMB,30
20010306,KRI,25
20010306,KR,30
20010306,LSI.1,45
20010306,LRCX,45
20010306,LEG,25
20010306,LM,40
20010306,LEN,25
20010306,JEF,40
20010306,LLY,35
20010306,LB,25
20010306,LNC,40
20010306,LNC.P,40
20010306,KATE,25
20010306,LMT,20
20010306,L,40
20010306,RRC,10
20010306,KSE,55
20010306,LDG,30
20010306,LPX,15
20010306,LOW,25
20010306,MTW,20
20010306,MRO,10
20010306,HST,60
