date,ticker,gicsSector
20040116,ADCT,45
20040116,AAMRQ,20
20040116,AAR,20
20040116,PNW,55
20040116,ABT,35
20040116,AMD,45
20040116,WCOEQ,50
20040116,AET,35
20040116,AEF.3,35
20040116,APD,15
20040116,ALK,20
20040116,ACV.1,30
20040116,ABS.1,30
20040116,AL.1,15
20040116,AL.Z,15
20040116,AYE,55
20040116,HON,20
20040116,AT.2,50
20040116,AT.P,50
20040116,SWKS,45
20040116,AA.3,15
20040116,AA.P,15
20040116,HES,10
20040116,BEAM,30
20040116,BEAM.PA,30
20040116,AEP,55
20040116,AEP.Z,55
20040116,AXP,40
20040116,AFL,40
20040116,AM.1,25
20040116,WYE,35
20040116,WYE.P,35
20040116,AIG,40
20040116,TT.2,20
20040116,T.2,50
20040116,AME,20
20040116,AMGN,35
20040116,ASO.1,40
20040116,ADI,45
20040116,ANDW,45
20040116,NBR,10
20040116,BUD.2,30
20040116,APA,10
20040116,AAPL,45
20040116,AMAT,45
20040116,ADM,30
20040116,ASH,15
20040116,GAS,55
20040116,ADSK,45
20040116,ADP,45
20040116,AVY,15
20040116,AVP,30
20040116,BHI,10
20040116,BLL,15
20040116,CEG,55
20040116,ONE.1,40
20040116,BK,40
20040116,BCR,35
20040116,GOLD,15
20040116,ABX.,15
20040116,BOL,35
20040116,BAX,35
20040116,BDX,35
20040116,VZ,50
20040116,BLS,50
20040116,BMS,15
20040116,BRK.A,40
20040116,BRK.B,40
20040116,BKHT50,40
20040116,BBY,25
20040116,BMET,35
20040116,BDK,25
20040116,HRB,25
20040116,ESV,10
20040116,BA,20
20040116,OMX,25
20040116,BEP.1,25
20040116,RHI,20
20040116,BGG,20
20040116,BMY,35
20040116,BMYMP,35
20040116,BF.B,30
20040116,BF.A,30
20040116,BC,25
20040116,BNI,20
20040116,UIS,45
20040116,CI,35
20040116,CSX,20
20040116,CPB,30
20040116,STZ.B,30
20040116,STZ,30
20040116,PVN,40
20040116,CAH,35
20040116,PGN.1,55
20040116,CAT,20
20040116,CTX.2,25
20040116,CBSS,40
20040116,CTL,50
20040116,JPM,40
20040116,JPM.PH.,40
20040116,JPM.PF.,40
20040116,CVX,10
20040116,CHIR.1,35
20040116,CB.1,40
20040116,CB.PB,40
20040116,CHD,30
20040116,CCTYQ,25
20040116,CTAS,20
20040116,CCU.1,50
20040116,CLF,15
20040116,CLX,30
20040116,KO,30
20040116,CL,30
20040116,AON,40
20040116,CMCSA,50
20040116,CMCSK,50
20040116,CCZ,50
20040116,CMA,40
20040116,C,40
20040116,C.PF.,40
20040116,CPM.1,40
20040116,C.PH.1,40
20040116,C.PG.,40
20040116,CAR,20
20040116,CA,45
20040116,DXC,45
20040116,CAG,30
20040116,CE.2,45
20040116,ED,55
20040116,EPB.2,55
20040116,CMS,55
20040116,CEN.2,45
20040116,CBE,20
20040116,CTB,25
20040116,COO,35
20040116,TAP,30
20040116,GLW,45
20040116,CFC.3,40
20040116,CR,20
20040116,CMI,20
20040116,DCNAQ,25
20040116,DHR,35
20040116,TGT,25
20040116,DE,20
20040116,DALRQ,20
20040116,DLX,20
20040116,DTE,55
20040116,DTE.PB,55
20040116,ATGE,25
20040116,DDS,25
20040116,DIS,50
20040116,DG.1,25
20040116,D,55
20040116,RRD,20
20040116,DOV,20
20040116,DWDP,15
20040116,DJ,25
20040116,DOWJB,25
20040116,OMC,50
20040116,DD,15
20040116,DD.PA,15
20040116,DD.PB,15
20040116,DUK,55
20040116,DUK.PA,55
20040116,DNB,20
20040116,FLS,20
20040116,PKI,35
20040116,EKDKQ,45
20040116,ETN,20
20040116,ECL,15
20040116,EP,10
20040116,EMR,20
20040116,WFT,10
20040116,EC.2,15
20040116,EFX,20
20040116,EQT,10
20040116,EXPD,20
20040116,XOM,10
20040116,FMC,15
20040116,NEE,55
20040116,FDO,25
20040116,FDX,20
20040116,FNMA,40
20040116,FNMAP,40
