date,ticker,gicsSector
20131213,AAL,20
20131213,AALCP,20
20131213,PNW,55
20131213,ABT,35
20131213,AMD,45
20131213,AET,35
20131213,APD,15
20131213,ALK,20
20131213,HON,20
20131213,SWKS,45
20131213,AA.3,15
20131213,AA.P,15
20131213,HES,10
20131213,BEAM,30
20131213,AEP,55
20131213,AXP,40
20131213,AFL,40
20131213,AIG,40
20131213,AIG.WS,40
20131213,AME,20
20131213,AMGN,35
20131213,ADI,45
20131213,NBR,10
20131213,APA,10
20131213,AAPL,45
20131213,AMAT,45
20131213,ADM,30
20131213,ASH,15
20131213,GAS,55
20131213,ADSK,45
20131213,ADP,45
20131213,AVY,15
20131213,AVP,30
20131213,BHI,10
20131213,BLL,15
20131213,BK,40
20131213,BK.PC,40
20131213,BCR,35
20131213,GOLD,15
20131213,ABX.,15
20131213,BAX,35
20131213,BDX,35
20131213,VZ,50
20131213,BMS,15
20131213,BRK.A,40
20131213,BRK.B,40
20131213,BBY,25
20131213,HRB,25
20131213,ESV,10
20131213,BA,20
20131213,RHI,20
20131213,BGG,20
20131213,BMY,35
20131213,BMYMP,35
20131213,BF.B,30
20131213,BF.A,30
20131213,BC,25
20131213,UIS,45
20131213,UIS.PA,45
20131213,CI,35
20131213,CSX,20
20131213,CPB,30
20131213,STZ.B,30
20131213,STZ,30
20131213,CAH,35
20131213,CAT,20
20131213,CTL,50
20131213,JPM,40
20131213,JPM.WS,40
20131213,JPM.PD.1,40
20131213,JPM.PA,40
20131213,CVX,10
20131213,CB.1,40
20131213,CHD,30
20131213,CTAS,20
20131213,IHRTQ,50
20131213,CLF,15
20131213,CLV,15
20131213,CLX,30
20131213,KO,30
20131213,CL,30
20131213,AON,40
20131213,CMCSA,50
20131213,CMCSK,50
20131213,CCZ,50
20131213,CMA,40
20131213,CMA.WS,40
20131213,C,40
20131213,C.PP,40
20131213,CGBBW,40
20131213,C.WA,40
20131213,C.PC,40
20131213,C.PJ,40
20131213,C.PK,40
20131213,CAR,20
20131213,CA,45
20131213,DXC,45
20131213,CAG,30
20131213,ED,55
20131213,CMS,55
20131213,CTB,25
20131213,COO,35
20131213,TAP,30
20131213,TAP.A,30
20131213,GLW,45
20131213,CR,20
20131213,CMI,20
20131213,DAN,25
20131213,DHR,35
20131213,TGT,25
20131213,DE,20
20131213,DAL,20
20131213,DLX,20
20131213,DTE,55
20131213,ATGE,25
20131213,DDS,25
20131213,DIS,50
20131213,DG,25
20131213,D,55
20131213,DCUA,55
20131213,DCUB,55
20131213,RRD,20
20131213,DOV,20
20131213,DWDP,15
20131213,OMC,50
20131213,DD,15
20131213,DD.PA,15
20131213,DD.PB,15
20131213,DUK,55
20131213,DNB,20
20131213,FLS,20
20131213,PKI,35
20131213,KODK,45
20131213,KODK.WA,45
20131213,KODK.WS,45
20131213,ETN,20
20131213,ECL,15
20131213,EMR,20
20131213,WFT,10
20131213,EFX,20
20131213,EQT,10
20131213,EXPD,20
20131213,XOM,10
20131213,FMC,15
20131213,NEE,55
20131213,NEE.PO,55
20131213,NEE.PP,55
20131213,FDO,25
20131213,FDX,20
20131213,FNMA,40
20131213,FNMAP,40
20131213,FNMAO,40
20131213,FNMAM,40
20131213,FNMAG,40
20131213,FNMAN,40
20131213,FNMAL,40
20131213,FNMAK,40
20131213,FNMAH,40
20131213,FNMAI,40
20131213,FNMAJ,40
20131213,FNMAS,40
20131213,FNMAT,40
20131213,FRT,60
20131213,M,25
20131213,FITB,40
20131213,FITBI,40
20131213,RF,40
20131213,RF.PA,40
20131213,MTB,40
20131213,MTB.PC,40
