date,ticker,gicsIndustry
20170721,AAL,2030
20170721,PNW,5510
20170721,ABT,3510
20170721,AMD,4530
20170721,AET,3510
20170721,APD,1510
20170721,ALK,2030
20170721,HON,2010
20170721,SWKS,4530
20170721,HES,1010
20170721,HES.PA,1010
20170721,AEP,5510
20170721,AXP,4020
20170721,AFL,4030
20170721,AIG,4030
20170721,AIG.WS,4030
20170721,AME,2010
20170721,AMGN,3520
20170721,ADI,4530
20170721,NBR,1010
20170721,APA,1010
20170721,AAPL,4520
20170721,AMAT,4530
20170721,ADM,3020
20170721,ASH,1510
20170721,ADSK,4510
20170721,ADP,4510
20170721,AVY,1510
20170721,AVP,3030
20170721,BLL,1510
20170721,BK,4020
20170721,BK.PC,4020
20170721,BCR,3510
20170721,GOLD,1510
20170721,ABX.,1510
20170721,BAX,3510
20170721,BDX,3510
20170721,BDXA,3510
20170721,VZ,5010
20170721,BMS,1510
20170721,BRK.A,4020
20170721,BRK.B,4020
20170721,BBY,2550
20170721,HRB,2530
20170721,ESV,1010
20170721,BA,2010
20170721,RHI,2020
20170721,BGG,2010
20170721,BMY,3520
20170721,BMYMP,3520
20170721,BF.B,3020
20170721,BF.A,3020
20170721,BC,2520
20170721,UIS,4510
20170721,CI,3510
20170721,CSX,2030
20170721,CPB,3020
20170721,STZ.B,3020
20170721,STZ,3020
20170721,CAH,3510
20170721,CAT,2010
20170721,CTL,5010
20170721,JPM,4010
20170721,JPM.PF,4010
20170721,JPM.WS,4010
20170721,JPM.PD.1,4010
20170721,JPM.PG,4010
20170721,JPM.PA,4010
20170721,JPM.PH,4010
20170721,JPM.PB,4010
20170721,JPM.PE,4010
20170721,CVX,1010
20170721,CHD,3030
20170721,CTAS,2020
20170721,IHRTQ,5020
20170721,CLF,1510
20170721,CLX,3030
20170721,KO,3020
20170721,CL,3030
20170721,AON,4030
20170721,CMCSA,5020
20170721,CCZ,5020
20170721,CMA,4010
20170721,CMA.WS,4010
20170721,C,4010
20170721,C.PP,4010
20170721,CGBBW,4010
