date,ticker,gicsIndustry
20110408,AAMRQ,2030
20110408,AAR,2030
20110408,PNW,5510
20110408,ABT,3510
20110408,AMD,4530
20110408,AET,3510
20110408,APD,1510
20110408,ALK,2030
20110408,ACV.1,3030
20110408,HON,2010
20110408,SWKS,4530
20110408,AA.3,1510
20110408,AA.P,1510
20110408,HES,1010
20110408,BEAM,3020
20110408,BEAM.PA,3020
20110408,AEP,5510
20110408,AEP.PA,5510
20110408,AXP,4020
20110408,AFL,4030
20110408,AM.1,2520
20110408,AIG,4030
20110408,AIG.PA,4030
20110408,AIG.WS,4030
20110408,AME,2010
20110408,AMGN,3520
20110408,ADI,4530
20110408,NBR,1010
20110408,APA,1010
20110408,APA.PD,1010
20110408,AAPL,4520
20110408,AMAT,4530
20110408,ADM,3020
20110408,ADM.PA,3020
20110408,ASH,1510
20110408,GAS,5510
20110408,ADSK,4510
20110408,ADP,4510
20110408,AVY,1510
20110408,AVP,3030
20110408,BHI,1010
20110408,BLL,1510
20110408,CEG,5510
20110408,CEG.PA,5510
20110408,BK,4020
20110408,BCR,3510
20110408,GOLD,1510
20110408,ABX.,1510
20110408,BAX,3510
20110408,BDX,3510
20110408,VZ,5010
20110408,BMS,1510
20110408,BRK.A,4020
20110408,BRK.B,4020
20110408,BBY,2550
20110408,HRB,2530
20110408,ESV,1010
20110408,BA,2010
20110408,OMX,2550
20110408,RHI,2020
20110408,BGG,2010
20110408,BMY,3520
20110408,BMYMP,3520
20110408,BF.B,3020
20110408,BF.A,3020
20110408,BC,2520
20110408,UIS,4510
20110408,UIS.PA,4510
20110408,CI,3510
20110408,CSX,2030
20110408,CPB,3020
20110408,STZ.B,3020
20110408,STZ,3020
20110408,CAH,3510
20110408,PGN.1,5510
20110408,CAT,2010
20110408,CTL,5010
20110408,JPM,4010
20110408,JPM.PI,4010
20110408,JPM.WS,4010
20110408,CVX,1010
20110408,CB.1,4030
20110408,CHD,3030
20110408,CCTYQ,2550
20110408,CTAS,2020
20110408,IHRTQ,5020
20110408,CLF,1510
20110408,CLX,3030
20110408,KO,3020
20110408,CL,3030
20110408,AON,4030
20110408,CMCSA,5020
20110408,CMCSK,5020
20110408,CCZ,5020
20110408,CMA,4010
20110408,CMA.WS,4010
20110408,C,4010
20110408,C.PI,4010
20110408,C.PP,4010
20110408,C.PM,4010
20110408,C.PH,4010
20110408,CGBBW,4010
20110408,C.WA,4010
20110408,CAR,2030
20110408,CA,4510
20110408,DXC,4510
20110408,CAG,3020
20110408,ED,5510
20110408,CMS,5510
20110408,CBE,2010
20110408,CTB,2510
20110408,COO,3510
20110408,TAP,3020
20110408,TAP.A,3020
20110408,GLW,4520
20110408,CR,2010
20110408,CMI,2010
20110408,DAN,2510
20110408,DHR,3510
20110408,TGT,2550
20110408,DE,2010
20110408,DAL,2030
20110408,DLX,2020
20110408,DTE,5510
20110408,ATGE,2530
20110408,DDS,2550
20110408,DIS,5020
20110408,DG,2550
20110408,D,5510
20110408,RRD,2020
20110408,DOV,2010
20110408,DWDP,1510
20110408,OMC,5020
20110408,DD,1510
20110408,DD.PA,1510
20110408,DD.PB,1510
20110408,DUK,5510
20110408,DNB,2020
20110408,FLS,2010
20110408,PKI,3520
20110408,EKDKQ,4520
20110408,ETN,2010
20110408,ECL,1510
20110408,EP,1010
20110408,EMR,2010
20110408,WFT,1010
20110408,EFX,2020
20110408,EQT,1010
20110408,EXPD,2030
20110408,XOM,1010
20110408,FMC,1510
20110408,NEE,5510
20110408,FDO,2550
20110408,FDX,2030
20110408,FNMA,4010
20110408,FNMAP,4010
20110408,FNMAO,4010
20110408,FNMAM,4010
20110408,FNMAG,4010
20110408,FNMAN,4010
20110408,FNMAL,4010
20110408,FNMAK,4010
20110408,FNMAH,4010
20110408,FNMAI,4010
20110408,FNMAJ,4010
20110408,FNMAS,4010
20110408,3FANIP,4010
20110408,FNMAT,4010
20110408,FRT,6010
20110408,M,2550
20110408,FITB,4010
20110408,FITBP,4010
20110408,RF,4010
20110408,MTB,4010
20110408,USB,4010
20110408,USB.PH,4010
20110408,USB.PL,4010
20110408,USB.PA,4010
20110408,FHN,4010
20110408,FLR,2010
20110408,F,2510
20110408,F.PA,2510
20110408,F.WS,2510
20110408,FRX,3520
20110408,BEN,4020
20110408,AJG,4030
20110408,TGNA,5020
20110408,GPS,2550
20110408,GD,2010
20110408,GE,2010
20110408,GIS,3020
20110408,XGM,2510
20110408,HGM,2510
20110408,BGM.1,2510
20110408,GMS.1,2510
20110408,GM,2510
20110408,GM.PB,2510
20110408,GM.WB,2510
20110408,GM.WA,2510
20110408,GPC,2550
20110408,GR,2010
20110408,GT,2510
20110408,GTPPP,2510
20110408,GWW,2010
20110408,HAL,1010
20110408,HRS,2010
20110408,HAS,2520
20110408,WELL,6010
20110408,HCN.PD,6010
20110408,HCN.PF,6010
20110408,WELL.PI,6010
20110408,HNZ,3020
20110408,HNZPP,3020
20110408,HP,1010
20110408,HSY,3020
20110408,HPQ,4520
20110408,HLNQ,2530
20110408,HFC,1010
20110408,HD,2550
20110408,HRL,3020
20110408,HOT,2530
20110408,CNP,5510
20110408,JBHT,2030
20110408,HBAN,4010
20110408,HUBSP,4010
20110408,ITT,2010
20110408,ITW,2010
20110408,IR,2010
20110408,INTC,4530
20110408,IBM,4510
20110408,IFF,1510
20110408,NAV,2010
20110408,NAV.PD,2010
20110408,IGT.1,2530
20110408,IP,1510
20110408,IPG,5020
20110408,JEC,2010
20110408,JNJ,3520
20110408,JCI,2010
20110408,JCI.PZ,2010
20110408,KLAC,4530
20110408,SHLDQ,2550
20110408,KMI,1010
20110408,KSU,2030
20110408,KSU.P,2030
20110408,EVRG,5510
20110408,K,3020
20110408,KMB,3030
20110408,KR,3010
20110408,LSI.1,4530
20110408,LRCX,4530
20110408,LEG,2520
20110408,LM,4020
20110408,LMI,4020
20110408,LEN,2520
20110408,LEN.B,2520
20110408,JEF,4020
20110408,LLY,3520
20110408,LB,2550
20110408,LNC,4030
20110408,LNC.P,4030
20110408,LNC.PG,4030
20110408,LNC.WS,4030
20110408,KATE,2520
20110408,LMT,2010
20110408,L,4030
20110408,RRC,1010
20110408,LPX,1510
20110408,LOW,2550
20110408,MTW,2010
20110408,MRO,1010
20110408,HST,6010
20110408,MMC,4030
20110408,MI.1,4010
20110408,MAS,2010
20110408,MAT,2520
20110408,MKC,3020
20110408,MKC.V,3020
20110408,MDR,1010
20110408,MCD,2530
20110408,SPGI,4020
20110408,MCK,3510
20110408,MHS,3510
20110408,MDT,3510
20110408,CVS,3510
20110408,MRK,3520
20110408,MDP,5020
20110408,MDPEB,5020
20110408,MU,4530
20110408,ETR,5510
20110408,MMM,2010
20110408,MOLX,4520
20110408,MOLXA,4520
20110408,MSI,4520
20110408,MUR,1010
20110408,MYL,3520
20110408,BAC,4010
20110408,IKR,4010
20110408,BAC.PD,4010
20110408,BAC.PE,4010
20110408,BAC.PI,4010
20110408,BAC.PJ,4010
20110408,BAC.PL,4010
20110408,BAC.PH,4010
20110408,BML.PG,4010
20110408,BML.PH,4010
20110408,BML.PI,4010
20110408,BML.PJ,4010
20110408,BML.PL,4010
20110408,BML.PN,4010
20110408,BML.PO,4010
20110408,BML.PQ,4010
20110408,BAC.WB,4010
20110408,BAC.WA,4010
20110408,NCR,4520
20110408,THC,3510
20110408,NSM.2,4530
20110408,NYT,5020
20110408,NYTAB,5020
20110408,NWL,2520
20110408,NEM,1510
20110408,GAS.2,5510
20110408,NKE,2520
20110408,NBL,1010
20110408,JWN,2550
20110408,NSC,2030
20110408,ES,5510
20110408,NI,5510
20110408,XEL,5510
20110408,XEL.PA,5510
20110408,XEL.PB,5510
20110408,XEL.PC,5510
20110408,XEL.PD,5510
20110408,XEL.PE,5510
20110408,XEL.PG,5510
20110408,XCJ,5510
20110408,NRTLQ,4520
20110408,NTRS,4020
20110408,NOC,2010
20110408,TEX,2010
20110408,WFC,4010
20110408,WFC.PJ,4010
20110408,WFC.PL,4010
20110408,WFC.WS,4010
20110408,NUE,1510
20110408,OXY,1010
20110408,FE,5510
20110408,OKE,1010
20110408,OI,1510
20110408,PNC,4010
20110408,PNC.PL,4010
20110408,PNC.WS,4010
20110408,PPG,1510
20110408,PCAR,2010
20110408,PCG,5510
20110408,SRE,5510
20110408,PLL.1,2010
20110408,PH,2010
20110408,PAYX,4510
20110408,JCP,2550
20110408,PPL,5510
20110408,PPL.PU,5510
20110408,PNR,2010
20110408,PEP,3020
20110408,PFE,3520
20110408,EXC,5510
20110408,PE.PA,5510
20110408,PE.PB,5510
20110408,PE.PC,5510
20110408,PE.PD,5510
20110408,MO,3020
20110408,COP,1010
20110408,PVH,2520
20110408,PBI,2020
20110408,PBOWN,2020
20110408,PCH,6010
20110408,POM,5510
20110408,PCP,2010
20110408,PG,3030
20110408,PEG,5510
20110408,PHM,2520
20110408,STR,5510
20110408,RJF,4020
20110408,RTN,2010
20110408,RTN.WS,2010
20110408,AN,2550
20110408,ROK,2010
20110408,ROL,2020
20110408,ROST,2550
20110408,RDC,1010
20110408,R,2030
20110408,SWY,3010
20110408,STJ,3510
20110408,HSH,3020
20110408,SCG,5510
20110408,SLB,1010
20110408,SEE,1510
20110408,SHW,1510
20110408,SIAL,1510
20110408,AOS,2010
20110408,SJM,3020
20110408,SNA,2010
20110408,KEY,4010
20110408,KEY.PG,4010
20110408,EIX,5510
20110408,SO,5510
20110408,LUV,2030
20110408,T,5010
20110408,SWN,1010
20110408,SWK,2010
20110408,SWU,2010
20110408,STT,4020
20110408,PSA,6010
20110408,PSA.PW.1,6010
20110408,PSA.PX.1,6010
20110408,PSA.PZ.1,6010
20110408,PSA.PA.1,6010
20110408,PSA.PC.1,6010
20110408,PSA.PD.1,6010
20110408,PSA.PE.1,6010
20110408,PSA.PF.2,6010
20110408,PSA.PG.1,6010
20110408,PSA.PH,6010
20110408,PSA.PI,6010
20110408,PSA.PK,6010
20110408,PSA.PL.,6010
20110408,PSA.PM,6010
20110408,PSA.PN,6010
20110408,PSA.PO,6010
20110408,PSA.PP,6010
20110408,PSA.PQ,6010
20110408,SYK,3510
20110408,NAVI,4020
20110408,7127B,4020
20110408,JSM,4020
20110408,7128B,4020
20110408,SUN.1,1010
20110408,STI,4010
20110408,STI.PA,4010
20110408,SVU,3010
20110408,SYY,3010
20110408,TE,5510
20110408,RSHCQ,2550
20110408,ATI,1510
20110408,TFX,3510
20110408,TLAB,4520
20110408,TIN,1510
20110408,TER,4530
20110408,ANDV,1010
20110408,TXN,4530
20110408,TXT,2010
20110408,TMO,3520
20110408,TNB,2010
20110408,TKR,2010
20110408,TMK,4030
20110408,TSS,4510
20110408,TXA,5020
20110408,TYC,2020
20110408,TSN,3020
20110408,UAL,2030
20110408,UN,3030
20110408,AEE,5510
20110408,UNP,2030
20110408,UDR,6010
20110408,UDR.PG,6010
20110408,UNH,3510
20110408,UPS,2030
20110408,UTX,2010
20110408,S.3,5010
20110408,UHS,3510
20110408,UHID,3510
20110408,VFC,2520
20110408,VAR,3510
20110408,VNO,6010
20110408,VNORP,6010
20110408,VNO.PE,6010
20110408,VNO.PF,6010
20110408,VNO.PG,6010
20110408,VNO.PH,6010
20110408,VNO.PI,6010
20110408,VMC,1510
20110408,WMT,3010
20110408,WBA,3010
20110408,GHC,2530
20110408,WDC,4520
20110408,MWV,1510
20110408,WY,6010
20110408,WHR,2520
20110408,WMB,1010
20110408,WINN,3010
20110408,WEC,5510
20110408,LNT,5510
20110408,TEG,5510
20110408,FL,2550
20110408,WOR,1510
20110408,XRX,4520
20110408,TJX,2550
20110408,ZION,4010
20110408,ZB.PA,4010
20110408,ZB.PC,4010
20110408,ZIONW,4010
20110408,ZB.PE,4010
20110408,JKHY,4510
20110408,BBT,4010
20110408,NOVL,4510
20110408,APC,1010
20110408,NE,1010
20110408,EMC,4520
20110408,BIG,2550
20110408,MS,4020
20110408,BEM,4020
20110408,GIT,4020
20110408,TROW,4020
20110408,MSFT,4510
20110408,ORCL,4510
20110408,DTV.2,2540
20110408,LLTC,4530
20110408,GENZ,3520
20110408,SXCL,1010
20110408,HMA,3510
20110408,HOG,2510
20110408,IT,4510
20110408,CVC,5020
20110408,ADBE,4510
20110408,EHC,3510
20110408,CNO,4030
20110408,FISV,4510
20110408,KBH,2520
20110408,UNM,4030
20110408,CCEP,3020
20110408,HAR,2520
20110408,CERN,3510
