date,ticker,gicsIndustry
20011207,ADCT,4520
20011207,AAMRQ,2030
20011207,AAR,2030
20011207,PNW,5510
20011207,ABT,3510
20011207,AMD,4530
20011207,WCOEQ,5010
20011207,AET,3510
20011207,AEF.3,3510
20011207,APD,1510
20011207,ALK,2030
20011207,ACV.1,3030
20011207,ACV.A,3030
20011207,ABS.1,3010
20011207,AL.1,1510
20011207,AL.Z,1510
20011207,AYE,5510
20011207,HON,2010
20011207,AT.2,5010
20011207,AT.P,5010
20011207,SWKS,4530
20011207,AA.3,1510
20011207,AA.P,1510
20011207,HES,1010
20011207,BEAM,3020
20011207,BEAM.PA,3020
20011207,AEP,5510
20011207,AXP,4020
20011207,AFL,4030
20011207,AM.1,2520
20011207,WYE,3520
20011207,WYE.P,3520
20011207,AIG,4030
20011207,TT.2,2010
20011207,T.2,5010
20011207,AME,2010
20011207,AMGN,3520
20011207,ASO.1,4010
20011207,ADI,4530
20011207,ANDW,4520
20011207,NBR,1010
20011207,BUD.2,3020
20011207,APA,1010
20011207,AAPL,4520
20011207,AMAT,4530
20011207,ADM,3020
20011207,ASH,1510
20011207,GAS,5510
20011207,ADSK,4510
20011207,ADP,4510
20011207,AVY,1510
20011207,AVP,3030
20011207,BHI,1010
20011207,BLL,1510
20011207,CEG,5510
20011207,ONE.1,4010
20011207,BK,4020
20011207,BCR,3510
20011207,GOLD,1510
20011207,ABX.,1510
20011207,BOL,3510
20011207,BAX,3510
20011207,BDX,3510
20011207,VZ,5010
20011207,BLS,5010
20011207,BMS,1510
20011207,BRK.A,4020
20011207,BRK.B,4020
20011207,BBY,2550
20011207,BGEN,3520
20011207,BMET,3510
20011207,BDK,2520
20011207,HRB,2530
20011207,ESV,1010
20011207,BA,2010
20011207,OMX,2550
20011207,RHI,2020
20011207,BGG,2010
20011207,BMY,3520
20011207,BMYMP,3520
20011207,BF.B,3020
20011207,BF.A,3020
20011207,BC,2520
20011207,BNI,2030
20011207,UIS,4510
20011207,CI,3510
20011207,CSX,2030
20011207,CPB,3020
20011207,STZ.B,3020
20011207,STZ,3020
20011207,PVN,4020
20011207,CAH,3510
20011207,PGN.1,5510
20011207,CAT,2010
20011207,CTX.2,2520
20011207,CBSS,4010
20011207,CTL,5010
20011207,JPM,4010
20011207,JPM.PH.,4010
20011207,JPM.PF.,4010
20011207,CVX,1010
20011207,CHIR.1,3520
20011207,CB.1,4030
20011207,CHD,3030
20011207,CCTYQ,2550
20011207,CTAS,2020
20011207,CCU.1,5020
20011207,CLF,1510
20011207,CLX,3030
20011207,KO,3020
20011207,CL,3030
20011207,AON,4030
20011207,CMCSA,5020
20011207,CMCSK,5020
20011207,CCZ,5020
20011207,CMA,4010
20011207,C,4010
20011207,C.PF.,4010
20011207,CPM.1,4010
20011207,C.PH.1,4010
20011207,C.PG.,4010
20011207,CAR,2030
20011207,CPQ.2,4520
20011207,CA,4510
20011207,DXC,4510
20011207,CAG,3020
20011207,CE.2,4510
20011207,ED,5510
20011207,CMS,5510
20011207,CEN.2,4510
20011207,CBE,2010
20011207,CTB,2510
20011207,COO,3510
20011207,TAP,3020
20011207,GLW,4520
20011207,CFC.3,4010
20011207,CR,2010
20011207,CMI,2010
20011207,DCNAQ,2510
20011207,DHR,3510
20011207,TGT,2550
20011207,DE,2010
20011207,DALRQ,2030
20011207,DLX,2020
20011207,DTE,5510
20011207,ATGE,2530
20011207,DDS,2550
20011207,DIS,5020
20011207,DG.1,2550
20011207,D,5510
20011207,RRD,2020
20011207,DOV,2010
20011207,DWDP,1510
20011207,DJ,2540
20011207,DOWJB,2540
20011207,OMC,5020
20011207,DD,1510
20011207,DD.PA,1510
20011207,DD.PB,1510
20011207,DUK,5510
20011207,DUK.PA,5510
20011207,DNB,2020
20011207,FLS,2010
20011207,PKI,3520
20011207,EKDKQ,4520
20011207,ETN,2010
20011207,ECL,1510
20011207,EP,1010
20011207,EMR,2010
20011207,WFT,1010
20011207,EC.2,1510
20011207,EFX,2020
20011207,EQT,1010
20011207,EXPD,2030
20011207,XOM,1010
20011207,FMC,1510
20011207,NEE,5510
20011207,FDO,2550
20011207,FDX,2030
20011207,FNMA,4010
20011207,FNMAP,4010
20011207,FNMAO,4010
20011207,FNMAM,4010
20011207,FRT,6010
20011207,FRT.PB,6010
20011207,M,2550
20011207,FITB,4010
20011207,RF,4010
20011207,MTB,4010
20011207,USB,4010
20011207,FHN,4010
20011207,WB.3,4010
20011207,FBF,4010
20011207,FLR,2010
20011207,F,2510
20011207,FRX,3520
20011207,BEN,4020
20011207,AJG,4030
20011207,TGNA,5020
20011207,GPS,2550
20011207,GD,2010
20011207,GE,2010
20011207,GIS,3020
20011207,MTLQQ,2510
20011207,GM.1,2510
20011207,XGM,2510
20011207,HGM,2510
20011207,EDS.,4510
20011207,EDS.PI,4510
20011207,GPC,2550
20011207,GP.1,1510
20011207,G.1,3030
20011207,GDW,4010
20011207,GR,2010
20011207,GT,2510
20011207,GWW,2010
20011207,GLK.1,1510
20011207,HAL,1010
20011207,HRS,2010
20011207,HAS,2520
20011207,WELL,6010
20011207,HNZ,3020
20011207,HNZPP,3020
20011207,HP,1010
20011207,HPC,1510
20011207,HSY,3020
20011207,HPQ,4520
20011207,HLT.1,2530
20011207,HLNQ,2530
20011207,HFC,1010
20011207,HD,2550
20011207,HM,1510
20011207,HRL,3020
20011207,HOT,2530
20011207,HI.2,4020
20011207,CNP,5510
20011207,JBHT,2030
20011207,HBAN,4010
20011207,ITT,2010
20011207,ITW,2010
20011207,IMNX,3520
20011207,INCLF,1510
20011207,N.1,1510
20011207,IR,2010
20011207,INTC,4530
20011207,IBM,4510
20011207,IFF,1510
20011207,NAV,2010
20011207,NAV.PD,2010
20011207,IGT.1,2530
20011207,IP,1510
20011207,ENRNQ,5510
20011207,IPG,5020
20011207,JEC,2010
20011207,JP.1,4030
