date,ticker,gicsIndustry
20030818,ADCT,4520
20030818,AAMRQ,2030
20030818,AAR,2030
20030818,PNW,5510
20030818,ABT,3510
20030818,AMD,4530
20030818,WCOEQ,5010
20030818,AET,3510
20030818,AEF.3,3510
20030818,APD,1510
20030818,ALK,2030
20030818,ACV.1,3030
20030818,ACV.A,3030
20030818,ABS.1,3010
20030818,AL.1,1510
20030818,AL.Z,1510
20030818,AYE,5510
20030818,HON,2010
20030818,AT.2,5010
20030818,AT.P,5010
20030818,SWKS,4530
20030818,AA.3,1510
20030818,AA.P,1510
20030818,HES,1010
20030818,BEAM,3020
20030818,BEAM.PA,3020
20030818,AEP,5510
20030818,AEP.Z,5510
20030818,AXP,4020
20030818,AFL,4030
20030818,AM.1,2520
20030818,WYE,3520
20030818,WYE.P,3520
20030818,AIG,4030
20030818,TT.2,2010
20030818,T.2,5010
20030818,AME,2010
20030818,AMGN,3520
20030818,ASO.1,4010
20030818,ADI,4530
20030818,ANDW,4520
20030818,NBR,1010
20030818,BUD.2,3020
20030818,APA,1010
20030818,AAPL,4520
20030818,AMAT,4530
20030818,ADM,3020
20030818,ASH,1510
20030818,GAS,5510
20030818,ADSK,4510
20030818,ADP,4510
20030818,AVY,1510
20030818,AVP,3030
20030818,BHI,1010
20030818,BLL,1510
20030818,CEG,5510
20030818,ONE.1,4010
20030818,BK,4020
20030818,BCR,3510
20030818,GOLD,1510
20030818,ABX.,1510
20030818,BOL,3510
20030818,BAX,3510
20030818,BDX,3510
20030818,VZ,5010
20030818,BLS,5010
20030818,BMS,1510
20030818,BRK.A,4020
20030818,BRK.B,4020
20030818,BBY,2550
20030818,BGEN,3520
20030818,BMET,3510
20030818,BDK,2520
20030818,HRB,2530
20030818,ESV,1010
20030818,BA,2010
20030818,OMX,2550
20030818,BEP.1,2550
20030818,RHI,2020
20030818,BGG,2010
20030818,BMY,3520
20030818,BMYMP,3520
20030818,BF.B,3020
20030818,BF.A,3020
20030818,BC,2520
20030818,BNI,2030
20030818,UIS,4510
20030818,CI,3510
20030818,CSX,2030
20030818,CPB,3020
20030818,STZ.B,3020
20030818,STZ,3020
20030818,PVN,4020
20030818,CAH,3510
20030818,PGN.1,5510
20030818,CAT,2010
20030818,CTX.2,2520
20030818,CBSS,4010
20030818,CTL,5010
20030818,JPM,4010
20030818,JPM.PH.,4010
20030818,JPM.PF.,4010
20030818,CVX,1010
20030818,CHIR.1,3520
20030818,CB.1,4030
20030818,CB.PB,4030
20030818,CHD,3030
20030818,CCTYQ,2550
20030818,CTAS,2020
20030818,CCU.1,5020
20030818,CLF,1510
20030818,CLX,3030
20030818,KO,3020
20030818,CL,3030
20030818,AON,4030
20030818,CMCSA,5020
20030818,CMCSK,5020
20030818,CCZ,5020
20030818,CMA,4010
20030818,C,4010
20030818,C.PF.,4010
20030818,CPM.1,4010
20030818,C.PH.1,4010
20030818,C.PG.,4010
20030818,CAR,2030
20030818,CA,4510
20030818,DXC,4510
20030818,CAG,3020
20030818,CE.2,4510
20030818,ED,5510
20030818,EPB.2,5510
20030818,CMS,5510
20030818,CEN.2,4510
20030818,CBE,2010
20030818,CTB,2510
20030818,COO,3510
20030818,TAP,3020
20030818,GLW,4520
20030818,CFC.3,4010
20030818,CR,2010
20030818,CMI,2010
20030818,DCNAQ,2510
20030818,DHR,3510
