date,ticker,gicsIndustry
20141226,AAL,2030
20141226,PNW,5510
20141226,ABT,3510
20141226,AMD,4530
20141226,AET,3510
20141226,APD,1510
20141226,ALK,2030
20141226,HON,2010
20141226,SWKS,4530
20141226,AA.3,1510
20141226,AA.P,1510
20141226,AA.PB,1510
20141226,HES,1010
20141226,AEP,5510
20141226,AXP,4020
20141226,AFL,4030
20141226,AIG,4030
20141226,AIG.WS,4030
20141226,AME,2010
20141226,AMGN,3520
20141226,ADI,4530
20141226,NBR,1010
20141226,APA,1010
20141226,AAPL,4520
20141226,AMAT,4530
20141226,ADM,3020
20141226,ASH,1510
20141226,GAS,5510
20141226,ADSK,4510
20141226,ADP,4510
20141226,AVY,1510
20141226,AVP,3030
20141226,BHI,1010
20141226,BLL,1510
20141226,BK,4020
20141226,BK.PC,4020
20141226,BCR,3510
20141226,GOLD,1510
20141226,BAX,3510
20141226,BDX,3510
20141226,VZ,5010
20141226,BMS,1510
20141226,BRK.A,4020
20141226,BRK.B,4020
20141226,BBY,2550
20141226,HRB,2530
20141226,ESV,1010
20141226,BA,2010
20141226,RHI,2020
20141226,BGG,2010
20141226,BMY,3520
20141226,BMYMP,3520
20141226,BF.B,3020
20141226,BF.A,3020
20141226,BC,2520
20141226,UIS,4510
20141226,CI,3510
20141226,CSX,2030
20141226,CPB,3020
20141226,STZ.B,3020
20141226,STZ,3020
20141226,CAH,3510
20141226,CAT,2010
20141226,CTL,5010
20141226,JPM,4010
20141226,JPM.WS,4010
20141226,JPM.PD.1,4010
20141226,JPM.PA,4010
20141226,JPM.PB,4010
20141226,JPM.PE,4010
20141226,CVX,1010
20141226,CB.1,4030
20141226,CHD,3030
20141226,CTAS,2020
20141226,IHRTQ,5020
20141226,CLF,1510
20141226,CLV,1510
20141226,CLX,3030
20141226,KO,3020
20141226,CL,3030
20141226,AON,4030
20141226,CMCSA,5020
20141226,CMCSK,5020
20141226,CCZ,5020
20141226,CMA,4010
20141226,CMA.WS,4010
20141226,C,4010
20141226,C.PP,4010
20141226,CGBBW,4010
20141226,C.WA,4010
20141226,C.PC,4010
20141226,C.PJ,4010
20141226,C.PK,4010
20141226,C.PL,4010
20141226,CAR,2030
20141226,CA,4510
20141226,DXC,4510
20141226,CAG,3020
20141226,ED,5510
20141226,CMS,5510
20141226,CTB,2510
20141226,COO,3510
20141226,TAP,3020
20141226,TAP.A,3020
20141226,GLW,4520
20141226,CR,2010
20141226,CMI,2010
20141226,DAN,2510
20141226,DHR,3510
20141226,TGT,2550
20141226,DE,2010
20141226,DAL,2030
20141226,DLX,2020
20141226,DTE,5510
20141226,ATGE,2530
20141226,DDS,2550
20141226,DIS,5020
20141226,DG,2550
20141226,D,5510
20141226,DCUA,5510
20141226,DCUB,5510
20141226,RRD,2020
20141226,DOV,2010
20141226,DWDP,1510
20141226,OMC,5020
20141226,DD,1510
20141226,DD.PA,1510
20141226,DD.PB,1510
20141226,DUK,5510
20141226,DNB,2020
20141226,FLS,2010
20141226,PKI,3520
20141226,KODK,4520
20141226,KODK.WA,4520
20141226,KODK.WS,4520
20141226,ETN,2010
20141226,ECL,1510
20141226,EMR,2010
20141226,WFT,1010
20141226,EFX,2020
20141226,EQT,1010
20141226,EXPD,2030
20141226,XOM,1010
20141226,FMC,1510
20141226,NEE,5510
20141226,NEE.PO,5510
20141226,NEE.PP,5510
20141226,FDO,2550
20141226,FDX,2030
20141226,FNMA,4010
20141226,FNMAP,4010
20141226,FNMAO,4010
20141226,FNMAM,4010
20141226,FNMAG,4010
20141226,FNMAN,4010
20141226,FNMAL,4010
20141226,FNMAK,4010
20141226,FNMAH,4010
20141226,FNMAI,4010
20141226,FNMAJ,4010
20141226,FNMAS,4010
20141226,FNMAT,4010
20141226,FRT,6010
20141226,M,2550
20141226,FITB,4010
20141226,FITBI,4010
20141226,RF,4010
20141226,RF.PA,4010
20141226,RF.PB,4010
20141226,MTB,4010
20141226,MTB.PC,4010
20141226,MTB.P,4010
20141226,MTB.WS,4010
20141226,USB,4010
20141226,USB.PH,4010
20141226,USB.PA,4010
20141226,USB.PM,4010
20141226,USB.PN,4010
20141226,USB.PO,4010
20141226,FHN,4010
20141226,FHN.PA,4010
20141226,FLR,2010
20141226,F,2510
20141226,BEN,4020
20141226,AJG,4030
20141226,TGNA,5020
20141226,GPS,2550
20141226,GD,2010
20141226,GE,2010
20141226,GIS,3020
20141226,GM,2510
20141226,GM.WB,2510
20141226,GM.WA,2510
20141226,GM.WC,2510
20141226,GPC,2550
20141226,GT,2510
20141226,GWW,2010
20141226,HAL,1010
20141226,HRS,2010
20141226,HAS,2520
20141226,WELL,6010
20141226,WELL.PI,6010
20141226,HCN.PJ,6010
20141226,HP,1010
20141226,HSY,3020
20141226,HPQ,4520
20141226,HLT,2530
20141226,HFC,1010
20141226,HD,2550
20141226,HRL,3020
20141226,HOT,2530
20141226,CNP,5510
20141226,JBHT,2030
20141226,HBAN,4010
20141226,HUBSP,4010
20141226,ITT,2010
20141226,ITW,2010
20141226,IR,2010
20141226,INTC,4530
20141226,IBM,4510
20141226,IFF,1510
20141226,NAV,2010
20141226,NAV.PD,2010
20141226,IGT.1,2530
20141226,IP,1510
20141226,IPG,5020
20141226,JEC,2010
20141226,JNJ,3520
20141226,JCI,2010
20141226,KLAC,4530
20141226,SHLDQ,2550
20141226,SHLWQ,2550
20141226,KMI,1010
20141226,KMI.WS,1010
20141226,KSU,2030
20141226,KSU.P,2030
20141226,EVRG,5510
20141226,K,3020
20141226,KMB,3030
20141226,KR,3010
20141226,LRCX,4530
20141226,LEG,2520
20141226,LM,4020
20141226,LEN,2520
20141226,LEN.B,2520
20141226,JEF,4020
20141226,LLY,3520
20141226,LB,2550
20141226,LNC,4030
20141226,LNC.WS,4030
20141226,KATE,2520
20141226,LMT,2010
20141226,L,4030
20141226,RRC,1010
20141226,LPX,1510
20141226,LOW,2550
20141226,MTW,2010
20141226,MRO,1010
20141226,HST,6010
20141226,MMC,4030
20141226,MAS,2010
20141226,MAT,2520
20141226,MKC,3020
20141226,MKC.V,3020
20141226,MDR,1010
20141226,MCD,2530
20141226,SPGI,4020
20141226,MCK,3510
20141226,MDT,3510
20141226,CVS,3510
20141226,MRK,3520
20141226,MDP,5020
20141226,MDPEB,5020
20141226,MU,4530
20141226,ETR,5510
20141226,MMM,2010
20141226,MSI,4520
20141226,MUR,1010
20141226,MYL,3520
20141226,BAC,4010
20141226,BAC.PD,4010
20141226,BAC.PE,4010
20141226,BAC.PI,4010
20141226,BAC.PL,4010
20141226,BML.PG,4010
20141226,BML.PH,4010
20141226,BML.PI,4010
20141226,BML.PJ,4010
20141226,BML.PL,4010
20141226,BAC.WB,4010
20141226,BAC.WA,4010
20141226,BAC.PW,4010
20141226,NCR,4520
20141226,THC,3510
20141226,NYT,5020
20141226,NYTAB,5020
20141226,NWL,2520
20141226,NEM,1510
20141226,NKE,2520
20141226,NBL,1010
20141226,JWN,2550
20141226,NSC,2030
20141226,ES,5510
20141226,NI,5510
20141226,XEL,5510
20141226,NRTLQ,4520
20141226,NTRS,4020
20141226,NTRSP,4020
20141226,NOC,2010
20141226,TEX,2010
20141226,WFC,4010
20141226,WFC.PJ,4010
20141226,WFC.PL,4010
20141226,WFC.WS,4010
20141226,WFC.PN,4010
20141226,WFC.PO,4010
20141226,WFC.PP,4010
20141226,WFC.PQ,4010
20141226,WFC.PR,4010
20141226,WFC.PT,4010
20141226,NUE,1510
20141226,OXY,1010
20141226,FE,5510
20141226,OKE,1010
20141226,OI,1510
20141226,PNC,4010
20141226,PNC.WS,4010
20141226,PNC.PP,4010
20141226,PNC.PQ,4010
20141226,PPG,1510
20141226,PCAR,2010
20141226,PCG,5510
20141226,SRE,5510
20141226,PLL.1,2010
20141226,PH,2010
20141226,PAYX,4510
20141226,JCP,2550
20141226,PPL,5510
20141226,PNR,2010
20141226,PEP,3020
20141226,PFE,3520
20141226,EXC,5510
20141226,MO,3020
20141226,COP,1010
20141226,PVH,2520
20141226,PBI,2020
20141226,PBOWN,2020
20141226,PCH,6010
20141226,POM,5510
20141226,PCP,2010
20141226,PG,3030
20141226,PEG,5510
20141226,PHM,2520
20141226,STR,5510
20141226,RJF,4020
20141226,RTN,2010
20141226,AN,2550
20141226,ROK,2010
20141226,ROL,2020
20141226,ROST,2550
20141226,RDC,1010
20141226,R,2030
20141226,SWY,3010
20141226,STJ,3510
20141226,SCG,5510
20141226,SLB,1010
20141226,SEE,1510
20141226,SHW,1510
20141226,SIAL,1510
20141226,AOS,2010
20141226,SJM,3020
20141226,SNA,2010
20141226,KEY,4010
20141226,KEY.PG,4010
20141226,EIX,5510
20141226,SO,5510
20141226,LUV,2030
20141226,T,5010
20141226,SWN,1010
20141226,SWK,2010
20141226,SWU,2010
20141226,SWH,2010
20141226,STT,4020
20141226,STT.PC,4020
20141226,STT.PD,4020
20141226,STT.PE,4020
20141226,PSA,6010
20141226,PSA.PO,6010
20141226,PSA.PP,6010
20141226,PSA.PQ,6010
20141226,PSA.PR,6010
20141226,PSA.PS,6010
20141226,PSA.PT,6010
20141226,PSA.PU,6010
20141226,PSA.PV,6010
20141226,PSA.PW,6010
20141226,PSA.PX,6010
20141226,PSA.PY,6010
20141226,PSA.PZ,6010
20141226,PSA.PA,6010
20141226,SYK,3510
20141226,NAVI,4020
20141226,JSM,4020
20141226,STI,4010
20141226,STI.PA,4010
20141226,STI.WB,4010
20141226,STI.WA,4010
20141226,STI.PE,4010
20141226,SVU,3010
20141226,SYY,3010
20141226,TE,5510
20141226,RSHCQ,2550
20141226,ATI,1510
20141226,TFX,3510
20141226,TER,4530
20141226,ANDV,1010
20141226,TXN,4530
20141226,TXT,2010
20141226,TMO,3520
20141226,TKR,2010
20141226,TMK,4030
20141226,TSS,4510
20141226,TRCO,5020
20141226,TRBAB,5020
20141226,TYC,2020
20141226,TSN,3020
20141226,TSNU,3020
20141226,UAL,2030
20141226,UN,3030
20141226,AEE,5510
20141226,UNP,2030
20141226,UDR,6010
20141226,UNH,3510
20141226,UPS,2030
20141226,UTX,2010
20141226,S,5010
20141226,UHS,3510
20141226,UHID,3510
20141226,VFC,2520
20141226,VAR,3510
20141226,VNO,6010
20141226,VNORP,6010
20141226,VNO.PG,6010
20141226,VNO.PI,6010
20141226,VNO.PJ,6010
20141226,VNO.PK,6010
20141226,VNO.PL,6010
20141226,VMC,1510
20141226,WMT,3010
20141226,WBA,3010
20141226,GHC,2530
20141226,WDC,4520
20141226,MWV,1510
20141226,WY,6010
20141226,WY.PA,6010
20141226,WHR,2520
20141226,WMB,1010
20141226,WEC,5510
20141226,LNT,5510
20141226,TEG,5510
20141226,FL,2550
20141226,WOR,1510
20141226,XRX,4520
20141226,TJX,2550
20141226,ZION,4010
20141226,ZB.PA,4010
20141226,ZIONW,4010
20141226,ZB.PF,4010
20141226,ZIONZ,4010
20141226,ZB.PG,4010
20141226,ZB.PH,4010
20141226,JKHY,4510
20141226,BBT,4010
20141226,BBT.PD,4010
20141226,BBT.PE,4010
20141226,BBT.PF,4010
20141226,BBT.PG,4010
20141226,APC,1010
20141226,NE,1010
20141226,EMC,4520
20141226,BIG,2550
20141226,MS,4020
