date,ticker,gicsIndustry
20090204,ADCT,4520
20090204,AAMRQ,2030
20090204,AAR,2030
20090204,PNW,5510
20090204,ABT,3510
20090204,AMD,4530
20090204,AET,3510
20090204,APD,1510
20090204,ALK,2030
20090204,ACV.1,3030
20090204,AYE,5510
20090204,HON,2010
20090204,SWKS,4530
20090204,AA.3,1510
20090204,AA.P,1510
20090204,HES,1010
20090204,BEAM,3020
20090204,BEAM.PA,3020
20090204,AEP,5510
20090204,AEP.PA,5510
20090204,AXP,4020
20090204,AFL,4030
20090204,AM.1,2520
20090204,WYE,3520
20090204,WYE.P,3520
20090204,AIG,4030
20090204,AIG.PA,4030
20090204,AME,2010
20090204,AMGN,3520
20090204,ADI,4530
20090204,NBR,1010
20090204,APA,1010
20090204,AAPL,4520
20090204,AMAT,4530
20090204,ADM,3020
20090204,ADM.PA,3020
20090204,ASH,1510
20090204,GAS,5510
20090204,ADSK,4510
20090204,ADP,4510
20090204,AVY,1510
20090204,AVP,3030
20090204,BHI,1010
20090204,BLL,1510
20090204,CEG,5510
20090204,CEG.PA,5510
20090204,BK,4020
20090204,BCR,3510
20090204,GOLD,1510
20090204,ABX.,1510
20090204,BAX,3510
20090204,BDX,3510
20090204,VZ,5010
20090204,BMS,1510
20090204,BRK.A,4020
20090204,BRK.B,4020
20090204,BBY,2550
20090204,BDK,2520
20090204,HRB,2530
20090204,ESV,1010
20090204,BA,2010
20090204,OMX,2550
20090204,RHI,2020
20090204,BGG,2010
20090204,BMY,3520
20090204,BMYMP,3520
20090204,BF.B,3020
20090204,BF.A,3020
20090204,BC,2520
20090204,BNI,2030
20090204,UIS,4510
20090204,CI,3510
20090204,CSX,2030
20090204,CPB,3020
20090204,STZ.B,3020
20090204,STZ,3020
20090204,CAH,3510
20090204,PGN.1,5510
20090204,CAT,2010
20090204,CTX.2,2520
20090204,CTL,5010
20090204,JPM,4010
20090204,JPM.PI,4010
20090204,JPM.PG.1,4010
20090204,JPM.PF.,4010
20090204,JPM.PE.,4010
20090204,CVX,1010
20090204,CB.1,4030
20090204,CHD,3030
20090204,CCTYQ,2550
20090204,CTAS,2020
20090204,IHRTQ,5020
20090204,CLF,1510
20090204,CLX,3030
20090204,KO,3020
20090204,CL,3030
20090204,AON,4030
20090204,CMCSA,5020
20090204,CMCSK,5020
20090204,CCZ,5020
20090204,CMA,4010
20090204,C,4010
20090204,C.PI,4010
20090204,C.PP,4010
20090204,C.PM,4010
20090204,CAR,2030
20090204,CA,4510
20090204,DXC,4510
20090204,CAG,3020
20090204,ED,5510
20090204,CMS,5510
20090204,CBE,2010
20090204,CTB,2510
20090204,COO,3510
20090204,TAP,3020
20090204,TAP.Z.,3020
20090204,TAP.A,3020
20090204,TAP.Z,3020
20090204,GLW,4520
20090204,CR,2010
20090204,CMI,2010
20090204,DAN,2510
20090204,DHR,3510
20090204,TGT,2550
20090204,DE,2010
20090204,DAL,2030
20090204,DLX,2020
20090204,DTE,5510
20090204,ATGE,2530
20090204,DDS,2550
20090204,DIS,5020
20090204,D,5510
20090204,RRD,2020
20090204,DOV,2010
20090204,DWDP,1510
20090204,OMC,5020
20090204,DD,1510
20090204,DD.PA,1510
20090204,DD.PB,1510
20090204,DUK,5510
20090204,DNB,2020
20090204,FLS,2010
20090204,PKI,3520
20090204,EKDKQ,4520
20090204,ETN,2010
20090204,ECL,1510
20090204,EP,1010
20090204,EMR,2010
20090204,WFT,1010
20090204,EFX,2020
20090204,EQT,1010
20090204,EXPD,2030
20090204,XOM,1010
20090204,FMC,1510
20090204,NEE,5510
20090204,FDO,2550
20090204,FDX,2030
20090204,FNMA,4010
20090204,FNMAP,4010
20090204,FNMAO,4010
20090204,FNMAM,4010
20090204,FNMAG,4010
20090204,FNMAN,4010
20090204,FNMAL,4010
20090204,FNMAK,4010
20090204,FNMAH,4010
20090204,FNMAI,4010
20090204,FNMAJ,4010
20090204,FNMAS,4010
20090204,3FANIP,4010
20090204,FNMAT,4010
20090204,FRT,6010
20090204,M,2550
20090204,FITB,4010
20090204,FITBP,4010
20090204,RF,4010
20090204,MTB,4010
20090204,USB,4010
20090204,USB.PH,4010
20090204,USB.PL,4010
20090204,FHN,4010
20090204,FLR,2010
20090204,F,2510
20090204,F.PA,2510
20090204,FRX,3520
20090204,BEN,4020
20090204,AJG,4030
20090204,TGNA,5020
20090204,GPS,2550
20090204,GD,2010
20090204,GE,2010
20090204,GIS,3020
20090204,MTLQQ,2510
20090204,XGM,2510
20090204,HGM,2510
20090204,BGM.1,2510
20090204,GMS.1,2510
20090204,GPC,2550
20090204,GR,2010
20090204,GT,2510
20090204,GWW,2010
20090204,HAL,1010
20090204,HRS,2010
20090204,HAS,2520
20090204,WELL,6010
20090204,HCN.PD,6010
20090204,HCN.PF,6010
20090204,HCN.PG,6010
20090204,HNZ,3020
20090204,HNZPP,3020
20090204,HP,1010
20090204,HSY,3020
20090204,HPQ,4520
20090204,HLNQ,2530
20090204,HFC,1010
20090204,HD,2550
20090204,HRL,3020
20090204,HOT,2530
20090204,CNP,5510
20090204,JBHT,2030
20090204,HBAN,4010
20090204,HUBSP,4010
20090204,ITT,2010
20090204,ITW,2010
20090204,IR,2010
20090204,INTC,4530
20090204,IBM,4510
20090204,IFF,1510
20090204,NAV,2010
20090204,NAV.PD,2010
20090204,IGT.1,2530
20090204,IP,1510
20090204,IPG,5020
20090204,JEC,2010
20090204,JNJ,3520
20090204,JCI,2010
20090204,KLAC,4530
20090204,SHLDQ,2550
20090204,KSU,2030
20090204,KSU.P,2030
20090204,EVRG,5510
20090204,K,3020
20090204,KMB,3030
20090204,KR,3010
20090204,LSI.1,4530
20090204,LRCX,4530
20090204,LEG,2520
20090204,LM,4020
20090204,LMI,4020
20090204,LEN,2520
20090204,LEN.B,2520
20090204,JEF,4020
20090204,LLY,3520
20090204,LB,2550
20090204,LNC,4030
20090204,LNC.P,4030
20090204,LNC.PG,4030
20090204,KATE,2520
20090204,LMT,2010
20090204,L,4030
20090204,RRC,1010
