date,ticker,gicsSector
20090623,ADCT,45
20090623,AAMRQ,20
20090623,AAR,20
20090623,PNW,55
20090623,ABT,35
20090623,AMD,45
20090623,AET,35
20090623,APD,15
20090623,ALK,20
20090623,ACV.1,30
20090623,AYE,55
20090623,HON,20
20090623,SWKS,45
20090623,AA.3,15
20090623,AA.P,15
20090623,HES,10
20090623,BEAM,30
20090623,BEAM.PA,30
20090623,AEP,55
20090623,AEP.PA,55
20090623,AXP,40
20090623,AFL,40
20090623,AM.1,25
20090623,WYE,35
20090623,WYE.P,35
20090623,AIG,40
20090623,AIG.PA,40
20090623,AME,20
20090623,AMGN,35
20090623,ADI,45
20090623,NBR,10
20090623,APA,10
20090623,AAPL,45
20090623,AMAT,45
20090623,ADM,30
20090623,ADM.PA,30
20090623,ASH,15
20090623,GAS,55
20090623,ADSK,45
20090623,ADP,45
20090623,AVY,15
20090623,AVP,30
20090623,BHI,10
20090623,BLL,15
20090623,CEG,55
20090623,CEG.PA,55
20090623,BK,40
20090623,BCR,35
20090623,GOLD,15
20090623,ABX.,15
20090623,BAX,35
20090623,BDX,35
20090623,VZ,50
20090623,BMS,15
20090623,BRK.A,40
20090623,BRK.B,40
20090623,BBY,25
20090623,BDK,25
20090623,HRB,25
20090623,ESV,10
20090623,BA,20
20090623,OMX,25
20090623,RHI,20
20090623,BGG,20
20090623,BMY,35
20090623,BMYMP,35
20090623,BF.B,30
20090623,BF.A,30
20090623,BC,25
20090623,BNI,20
20090623,UIS,45
20090623,CI,35
20090623,CSX,20
20090623,CPB,30
20090623,STZ.B,30
20090623,STZ,30
20090623,CAH,35
20090623,PGN.1,55
20090623,CAT,20
20090623,CTX.2,25
20090623,CTL,50
20090623,JPM,40
20090623,JPM.PI,40
20090623,JPM.PG.1,40
20090623,JPM.PF.,40
20090623,JPM.PE.,40
20090623,CVX,10
20090623,CB.1,40
20090623,CHD,30
20090623,CCTYQ,25
20090623,CTAS,20
20090623,IHRTQ,50
20090623,CLF,15
20090623,CLX,30
20090623,KO,30
20090623,CL,30
20090623,AON,40
20090623,CMCSA,50
20090623,CMCSK,50
20090623,CCZ,50
20090623,CMA,40
20090623,C,40
20090623,C.PI,40
20090623,C.PP,40
20090623,C.PM,40
20090623,CAR,20
20090623,CA,45
20090623,DXC,45
20090623,CAG,30
20090623,ED,55
20090623,CMS,55
20090623,CBE,20
20090623,CTB,25
20090623,COO,35
20090623,TAP,30
20090623,TAP.A,30
20090623,GLW,45
20090623,CR,20
20090623,CMI,20
20090623,DAN,25
20090623,DHR,35
20090623,TGT,25
20090623,DE,20
20090623,DAL,20
20090623,DLX,20
20090623,DTE,55
20090623,ATGE,25
20090623,DDS,25
20090623,DIS,50
20090623,D,55
20090623,RRD,20
20090623,DOV,20
20090623,DWDP,15
20090623,OMC,50
20090623,DD,15
20090623,DD.PA,15
20090623,DD.PB,15
20090623,DUK,55
20090623,DNB,20
20090623,FLS,20
20090623,PKI,35
20090623,EKDKQ,45
20090623,ETN,20
20090623,ECL,15
20090623,EP,10
20090623,EMR,20
20090623,WFT,10
20090623,EFX,20
20090623,EQT,10
20090623,EXPD,20
20090623,XOM,10
20090623,FMC,15
20090623,NEE,55
20090623,FDO,25
20090623,FDX,20
