date,ticker,gicsSector
20041108,ADCT,45
20041108,AAMRQ,20
20041108,AAR,20
20041108,PNW,55
20041108,ABT,35
20041108,AMD,45
20041108,MCIP,50
20041108,AET,35
20041108,AEF.3,35
20041108,APD,15
20041108,ALK,20
20041108,ACV.1,30
20041108,ABS.1,30
20041108,AL.1,15
20041108,AL.Z,15
20041108,AYE,55
20041108,HON,20
20041108,AT.2,50
20041108,AT.P,50
20041108,SWKS,45
20041108,AA.3,15
20041108,AA.P,15
20041108,HES,10
20041108,BEAM,30
20041108,BEAM.PA,30
20041108,AEP,55
20041108,AEP.Z,55
20041108,AXP,40
20041108,AFL,40
20041108,AM.1,25
20041108,WYE,35
20041108,WYE.P,35
20041108,AIG,40
20041108,TT.2,20
20041108,T.2,50
20041108,AME,20
20041108,AMGN,35
20041108,ASO.1,40
20041108,ADI,45
20041108,ANDW,45
20041108,NBR,10
20041108,BUD.2,30
20041108,APA,10
20041108,AAPL,45
20041108,AMAT,45
20041108,ADM,30
20041108,ASH,15
20041108,GAS,55
20041108,ADSK,45
20041108,ADP,45
20041108,AVY,15
20041108,AVP,30
20041108,BHI,10
20041108,BLL,15
20041108,CEG,55
20041108,BK,40
20041108,BCR,35
20041108,GOLD,15
20041108,ABX.,15
20041108,BOL,35
20041108,BAX,35
20041108,BDX,35
20041108,VZ,50
20041108,BLS,50
20041108,BMS,15
20041108,BRK.A,40
20041108,BRK.B,40
20041108,BBY,25
20041108,BMET,35
20041108,BDK,25
20041108,HRB,25
20041108,ESV,10
20041108,BA,20
20041108,OMX,25
20041108,BEP.1,25
20041108,RHI,20
20041108,BGG,20
20041108,BMY,35
20041108,BMYMP,35
20041108,BF.B,30
20041108,BF.A,30
20041108,BC,25
20041108,BNI,20
20041108,UIS,45
20041108,CI,35
20041108,CSX,20
20041108,CPB,30
20041108,STZ.B,30
20041108,STZ,30
20041108,PVN,40
20041108,CAH,35
20041108,PGN.1,55
20041108,CAT,20
20041108,CTX.2,25
20041108,CBSS,40
20041108,CTL,50
20041108,JPM,40
20041108,JPM.PH.,40
20041108,JPM.PF.,40
20041108,CVX,10
20041108,CHIR.1,35
20041108,CB.1,40
20041108,CB.PB,40
20041108,CHD,30
20041108,CCTYQ,25
20041108,CTAS,20
20041108,CCU.1,50
20041108,CLF,15
20041108,CLX,30
20041108,KO,30
20041108,CL,30
20041108,AON,40
20041108,CMCSA,50
20041108,CMCSK,50
20041108,CCZ,50
20041108,CMA,40
20041108,C,40
20041108,C.PF.,40
20041108,CPM.1,40
20041108,C.PH.1,40
20041108,C.PG.,40
20041108,CAR,20
20041108,CA,45
20041108,DXC,45
20041108,CAG,30
20041108,ED,55
20041108,EPB.2,55
20041108,CMS,55
20041108,CEN.2,45
20041108,CBE,20
20041108,CTB,25
20041108,COO,35
20041108,TAP,30
20041108,GLW,45
20041108,CFC.3,40
20041108,CR,20
20041108,CMI,20
20041108,DCNAQ,25
20041108,DHR,35
20041108,TGT,25
20041108,DE,20
20041108,DALRQ,20
20041108,DLX,20
20041108,DTE,55
20041108,DTE.PB,55
20041108,ATGE,25
20041108,DDS,25
20041108,DIS,50
20041108,DG.1,25
20041108,D,55
20041108,RRD,20
20041108,RRD.2,20
20041108,DOV,20
20041108,DWDP,15
20041108,DJ,25
20041108,DOWJB,25
20041108,OMC,50
20041108,DD,15
20041108,DD.PA,15
20041108,DD.PB,15
20041108,DUK,55
20041108,DUK.PA,55
20041108,DNB,20
20041108,FLS,20
20041108,PKI,35
20041108,EKDKQ,45
20041108,ETN,20
20041108,ECL,15
20041108,EP,10
20041108,EMR,20
20041108,WFT,10
20041108,EC.2,15
20041108,EFX,20
20041108,EQT,10
20041108,EXPD,20
20041108,XOM,10
20041108,FMC,15
20041108,NEE,55
20041108,FDO,25
20041108,FDX,20
20041108,FNMA,40
20041108,FNMAP,40
20041108,FNMAO,40
20041108,FNMAM,40
20041108,FNMAG,40
20041108,FNM.PJ,40
20041108,FNM.PK,40
20041108,FNMAN,40
20041108,FNMAL,40
20041108,FNMAK,40
20041108,FRT,60
20041108,FRT.PB,60
20041108,M,25
20041108,FITB,40
20041108,RF,40
20041108,MTB,40
20041108,USB,40
20041108,FHN,40
20041108,WB.3,40
20041108,FLR,20
20041108,F,25
20041108,F.PA,25
20041108,FRX,35
20041108,BEN,40
20041108,AJG,40
20041108,TGNA,50
20041108,GPS,25
20041108,GD,20
20041108,GE,20
20041108,GIS,30
20041108,MTLQQ,25
20041108,GM.1,25
20041108,XGM,25
20041108,HGM,25
20041108,BGM.1,25
20041108,GMS.1,25
20041108,EDS.,45
20041108,GPC,25
20041108,GP.1,15
20041108,G.1,30
20041108,GDW,40
20041108,GR,20
20041108,GT,25
20041108,GWW,20
20041108,GLK.1,15
20041108,HAL,10
20041108,HRS,20
20041108,HAS,25
20041108,WELL,60
20041108,HCN.PD,60
20041108,HCN.PF,60
20041108,HNZ,30
20041108,HNZPP,30
20041108,HP,10
20041108,HPC,15
20041108,HSY,30
20041108,HPQ,45
20041108,HLT.1,25
20041108,HLNQ,25
20041108,HFC,10
20041108,HD,25
20041108,HRL,30
20041108,HOT,25
20041108,CNP,55
20041108,JBHT,20
20041108,HBAN,40
20041108,ITT,20
20041108,ITW,20
20041108,INCLF,15
20041108,N.1,15
20041108,NWG.1,15
20041108,IR,20
20041108,INTC,45
20041108,IBM,45
20041108,IFF,15
20041108,NAV,20
20041108,NAV.PD,20
20041108,IGT.1,25
20041108,IP,15
20041108,ENRNQ,55
20041108,IPG,50
20041108,JEC,20
20041108,JP.1,40
20041108,JNJ,35
20041108,JCI,20
20041108,KLAC,45
20041108,SHLDQ,25
20041108,KMI.1,10
20041108,KSU,20
20041108,KSU.P,20
20041108,EVRG,55
20041108,K,30
20041108,KMG.1,10
20041108,KMB,30
20041108,KRI,25
20041108,KR,30
20041108,LSI.1,45
20041108,LRCX,45
20041108,LEG,25
20041108,LM,40
20041108,LEN,25
20041108,LEN.B,25
20041108,JEF,40
20041108,LLY,35
20041108,LB,25
20041108,LNC,40
20041108,LNC.P,40
20041108,KATE,25
20041108,LMT,20
20041108,L,40
20041108,RRC,10
20041108,KSE,55
20041108,LDG,30
20041108,LPX,15
20041108,LOW,25
20041108,MTW,20
20041108,MRO,10
20041108,HST,60
20041108,HST.PC,60
20041108,HST.PE,60
20041108,MMC,40
20041108,MI.1,40
20041108,MAS,20
20041108,MAT,25
20041108,MAY.2,25
20041108,MYG.1,25
20041108,MPY,25
20041108,MKC,30
20041108,MKC.V,30
20041108,MDR,10
20041108,MCD,25
20041108,SPGI,40
20041108,MCK,35
20041108,MHS,35
20041108,MDT,35
20041108,MEL.3,40
20041108,CVS,35
20041108,MRK,35
20041108,MDP,50
20041108,MDPEB,50
20041108,MER,40
20041108,IEM,40
20041108,MTT..,40
20041108,EFM.1,40
20041108,ESM.4,40
20041108,CSM.2,40
20041108,FML..,40
20041108,EUM.1,40
20041108,GWM,40
20041108,MDJ.,40
20041108,RSM.1,40
20041108,MPF.,40
20041108,NKM.1,40
20041108,ESY.,40
20041108,IHM,40
20041108,MLJ,40
20041108,BHM,40
20041108,MNM.1,40
20041108,BDM.,40
20041108,MU,45
20041108,ETR,55
20041108,MIL.2,35
20041108,MMM,20
20041108,MOLX,45
20041108,MOLXA,45
20041108,MSI,45
20041108,MEU.1,45
20041108,MUR,10
20041108,MYL,35
20041108,BAC,40
20041108,IKR,40
20041108,BML.PG,40
20041108,BML.PN,40
20041108,NCR,45
20041108,NCC,40
20041108,THC,35
20041108,NSM.2,45
20041108,NYT,50
20041108,NWL,25
20041108,NEM,15
20041108,GAS.2,55
20041108,NKE,25
20041108,NBL,10
20041108,JWN,25
20041108,NSC,20
20041108,ES,55
20041108,NI,55
20041108,XEL,55
20041108,XEL.PA,55
20041108,XEL.PB,55
20041108,XEL.PC,55
20041108,XEL.PD,55
20041108,XEL.PE,55
20041108,XEL.PG,55
20041108,NRTLQ,45
20041108,NT.,45
20041108,NTRS,40
20041108,NOC,20
20041108,NOC.PE,20
20041108,TEX,20
20041108,WFC,40
20041108,NUE,15
20041108,OXY,10
20041108,FE,55
20041108,OKE,10
20041108,OKE.PA,10
20041108,OI,15
20041108,OI.PA,15
20041108,PNC,40
20041108,PNC.PC,40
20041108,PNC.PD,40
20041108,PPG,15
20041108,PCAR,20
20041108,PCG,55
20041108,SRE,55
20041108,PLL.1,20
20041108,PH,20
20041108,PAYX,45
20041108,JCP,25
20041108,PPL,55
20041108,PNR,20
20041108,PGL.1,55
