date,ticker,gicsIndustry
20011214,ADCT,4520
20011214,AAMRQ,2030
20011214,AAR,2030
20011214,PNW,5510
20011214,ABT,3510
20011214,AMD,4530
20011214,WCOEQ,5010
20011214,AET,3510
20011214,AEF.3,3510
20011214,APD,1510
20011214,ALK,2030
20011214,ACV.1,3030
20011214,ACV.A,3030
20011214,ABS.1,3010
20011214,AL.1,1510
20011214,AL.Z,1510
20011214,AYE,5510
20011214,HON,2010
20011214,AT.2,5010
20011214,AT.P,5010
20011214,SWKS,4530
20011214,AA.3,1510
20011214,AA.P,1510
20011214,HES,1010
20011214,BEAM,3020
20011214,BEAM.PA,3020
20011214,AEP,5510
20011214,AXP,4020
20011214,AFL,4030
20011214,AM.1,2520
20011214,WYE,3520
20011214,WYE.P,3520
20011214,AIG,4030
20011214,TT.2,2010
20011214,T.2,5010
20011214,AME,2010
20011214,AMGN,3520
20011214,ASO.1,4010
20011214,ADI,4530
20011214,ANDW,4520
20011214,NBR,1010
20011214,BUD.2,3020
20011214,APA,1010
20011214,AAPL,4520
20011214,AMAT,4530
20011214,ADM,3020
20011214,ASH,1510
20011214,GAS,5510
20011214,ADSK,4510
20011214,ADP,4510
20011214,AVY,1510
20011214,AVP,3030
20011214,BHI,1010
20011214,BLL,1510
20011214,CEG,5510
20011214,ONE.1,4010
20011214,BK,4020
20011214,BCR,3510
20011214,GOLD,1510
20011214,ABX.,1510
20011214,BOL,3510
20011214,BAX,3510
20011214,BDX,3510
20011214,VZ,5010
20011214,BLS,5010
20011214,BMS,1510
20011214,BRK.A,4020
20011214,BRK.B,4020
20011214,BBY,2550
20011214,BGEN,3520
20011214,BMET,3510
20011214,BDK,2520
20011214,HRB,2530
20011214,ESV,1010
20011214,BA,2010
20011214,OMX,2550
20011214,RHI,2020
20011214,BGG,2010
20011214,BMY,3520
20011214,BMYMP,3520
20011214,BF.B,3020
20011214,BF.A,3020
20011214,BC,2520
20011214,BNI,2030
20011214,UIS,4510
20011214,CI,3510
20011214,CSX,2030
20011214,CPB,3020
20011214,STZ.B,3020
20011214,STZ,3020
20011214,PVN,4020
20011214,CAH,3510
20011214,PGN.1,5510
20011214,CAT,2010
20011214,CTX.2,2520
20011214,CBSS,4010
20011214,CTL,5010
20011214,JPM,4010
20011214,JPM.PH.,4010
20011214,JPM.PF.,4010
20011214,CVX,1010
20011214,CHIR.1,3520
20011214,CB.1,4030
20011214,CHD,3030
20011214,CCTYQ,2550
20011214,CTAS,2020
20011214,CCU.1,5020
20011214,CLF,1510
20011214,CLX,3030
20011214,KO,3020
20011214,CL,3030
20011214,AON,4030
20011214,CMCSA,5020
20011214,CMCSK,5020
20011214,CCZ,5020
20011214,CMA,4010
20011214,C,4010
20011214,C.PF.,4010
20011214,CPM.1,4010
20011214,C.PH.1,4010
20011214,C.PG.,4010
20011214,CAR,2030
20011214,CPQ.2,4520
20011214,CA,4510
20011214,DXC,4510
20011214,CAG,3020
20011214,CE.2,4510
20011214,ED,5510
20011214,CMS,5510
20011214,CEN.2,4510
20011214,CBE,2010
20011214,CTB,2510
20011214,COO,3510
20011214,TAP,3020
20011214,GLW,4520
20011214,CFC.3,4010
20011214,CR,2010
20011214,CMI,2010
20011214,DCNAQ,2510
20011214,DHR,3510
20011214,TGT,2550
20011214,DE,2010
20011214,DALRQ,2030
20011214,DLX,2020
20011214,DTE,5510
20011214,ATGE,2530
20011214,DDS,2550
20011214,DIS,5020
20011214,DG.1,2550
20011214,D,5510
20011214,RRD,2020
20011214,DOV,2010
20011214,DWDP,1510
20011214,DJ,2540
20011214,DOWJB,2540
20011214,OMC,5020
20011214,DD,1510
20011214,DD.PA,1510
20011214,DD.PB,1510
20011214,DUK,5510
20011214,DUK.PA,5510
20011214,DNB,2020
20011214,FLS,2010
20011214,PKI,3520
20011214,EKDKQ,4520
20011214,ETN,2010
20011214,ECL,1510
20011214,EP,1010
20011214,EMR,2010
20011214,WFT,1010
20011214,EC.2,1510
20011214,EFX,2020
20011214,EQT,1010
20011214,EXPD,2030
20011214,XOM,1010
20011214,FMC,1510
20011214,NEE,5510
20011214,FDO,2550
20011214,FDX,2030
20011214,FNMA,4010
20011214,FNMAP,4010
20011214,FNMAO,4010
20011214,FNMAM,4010
20011214,FRT,6010
20011214,FRT.PB,6010
20011214,M,2550
20011214,FITB,4010
20011214,RF,4010
20011214,MTB,4010
20011214,USB,4010
20011214,FHN,4010
20011214,WB.3,4010
20011214,FBF,4010
20011214,FLR,2010
20011214,F,2510
20011214,FRX,3520
20011214,BEN,4020
20011214,AJG,4030
20011214,TGNA,5020
20011214,GPS,2550
20011214,GD,2010
20011214,GE,2010
20011214,GIS,3020
20011214,MTLQQ,2510
20011214,GM.1,2510
20011214,XGM,2510
20011214,HGM,2510
20011214,EDS.,4510
20011214,EDS.PI,4510
20011214,GPC,2550
20011214,GP.1,1510
20011214,G.1,3030
20011214,GDW,4010
20011214,GR,2010
20011214,GT,2510
20011214,GWW,2010
20011214,GLK.1,1510
20011214,HAL,1010
20011214,HRS,2010
20011214,HAS,2520
20011214,WELL,6010
20011214,HNZ,3020
20011214,HNZPP,3020
20011214,HP,1010
20011214,HPC,1510
20011214,HSY,3020
20011214,HPQ,4520
20011214,HLT.1,2530
20011214,HLNQ,2530
20011214,HFC,1010
20011214,HD,2550
20011214,HM,1510
20011214,HRL,3020
20011214,HOT,2530
20011214,HI.2,4020
20011214,CNP,5510
20011214,JBHT,2030
20011214,HBAN,4010
20011214,ITT,2010
20011214,ITW,2010
20011214,IMNX,3520
20011214,INCLF,1510
20011214,N.1,1510
20011214,IR,2010
20011214,INTC,4530
20011214,IBM,4510
20011214,IFF,1510
20011214,NAV,2010
20011214,NAV.PD,2010
20011214,IGT.1,2530
20011214,IP,1510
20011214,ENRNQ,5510
20011214,IPG,5020
20011214,JEC,2010
20011214,JP.1,4030
20011214,JNJ,3520
20011214,JCI,2010
20011214,KLAC,4530
20011214,KMRTQ,2550
20011214,KMI.1,1010
20011214,KSU,2030
20011214,KSU.P,2030
20011214,EVRG,5510
20011214,K,3020
20011214,KMG.1,1010
20011214,KMB,3030
20011214,KRI,2540
20011214,KR,3010
20011214,LSI.1,4530
20011214,LRCX,4530
20011214,LEG,2520
20011214,LM,4020
20011214,LEN,2520
20011214,JEF,4020
20011214,LLY,3520
20011214,LB,2550
20011214,LNC,4030
20011214,LNC.P,4030
20011214,KATE,2520
20011214,LMT,2010
20011214,L,4030
20011214,RRC,1010
20011214,KSE,5510
20011214,LDG,3010
20011214,LPX,1510
20011214,LOW,2550
20011214,MTW,2010
20011214,MRO,1010
20011214,HST,6010
20011214,HST.PC,6010
20011214,MMC,4030
20011214,MI.1,4010
20011214,MAS,2010
20011214,MAT,2520
20011214,MAY.2,2550
20011214,MYG.1,2520
20011214,MPY,2520
20011214,MKC,3020
20011214,MKC.V,3020
20011214,MDR,1010
20011214,MCD,2530
20011214,SPGI,4020
20011214,MCK,3510
20011214,MEA.1,1510
20011214,MDT,3510
20011214,MEL.3,4020
20011214,CVS,3510
20011214,MRK,3520
20011214,MDP,5020
20011214,MDPEB,5020
20011214,MER,4020
20011214,IEM,4020
20011214,MTT..,4020
20011214,EFM.1,4020
20011214,ESM.4,4020
20011214,CSM.2,4020
20011214,FML..,4020
20011214,EUM.1,4020
20011214,GWM,4020
20011214,MDJ.,4020
20011214,RSM.1,4020
20011214,MPF.,4020
20011214,NKM.1,4020
20011214,ESY.,4020
20011214,IHM,4020
20011214,MLJ,4020
20011214,BHM,4020
20011214,MNM.1,4020
20011214,BDM.,4020
20011214,MU,4530
20011214,ETR,5510
20011214,MIL.2,3520
20011214,MMM,2010
20011214,MOLX,4520
20011214,MOLXA,4520
20011214,PHA.1,3520
20011214,MSI,4520
20011214,MEU.1,4520
20011214,MUR,1010
20011214,MYL,3520
20011214,BAC,4010
20011214,NCR,4520
20011214,NCC,4010
20011214,THC,3510
20011214,NSM.2,4530
20011214,NSI.1,2020
20011214,NYT,5020
20011214,NYTAB,5020
20011214,NWL,2520
20011214,NEM,1510
20011214,NMK,5510
20011214,GAS.2,5510
20011214,NKE,2520
20011214,NBL,1010
20011214,JWN,2550
20011214,NSC,2030
20011214,ES,5510
20011214,NI,5510
20011214,NI.PB.,5510
20011214,NSE.2,5510
20011214,XEL,5510
20011214,XEL.PA,5510
20011214,XEL.PB,5510
20011214,XEL.PC,5510
20011214,XEL.PD,5510
20011214,XEL.PE,5510
20011214,XEL.PG,5510
20011214,NRTLQ,4520
20011214,NT.,4520
20011214,NTRS,4020
20011214,NOC,2010
20011214,NOC.PE,2010
20011214,TEX,2010
20011214,WFC,4010
20011214,NUE,1510
20011214,OXY,1010
20011214,FE,5510
20011214,OKE,1010
20011214,OI,1510
20011214,OI.PA,1510
20011214,PNC,4010
20011214,PNC.PC,4010
20011214,PNC.PD,4010
20011214,PPG,1510
20011214,PCAR,2010
20011214,PCG,5510
20011214,SRE,5510
20011214,PLL.1,2010
20011214,PH,2010
20011214,PAYX,4510
20011214,JCP,2550
20011214,PPL,5510
20011214,PNR,2010
20011214,PGL.1,5510
20011214,PEP,3020
20011214,ABI.3,3520
20011214,PFE,3520
20011214,PD,1510
20011214,EXC,5510
20011214,PE.PA,5510
20011214,PE.PB,5510
20011214,PE.PC,5510
20011214,PE.PD,5510
20011214,MO,3020
20011214,COP,1010
20011214,PVH,2520
20011214,PBI,2020
20011214,PBOWN,2020
20011214,PDG,1510
20011214,PDG.2,1510
20011214,PCH,6010
20011214,POM,5510
20011214,PCP,2010
20011214,PG,3030
20011214,ASN.1,4040
20011214,ASN.PA,4040
20011214,PEG,5510
20011214,PHM,2520
20011214,STR,5510
20011214,RJF,4020
20011214,RTN,2010
20011214,RBK,2520
20011214,AN,2550
20011214,ROK,2010
20011214,ROH,1510
20011214,ROL,2020
20011214,ROST,2550
20011214,RDC,1010
20011214,RDPL,1010
20011214,R,2030
20011214,SAF,4030
20011214,SWY,3010
20011214,STJ,3510
20011214,SPC.2,4030
20011214,HSH,3020
20011214,SCG,5510
20011214,SGP,3520
20011214,SLB,1010
20011214,SFA.1,4520
20011214,SEE,1510
20011214,S.1,2550
20011214,SHW,1510
20011214,SIAL,1510
20011214,5050B,2010
20011214,AOS,2010
20011214,SII,1010
20011214,SJM,3020
20011214,SNA,2010
20011214,KEY,4010
20011214,EIX,5510
20011214,SO,5510
20011214,SOTR,4010
20011214,LUV,2030
20011214,T,5010
20011214,SWN,1010
20011214,SWK,2010
20011214,STT,4020
20011214,PSA,6010
20011214,PSA.A,6010
20011214,PSA.PQ.1,6010
20011214,PSA.PR.1,6010
20011214,PSA.PS.1,6010
20011214,SYK,3510
20011214,NAVI,4020
20011214,7127B,4020
20011214,SUN.1,1010
20011214,STI,4010
20011214,SVU,3010
20011214,SBL.2,4520
20011214,SYY,3010
20011214,TE,5510
20011214,TRW.1,2510
20011214,TRW.PB,2510
20011214,TRW.PD,2510
20011214,RSHCQ,2550
20011214,TEK.1,4520
20011214,ATI,1510
20011214,TFX,3510
20011214,TLAB,4520
20011214,TIN,1510
20011214,TER,4530
20011214,ANDV,1010
20011214,TXN,4530
20011214,TXU,5510
20011214,TXT,2010
20011214,TXT.PA,2010
20011214,TXT.PB,2010
20011214,TMO,3520
20011214,TNB,2010
20011214,TKR,2010
20011214,TMK,4030
20011214,TSS,4510
20011214,TOY,2550
20011214,TRB,5020
20011214,TXA,5020
20011214,TYC,2020
20011214,TSN,3020
20011214,3UALAQ,2030
20011214,UN,3030
20011214,AEE,5510
20011214,UNP,2030
20011214,UPC.,4010
20011214,UDR,6010
20011214,UDR.PB,6010
20011214,UDM,6010
20011214,UNH,3510
20011214,UPS,2030
20011214,3UAWGQ,2030
20011214,UST.1,3020
20011214,UTX,2010
20011214,S.3,5010
20011214,SDE.2,5010
20011214,UHS,3510
20011214,UHID,3510
20011214,UCL,1010
20011214,VFC,2520
20011214,VAR,3510
20011214,RATL,4510
20011214,VNO,6010
20011214,VNORP,6010
20011214,VMC,1510
20011214,WMT,3010
20011214,WBA,3010
20011214,GHC,2530
20011214,WEN.2,2530
20011214,WDC,4520
20011214,MWV,1510
20011214,WY,6010
20011214,WHR,2520
20011214,WLL.1,1510
20011214,WMB,1010
20011214,WNDXQ,3010
20011214,WEC,5510
20011214,LNT,5510
20011214,TEG,5510
20011214,FL,2550
20011214,WOR,1510
20011214,WWY,3020
20011214,3WWYWB,3020
20011214,XRX,4520
20011214,TJX,2550
20011214,ZION,4010
20011214,JKHY,4510
20011214,BSC.1,4020
20011214,BSC.PE,4020
20011214,BSC.PG,4020
20011214,BBT,4010
20011214,NOVL,4510
20011214,APC,1010
20011214,NE,1010
20011214,EMC,4520
20011214,BIG,2550
20011214,MS,4020
20011214,JAVA,4520
20011214,TROW,4020
20011214,MSFT,4510
20011214,ORCL,4510
20011214,SDS.2,4510
20011214,DTV.2,2540
20011214,LLTC,4530
20011214,GENZ,3520
20011214,SXCL,1010
20011214,HMA,3510
20011214,HOG,2510
20011214,IT,4510
20011214,IT.B,4510
20011214,CVC,5020
20011214,ADBE,4510
20011214,EHC,3510
20011214,3CNCEQ,4030
20011214,FISV,4510
20011214,KBH,2520
20011214,UNM,4030
20011214,CCEP,3020
20011214,HAR,2520
20011214,CERN,3510
20011214,CMVT,4510
20011214,FOX,5020
20011214,FOXA,5020
20011214,ARG,1510
20011214,JOY,2010
20011214,SNV,4010
20011214,HCP,6010
20011214,FSH.2,3520
20011214,PGR,4030
20011214,BRL,3520
20011214,CDNS,4510
20011214,LVLT,5010
20011214,CCL,2530
20011214,DRE,6010
20011214,DRE.PI,6010
20011214,MBI,4030
20011214,CELG,3520
20011214,ABMD,3510
20011214,TIF,2550
20011214,XRAY,3510
20011214,CBS.A,5020
20011214,RBV,5020
20011214,CBS,5020
20011214,SCHW,4020
20011214,FAST,2010
20011214,MXIM,4530
20011214,FRC.1,4010
20011214,APH,4520
20011214,ALTR.1,4530
20011214,PXD,1010
20011214,MGM,2530
20011214,WM,2020
20011214,DELL.1,4520
20011214,SSP,5020
20011214,APCC.,2010
20011214,FCX.A,1510
20011214,FCX,1510
20011214,FCX.PD,1510
20011214,NVLS.1,4530
20011214,ODP,2550
20011214,BMC,4510
20011214,CINF,4030
20011214,DVN,1010
20011214,LH,3510
20011214,BR.2,1010
20011214,NFB,4010
20011214,FMCC,4010
20011214,FMCCI,4010
20011214,FMCKK,4010
20011214,FMCCH,4010
20011214,FMCCG,4010
20011214,FMCCK,4010
20011214,FMCCL,4010
20011214,FMCCM,4010
20011214,FMCCP,4010
20011214,FMCCJ,4010
20011214,FMCCN,4010
20011214,FMCCO,4010
20011214,FMCKP,4010
20011214,VLO,1010
20011214,ETS,4520
20011214,SIG,2550
20011214,SPLS,2550
20011214,AGN.2,3520
20011214,PCL,4040
20011214,SYMC,4510
20011214,WAMUQ,4010
20011214,PBCT,4010
20011214,EOG,1010
20011214,EA,5020
20011214,CF.6,4010
20011214,CBH.1,4010
20011214,SLR,4520
20011214,SIVB,4010
20011214,SOV,4010
20011214,PTC,4510
20011214,HET.,2530
20011214,COG,1010
20011214,DNR,1010
20011214,DNR.1,1010
20011214,CSCO,4520
20011214,HOLX,3510
20011214,AW,2020
20011214,HCA.2,3510
20011214,XLNX,4530
20011214,BJS.1,1010
20011214,KRB,4020
20011214,AZO,2550
20011214,REGN,3520
20011214,CVH,3510
20011214,PMCS,4530
20011214,CEPH,3520
20011214,X,1510
20011214,MEDI,3520
20011214,JNY,2520
20011214,IDXX,3510
20011214,AES,5510
20011214,ABKFQ,4030
20011214,AFK.2,4030
20011214,MNST,3020
20011214,XL,4030
20011214,VRTX,3520
20011214,MTG,4010
20011214,BIIB,3520
20011214,HCR,3510
20011214,KIM,6010
20011214,PRGO,3520
20011214,QCOM,4530
20011214,VTSS,4530
20011214,GILD,3520
20011214,NXTL,5010
20011214,WFM,3010
20011214,ROP,2010
20011214,SNPS,4510
20011214,TWX,2540
20011214,MHK,2520
20011214,LIN,1510
20011214,FDC.2,4510
20011214,BSX,3510
20011214,KSS,2550
20011214,BBBY,2550
20011214,DHI,2520
20011214,ESRX,3510
20011214,SBUX,2530
20011214,DYNIQ,5510
20011214,MFE,4510
20011214,PDCO,3510
20011214,PSFT.,4510
20011214,CPWR.1,4510
20011214,IAC,5020
20011214,WLP.1,3510
20011214,SITC,6010
20011214,CHK,1010
20011214,AGN,3520
20011214,HUM,3510
20011214,INTU,4510
20011214,MCHP,4530
20011214,CB,4030
20011214,FOSL,2520
20011214,GGP,6010
20011214,SANM,4520
20011214,ORLY,2550
20011214,RCL,2530
20011214,JBL,4520
20011214,XTO,1010
20011214,RIG,1010
20011214,ALL,4030
20011214,FLIR,4520
20011214,PETM,2550
20011214,EQR,6010
20011214,EQR.PD,6010
20011214,EQR.PE,6010
20011214,EQR.PH,6010
20011214,BWA,2510
20011214,GMCR,3020
20011214,MAR,2530
20011214,COST,3010
20011214,MERQ,4510
20011214,REG,6010
20011214,INCY,3520
20011214,URBN,2550
20011214,NFX,1010
20011214,VIAV,4520
20011214,GTW,4520
20011214,VRTS.1,4510
20011214,SPG,6010
20011214,SPG.PG,6010
20011214,SPG.PF,6010
20011214,EMN,1510
20011214,MAA,6010
20011214,MLM,1510
20011214,TSCO,2550
20011214,ALB,1510
20011214,QLGC,4520
20011214,IVZ,4020
20011214,WRK,1510
20011214,MAC,6010
20011214,AVB,6010
20011214,AVB.PH,6010
20011214,CPRT,2020
20011214,AKS,1510
20011214,PLD,6010
20011214,QTRN,3520
20011214,LEHMQ,4020
20011214,LEHCQ,4020
20011214,LEHDQ,4020
20011214,NKTR,3520
20011214,ESS,6010
20011214,AIV,6010
20011214,AIV.PG,6010
20011214,AIV.PQ,6010
20011214,AIV.PR,6010
20011214,ACS,4510
20011214,O,6010
20011214,OUI,6010
20011214,CIN..,5510
20011214,TNHPY,1010
20011214,TKPPY,1010
20011214,COF,4020
20011214,APOL,2530
20011214,GDT,3510
20011214,CMX.1,3510
20011214,DLTR,2550
20011214,ABC,3510
20011214,DRI,2530
20011214,RMD,3510
20011214,CAM,1010
20011214,DISH,5020
20011214,SUNEQ,4530
20011214,RE,4030
20011214,DO,1010
20011214,DVA,3510
20011214,Q.2,5010
20011214,HSIC,3510
20011214,SNDK,4520
20011214,LXK,4520
20011214,EL,3030
20011214,WAT,3520
20011214,NTAP,4520
20011214,CTXS,4510
20011214,HIG,4030
20011214,ALXN,3520
20011214,IRM,6010
20011214,LU,4520
20011214,SAPE,4510
20011214,AABA,2550
20011214,DF,3020
20011214,TUP,2520
20011214,TIE,1510
20011214,ANSS,4510
20011214,BVSN,4510
20011214,SEBL,4510
20011214,ETFC,4020
20011214,SRCL,2020
20011214,CPNLQ,5510
20011214,ANF,2550
20011214,ENDP,3520
20011214,UVN.1,2540
20011214,TSG.2,4510
20011214,RX,3510
20011214,NOV,1010
20011214,MWW,4510
20011214,DGX,3510
20011214,CIEN,4520
20011214,KMX,2550
20011214,TTWO,5020
20011214,AMZN,2550
20011214,ARE,6010
20011214,QRVO,4530
20011214,RL,2520
20011214,BXP,6010
20011214,EOP,4040
20011214,EOP.PB,4040
20011214,SLG,6010
20011214,SLG.PA,6010
20011214,ACAS,4020
20011214,YUM,2530
20011214,PWER,4520
20011214,CHRW,2030
20011214,MTD,3520
20011214,AMG,4020
20011214,AMCC,4530
20011214,EVHC,3510
20011214,URI,2010
20011214,VRSN,4510
20011214,PWR,2010
20011214,BRCM,4530
20011214,FII,4020
20011214,VNUVY,2020
20011214,AMT,6010
20011214,VTR,6010
20011214,LLL,2010
20011214,CTSH,4510
20011214,KG,3520
20011214,RSG,2020
20011214,CVG,4510
20011214,CCI,6010
20011214,3CCIKO,6010
20011214,GBLXQ,5010
20011214,GBXLQ,5010
20011214,COC1,1010
20011214,EBAY,2550
