date,ticker,gicsIndustry
20111010,AAMRQ,2030
20111010,AAR,2030
20111010,PNW,5510
20111010,ABT,3510
20111010,AMD,4530
20111010,AET,3510
20111010,APD,1510
20111010,ALK,2030
20111010,HON,2010
20111010,SWKS,4530
20111010,AA.3,1510
20111010,AA.P,1510
20111010,HES,1010
20111010,BEAM,3020
20111010,BEAM.PA,3020
20111010,AEP,5510
20111010,AEP.PA,5510
20111010,AXP,4020
20111010,AFL,4030
20111010,AM.1,2520
20111010,AIG,4030
20111010,AIG.WS,4030
20111010,AME,2010
20111010,AMGN,3520
20111010,ADI,4530
20111010,NBR,1010
20111010,APA,1010
20111010,APA.PD,1010
20111010,AAPL,4520
20111010,AMAT,4530
20111010,ADM,3020
20111010,ASH,1510
20111010,GAS,5510
20111010,ADSK,4510
20111010,ADP,4510
20111010,AVY,1510
20111010,AVP,3030
20111010,BHI,1010
20111010,BLL,1510
20111010,CEG,5510
20111010,CEG.PA,5510
20111010,BK,4020
20111010,BCR,3510
20111010,GOLD,1510
20111010,BAX,3510
20111010,BDX,3510
20111010,VZ,5010
20111010,BMS,1510
20111010,BRK.A,4020
20111010,BRK.B,4020
20111010,BBY,2550
20111010,HRB,2530
20111010,ESV,1010
20111010,BA,2010
20111010,OMX,2550
20111010,RHI,2020
20111010,BGG,2010
20111010,BMY,3520
20111010,BMYMP,3520
20111010,BF.B,3020
20111010,BF.A,3020
20111010,BC,2520
20111010,UIS,4510
20111010,UIS.PA,4510
20111010,CI,3510
20111010,CSX,2030
20111010,CPB,3020
20111010,STZ.B,3020
20111010,STZ,3020
20111010,CAH,3510
20111010,PGN.1,5510
20111010,CAT,2010
20111010,CTL,5010
20111010,JPM,4010
20111010,JPM.PI,4010
20111010,JPM.WS,4010
20111010,CVX,1010
20111010,CB.1,4030
20111010,CHD,3030
20111010,CTAS,2020
20111010,IHRTQ,5020
20111010,CLF,1510
20111010,CLX,3030
20111010,KO,3020
20111010,CL,3030
20111010,AON,4030
20111010,CMCSA,5020
20111010,CMCSK,5020
20111010,CCZ,5020
