date,ticker,gicsSector
20041222,ADCT,45
20041222,AAMRQ,20
20041222,AAR,20
20041222,PNW,55
20041222,ABT,35
20041222,AMD,45
20041222,MCIP,50
20041222,AET,35
20041222,AEF.3,35
20041222,APD,15
20041222,ALK,20
20041222,ACV.1,30
20041222,ABS.1,30
20041222,AL.1,15
20041222,AL.Z,15
20041222,AYE,55
20041222,HON,20
20041222,AT.2,50
20041222,AT.P,50
20041222,SWKS,45
20041222,AA.3,15
20041222,AA.P,15
20041222,HES,10
20041222,BEAM,30
20041222,BEAM.PA,30
20041222,AEP,55
20041222,AEP.Z,55
20041222,AXP,40
20041222,AFL,40
20041222,AM.1,25
20041222,WYE,35
20041222,WYE.P,35
20041222,AIG,40
20041222,TT.2,20
20041222,T.2,50
20041222,AME,20
20041222,AMGN,35
20041222,ASO.1,40
20041222,ADI,45
20041222,ANDW,45
20041222,NBR,10
20041222,BUD.2,30
20041222,APA,10
20041222,AAPL,45
20041222,AMAT,45
20041222,ADM,30
20041222,ASH,15
20041222,GAS,55
20041222,ADSK,45
20041222,ADP,45
20041222,AVY,15
20041222,AVP,30
20041222,BHI,10
20041222,BLL,15
20041222,CEG,55
20041222,BK,40
20041222,BCR,35
20041222,GOLD,15
20041222,ABX.,15
20041222,BOL,35
20041222,BAX,35
20041222,BDX,35
20041222,VZ,50
20041222,BLS,50
20041222,BMS,15
20041222,BRK.A,40
20041222,BRK.B,40
20041222,BBY,25
20041222,BMET,35
20041222,BDK,25
20041222,HRB,25
20041222,ESV,10
20041222,BA,20
20041222,OMX,25
20041222,RHI,20
20041222,BGG,20
20041222,BMY,35
20041222,BMYMP,35
20041222,BF.B,30
20041222,BF.A,30
20041222,BC,25
20041222,BNI,20
20041222,UIS,45
20041222,CI,35
20041222,CSX,20
20041222,CPB,30
20041222,STZ.B,30
20041222,STZ,30
20041222,PVN,40
20041222,CAH,35
20041222,PGN.1,55
20041222,CAT,20
20041222,CTX.2,25
20041222,CBSS,40
20041222,CTL,50
20041222,JPM,40
20041222,JPM.PH.,40
20041222,JPM.PF.,40
20041222,CVX,10
20041222,CHIR.1,35
20041222,CB.1,40
20041222,CB.PB,40
20041222,CHD,30
20041222,CCTYQ,25
20041222,CTAS,20
20041222,CCU.1,50
20041222,CLF,15
20041222,CLX,30
20041222,KO,30
20041222,CL,30
20041222,AON,40
20041222,CMCSA,50
20041222,CMCSK,50
20041222,CCZ,50
20041222,CMA,40
20041222,C,40
20041222,C.PF.,40
20041222,CPM.1,40
20041222,C.PH.1,40
20041222,C.PG.,40
20041222,CAR,20
20041222,CA,45
20041222,DXC,45
20041222,CAG,30
20041222,ED,55
20041222,EPB.2,55
20041222,CMS,55
20041222,CEN.2,45
20041222,CBE,20
20041222,CTB,25
20041222,COO,35
20041222,TAP,30
20041222,GLW,45
20041222,CFC.3,40
20041222,CR,20
20041222,CMI,20
20041222,DCNAQ,25
20041222,DHR,35
20041222,TGT,25
20041222,DE,20
20041222,DALRQ,20
20041222,DLX,20
20041222,DTE,55
20041222,DTE.PB,55
20041222,ATGE,25
20041222,DDS,25
20041222,DIS,50
20041222,DG.1,25
20041222,D,55
20041222,RRD,20
20041222,RRD.2,20
20041222,DOV,20
20041222,DWDP,15
20041222,DJ,25
20041222,DOWJB,25
20041222,OMC,50
20041222,DD,15
20041222,DD.PA,15
20041222,DD.PB,15
20041222,DUK,55
20041222,DUK.PA,55
20041222,DNB,20
20041222,FLS,20
20041222,PKI,35
20041222,EKDKQ,45
20041222,ETN,20
20041222,ECL,15
20041222,EP,10
20041222,EMR,20
20041222,WFT,10
20041222,EC.2,15
20041222,EFX,20
20041222,EQT,10
20041222,EXPD,20
20041222,XOM,10
20041222,FMC,15
20041222,NEE,55
20041222,FDO,25
20041222,FDX,20
20041222,FNMA,40
20041222,FNMAP,40
20041222,FNMAO,40
20041222,FNMAM,40
20041222,FNMAG,40
20041222,FNM.PJ,40
20041222,FNM.PK,40
20041222,FNMAN,40
20041222,FNMAL,40
20041222,FNMAK,40
20041222,FRT,60
20041222,FRT.PB,60
20041222,M,25
20041222,FITB,40
20041222,RF,40
20041222,MTB,40
20041222,USB,40
20041222,FHN,40
20041222,WB.3,40
20041222,FLR,20
20041222,F,25
20041222,F.PA,25
20041222,FRX,35
20041222,BEN,40
20041222,AJG,40
20041222,TGNA,50
20041222,GPS,25
20041222,GD,20
20041222,GE,20
20041222,GIS,30
20041222,MTLQQ,25
20041222,GM.1,25
20041222,XGM,25
20041222,HGM,25
20041222,BGM.1,25
20041222,GMS.1,25
20041222,EDS.,45
20041222,GPC,25
20041222,GP.1,15
20041222,G.1,30
20041222,GDW,40
20041222,GR,20
20041222,GT,25
20041222,GWW,20
20041222,GLK.1,15
20041222,HAL,10
20041222,HRS,20
20041222,HAS,25
20041222,WELL,60
20041222,HCN.PD,60
20041222,HCN.PF,60
20041222,HNZ,30
20041222,HNZPP,30
20041222,HP,10
20041222,HPC,15
20041222,HSY,30
20041222,HPQ,45
20041222,HLT.1,25
20041222,HLNQ,25
20041222,HFC,10
20041222,HD,25
20041222,HRL,30
20041222,HOT,25
20041222,CNP,55
20041222,JBHT,20
20041222,HBAN,40
20041222,ITT,20
20041222,ITW,20
20041222,INCLF,15
20041222,N.1,15
20041222,NWG.1,15
20041222,IR,20
20041222,INTC,45
20041222,IBM,45
20041222,IFF,15
20041222,NAV,20
20041222,NAV.PD,20
20041222,IGT.1,25
20041222,IP,15
20041222,IPG,50
20041222,JEC,20
20041222,JP.1,40
20041222,JNJ,35
20041222,JCI,20
20041222,KLAC,45
20041222,SHLDQ,25
20041222,KMI.1,10
20041222,KSU,20
20041222,KSU.P,20
20041222,EVRG,55
20041222,K,30
20041222,KMG.1,10
20041222,KMB,30
20041222,KRI,25
20041222,KR,30
20041222,LSI.1,45
20041222,LRCX,45
20041222,LEG,25
20041222,LM,40
20041222,LEN,25
20041222,LEN.B,25
20041222,JEF,40
20041222,LLY,35
20041222,LB,25
20041222,LNC,40
