date,ticker,gicsSector
20151028,AAL,20
20151028,PNW,55
20151028,ABT,35
20151028,AMD,45
20151028,AET,35
20151028,APD,15
20151028,ALK,20
20151028,HON,20
20151028,SWKS,45
20151028,AA.3,15
20151028,AA.P,15
20151028,AA.PB,15
20151028,HES,10
20151028,AEP,55
20151028,AXP,40
20151028,AFL,40
20151028,AIG,40
20151028,AIG.WS,40
20151028,AME,20
20151028,AMGN,35
20151028,ADI,45
20151028,NBR,10
20151028,APA,10
20151028,AAPL,45
20151028,AMAT,45
20151028,ADM,30
20151028,ASH,15
20151028,GAS,55
20151028,ADSK,45
20151028,ADP,45
20151028,AVY,15
20151028,AVP,30
20151028,BHI,10
20151028,BLL,15
20151028,BK,40
20151028,BK.PC,40
20151028,BCR,35
20151028,GOLD,15
20151028,ABX.,15
20151028,BAX,35
20151028,BDX,35
20151028,VZ,50
20151028,BMS,15
20151028,BRK.A,40
20151028,BRK.B,40
20151028,BBY,25
20151028,HRB,25
20151028,ESV,10
20151028,BA,20
20151028,RHI,20
20151028,BGG,20
20151028,BMY,35
20151028,BMYMP,35
20151028,BF.B,30
20151028,BF.A,30
20151028,BC,25
20151028,UIS,45
20151028,CI,35
20151028,CSX,20
20151028,CPB,30
20151028,STZ.B,30
20151028,STZ,30
20151028,CAH,35
20151028,CAT,20
20151028,CTL,50
20151028,JPM,40
20151028,JPM.PF,40
20151028,JPM.WS,40
20151028,JPM.PD.1,40
20151028,JPM.PG,40
20151028,JPM.PA,40
20151028,JPM.PH,40
20151028,JPM.PB,40
20151028,JPM.PE,40
20151028,CVX,10
20151028,CB.1,40
20151028,CHD,30
20151028,CTAS,20
20151028,IHRTQ,50
20151028,CLF,15
20151028,CLV,15
20151028,CLX,30
20151028,KO,30
20151028,CL,30
20151028,AON,40
20151028,CMCSA,50
20151028,CMCSK,50
20151028,CCZ,50
20151028,CMA,40
20151028,CMA.WS,40
20151028,C,40
20151028,C.PP,40
20151028,CGBBW,40
20151028,C.WA,40
20151028,C.PC,40
20151028,C.PJ,40
20151028,C.PK,40
20151028,C.PL,40
20151028,CAR,20
20151028,CA,45
20151028,DXC,45
20151028,CAG,30
20151028,ED,55
20151028,CMS,55
20151028,CTB,25
20151028,COO,35
20151028,TAP,30
20151028,TAP.A,30
20151028,GLW,45
20151028,CR,20
20151028,CMI,20
20151028,DAN,25
20151028,DHR,35
20151028,TGT,25
20151028,DE,20
20151028,DAL,20
20151028,DLX,20
20151028,DTE,55
20151028,ATGE,25
20151028,DDS,25
20151028,DIS,50
20151028,DG,25
20151028,D,55
20151028,DCUA,55
20151028,DCUB,55
20151028,RRD,20
20151028,DOV,20
20151028,DWDP,15
20151028,OMC,50
20151028,DD,15
20151028,DD.PA,15
20151028,DD.PB,15
20151028,DUK,55
20151028,DNB,20
20151028,FLS,20
20151028,PKI,35
20151028,KODK,45
20151028,KODK.WA,45
20151028,KODK.WS,45
20151028,ETN,20
20151028,ECL,15
20151028,EMR,20
20151028,WFT,10
20151028,EFX,20
20151028,EQT,10
20151028,EXPD,20
20151028,XOM,10
20151028,FMC,15
20151028,NEE,55
20151028,NEE.PP,55
20151028,NEE.PQ,55
20151028,FDX,20
20151028,FNMA,40
20151028,FNMAP,40
20151028,FNMAO,40
20151028,FNMAM,40
20151028,FNMAG,40
20151028,FNMAN,40
20151028,FNMAL,40
20151028,FNMAK,40
20151028,FNMAH,40
20151028,FNMAI,40
20151028,FNMAJ,40
20151028,FNMAS,40
20151028,FNMAT,40
20151028,FRT,60
20151028,M,25
20151028,FITB,40
20151028,FITBI,40
20151028,RF,40
20151028,RF.PA,40
20151028,RF.PB,40
20151028,MTB,40
20151028,MTB.PC,40
20151028,MTB.P,40
20151028,MTB.WS,40
20151028,USB,40
20151028,USB.PH,40
20151028,USB.PA,40
20151028,USB.PM,40
20151028,USB.PN,40
20151028,USB.PO,40
20151028,FHN,40
20151028,FHN.PA,40
20151028,FLR,20
20151028,F,25
20151028,BEN,40
20151028,AJG,40
20151028,TGNA,50
20151028,GPS,25
20151028,GD,20
20151028,GE,20
20151028,GIS,30
20151028,GM,25
20151028,GM.WB,25
20151028,GM.WA,25
20151028,GM.WC,25
20151028,GPC,25
20151028,GT,25
20151028,GWW,20
20151028,HAL,10
20151028,HRS,20
20151028,HAS,25
20151028,WELL,60
20151028,WELL.PI,60
20151028,HCN.PJ,60
20151028,KHC,30
20151028,HP,10
20151028,HSY,30
20151028,HPQ,45
20151028,HLT,25
20151028,HFC,10
20151028,HD,25
20151028,HRL,30
20151028,HOT,25
20151028,CNP,55
20151028,JBHT,20
20151028,HBAN,40
20151028,HUBSP,40
20151028,ITT,20
20151028,ITW,20
20151028,IR,20
20151028,INTC,45
20151028,IBM,45
20151028,IFF,15
20151028,NAV,20
20151028,NAV.PD,20
20151028,IP,15
20151028,IPG,50
20151028,JEC,20
20151028,JNJ,35
20151028,JCI,20
20151028,KLAC,45
20151028,SHLDQ,25
20151028,SHLWQ,25
20151028,KMI,10
20151028,KMI.WS,10
20151028,KMI.PA,10
20151028,KSU,20
20151028,KSU.P,20
20151028,EVRG,55
20151028,K,30
20151028,KMB,30
20151028,KR,30
20151028,LRCX,45
20151028,LEG,25
20151028,LM,40
20151028,LEN,25
20151028,LEN.B,25
20151028,JEF,40
20151028,LLY,35
20151028,LB,25
20151028,LNC,40
20151028,LNC.WS,40
20151028,KATE,25
20151028,LMT,20
20151028,L,40
20151028,RRC,10
20151028,LPX,15
20151028,LOW,25
20151028,MTW,20
20151028,MRO,10
20151028,HST,60
20151028,MMC,40
20151028,MAS,20
20151028,MAT,25
20151028,MKC,30
20151028,MKC.V,30
20151028,MDR,10
20151028,MCD,25
20151028,SPGI,40
20151028,MCK,35
20151028,MDT,35
20151028,CVS,35
20151028,MRK,35
20151028,MDP,50
20151028,MDPEB,50
20151028,MU,45
20151028,ETR,55
20151028,MMM,20
20151028,MSI,45
20151028,MUR,10
20151028,MYL,35
20151028,BAC,40
20151028,BAC.PD,40
20151028,BAC.PE,40
20151028,BAC.PI,40
20151028,BAC.PL,40
20151028,BML.PG,40
20151028,BML.PH,40
20151028,BML.PI,40
20151028,BML.PJ,40
20151028,BML.PL,40
20151028,BAC.WB,40
20151028,BAC.WA,40
20151028,BAC.PW,40
20151028,BAC.PY,40
20151028,NCR,45
20151028,THC,35
20151028,NYT,50
20151028,NYTAB,50
20151028,NWL,25
20151028,NEM,15
20151028,NKE,25
20151028,NBL,10
20151028,JWN,25
20151028,NSC,20
20151028,ES,55
20151028,NI,55
20151028,XEL,55
20151028,NTRS,40
20151028,NTRSP,40
20151028,NOC,20
20151028,TEX,20
20151028,WFC,40
20151028,WFC.PJ,40
20151028,WFC.PL,40
20151028,WFC.WS,40
20151028,WFC.PN,40
20151028,WFC.PO,40
20151028,WFC.PP,40
20151028,WFC.PQ,40
20151028,WFC.PR,40
20151028,WFC.PT,40
20151028,WFC.PV,40
20151028,NUE,15
20151028,OXY,10
20151028,FE,55
20151028,OKE,10
20151028,OI,15
20151028,PNC,40
20151028,PNC.WS,40
20151028,PNC.PP,40
20151028,PNC.PQ,40
20151028,PPG,15
20151028,PCAR,20
20151028,PCG,55
20151028,SRE,55
20151028,PH,20
20151028,PAYX,45
20151028,JCP,25
20151028,PPL,55
20151028,PNR,20
20151028,PEP,30
20151028,PFE,35
20151028,EXC,55
20151028,MO,30
20151028,COP,10
20151028,PVH,25
20151028,PBI,20
20151028,PBOWN,20
20151028,PCH,60
20151028,POM,55
20151028,PCP,20
20151028,PG,30
20151028,PEG,55
20151028,PHM,25
20151028,STR,55
20151028,RJF,40
20151028,RTN,20
20151028,AN,25
20151028,ROK,20
20151028,ROL,20
20151028,ROST,25
20151028,RDC,10
20151028,R,20
20151028,STJ,35
20151028,SCG,55
20151028,SLB,10
20151028,SEE,15
20151028,SHW,15
20151028,SIAL,15
20151028,AOS,20
20151028,SJM,30
20151028,SNA,20
20151028,KEY,40
20151028,KEY.PG,40
20151028,EIX,55
20151028,SO,55
20151028,LUV,20
20151028,T,50
20151028,SWN,10
20151028,SWNC,10
20151028,SWK,20
20151028,SWU,20
20151028,SWH,20
20151028,STT,40
20151028,STT.PC,40
20151028,STT.PD,40
20151028,STT.PE,40
20151028,PSA,60
20151028,PSA.PQ,60
20151028,PSA.PR,60
20151028,PSA.PS,60
20151028,PSA.PT,60
20151028,PSA.PU,60
20151028,PSA.PV,60
20151028,PSA.PW,60
20151028,PSA.PX,60
20151028,PSA.PY,60
20151028,PSA.PZ,60
20151028,PSA.PA,60
20151028,SYK,35
20151028,NAVI,40
20151028,JSM,40
20151028,STI,40
20151028,STI.PA,40
20151028,STI.WB,40
20151028,STI.WA,40
20151028,STI.PE,40
20151028,SVU,30
20151028,SYY,30
20151028,TE,55
20151028,ATI,15
20151028,TFX,35
20151028,TER,45
20151028,ANDV,10
20151028,TXN,45
20151028,TXT,20
20151028,TMO,35
20151028,TKR,20
20151028,TMK,40
20151028,TSS,45
20151028,TRCO,50
20151028,TRBAB,50
20151028,TYC,20
20151028,TSN,30
20151028,TSNU,30
20151028,UAL,20
20151028,UN,30
20151028,AEE,55
20151028,UNP,20
20151028,UDR,60
20151028,UNH,35
20151028,UPS,20
20151028,UTX,20
20151028,S,50
20151028,UHS,35
20151028,UHID,35
20151028,VFC,25
20151028,VAR,35
20151028,VNO,60
20151028,VNORP,60
20151028,VNO.PG,60
20151028,VNO.PI,60
20151028,VNO.PJ,60
20151028,VNO.PK,60
20151028,VNO.PL,60
20151028,VMC,15
20151028,WMT,30
20151028,WBA,30
20151028,GHC,25
20151028,WDC,45
20151028,WY,60
20151028,WY.PA,60
20151028,WHR,25
20151028,WMB,10
20151028,WEC,55
20151028,LNT,55
20151028,FL,25
20151028,WOR,15
20151028,XRX,45
20151028,TJX,25
20151028,ZION,40
20151028,ZB.PA,40
20151028,ZIONW,40
20151028,ZB.PF,40
20151028,ZIONZ,40
20151028,ZB.PG,40
20151028,ZB.PH,40
20151028,JKHY,45
20151028,BBT,40
20151028,BBT.PD,40
20151028,BBT.PE,40
20151028,BBT.PF,40
20151028,BBT.PG,40
20151028,APC,10
20151028,AEUA,10
20151028,NE,10
20151028,EMC,45
20151028,BIG,25
20151028,MS,40
20151028,TROW,40
20151028,MSFT,45
20151028,ORCL,45
20151028,COTY,30
20151028,LLTC,45
20151028,SXCL,10
20151028,HOG,25
20151028,IT,45
20151028,CVC,50
20151028,ADBE,45
20151028,EHC,35
20151028,CNO,40
20151028,FISV,45
20151028,KBH,25
20151028,UNM,40
20151028,CCEP,30
20151028,HAR,25
20151028,CERN,35
20151028,FOX,50
20151028,FOXA,50
20151028,ARG,15
20151028,JOY,20
20151028,SNV,40
20151028,SNV.PC,40
20151028,HCP,60
20151028,PGR,40
20151028,CDNS,45
20151028,LVLT,50
20151028,CCL,25
20151028,DRE,60
20151028,MBI,40
20151028,CELG,35
20151028,CELGZ,35
20151028,ABMD,35
20151028,TIF,25
20151028,XRAY,35
20151028,CBS.A,50
20151028,CBS,50
20151028,ZTS,35
20151028,SCHW,40
20151028,SCHW.PB,40
20151028,SCHW.PC,40
20151028,FAST,20
20151028,MXIM,45
20151028,FRC,40
20151028,FRC.PA,40
20151028,FRC.PB,40
20151028,FRC.PC,40
20151028,FRC.PD,40
20151028,FRC.PE,40
20151028,FRC.PF,40
20151028,APH,45
20151028,ALTR.1,45
20151028,PXD,10
20151028,MGM,25
20151028,ADT.4,20
20151028,WM,20
20151028,SSP,50
20151028,FCX,15
20151028,ODP,25
20151028,CINF,40
20151028,DVN,10
20151028,LH,35
20151028,FMCC,40
20151028,FMCCI,40
20151028,FMCKK,40
20151028,FMCCH,40
20151028,FMCCG,40
20151028,FMCCK,40
20151028,FMCCL,40
20151028,FMCCM,40
20151028,FMCCP,40
20151028,FMCCJ,40
20151028,FMCCN,40
20151028,FMCCO,40
20151028,FMCKP,40
20151028,FMCCT,40
20151028,FMCKO,40
20151028,FMCKN,40
20151028,FMCCS,40
20151028,FMCKM,40
20151028,FMCKL,40
20151028,FMCKI,40
20151028,FMCKJ,40
20151028,VLO,10
20151028,SIG,25
20151028,SPLS,25
20151028,PCL,40
20151028,SYMC,45
20151028,ABBV,35
20151028,PBCT,40
20151028,EOG,10
20151028,EA,50
20151028,SIVB,40
20151028,SOV.PC,40
20151028,IQV,35
20151028,NWSA,50
20151028,NWS,50
20151028,MNK,35
20151028,PTC,45
20151028,TWTR,50
20151028,KEYS,45
20151028,CZR,25
20151028,COG,10
20151028,DNR,10
20151028,SYF,40
20151028,ANET,45
20151028,CSCO,45
20151028,HOLX,35
20151028,CFG,40
20151028,HCA,35
20151028,XLNX,45
20151028,BXLT,35
20151028,AZO,25
20151028,REGN,35
20151028,CPGX,10
20151028,PMCS,45
20151028,X,15
20151028,IDXX,35
20151028,AES,55
20151028,AMBCW,40
20151028,AMBC,40
20151028,MNST,30
20151028,XL,40
20151028,VRTX,35
20151028,MTG,40
20151028,BIIB,35
20151028,PYPL,45
20151028,KIM,60
20151028,KIM.PH,60
20151028,KIM.PI,60
20151028,KIM.PJ,60
20151028,KIM.PK,60
20151028,PRGO,35
20151028,QCOM,45
20151028,GILD,35
