date,ticker,gicsIndustry
20080725,ADCT,4520
20080725,AAMRQ,2030
20080725,AAR,2030
20080725,PNW,5510
20080725,ABT,3510
20080725,AMD,4530
20080725,AET,3510
20080725,APD,1510
20080725,ALK,2030
20080725,ACV.1,3030
20080725,AYE,5510
20080725,HON,2010
20080725,SWKS,4530
20080725,AA.3,1510
20080725,AA.P,1510
20080725,HES,1010
20080725,BEAM,3020
20080725,BEAM.PA,3020
20080725,AEP,5510
20080725,AEP.PA,5510
20080725,AXP,4020
20080725,AFL,4030
20080725,AM.1,2520
20080725,WYE,3520
20080725,WYE.P,3520
20080725,AIG,4030
20080725,AIG.PA,4030
20080725,AME,2010
20080725,AMGN,3520
20080725,ADI,4530
20080725,NBR,1010
20080725,BUD.2,3020
20080725,APA,1010
20080725,AAPL,4520
20080725,AMAT,4530
20080725,ADM,3020
20080725,ADM.PA,3020
20080725,ASH,1510
20080725,GAS,5510
20080725,ADSK,4510
20080725,ADP,4510
20080725,AVY,1510
20080725,AVP,3030
20080725,BHI,1010
20080725,BLL,1510
20080725,CEG,5510
20080725,CEG.PA,5510
20080725,BK,4020
20080725,BCR,3510
20080725,GOLD,1510
20080725,ABX.,1510
20080725,BAX,3510
20080725,BDX,3510
20080725,VZ,5010
20080725,BMS,1510
20080725,BRK.A,4020
20080725,BRK.B,4020
20080725,BBY,2550
20080725,BDK,2520
20080725,HRB,2530
20080725,ESV,1010
20080725,BA,2010
20080725,OMX,2550
20080725,RHI,2020
20080725,BGG,2010
20080725,BMY,3520
20080725,BMYMP,3520
20080725,BF.B,3020
20080725,BF.A,3020
20080725,BC,2520
20080725,BNI,2030
20080725,UIS,4510
20080725,CI,3510
20080725,CSX,2030
20080725,CPB,3020
20080725,STZ.B,3020
20080725,STZ,3020
20080725,CAH,3510
20080725,PGN.1,5510
20080725,CAT,2010
20080725,CTX.2,2520
20080725,CTL,5010
20080725,JPM,4010
20080725,JPM.PG.1,4010
20080725,JPM.PF.,4010
20080725,JPM.PE.,4010
20080725,CVX,1010
20080725,CB.1,4030
20080725,CHD,3030
20080725,CCTYQ,2550
20080725,CTAS,2020
20080725,CCU.1,5020
20080725,CLF,1510
20080725,CLX,3030
20080725,KO,3020
20080725,CL,3030
20080725,AON,4030
20080725,CMCSA,5020
20080725,CMCSK,5020
20080725,CCZ,5020
20080725,CMA,4010
20080725,C,4010
20080725,C.PI,4010
20080725,C.PP,4010
20080725,C.PM,4010
20080725,CAR,2030
20080725,CA,4510
20080725,DXC,4510
20080725,CAG,3020
20080725,ED,5510
20080725,CMS,5510
20080725,CBE,2010
20080725,CTB,2510
20080725,COO,3510
20080725,TAP,3020
20080725,TAP.Z.,3020
20080725,TAP.A,3020
20080725,TAP.Z,3020
20080725,GLW,4520
20080725,CR,2010
20080725,CMI,2010
20080725,DAN,2510
20080725,DHR,3510
20080725,TGT,2550
20080725,DE,2010
20080725,DAL,2030
20080725,DLX,2020
20080725,DTE,5510
20080725,ATGE,2530
20080725,DDS,2550
20080725,DIS,5020
20080725,D,5510
20080725,RRD,2020
20080725,DOV,2010
20080725,DWDP,1510
20080725,OMC,5020
20080725,DD,1510
20080725,DD.PA,1510
20080725,DD.PB,1510
20080725,DUK,5510
20080725,DNB,2020
20080725,FLS,2010
20080725,PKI,3520
20080725,EKDKQ,4520
20080725,ETN,2010
20080725,ECL,1510
20080725,EP,1010
20080725,EMR,2010
20080725,WFT,1010
20080725,EFX,2020
20080725,EQT,1010
20080725,EXPD,2030
20080725,XOM,1010
20080725,FMC,1510
20080725,NEE,5510
20080725,FDO,2550
20080725,FDX,2030
20080725,FNMA,4010
20080725,FNMAP,4010
20080725,FNMAO,4010
20080725,FNMAM,4010
20080725,FNMAG,4010
20080725,FNMAN,4010
20080725,FNMAL,4010
20080725,FNMAK,4010
20080725,FNMAH,4010
20080725,FNMAI,4010
20080725,FNMAJ,4010
20080725,FNMAS,4010
20080725,3FANIP,4010
20080725,FNMAT,4010
20080725,FRT,6010
20080725,M,2550
20080725,FITB,4010
20080725,FITBP,4010
20080725,RF,4010
20080725,MTB,4010
20080725,USB,4010
20080725,USB.PH,4010
20080725,USB.PL,4010
20080725,FHN,4010
20080725,WB.3,4010
20080725,FLR,2010
20080725,F,2510
20080725,F.PA,2510
20080725,FRX,3520
20080725,BEN,4020
20080725,AJG,4030
20080725,TGNA,5020
20080725,GPS,2550
20080725,GD,2010
20080725,GE,2010
20080725,GIS,3020
20080725,MTLQQ,2510
20080725,XGM,2510
20080725,HGM,2510
20080725,BGM.1,2510
20080725,GMS.1,2510
20080725,EDS.,4510
20080725,GPC,2550
20080725,GR,2010
20080725,GT,2510
20080725,GWW,2010
20080725,HAL,1010
20080725,HRS,2010
20080725,HAS,2520
20080725,WELL,6010
20080725,HCN.PD,6010
20080725,HCN.PF,6010
20080725,HCN.PG,6010
20080725,HNZ,3020
20080725,HNZPP,3020
20080725,HP,1010
20080725,HPC,1510
20080725,HSY,3020
20080725,HPQ,4520
20080725,HFC,1010
20080725,HD,2550
20080725,HRL,3020
20080725,HOT,2530
20080725,CNP,5510
20080725,JBHT,2030
20080725,HBAN,4010
20080725,HUBSP,4010
20080725,ITT,2010
20080725,ITW,2010
20080725,IR,2010
20080725,INTC,4530
20080725,IBM,4510
20080725,IFF,1510
20080725,NAV,2010
20080725,NAV.PD,2010
20080725,IGT.1,2530
20080725,IP,1510
20080725,IPG,5020
20080725,JEC,2010
20080725,JNJ,3520
20080725,JCI,2010
20080725,KLAC,4530
20080725,SHLDQ,2550
20080725,KSU,2030
20080725,KSU.P,2030
20080725,EVRG,5510
20080725,K,3020
20080725,KMB,3030
20080725,KR,3010
20080725,LSI.1,4530
20080725,LRCX,4530
20080725,LEG,2520
20080725,LM,4020
20080725,LMI,4020
20080725,LEN,2520
20080725,LEN.B,2520
20080725,JEF,4020
20080725,LLY,3520
20080725,LB,2550
20080725,LNC,4030
20080725,LNC.P,4030
20080725,LNC.PG,4030
20080725,KATE,2520
20080725,LMT,2010
20080725,L,4030
20080725,RRC,1010
20080725,LDG,3010
20080725,LPX,1510
20080725,LOW,2550
20080725,MTW,2010
20080725,MRO,1010
20080725,HST,6010
20080725,HST.PE,6010
20080725,MMC,4030
20080725,MI.1,4010
20080725,MAS,2010
20080725,MAT,2520
20080725,MKC,3020
20080725,MKC.V,3020
