date,ticker,gicsSector
20061010,ADCT,45
20061010,AAMRQ,20
20061010,AAR,20
20061010,PNW,55
20061010,ABT,35
20061010,AMD,45
20061010,AET,35
20061010,APD,15
20061010,ALK,20
20061010,ACV.1,30
20061010,AL.1,15
20061010,AL.Z,15
20061010,AYE,55
20061010,HON,20
20061010,AT.2,50
20061010,AT.P,50
20061010,SWKS,45
20061010,AA.3,15
20061010,AA.P,15
20061010,HES,10
20061010,BEAM,30
20061010,BEAM.PA,30
20061010,AEP,55
20061010,AXP,40
20061010,AFL,40
20061010,AM.1,25
20061010,WYE,35
20061010,WYE.P,35
20061010,AIG,40
20061010,TT.2,20
20061010,AME,20
20061010,AMGN,35
20061010,ASO.1,40
20061010,ADI,45
20061010,ANDW,45
20061010,NBR,10
20061010,BUD.2,30
20061010,APA,10
20061010,AAPL,45
20061010,AMAT,45
20061010,ADM,30
20061010,ASH,15
20061010,GAS,55
20061010,ADSK,45
20061010,ADP,45
20061010,AVY,15
20061010,AVP,30
20061010,BHI,10
20061010,BLL,15
20061010,CEG,55
20061010,BK,40
20061010,BCR,35
20061010,GOLD,15
20061010,ABX.,15
20061010,BOL,35
20061010,BAX,35
20061010,BDX,35
20061010,VZ,50
20061010,BLS,50
20061010,BMS,15
20061010,BRK.A,40
20061010,BRK.B,40
20061010,BKHT50,40
20061010,BBY,25
20061010,BMET,35
20061010,BDK,25
20061010,HRB,25
20061010,ESV,10
20061010,BA,20
20061010,OMX,25
20061010,RHI,20
20061010,BGG,20
20061010,BMY,35
20061010,BMYMP,35
20061010,BF.B,30
20061010,BF.A,30
20061010,BC,25
20061010,BNI,20
20061010,UIS,45
20061010,CI,35
20061010,CSX,20
20061010,CPB,30
20061010,STZ.B,30
20061010,STZ,30
20061010,CAH,35
20061010,PGN.1,55
20061010,CAT,20
20061010,CTX.2,25
20061010,CBSS,40
20061010,CTL,50
20061010,JPM,40
20061010,JPM.PF.,40
20061010,CVX,10
20061010,CB.1,40
20061010,CHD,30
20061010,CCTYQ,25
20061010,CTAS,20
20061010,CCU.1,50
20061010,CLF,15
20061010,CLX,30
20061010,KO,30
20061010,CL,30
20061010,AON,40
20061010,CMCSA,50
20061010,CMCSK,50
20061010,CCZ,50
20061010,CMA,40
20061010,C,40
20061010,C.PF.,40
20061010,CPM.1,40
20061010,C.PH.1,40
20061010,C.PG.,40
20061010,CAR,20
20061010,CA,45
20061010,DXC,45
20061010,CAG,30
20061010,ED,55
20061010,EPB.2,55
20061010,CMS,55
20061010,CEN.2,45
20061010,CBE,20
20061010,CTB,25
20061010,COO,35
20061010,TAP,30
20061010,TAP.Z.,30
20061010,TAP.A,30
20061010,TAP.Z,30
20061010,GLW,45
20061010,CFC.3,40
20061010,CR,20
20061010,CMI,20
20061010,DCNAQ,25
20061010,DHR,35
20061010,TGT,25
20061010,DE,20
20061010,DALRQ,20
20061010,DLX,20
20061010,DTE,55
20061010,ATGE,25
20061010,DDS,25
20061010,DIS,50
20061010,DG.1,25
20061010,D,55
20061010,RRD,20
20061010,RRD.2,20
20061010,DOV,20
20061010,DWDP,15
20061010,DJ,25
20061010,DOWJB,25
20061010,OMC,50
20061010,DD,15
20061010,DD.PA,15
20061010,DD.PB,15
20061010,DUK,55
20061010,DNB,20
20061010,FLS,20
20061010,PKI,35
20061010,EKDKQ,45
20061010,ETN,20
20061010,ECL,15
20061010,EP,10
20061010,EMR,20
20061010,WFT,10
20061010,EFX,20
20061010,EQT,10
20061010,EXPD,20
20061010,XOM,10
20061010,FMC,15
20061010,NEE,55
20061010,FDO,25
20061010,FDX,20
20061010,FNMA,40
20061010,FNMAP,40
20061010,FNMAO,40
20061010,FNMAM,40
20061010,FNMAG,40
20061010,FNM.PJ,40
20061010,FNM.PK,40
20061010,FNMAN,40
20061010,FNMAL,40
