date,ticker,gicsSector
20080213,ADCT,45
20080213,AAMRQ,20
20080213,AAR,20
20080213,PNW,55
20080213,ABT,35
20080213,AMD,45
20080213,AET,35
20080213,APD,15
20080213,ALK,20
20080213,ACV.1,30
20080213,AYE,55
20080213,HON,20
20080213,SWKS,45
20080213,AA.3,15
20080213,AA.P,15
20080213,HES,10
20080213,BEAM,30
20080213,BEAM.PA,30
20080213,AEP,55
20080213,AXP,40
20080213,AFL,40
20080213,AM.1,25
20080213,WYE,35
20080213,WYE.P,35
20080213,AIG,40
20080213,TT.2,20
20080213,AME,20
20080213,AMGN,35
20080213,ADI,45
20080213,NBR,10
20080213,BUD.2,30
20080213,APA,10
20080213,AAPL,45
20080213,AMAT,45
20080213,ADM,30
20080213,ASH,15
20080213,GAS,55
20080213,ADSK,45
20080213,ADP,45
20080213,AVY,15
20080213,AVP,30
20080213,BHI,10
20080213,BLL,15
20080213,CEG,55
20080213,BK,40
20080213,BCR,35
20080213,GOLD,15
20080213,ABX.,15
20080213,BAX,35
20080213,BDX,35
20080213,VZ,50
20080213,BMS,15
20080213,BRK.A,40
20080213,BRK.B,40
20080213,BBY,25
20080213,BDK,25
20080213,HRB,25
20080213,ESV,10
20080213,BA,20
20080213,OMX,25
20080213,RHI,20
20080213,BGG,20
20080213,BMY,35
20080213,BMYMP,35
20080213,BF.B,30
20080213,BF.A,30
20080213,BC,25
20080213,BNI,20
20080213,UIS,45
20080213,CI,35
20080213,CSX,20
20080213,CPB,30
20080213,STZ.B,30
20080213,STZ,30
20080213,CAH,35
20080213,PGN.1,55
20080213,CAT,20
20080213,CTX.2,25
20080213,CTL,50
20080213,JPM,40
20080213,JPM.PF.,40
20080213,CVX,10
20080213,CB.1,40
20080213,CHD,30
20080213,CCTYQ,25
20080213,CTAS,20
20080213,CCU.1,50
20080213,CLF,15
20080213,CLX,30
20080213,KO,30
20080213,CL,30
20080213,AON,40
20080213,CMCSA,50
20080213,CMCSK,50
20080213,CCZ,50
20080213,CMA,40
20080213,C,40
20080213,C.PI,40
20080213,C.PP,40
20080213,CAR,20
20080213,CA,45
20080213,DXC,45
20080213,CAG,30
20080213,ED,55
20080213,CMS,55
20080213,CBE,20
20080213,CTB,25
20080213,COO,35
20080213,TAP,30
20080213,TAP.Z.,30
20080213,TAP.A,30
20080213,TAP.Z,30
20080213,GLW,45
20080213,CFC.3,40
20080213,CR,20
20080213,CMI,20
20080213,DAN,25
20080213,DHR,35
20080213,TGT,25
20080213,DE,20
20080213,DAL,20
20080213,DLX,20
20080213,DTE,55
20080213,ATGE,25
20080213,DDS,25
20080213,DIS,50
20080213,D,55
20080213,RRD,20
20080213,DOV,20
20080213,DWDP,15
20080213,OMC,50
20080213,DD,15
20080213,DD.PA,15
20080213,DD.PB,15
20080213,DUK,55
20080213,DNB,20
20080213,FLS,20
20080213,PKI,35
20080213,EKDKQ,45
20080213,ETN,20
20080213,ECL,15
20080213,EP,10
20080213,EMR,20
20080213,WFT,10
20080213,EFX,20
20080213,EQT,10
20080213,EXPD,20
20080213,XOM,10
20080213,FMC,15
20080213,NEE,55
20080213,FDO,25
