date,ticker,gicsIndustry
20120502,AAMRQ,2030
20120502,PNW,5510
20120502,ABT,3510
20120502,AMD,4530
20120502,AET,3510
20120502,APD,1510
20120502,ALK,2030
20120502,HON,2010
20120502,SWKS,4530
20120502,AA.3,1510
20120502,AA.P,1510
20120502,HES,1010
20120502,BEAM,3020
20120502,BEAM.PA,3020
20120502,AEP,5510
20120502,AEP.PA,5510
20120502,AXP,4020
20120502,AFL,4030
20120502,AM.1,2520
20120502,AIG,4030
20120502,AIG.WS,4030
20120502,AME,2010
20120502,AMGN,3520
20120502,ADI,4530
20120502,NBR,1010
20120502,APA,1010
20120502,APA.PD,1010
20120502,AAPL,4520
20120502,AMAT,4530
20120502,ADM,3020
20120502,ASH,1510
20120502,GAS,5510
20120502,ADSK,4510
20120502,ADP,4510
20120502,AVY,1510
20120502,AVP,3030
20120502,BHI,1010
20120502,BLL,1510
20120502,CEG.PA,5510
20120502,BK,4020
20120502,BCR,3510
20120502,GOLD,1510
20120502,ABX.,1510
20120502,BAX,3510
20120502,BDX,3510
20120502,VZ,5010
20120502,BMS,1510
20120502,BRK.A,4020
20120502,BRK.B,4020
20120502,BBY,2550
20120502,HRB,2530
20120502,ESV,1010
20120502,BA,2010
20120502,OMX,2550
20120502,RHI,2020
20120502,BGG,2010
20120502,BMY,3520
20120502,BMYMP,3520
20120502,BF.B,3020
20120502,BF.A,3020
20120502,BC,2520
20120502,UIS,4510
20120502,UIS.PA,4510
20120502,CI,3510
20120502,CSX,2030
20120502,CPB,3020
20120502,STZ.B,3020
20120502,STZ,3020
20120502,CAH,3510
20120502,PGN.1,5510
20120502,CAT,2010
20120502,CTL,5010
20120502,JPM,4010
20120502,JPM.PI,4010
20120502,JPM.WS,4010
20120502,CVX,1010
20120502,CB.1,4030
20120502,CHD,3030
20120502,CTAS,2020
20120502,IHRTQ,5020
20120502,CLF,1510
20120502,CLX,3030
20120502,KO,3020
20120502,CL,3030
20120502,AON,4030
20120502,CMCSA,5020
20120502,CMCSK,5020
20120502,CCZ,5020
20120502,CMA,4010
20120502,CMA.WS,4010
20120502,C,4010
20120502,C.PI,4010
20120502,C.PP,4010
20120502,C.PM,4010
20120502,C.PH,4010
20120502,CGBBW,4010
20120502,C.WA,4010
20120502,CAR,2030
20120502,CA,4510
20120502,DXC,4510
20120502,CAG,3020
20120502,ED,5510
20120502,CMS,5510
20120502,CBE,2010
20120502,CTB,2510
20120502,COO,3510
20120502,TAP,3020
20120502,TAP.A,3020
20120502,GLW,4520
20120502,CR,2010
20120502,CMI,2010
20120502,DAN,2510
20120502,DHR,3510
20120502,TGT,2550
20120502,DE,2010
20120502,DAL,2030
20120502,DLX,2020
20120502,DTE,5510
20120502,ATGE,2530
20120502,DDS,2550
20120502,DIS,5020
20120502,DG,2550
20120502,D,5510
20120502,RRD,2020
20120502,DOV,2010
20120502,DWDP,1510
20120502,OMC,5020
20120502,DD,1510
20120502,DD.PA,1510
20120502,DD.PB,1510
20120502,DUK,5510
20120502,DNB,2020
20120502,FLS,2010
20120502,PKI,3520
20120502,EKDKQ,4520
20120502,ETN,2010
20120502,ECL,1510
20120502,EP,1010
20120502,EMR,2010
20120502,WFT,1010
20120502,EFX,2020
20120502,EQT,1010
20120502,EXPD,2030
20120502,XOM,1010
20120502,FMC,1510
20120502,NEE,5510
20120502,FDO,2550
20120502,FDX,2030
20120502,FNMA,4010
20120502,FNMAP,4010
20120502,FNMAO,4010
20120502,FNMAM,4010
20120502,FNMAG,4010
20120502,FNMAN,4010
20120502,FNMAL,4010
20120502,FNMAK,4010
20120502,FNMAH,4010
20120502,FNMAI,4010
20120502,FNMAJ,4010
20120502,FNMAS,4010
20120502,FNMAT,4010
20120502,FRT,6010
20120502,M,2550
20120502,FITB,4010
20120502,FITBP,4010
20120502,RF,4010
20120502,MTB,4010
20120502,USB,4010
20120502,USB.PH,4010
20120502,USB.PL,4010
20120502,USB.PA,4010
20120502,USB.PM,4010
20120502,USB.PN,4010
20120502,FHN,4010
20120502,FLR,2010
20120502,F,2510
20120502,F.PA,2510
20120502,F.WS,2510
20120502,FRX,3520
20120502,BEN,4020
20120502,AJG,4030
20120502,TGNA,5020
20120502,GPS,2550
20120502,GD,2010
20120502,GE,2010
20120502,GIS,3020
20120502,GM,2510
20120502,GM.PB,2510
20120502,GM.WB,2510
20120502,GM.WA,2510
20120502,GPC,2550
20120502,GR,2010
20120502,GT,2510
20120502,GTPPP,2510
20120502,GWW,2010
