date,ticker,gicsSector
20070501,ADCT,45
20070501,AAMRQ,20
20070501,AAR,20
20070501,PNW,55
20070501,ABT,35
20070501,AMD,45
20070501,AET,35
20070501,APD,15
20070501,ALK,20
20070501,ACV.1,30
20070501,AL.1,15
20070501,AL.Z,15
20070501,AYE,55
20070501,HON,20
20070501,AT.2,50
20070501,AT.P,50
20070501,SWKS,45
20070501,AA.3,15
20070501,AA.P,15
20070501,HES,10
20070501,BEAM,30
20070501,BEAM.PA,30
20070501,AEP,55
20070501,AXP,40
20070501,AFL,40
20070501,AM.1,25
20070501,WYE,35
20070501,WYE.P,35
20070501,AIG,40
20070501,TT.2,20
20070501,AME,20
20070501,AMGN,35
20070501,ADI,45
20070501,ANDW,45
20070501,NBR,10
20070501,BUD.2,30
20070501,APA,10
20070501,AAPL,45
20070501,AMAT,45
20070501,ADM,30
20070501,ASH,15
20070501,GAS,55
20070501,ADSK,45
20070501,ADP,45
20070501,AVY,15
20070501,AVP,30
20070501,BHI,10
20070501,BLL,15
20070501,CEG,55
20070501,BK,40
20070501,BCR,35
20070501,GOLD,15
20070501,ABX.,15
20070501,BOL,35
20070501,BAX,35
20070501,BDX,35
20070501,VZ,50
20070501,BMS,15
20070501,BRK.A,40
20070501,BRK.B,40
20070501,BKHT50,40
20070501,BBY,25
20070501,BMET,35
20070501,BDK,25
20070501,HRB,25
20070501,ESV,10
20070501,BA,20
20070501,OMX,25
20070501,RHI,20
20070501,BGG,20
20070501,BMY,35
20070501,BMYMP,35
20070501,BF.B,30
20070501,BF.A,30
20070501,BC,25
20070501,BNI,20
20070501,UIS,45
20070501,CI,35
20070501,CSX,20
20070501,CPB,30
20070501,STZ.B,30
20070501,STZ,30
20070501,CAH,35
20070501,PGN.1,55
20070501,CAT,20
20070501,CTX.2,25
20070501,CBSS,40
20070501,CTL,50
20070501,JPM,40
20070501,JPM.PF.,40
20070501,CVX,10
20070501,CB.1,40
20070501,CHD,30
20070501,CCTYQ,25
20070501,CTAS,20
20070501,CCU.1,50
20070501,CLF,15
20070501,CLX,30
20070501,KO,30
20070501,CL,30
20070501,AON,40
20070501,CMCSA,50
20070501,CMCSK,50
20070501,CCZ,50
20070501,CMA,40
20070501,C,40
20070501,C.PF.,40
20070501,CPM.1,40
20070501,C.PH.1,40
20070501,C.PG.,40
20070501,CAR,20
20070501,CA,45
20070501,DXC,45
20070501,CAG,30
20070501,ED,55
20070501,EPB.2,55
20070501,CMS,55
20070501,CEN.2,45
20070501,CBE,20
20070501,CTB,25
20070501,COO,35
20070501,TAP,30
20070501,TAP.Z.,30
20070501,TAP.A,30
20070501,TAP.Z,30
20070501,GLW,45
20070501,CFC.3,40
20070501,CR,20
20070501,CMI,20
20070501,DCNAQ,25
20070501,DHR,35
20070501,TGT,25
20070501,DE,20
20070501,DAL,20
20070501,DLX,20
20070501,DTE,55
20070501,ATGE,25
20070501,DDS,25
20070501,DIS,50
20070501,DG.1,25
20070501,D,55
20070501,RRD,20
20070501,DOV,20
20070501,DWDP,15
20070501,DJ,25
20070501,DOWJB,25
20070501,OMC,50
20070501,DD,15
20070501,DD.PA,15
20070501,DD.PB,15
20070501,DUK,55
20070501,DNB,20
20070501,FLS,20
20070501,PKI,35
20070501,EKDKQ,45
20070501,ETN,20
20070501,ECL,15
20070501,EP,10
20070501,EMR,20
20070501,WFT,10
20070501,EFX,20
20070501,EQT,10
20070501,EXPD,20
20070501,XOM,10
20070501,FMC,15
20070501,NEE,55
20070501,FDO,25
20070501,FDX,20
20070501,FNMA,40
20070501,FNMAP,40
20070501,FNMAO,40
20070501,FNMAM,40
20070501,FNMAG,40
20070501,FNMAN,40
20070501,FNMAL,40
20070501,FNMAK,40
20070501,FRT,60
20070501,M,25
20070501,FITB,40
20070501,RF,40
20070501,MTB,40
20070501,USB,40
20070501,USB.PH,40
20070501,FHN,40
20070501,WB.3,40
20070501,FLR,20
20070501,F,25
20070501,F.PA,25
20070501,FRX,35
20070501,BEN,40
20070501,AJG,40
20070501,TGNA,50
20070501,GPS,25
20070501,GD,20
20070501,GE,20
20070501,GIS,30
20070501,MTLQQ,25
20070501,XGM,25
20070501,HGM,25
20070501,BGM.1,25
20070501,GMS.1,25
20070501,EDS.,45
20070501,GPC,25
20070501,GR,20
20070501,GT,25
20070501,GWW,20
20070501,HAL,10
20070501,HRS,20
20070501,HAS,25
20070501,WELL,60
20070501,HCN.PD,60
20070501,HCN.PF,60
20070501,HCN.PG,60
20070501,HNZ,30
20070501,HNZPP,30
20070501,HP,10
20070501,HPC,15
20070501,HSY,30
20070501,HPQ,45
20070501,HLT.1,25
20070501,HLNQ,25
20070501,HFC,10
20070501,HD,25
20070501,HRL,30
20070501,HOT,25
20070501,CNP,55
