date,ticker,gicsIndustry
20011019,ADCT,4520
20011019,AAMRQ,2030
20011019,AAR,2030
20011019,PNW,5510
20011019,ABT,3510
20011019,AMD,4530
20011019,WCOEQ,5010
20011019,AET,3510
20011019,AEF.3,3510
20011019,APD,1510
20011019,ALK,2030
20011019,ACV.1,3030
20011019,ACV.A,3030
20011019,ABS.1,3010
20011019,AL.1,1510
20011019,AL.Z,1510
20011019,AYE,5510
20011019,HON,2010
20011019,AT.2,5010
20011019,AT.P,5010
20011019,SWKS,4530
20011019,AA.3,1510
20011019,AA.P,1510
20011019,HES,1010
20011019,BEAM,3020
20011019,BEAM.PA,3020
20011019,AEP,5510
20011019,AXP,4020
20011019,AFL,4030
20011019,AM.1,2520
20011019,WYE,3520
20011019,WYE.P,3520
20011019,AIG,4030
20011019,TT.2,2010
20011019,T.2,5010
20011019,AME,2010
20011019,AMGN,3520
20011019,ASO.1,4010
20011019,ADI,4530
20011019,ANDW,4520
20011019,NBR,1010
20011019,BUD.2,3020
20011019,APA,1010
20011019,AAPL,4520
20011019,AMAT,4530
20011019,ADM,3020
20011019,ASH,1510
20011019,GAS,5510
20011019,ADSK,4510
20011019,ADP,4510
20011019,AVY,1510
20011019,AVP,3030
20011019,BHI,1010
20011019,BLL,1510
20011019,CEG,5510
20011019,ONE.1,4010
20011019,BK,4020
20011019,BCR,3510
20011019,GOLD,1510
20011019,ABX.,1510
20011019,BOL,3510
20011019,BAX,3510
20011019,BDX,3510
20011019,VZ,5010
20011019,BLS,5010
20011019,BMS,1510
20011019,BRK.A,4020
20011019,BRK.B,4020
20011019,BBY,2550
20011019,BGEN,3520
20011019,BMET,3510
20011019,BDK,2520
20011019,HRB,2530
20011019,ESV,1010
20011019,BA,2010
20011019,OMX,2550
20011019,RHI,2020
20011019,BGG,2010
20011019,BMY,3520
20011019,BMYMP,3520
20011019,BF.B,3020
20011019,BF.A,3020
20011019,BC,2520
20011019,BNI,2030
20011019,UIS,4510
20011019,CI,3510
20011019,CSX,2030
20011019,CPB,3020
20011019,STZ.B,3020
20011019,STZ,3020
20011019,PVN,4020
20011019,CAH,3510
20011019,PGN.1,5510
20011019,CAT,2010
20011019,CTX.2,2520
20011019,CBSS,4010
20011019,CTL,5010
20011019,JPM,4010
20011019,JPM.PF.,4010
20011019,CVX,1010
20011019,CHIR.1,3520
20011019,CB.1,4030
20011019,CHD,3030
20011019,CCTYQ,2550
20011019,CTAS,2020
20011019,CCU.1,5020
20011019,CLF,1510
20011019,CLX,3030
20011019,KO,3020
20011019,CL,3030
20011019,AON,4030
20011019,CMCSA,5020
20011019,CMCSK,5020
20011019,CCZ,5020
20011019,CMA,4010
20011019,C,4010
20011019,C.PF.,4010
20011019,CPM.1,4010
20011019,C.PH.1,4010
20011019,C.PG.,4010
20011019,CAR,2030
20011019,CPQ.2,4520
20011019,CA,4510
20011019,DXC,4510
20011019,CAG,3020
20011019,CE.2,4510
20011019,ED,5510
20011019,CMS,5510
20011019,CEN.2,4510
20011019,CBE,2010
20011019,CTB,2510
20011019,COO,3510
20011019,TAP,3020
20011019,GLW,4520
20011019,CFC.3,4010
20011019,CR,2010
20011019,CMI,2010
20011019,DCNAQ,2510
20011019,DHR,3510
20011019,TGT,2550
20011019,DE,2010
20011019,DALRQ,2030
20011019,DLX,2020
20011019,DTE,5510
20011019,ATGE,2530
20011019,DDS,2550
20011019,DIS,5020
20011019,DG.1,2550
20011019,D,5510
20011019,RRD,2020
20011019,DOV,2010
20011019,DWDP,1510
20011019,DJ,2540
20011019,DOWJB,2540
20011019,OMC,5020
20011019,DD,1510
20011019,DD.PA,1510
20011019,DD.PB,1510
20011019,DUK,5510
20011019,DUK.PA,5510
20011019,DNB,2020
20011019,FLS,2010
20011019,PKI,3520
20011019,EKDKQ,4520
20011019,ETN,2010
20011019,ECL,1510
20011019,EP,1010
20011019,EMR,2010
20011019,WFT,1010
20011019,EC.2,1510
20011019,EFX,2020
20011019,EQT,1010
20011019,EXPD,2030
20011019,XOM,1010
20011019,FMC,1510
20011019,NEE,5510
20011019,FDO,2550
20011019,FDX,2030
20011019,FNMA,4010
20011019,FNMAP,4010
20011019,FNMAO,4010
20011019,FNMAM,4010
20011019,FRT,6010
20011019,M,2550
20011019,FITB,4010
20011019,RF,4010
20011019,MTB,4010
20011019,USB,4010
20011019,FHN,4010
20011019,WB.3,4010
20011019,FBF,4010
20011019,FLR,2010
20011019,F,2510
20011019,FRX,3520
20011019,BEN,4020
20011019,AJG,4030
20011019,TGNA,5020
20011019,GPS,2550
20011019,GD,2010
20011019,GE,2010
20011019,GIS,3020
20011019,MTLQQ,2510
20011019,GM.1,2510
20011019,XGM,2510
20011019,HGM,2510
20011019,EDS.,4510
20011019,EDS.PI,4510
20011019,GPU.,5510
20011019,GPC,2550
20011019,GP.1,1510
20011019,G.1,3030
20011019,GDW,4010
20011019,GR,2010
20011019,GT,2510
20011019,GWW,2010
20011019,GLK.1,1510
20011019,HAL,1010
20011019,HRS,2010
20011019,HAS,2520
20011019,WELL,6010
20011019,HNZ,3020
20011019,HNZPP,3020
20011019,HP,1010
20011019,HPC,1510
20011019,HSY,3020
20011019,HPQ,4520
20011019,HLT.1,2530
20011019,HLNQ,2530
20011019,HFC,1010
20011019,HD,2550
20011019,HM,1510
20011019,HRL,3020
20011019,HOT,2530
20011019,HI.2,4020
20011019,CNP,5510
20011019,JBHT,2030
20011019,HBAN,4010
20011019,ITT,2010
20011019,ITW,2010
20011019,IMNX,3520
20011019,INCLF,1510
20011019,N.1,1510
20011019,IR,2010
20011019,INTC,4530
20011019,IBM,4510
20011019,IFF,1510
20011019,NAV,2010
20011019,NAV.PD,2010
20011019,IGT.1,2530
20011019,IP,1510
20011019,ENRNQ,5510
20011019,IPG,5020
20011019,JEC,2010
20011019,JP.1,4030
20011019,JNJ,3520
20011019,JCI,2010
20011019,KLAC,4530
20011019,KMRTQ,2550
20011019,KMI.1,1010
20011019,KSU,2030
20011019,KSU.P,2030
20011019,EVRG,5510
20011019,K,3020
20011019,KMG.1,1010
20011019,KMB,3030
20011019,KRI,2540
20011019,KR,3010
20011019,LSI.1,4530
20011019,LRCX,4530
20011019,LEG,2520
20011019,LM,4020
20011019,LEN,2520
20011019,JEF,4020
20011019,LLY,3520
20011019,LB,2550
20011019,LNC,4030
20011019,LNC.P,4030
20011019,KATE,2520
20011019,LMT,2010
20011019,L,4030
20011019,RRC,1010
20011019,KSE,5510
20011019,LDG,3010
20011019,LPX,1510
20011019,LOW,2550
20011019,MTW,2010
20011019,MRO,1010
20011019,HST,6010
20011019,HST.PC,6010
20011019,MMC,4030
20011019,MI.1,4010
20011019,MAS,2010
20011019,MAT,2520
20011019,MAY.2,2550
20011019,MYG.1,2520
20011019,MPY,2520
20011019,MKC,3020
20011019,MKC.V,3020
20011019,MDR,1010
20011019,MCD,2530
20011019,SPGI,4020
20011019,MCK,3510
20011019,MEA.1,1510
20011019,MDT,3510
20011019,MEL.3,4020
20011019,CVS,3510
20011019,MRK,3520
20011019,MDP,5020
20011019,MDPEB,5020
20011019,MER,4020
20011019,IEM,4020
20011019,MTT..,4020
20011019,EFM.1,4020
20011019,ESM.4,4020
20011019,CSM.2,4020
20011019,FML..,4020
20011019,EUM.1,4020
20011019,GWM,4020
20011019,MDJ.,4020
20011019,RSM.1,4020
20011019,MPF.,4020
20011019,NKM.1,4020
20011019,ESY.,4020
20011019,IHM,4020
20011019,MLJ,4020
20011019,BHM,4020
20011019,MNM.1,4020
20011019,BDM.,4020
20011019,MU,4530
20011019,ETR,5510
20011019,MIL.2,3520
20011019,MMM,2010
20011019,MOLX,4520
20011019,MOLXA,4520
20011019,PHA.1,3520
20011019,MSI,4520
20011019,MUR,1010
20011019,MYL,3520
20011019,BAC,4010
20011019,NCR,4520
20011019,NCC,4010
20011019,THC,3510
20011019,NSM.2,4530
20011019,NSI.1,2020
20011019,NYT,5020
20011019,NYTAB,5020
20011019,NWL,2520
20011019,NEM,1510
20011019,NMK,5510
20011019,GAS.2,5510
20011019,NKE,2520
20011019,NBL,1010
20011019,JWN,2550
20011019,NSC,2030
20011019,ES,5510
20011019,NI,5510
20011019,NI.PB.,5510
20011019,NSE.2,5510
20011019,XEL,5510
20011019,XEL.PA,5510
20011019,XEL.PB,5510
20011019,XEL.PC,5510
20011019,XEL.PD,5510
20011019,XEL.PE,5510
20011019,XEL.PG,5510
20011019,NRTLQ,4520
20011019,NT.,4520
20011019,NTRS,4020
20011019,NOC,2010
20011019,TEX,2010
20011019,WFC,4010
20011019,NUE,1510
20011019,OXY,1010
20011019,FE,5510
20011019,OKE,1010
20011019,OI,1510
20011019,OI.PA,1510
20011019,PNC,4010
20011019,PNC.PC,4010
20011019,PNC.PD,4010
20011019,PPG,1510
20011019,PCAR,2010
20011019,PCG,5510
20011019,SRE,5510
20011019,PLL.1,2010
20011019,PH,2010
20011019,PAYX,4510
20011019,JCP,2550
20011019,PPL,5510
20011019,PNR,2010
20011019,PGL.1,5510
20011019,PEP,3020
20011019,ABI.3,3520
20011019,PFE,3520
20011019,PD,1510
20011019,EXC,5510
20011019,PE.PA,5510
20011019,PE.PB,5510
20011019,PE.PC,5510
20011019,PE.PD,5510
20011019,MO,3020
20011019,COP,1010
20011019,PVH,2520
20011019,PBI,2020
20011019,PBOWN,2020
20011019,PDG,1510
20011019,PDG.2,1510
20011019,PCH,6010
20011019,POM,5510
20011019,PCP,2010
20011019,PG,3030
20011019,ASN.1,4040
20011019,ASN.PA,4040
20011019,PEG,5510
20011019,PHM,2520
20011019,STR,5510
20011019,RJF,4020
20011019,RTN,2010
20011019,RBK,2520
20011019,AN,2550
20011019,ROK,2010
20011019,ROH,1510
20011019,ROL,2020
20011019,ROST,2550
20011019,RDC,1010
20011019,RDPL,1010
20011019,R,2030
20011019,SAF,4030
20011019,SWY,3010
20011019,STJ,3510
20011019,SPC.2,4030
20011019,HSH,3020
20011019,SCG,5510
20011019,SGP,3520
20011019,SLB,1010
20011019,SFA.1,4520
20011019,SEE,1510
20011019,S.1,2550
20011019,SHW,1510
20011019,SIAL,1510
20011019,5050B,2010
20011019,AOS,2010
20011019,SII,1010
