date,ticker,gicsIndustry
20050623,ADCT,4520
20050623,AAMRQ,2030
20050623,AAR,2030
20050623,PNW,5510
20050623,ABT,3510
20050623,AMD,4530
20050623,MCIP,5010
20050623,AET,3510
20050623,AEF.3,3510
20050623,APD,1510
20050623,ALK,2030
20050623,ACV.1,3030
20050623,ABS.1,3010
20050623,AL.1,1510
20050623,AL.Z,1510
20050623,AYE,5510
20050623,HON,2010
20050623,AT.2,5010
20050623,AT.P,5010
20050623,SWKS,4530
20050623,AA.3,1510
20050623,AA.P,1510
20050623,HES,1010
20050623,BEAM,3020
20050623,BEAM.PA,3020
20050623,AEP,5510
20050623,AEP.Z,5510
20050623,AXP,4020
20050623,AFL,4030
20050623,AM.1,2520
20050623,WYE,3520
20050623,WYE.P,3520
20050623,AIG,4030
20050623,TT.2,2010
20050623,T.2,5010
20050623,AME,2010
20050623,AMGN,3520
20050623,ASO.1,4010
20050623,ADI,4530
20050623,ANDW,4520
20050623,NBR,1010
20050623,BUD.2,3020
20050623,APA,1010
20050623,AAPL,4520
20050623,AMAT,4530
20050623,ADM,3020
20050623,ASH,1510
20050623,GAS,5510
20050623,ADSK,4510
20050623,ADP,4510
20050623,AVY,1510
20050623,AVP,3030
20050623,BHI,1010
20050623,BLL,1510
20050623,CEG,5510
20050623,BK,4020
20050623,BCR,3510
20050623,GOLD,1510
20050623,ABX.,1510
20050623,BOL,3510
20050623,BAX,3510
20050623,BDX,3510
20050623,VZ,5010
20050623,BLS,5010
20050623,BMS,1510
20050623,BRK.A,4020
20050623,BRK.B,4020
20050623,BKHT50,4020
20050623,BBY,2550
20050623,BMET,3510
20050623,BDK,2520
20050623,HRB,2530
20050623,ESV,1010
20050623,BA,2010
20050623,OMX,2550
20050623,RHI,2020
20050623,BGG,2010
20050623,BMY,3520
20050623,BMYMP,3520
20050623,BF.B,3020
20050623,BF.A,3020
20050623,BC,2520
20050623,BNI,2030
20050623,UIS,4510
20050623,CI,3510
20050623,CSX,2030
20050623,CPB,3020
20050623,STZ.B,3020
20050623,STZ,3020
20050623,PVN,4020
20050623,CAH,3510
20050623,PGN.1,5510
20050623,CAT,2010
20050623,CTX.2,2520
20050623,CBSS,4010
20050623,CTL,5010
20050623,JPM,4010
20050623,JPM.PH.,4010
20050623,JPM.PF.,4010
20050623,CVX,1010
20050623,CHIR.1,3520
20050623,CB.1,4030
20050623,CB.PB,4030
20050623,CHD,3030
20050623,CCTYQ,2550
20050623,CTAS,2020
20050623,CCU.1,5020
20050623,CLF,1510
20050623,CLX,3030
20050623,KO,3020
20050623,CL,3030
20050623,AON,4030
20050623,CMCSA,5020
20050623,CMCSK,5020
20050623,CCZ,5020
20050623,CMA,4010
20050623,C,4010
20050623,C.PF.,4010
20050623,CPM.1,4010
20050623,C.PH.1,4010
20050623,C.PG.,4010
20050623,CAR,2030
20050623,CA,4510
20050623,DXC,4510
20050623,CAG,3020
20050623,ED,5510
20050623,EPB.2,5510
20050623,CMS,5510
20050623,CEN.2,4510
20050623,CBE,2010
20050623,CTB,2510
20050623,COO,3510
20050623,TAP,3020
20050623,TAP.Z.,3020
20050623,TAP.A,3020
20050623,TAP.Z,3020
20050623,GLW,4520
20050623,CFC.3,4010
20050623,CR,2010
20050623,CMI,2010
20050623,DCNAQ,2510
20050623,DHR,3510
