date,ticker,gicsSector
20120921,AAMRQ,20
20120921,PNW,55
20120921,ABT,35
20120921,AMD,45
20120921,AET,35
20120921,APD,15
20120921,ALK,20
20120921,HON,20
20120921,SWKS,45
20120921,AA.3,15
20120921,AA.P,15
20120921,HES,10
20120921,BEAM,30
20120921,BEAM.PA,30
20120921,AEP,55
20120921,AEP.PA,55
20120921,AXP,40
20120921,AFL,40
20120921,AM.1,25
20120921,AIG,40
20120921,AIG.WS,40
20120921,AME,20
20120921,AMGN,35
20120921,ADI,45
20120921,NBR,10
20120921,APA,10
20120921,APA.PD,10
20120921,AAPL,45
20120921,AMAT,45
20120921,ADM,30
20120921,ASH,15
20120921,GAS,55
20120921,ADSK,45
20120921,ADP,45
20120921,AVY,15
20120921,AVP,30
20120921,BHI,10
20120921,BLL,15
20120921,CEG.PA,55
20120921,BK,40
20120921,BK.PC,40
20120921,BCR,35
20120921,GOLD,15
20120921,ABX.,15
20120921,BAX,35
20120921,BDX,35
20120921,VZ,50
20120921,BMS,15
20120921,BRK.A,40
20120921,BRK.B,40
20120921,BBY,25
20120921,HRB,25
20120921,ESV,10
20120921,BA,20
20120921,OMX,25
20120921,RHI,20
20120921,BGG,20
20120921,BMY,35
20120921,BMYMP,35
20120921,BF.B,30
20120921,BF.A,30
20120921,BC,25
20120921,UIS,45
20120921,UIS.PA,45
20120921,CI,35
20120921,CSX,20
20120921,CPB,30
20120921,STZ.B,30
20120921,STZ,30
20120921,CAH,35
20120921,CAT,20
20120921,CTL,50
20120921,JPM,40
20120921,JPM.PI,40
20120921,JPM.WS,40
20120921,JPM.PD.1,40
20120921,CVX,10
20120921,CB.1,40
20120921,CHD,30
20120921,CTAS,20
20120921,IHRTQ,50
20120921,CLF,15
20120921,CLX,30
20120921,KO,30
20120921,CL,30
20120921,AON,40
20120921,CMCSA,50
20120921,CMCSK,50
20120921,CCZ,50
20120921,CMA,40
20120921,CMA.WS,40
20120921,C,40
20120921,C.PI,40
20120921,C.PP,40
20120921,C.PM,40
20120921,C.PH,40
20120921,CGBBW,40
20120921,C.WA,40
20120921,CAR,20
20120921,CA,45
20120921,DXC,45
20120921,CAG,30
20120921,ED,55
20120921,CMS,55
20120921,CBE,20
20120921,CTB,25
20120921,COO,35
20120921,TAP,30
20120921,TAP.A,30
20120921,GLW,45
20120921,CR,20
20120921,CMI,20
20120921,DAN,25
20120921,DHR,35
20120921,TGT,25
20120921,DE,20
20120921,DAL,20
20120921,DLX,20
20120921,DTE,55
20120921,ATGE,25
20120921,DDS,25
20120921,DIS,50
20120921,DG,25
20120921,D,55
20120921,RRD,20
20120921,DOV,20
20120921,DWDP,15
20120921,OMC,50
20120921,DD,15
20120921,DD.PA,15
20120921,DD.PB,15
20120921,DUK,55
20120921,DNB,20
20120921,FLS,20
20120921,PKI,35
20120921,EKDKQ,45
20120921,ETN,20
20120921,ECL,15
20120921,EMR,20
20120921,WFT,10
20120921,EFX,20
20120921,EQT,10
20120921,EXPD,20
20120921,XOM,10
20120921,FMC,15
20120921,NEE,55
20120921,NEE.PO,55
20120921,FDO,25
20120921,FDX,20
20120921,FNMA,40
20120921,FNMAP,40
20120921,FNMAO,40
20120921,FNMAM,40
20120921,FNMAG,40
20120921,FNMAN,40
20120921,FNMAL,40
20120921,FNMAK,40
20120921,FNMAH,40
20120921,FNMAI,40
20120921,FNMAJ,40
20120921,FNMAS,40
20120921,FNMAT,40
20120921,FRT,60
20120921,M,25
20120921,FITB,40
20120921,FITBP,40
20120921,RF,40
20120921,MTB,40
20120921,MTB.PC,40
20120921,MTB.P,40
20120921,USB,40
20120921,USB.PH,40
20120921,USB.PL,40
20120921,USB.PA,40
20120921,USB.PM,40
20120921,USB.PN,40
20120921,FHN,40
20120921,FLR,20
20120921,F,25
20120921,F.PA,25
20120921,F.WS,25
20120921,FRX,35
20120921,BEN,40
20120921,AJG,40
20120921,TGNA,50
20120921,GPS,25
20120921,GD,20
20120921,GE,20
20120921,GIS,30
20120921,GM,25
20120921,GM.PB,25
20120921,GM.WB,25
20120921,GM.WA,25
20120921,GPC,25
20120921,GT,25
20120921,GTPPP,25
20120921,GWW,20
20120921,HAL,10
20120921,HRS,20
20120921,HAS,25
20120921,WELL,60
20120921,WELL.PI,60
20120921,HCN.PJ,60
20120921,HNZ,30
20120921,HNZPP,30
20120921,HP,10
20120921,HSY,30
20120921,HPQ,45
20120921,HLNQ,25
20120921,HFC,10
20120921,HD,25
20120921,HRL,30
20120921,HOT,25
20120921,CNP,55
20120921,JBHT,20
20120921,HBAN,40
20120921,HUBSP,40
20120921,ITT,20
20120921,ITW,20
20120921,IR,20
20120921,INTC,45
20120921,IBM,45
20120921,IFF,15
20120921,NAV,20
20120921,NAV.PD,20
20120921,IGT.1,25
20120921,IP,15
20120921,IPG,50
20120921,JEC,20
20120921,JNJ,35
20120921,JCI,20
20120921,KLAC,45
20120921,SHLDQ,25
20120921,KMI,10
20120921,KMI.WS,10
20120921,KSU,20
20120921,KSU.P,20
20120921,EVRG,55
20120921,K,30
