date,ticker,gicsIndustry
20040204,ADCT,4520
20040204,AAMRQ,2030
20040204,AAR,2030
20040204,PNW,5510
20040204,ABT,3510
20040204,AMD,4530
20040204,WCOEQ,5010
20040204,MCIP,5010
20040204,AET,3510
20040204,AEF.3,3510
20040204,APD,1510
20040204,ALK,2030
20040204,ACV.1,3030
20040204,ABS.1,3010
20040204,AL.1,1510
20040204,AL.Z,1510
20040204,AYE,5510
20040204,HON,2010
20040204,AT.2,5010
20040204,AT.P,5010
20040204,SWKS,4530
20040204,AA.3,1510
20040204,AA.P,1510
20040204,HES,1010
20040204,BEAM,3020
20040204,BEAM.PA,3020
20040204,AEP,5510
20040204,AEP.Z,5510
20040204,AXP,4020
20040204,AFL,4030
20040204,AM.1,2520
20040204,WYE,3520
20040204,WYE.P,3520
20040204,AIG,4030
20040204,TT.2,2010
20040204,T.2,5010
20040204,AME,2010
20040204,AMGN,3520
20040204,ASO.1,4010
20040204,ADI,4530
20040204,ANDW,4520
20040204,NBR,1010
20040204,BUD.2,3020
20040204,APA,1010
20040204,AAPL,4520
20040204,AMAT,4530
20040204,ADM,3020
20040204,ASH,1510
20040204,GAS,5510
20040204,ADSK,4510
20040204,ADP,4510
20040204,AVY,1510
20040204,AVP,3030
20040204,BHI,1010
20040204,BLL,1510
20040204,CEG,5510
20040204,ONE.1,4010
20040204,BK,4020
20040204,BCR,3510
20040204,GOLD,1510
20040204,ABX.,1510
20040204,BOL,3510
20040204,BAX,3510
20040204,BDX,3510
20040204,VZ,5010
20040204,BLS,5010
20040204,BMS,1510
20040204,BRK.A,4020
20040204,BRK.B,4020
20040204,BBY,2550
20040204,BMET,3510
20040204,BDK,2520
20040204,HRB,2530
20040204,ESV,1010
20040204,BA,2010
20040204,OMX,2550
20040204,BEP.1,2550
20040204,RHI,2020
20040204,BGG,2010
20040204,BMY,3520
20040204,BMYMP,3520
20040204,BF.B,3020
20040204,BF.A,3020
20040204,BC,2520
20040204,BNI,2030
20040204,UIS,4510
20040204,CI,3510
20040204,CSX,2030
20040204,CPB,3020
20040204,STZ.B,3020
20040204,STZ,3020
20040204,PVN,4020
20040204,CAH,3510
20040204,PGN.1,5510
20040204,CAT,2010
20040204,CTX.2,2520
20040204,CBSS,4010
20040204,CTL,5010
20040204,JPM,4010
20040204,JPM.PH.,4010
20040204,JPM.PF.,4010
20040204,CVX,1010
20040204,CHIR.1,3520
20040204,CB.1,4030
20040204,CB.PB,4030
20040204,CHD,3030
20040204,CCTYQ,2550
20040204,CTAS,2020
20040204,CCU.1,5020
20040204,CLF,1510
20040204,CLX,3030
20040204,KO,3020
20040204,CL,3030
20040204,AON,4030
20040204,CMCSA,5020
20040204,CMCSK,5020
20040204,CCZ,5020
20040204,CMA,4010
20040204,C,4010
20040204,C.PF.,4010
20040204,CPM.1,4010
20040204,C.PH.1,4010
20040204,C.PG.,4010
20040204,CAR,2030
20040204,CA,4510
20040204,DXC,4510
20040204,CAG,3020
20040204,CE.2,4510
20040204,ED,5510
20040204,EPB.2,5510
20040204,CMS,5510
20040204,CEN.2,4510
20040204,CBE,2010
20040204,CTB,2510
20040204,COO,3510
20040204,TAP,3020
20040204,GLW,4520
20040204,CFC.3,4010
20040204,CR,2010
20040204,CMI,2010
20040204,DCNAQ,2510
20040204,DHR,3510
20040204,TGT,2550
20040204,DE,2010
20040204,DALRQ,2030
20040204,DLX,2020
20040204,DTE,5510
20040204,DTE.PB,5510
20040204,ATGE,2530
20040204,DDS,2550
20040204,DIS,5020
20040204,DG.1,2550
20040204,D,5510
20040204,RRD,2020
20040204,DOV,2010
20040204,DWDP,1510
20040204,DJ,2540
20040204,DOWJB,2540
20040204,OMC,5020
20040204,DD,1510
20040204,DD.PA,1510
20040204,DD.PB,1510
20040204,DUK,5510
20040204,DUK.PA,5510
20040204,DNB,2020
20040204,FLS,2010
20040204,PKI,3520
20040204,EKDKQ,4520
20040204,ETN,2010
20040204,ECL,1510
20040204,EP,1010
20040204,EMR,2010
20040204,WFT,1010
20040204,EC.2,1510
20040204,EFX,2020
20040204,EQT,1010
20040204,EXPD,2030
20040204,XOM,1010
20040204,FMC,1510
20040204,NEE,5510
20040204,FDO,2550
20040204,FDX,2030
20040204,FNMA,4010
20040204,FNMAP,4010
20040204,FNMAO,4010
20040204,FNMAM,4010
20040204,FNMAG,4010
20040204,FNM.PJ,4010
20040204,FNM.PK,4010
20040204,FNMAN,4010
20040204,FNMAL,4010
20040204,FNMAK,4010
20040204,FRT,6010
20040204,FRT.PB,6010
20040204,M,2550
20040204,FITB,4010
20040204,RF,4010
20040204,MTB,4010
20040204,USB,4010
20040204,FHN,4010
20040204,WB.3,4010
20040204,FBF,4010
20040204,FLR,2010
20040204,F,2510
20040204,F.PA,2510
20040204,FRX,3520
20040204,BEN,4020
20040204,AJG,4030
20040204,TGNA,5020
20040204,GPS,2550
20040204,GD,2010
20040204,GE,2010
20040204,GIS,3020
20040204,MTLQQ,2510
20040204,GM.1,2510
20040204,XGM,2510
