date,ticker,gicsSector
20100312,ADCT,45
20100312,AAMRQ,20
20100312,AAR,20
20100312,PNW,55
20100312,ABT,35
20100312,AMD,45
20100312,AET,35
20100312,APD,15
20100312,ALK,20
20100312,ACV.1,30
20100312,AYE,55
20100312,HON,20
20100312,SWKS,45
20100312,AA.3,15
20100312,AA.P,15
20100312,HES,10
20100312,BEAM,30
20100312,BEAM.PA,30
20100312,AEP,55
20100312,AEP.PA,55
20100312,AXP,40
20100312,AFL,40
20100312,AM.1,25
20100312,AIG,40
20100312,AIG.PA,40
20100312,AME,20
20100312,AMGN,35
20100312,ADI,45
20100312,NBR,10
20100312,APA,10
20100312,AAPL,45
20100312,AMAT,45
20100312,ADM,30
20100312,ADM.PA,30
20100312,ASH,15
20100312,GAS,55
20100312,ADSK,45
20100312,ADP,45
20100312,AVY,15
20100312,AVP,30
20100312,BHI,10
20100312,BLL,15
20100312,CEG,55
20100312,CEG.PA,55
20100312,BK,40
20100312,BCR,35
20100312,GOLD,15
20100312,ABX.,15
20100312,BAX,35
20100312,BDX,35
20100312,VZ,50
20100312,BMS,15
20100312,BRK.A,40
20100312,BRK.B,40
20100312,BBY,25
20100312,BDK,25
20100312,HRB,25
20100312,ESV,10
20100312,BA,20
20100312,OMX,25
20100312,RHI,20
20100312,BGG,20
20100312,BMY,35
20100312,BMYMP,35
20100312,BF.B,30
20100312,BF.A,30
20100312,BC,25
20100312,UIS,45
20100312,CI,35
20100312,CSX,20
20100312,CPB,30
20100312,STZ.B,30
20100312,STZ,30
20100312,CAH,35
20100312,PGN.1,55
20100312,CAT,20
20100312,CTL,50
20100312,JPM,40
20100312,JPM.PI,40
20100312,JPM.PG.1,40
20100312,JPM.PF.,40
20100312,JPM.PE.,40
20100312,JPM.WS,40
20100312,CVX,10
20100312,CB.1,40
20100312,CHD,30
20100312,CCTYQ,25
20100312,CTAS,20
20100312,IHRTQ,50
20100312,CLF,15
20100312,CLX,30
20100312,KO,30
20100312,CL,30
20100312,AON,40
20100312,CMCSA,50
20100312,CMCSK,50
20100312,CCZ,50
20100312,CMA,40
20100312,C,40
20100312,C.PI,40
20100312,C.PP,40
20100312,C.PM,40
20100312,C.PH,40
20100312,CAR,20
20100312,CA,45
20100312,DXC,45
20100312,CAG,30
20100312,ED,55
20100312,CMS,55
20100312,CBE,20
20100312,CTB,25
20100312,COO,35
20100312,TAP,30
20100312,TAP.A,30
20100312,GLW,45
20100312,CR,20
20100312,CMI,20
20100312,DAN,25
20100312,DHR,35
20100312,TGT,25
20100312,DE,20
20100312,DAL,20
20100312,DLX,20
20100312,DTE,55
20100312,ATGE,25
20100312,DDS,25
20100312,DIS,50
20100312,DG,25
20100312,D,55
20100312,RRD,20
20100312,DOV,20
20100312,DWDP,15
20100312,OMC,50
20100312,DD,15
20100312,DD.PA,15
20100312,DD.PB,15
20100312,DUK,55
20100312,DNB,20
20100312,FLS,20
20100312,PKI,35
20100312,EKDKQ,45
20100312,ETN,20
20100312,ECL,15
20100312,EP,10
20100312,EMR,20
20100312,WFT,10
20100312,EFX,20
20100312,EQT,10
20100312,EXPD,20
20100312,XOM,10
20100312,FMC,15
20100312,NEE,55
20100312,FDO,25
20100312,FDX,20
20100312,FNMA,40
20100312,FNMAP,40
20100312,FNMAO,40
20100312,FNMAM,40
20100312,FNMAG,40
20100312,FNMAN,40
20100312,FNMAL,40
20100312,FNMAK,40
20100312,FNMAH,40
20100312,FNMAI,40
20100312,FNMAJ,40
20100312,FNMAS,40
20100312,3FANIP,40
20100312,FNMAT,40
20100312,FRT,60
20100312,M,25
20100312,FITB,40
20100312,FITBP,40
20100312,RF,40
20100312,MTB,40
20100312,USB,40
20100312,USB.PH,40
20100312,USB.PL,40
20100312,FHN,40
20100312,FLR,20
20100312,F,25
20100312,F.PA,25
20100312,FRX,35
20100312,BEN,40
20100312,AJG,40
20100312,TGNA,50
20100312,GPS,25
20100312,GD,20
20100312,GE,20
20100312,GIS,30
20100312,MTLQQ,25
20100312,XGM,25
20100312,HGM,25
20100312,BGM.1,25
20100312,GMS.1,25
20100312,GPC,25
20100312,GR,20
20100312,GT,25
20100312,GWW,20
20100312,HAL,10
20100312,HRS,20
20100312,HAS,25
20100312,WELL,60
20100312,HCN.PD,60
20100312,HCN.PF,60
20100312,HCN.PG,60
20100312,HNZ,30
20100312,HNZPP,30
20100312,HP,10
20100312,HSY,30
20100312,HPQ,45
20100312,HLNQ,25
20100312,HFC,10
20100312,HD,25
20100312,HRL,30
20100312,HOT,25
20100312,CNP,55
20100312,JBHT,20
20100312,HBAN,40
20100312,HUBSP,40
20100312,ITT,20
20100312,ITW,20
20100312,IR,20
20100312,INTC,45
20100312,IBM,45
20100312,IFF,15
20100312,NAV,20
20100312,NAV.PD,20
20100312,IGT.1,25
20100312,IP,15
20100312,IPG,50
20100312,JEC,20
20100312,JNJ,35
20100312,JCI,20
20100312,JCI.PZ,20
20100312,KLAC,45
20100312,SHLDQ,25
20100312,KSU,20
20100312,KSU.P,20
20100312,EVRG,55
20100312,K,30
20100312,KMB,30
20100312,KR,30
20100312,LSI.1,45
20100312,LRCX,45
20100312,LEG,25
20100312,LM,40
20100312,LMI,40
20100312,LEN,25
20100312,LEN.B,25
20100312,JEF,40
20100312,LLY,35
20100312,LB,25
20100312,LNC,40
20100312,LNC.P,40
20100312,LNC.PG,40
20100312,KATE,25
20100312,LMT,20
20100312,L,40
20100312,RRC,10
20100312,LPX,15
20100312,LOW,25
20100312,MTW,20
20100312,MRO,10
20100312,HST,60
20100312,HST.PE,60
20100312,MMC,40
20100312,MI.1,40
20100312,MAS,20
20100312,MAT,25
20100312,MKC,30
20100312,MKC.V,30
20100312,MDR,10
20100312,MCD,25
20100312,SPGI,40
20100312,MCK,35
20100312,MHS,35
20100312,MDT,35
20100312,CVS,35
20100312,MRK,35
20100312,MDP,50
20100312,MDPEB,50
20100312,MU,45
20100312,ETR,55
20100312,MIL.2,35
20100312,MMM,20
20100312,MOLX,45
20100312,MOLXA,45
20100312,MSI,45
20100312,MUR,10
20100312,MYL,35
20100312,BAC,40
20100312,IKR,40
20100312,BAC.PD,40
20100312,BAC.PE,40
20100312,BAC.PI,40
20100312,BAC.PJ,40
20100312,BAC.PL,40
20100312,BAC.PH,40
20100312,BML.PG,40
20100312,BML.PH,40
20100312,BML.PI,40
20100312,BML.PJ,40
20100312,BML.PL,40
20100312,BML.PN,40
20100312,BML.PO,40
20100312,BML.PQ,40
20100312,BAC.WB,40
20100312,BAC.WA,40
20100312,NCR,45
20100312,THC,35
20100312,NSM.2,45
20100312,NYT,50
20100312,NYTAB,50
20100312,NWL,25
20100312,NEM,15
20100312,GAS.2,55
20100312,NKE,25
20100312,NBL,10
20100312,JWN,25
20100312,NSC,20
20100312,ES,55
20100312,NI,55
20100312,XEL,55
20100312,XEL.PA,55
20100312,XEL.PB,55
20100312,XEL.PC,55
20100312,XEL.PD,55
20100312,XEL.PE,55
20100312,XEL.PG,55
20100312,XCJ,55
20100312,NRTLQ,45
20100312,NTRS,40
20100312,NOC,20
20100312,TEX,20
20100312,WFC,40
20100312,WFC.PJ,40
20100312,WFC.PL,40
20100312,NUE,15
20100312,OXY,10
20100312,FE,55
20100312,OKE,10
20100312,OI,15
20100312,PNC,40
20100312,PNC.PC,40
20100312,PNC.PD,40
20100312,PNC.PL,40
20100312,PPG,15
20100312,PCAR,20
20100312,PCG,55
20100312,SRE,55
20100312,PLL.1,20
20100312,PH,20
20100312,PAYX,45
20100312,JCP,25
20100312,PPL,55
20100312,PNR,20
20100312,PEP,30
20100312,PFE,35
20100312,EXC,55
20100312,PE.PA,55
20100312,PE.PB,55
20100312,PE.PC,55
20100312,PE.PD,55
20100312,MO,30
20100312,COP,10
20100312,PVH,25
20100312,PBI,20
20100312,PBOWN,20
20100312,PCH,60
20100312,POM,55
20100312,PCP,20
20100312,PG,30
20100312,PEG,55
20100312,PHM,25
20100312,STR,55
20100312,RJF,40
20100312,RTN,20
20100312,RTN.WS,20
20100312,AN,25
20100312,ROK,20
20100312,ROL,20
20100312,ROST,25
20100312,RDC,10
20100312,R,20
20100312,SWY,30
20100312,STJ,35
20100312,HSH,30
20100312,SCG,55
20100312,SLB,10
20100312,SEE,15
20100312,SHW,15
20100312,SIAL,15
20100312,AOS,20
20100312,SII,10
20100312,SJM,30
20100312,SNA,20
20100312,KEY,40
20100312,KEY.PG,40
20100312,EIX,55
20100312,SO,55
20100312,LUV,20
20100312,T,50
20100312,SWN,10
20100312,SWK,20
20100312,STT,40
20100312,PSA,60
20100312,PSA.A,60
20100312,PSA.PV.1,60
20100312,PSA.PW.1,60
20100312,PSA.PX.1,60
20100312,PSA.PZ.1,60
20100312,PSA.PA.1,60
20100312,PSA.PB.1,60
20100312,PSA.PC.1,60
20100312,PSA.PD.1,60
20100312,PSA.PE.1,60
20100312,PSA.PF.2,60
20100312,PSA.PG.1,60
20100312,PSA.PH,60
20100312,PSA.PI,60
20100312,PSA.PK,60
20100312,PSA.PL.,60
20100312,PSA.PM,60
20100312,PSA.PN,60
20100312,SYK,35
