date,ticker,gicsIndustry
20140521,AAL,2030
20140521,PNW,5510
20140521,ABT,3510
20140521,AMD,4530
20140521,AET,3510
20140521,APD,1510
20140521,ALK,2030
20140521,HON,2010
20140521,SWKS,4530
20140521,AA.3,1510
20140521,AA.P,1510
20140521,HES,1010
20140521,AEP,5510
20140521,AXP,4020
20140521,AFL,4030
20140521,AIG,4030
20140521,AIG.WS,4030
20140521,AME,2010
20140521,AMGN,3520
20140521,ADI,4530
20140521,NBR,1010
20140521,APA,1010
20140521,AAPL,4520
20140521,AMAT,4530
20140521,ADM,3020
20140521,ASH,1510
20140521,GAS,5510
20140521,ADSK,4510
20140521,ADP,4510
20140521,AVY,1510
20140521,AVP,3030
20140521,BHI,1010
20140521,BLL,1510
20140521,BK,4020
20140521,BK.PC,4020
20140521,BCR,3510
20140521,GOLD,1510
20140521,ABX.,1510
20140521,BAX,3510
20140521,BDX,3510
20140521,VZ,5010
20140521,BMS,1510
20140521,BRK.A,4020
20140521,BRK.B,4020
20140521,BBY,2550
20140521,HRB,2530
20140521,ESV,1010
20140521,BA,2010
20140521,RHI,2020
20140521,BGG,2010
20140521,BMY,3520
20140521,BMYMP,3520
20140521,BF.B,3020
20140521,BF.A,3020
20140521,BC,2520
20140521,UIS,4510
20140521,CI,3510
20140521,CSX,2030
20140521,CPB,3020
20140521,STZ.B,3020
20140521,STZ,3020
20140521,CAH,3510
20140521,CAT,2010
20140521,CTL,5010
20140521,JPM,4010
20140521,JPM.WS,4010
20140521,JPM.PD.1,4010
20140521,JPM.PA,4010
20140521,JPM.PB,4010
20140521,CVX,1010
20140521,CB.1,4030
20140521,CHD,3030
20140521,CTAS,2020
20140521,IHRTQ,5020
20140521,CLF,1510
20140521,CLV,1510
20140521,CLX,3030
20140521,KO,3020
20140521,CL,3030
20140521,AON,4030
20140521,CMCSA,5020
20140521,CMCSK,5020
20140521,CCZ,5020
20140521,CMA,4010
20140521,CMA.WS,4010
20140521,C,4010
20140521,C.PP,4010
20140521,CGBBW,4010
20140521,C.WA,4010
20140521,C.PC,4010
20140521,C.PJ,4010
20140521,C.PK,4010
20140521,C.PL,4010
20140521,CAR,2030
20140521,CA,4510
20140521,DXC,4510
20140521,CAG,3020
20140521,ED,5510
20140521,CMS,5510
20140521,CTB,2510
20140521,COO,3510
20140521,TAP,3020
20140521,TAP.A,3020
20140521,GLW,4520
20140521,CR,2010
20140521,CMI,2010
20140521,DAN,2510
20140521,DHR,3510
20140521,TGT,2550
20140521,DE,2010
20140521,DAL,2030
20140521,DLX,2020
20140521,DTE,5510
20140521,ATGE,2530
20140521,DDS,2550
20140521,DIS,5020
20140521,DG,2550
20140521,D,5510
20140521,DCUA,5510
20140521,DCUB,5510
20140521,RRD,2020
20140521,DOV,2010
20140521,DWDP,1510
20140521,OMC,5020
20140521,DD,1510
20140521,DD.PA,1510
20140521,DD.PB,1510
20140521,DUK,5510
