date,ticker,gicsSector
20070618,ADCT,45
20070618,AAMRQ,20
20070618,AAR,20
20070618,PNW,55
20070618,ABT,35
20070618,AMD,45
20070618,AET,35
20070618,APD,15
20070618,ALK,20
20070618,ACV.1,30
20070618,AL.1,15
20070618,AL.Z,15
20070618,AYE,55
20070618,HON,20
20070618,AT.2,50
20070618,AT.P,50
20070618,SWKS,45
20070618,AA.3,15
20070618,AA.P,15
20070618,HES,10
20070618,BEAM,30
20070618,BEAM.PA,30
20070618,AEP,55
20070618,AXP,40
20070618,AFL,40
20070618,AM.1,25
20070618,WYE,35
20070618,WYE.P,35
20070618,AIG,40
20070618,TT.2,20
20070618,AME,20
20070618,AMGN,35
20070618,ADI,45
20070618,ANDW,45
20070618,NBR,10
20070618,BUD.2,30
20070618,APA,10
20070618,AAPL,45
20070618,AMAT,45
20070618,ADM,30
20070618,ASH,15
20070618,GAS,55
20070618,ADSK,45
20070618,ADP,45
20070618,AVY,15
20070618,AVP,30
20070618,BHI,10
20070618,BLL,15
20070618,CEG,55
20070618,BK,40
20070618,BCR,35
20070618,GOLD,15
20070618,ABX.,15
20070618,BOL,35
20070618,BAX,35
20070618,BDX,35
20070618,VZ,50
20070618,BMS,15
20070618,BRK.A,40
20070618,BRK.B,40
20070618,BBY,25
20070618,BMET,35
20070618,BDK,25
20070618,HRB,25
20070618,ESV,10
20070618,BA,20
20070618,OMX,25
20070618,RHI,20
20070618,BGG,20
20070618,BMY,35
20070618,BMYMP,35
20070618,BF.B,30
20070618,BF.A,30
20070618,BC,25
20070618,BNI,20
20070618,UIS,45
20070618,CI,35
20070618,CSX,20
20070618,CPB,30
20070618,STZ.B,30
20070618,STZ,30
20070618,CAH,35
20070618,PGN.1,55
20070618,CAT,20
20070618,CTX.2,25
20070618,CBSS,40
20070618,CTL,50
20070618,JPM,40
20070618,JPM.PF.,40
20070618,CVX,10
20070618,CB.1,40
20070618,CHD,30
20070618,CCTYQ,25
20070618,CTAS,20
20070618,CCU.1,50
20070618,CLF,15
20070618,CLX,30
20070618,KO,30
20070618,CL,30
20070618,AON,40
20070618,CMCSA,50
20070618,CMCSK,50
20070618,CCZ,50
20070618,CMA,40
20070618,C,40
20070618,CPM.1,40
20070618,C.PH.1,40
20070618,C.PG.,40
20070618,CAR,20
20070618,CA,45
20070618,DXC,45
20070618,CAG,30
20070618,ED,55
20070618,CMS,55
20070618,CEN.2,45
20070618,CBE,20
20070618,CTB,25
20070618,COO,35
20070618,TAP,30
20070618,TAP.Z.,30
20070618,TAP.A,30
20070618,TAP.Z,30
20070618,GLW,45
20070618,CFC.3,40
20070618,CR,20
20070618,CMI,20
20070618,DCNAQ,25
20070618,DHR,35
20070618,TGT,25
20070618,DE,20
20070618,DAL,20
20070618,DLX,20
20070618,DTE,55
20070618,ATGE,25
20070618,DDS,25
20070618,DIS,50
20070618,DG.1,25
20070618,D,55
20070618,RRD,20
20070618,DOV,20
20070618,DWDP,15
20070618,DJ,25
20070618,DOWJB,25
20070618,OMC,50
20070618,DD,15
20070618,DD.PA,15
20070618,DD.PB,15
20070618,DUK,55
20070618,DNB,20
20070618,FLS,20
20070618,PKI,35
20070618,EKDKQ,45
20070618,ETN,20
20070618,ECL,15
20070618,EP,10
20070618,EMR,20
20070618,WFT,10
20070618,EFX,20
20070618,EQT,10
20070618,EXPD,20
20070618,XOM,10
20070618,FMC,15
20070618,NEE,55
20070618,FDO,25
20070618,FDX,20
20070618,FNMA,40
20070618,FNMAP,40
20070618,FNMAO,40
20070618,FNMAM,40
20070618,FNMAG,40
20070618,FNMAN,40
20070618,FNMAL,40
20070618,FNMAK,40
20070618,FRT,60
20070618,M,25
20070618,FITB,40
20070618,RF,40
20070618,MTB,40
20070618,USB,40
20070618,USB.PH,40
20070618,FHN,40
20070618,WB.3,40
20070618,FLR,20
20070618,F,25
20070618,F.PA,25
20070618,FRX,35
20070618,BEN,40
20070618,AJG,40
20070618,TGNA,50
20070618,GPS,25
20070618,GD,20
20070618,GE,20
20070618,GIS,30
20070618,MTLQQ,25
20070618,XGM,25
20070618,HGM,25
20070618,BGM.1,25
20070618,GMS.1,25
20070618,EDS.,45
20070618,GPC,25
20070618,GR,20
20070618,GT,25
20070618,GWW,20
20070618,HAL,10
20070618,HRS,20
20070618,HAS,25
20070618,WELL,60
20070618,HCN.PD,60
20070618,HCN.PF,60
20070618,HCN.PG,60
20070618,HNZ,30
20070618,HNZPP,30
20070618,HP,10
20070618,HPC,15
20070618,HSY,30
20070618,HPQ,45
20070618,HLT.1,25
20070618,HLNQ,25
20070618,HFC,10
20070618,HD,25
20070618,HRL,30
20070618,HOT,25
20070618,CNP,55
20070618,JBHT,20
20070618,HBAN,40
20070618,ITT,20
20070618,ITW,20
20070618,IR,20
20070618,INTC,45
20070618,IBM,45
20070618,IFF,15
20070618,NAV,20
20070618,NAV.PD,20
20070618,IGT.1,25
20070618,IP,15
20070618,IPG,50
20070618,JEC,20
20070618,JNJ,35
20070618,JCI,20
20070618,KLAC,45
20070618,SHLDQ,25
20070618,KSU,20
20070618,KSU.P,20
20070618,EVRG,55
20070618,K,30
20070618,KMB,30
20070618,KR,30
20070618,LSI.1,45
20070618,LRCX,45
20070618,LEG,25
20070618,LM,40
20070618,LEN,25
20070618,LEN.B,25
20070618,JEF,40
20070618,LLY,35
20070618,LB,25
20070618,LNC,40
20070618,LNC.P,40
20070618,LNC.PG,40
20070618,KATE,25
20070618,LMT,20
20070618,L,40
20070618,RRC,10
20070618,KSE,55
20070618,LDG,30
20070618,LPX,15
20070618,LOW,25
20070618,MTW,20
20070618,MRO,10
20070618,HST,60
20070618,HST.PE,60
20070618,MMC,40
20070618,MI.1,40
20070618,MAS,20
20070618,MAT,25
20070618,MKC,30
20070618,MKC.V,30
20070618,MDR,10
20070618,MCD,25
20070618,SPGI,40
20070618,MCK,35
20070618,MHS,35
20070618,MDT,35
20070618,MEL.3,40
20070618,CVS,35
20070618,MRK,35
20070618,MDP,50
20070618,MDPEB,50
20070618,MER,40
