date,ticker,gicsSector
20021111,ADCT,45
20021111,AAMRQ,20
20021111,AAR,20
20021111,PNW,55
20021111,ABT,35
20021111,AMD,45
20021111,WCOEQ,50
20021111,AET,35
20021111,AEF.3,35
20021111,APD,15
20021111,ALK,20
20021111,ACV.1,30
20021111,ACV.A,30
20021111,ABS.1,30
20021111,AL.1,15
20021111,AL.Z,15
20021111,AYE,55
20021111,HON,20
20021111,AT.2,50
20021111,AT.P,50
20021111,SWKS,45
20021111,AA.3,15
20021111,AA.P,15
20021111,HES,10
20021111,BEAM,30
20021111,BEAM.PA,30
20021111,AEP,55
20021111,AEP.Z,55
20021111,AXP,40
20021111,AFL,40
20021111,AM.1,25
20021111,WYE,35
20021111,WYE.P,35
20021111,AIG,40
20021111,TT.2,20
20021111,T.2,50
20021111,AME,20
20021111,AMGN,35
20021111,ASO.1,40
20021111,ADI,45
20021111,ANDW,45
20021111,NBR,10
20021111,BUD.2,30
20021111,APA,10
20021111,AAPL,45
20021111,AMAT,45
20021111,ADM,30
20021111,ASH,15
20021111,GAS,55
20021111,ADSK,45
20021111,ADP,45
20021111,AVY,15
20021111,AVP,30
20021111,BHI,10
20021111,BLL,15
20021111,CEG,55
20021111,ONE.1,40
20021111,BK,40
20021111,BCR,35
20021111,GOLD,15
20021111,ABX.,15
20021111,BOL,35
20021111,BAX,35
20021111,BDX,35
20021111,VZ,50
20021111,BLS,50
20021111,BMS,15
20021111,BRK.A,40
20021111,BRK.B,40
20021111,BBY,25
20021111,BGEN,35
20021111,BMET,35
20021111,BDK,25
20021111,HRB,25
20021111,ESV,10
20021111,BA,20
20021111,OMX,25
20021111,BEP.1,25
20021111,RHI,20
20021111,BGG,20
20021111,BMY,35
20021111,BMYMP,35
20021111,BF.B,30
20021111,BF.A,30
20021111,BC,25
20021111,BNI,20
20021111,UIS,45
20021111,CI,35
20021111,CSX,20
20021111,CPB,30
20021111,STZ.B,30
20021111,STZ,30
20021111,PVN,40
20021111,CAH,35
20021111,PGN.1,55
20021111,CAT,20
20021111,CTX.2,25
20021111,CBSS,40
20021111,CTL,50
20021111,JPM,40
20021111,JPM.PH.,40
20021111,JPM.PF.,40
20021111,CVX,10
20021111,CHIR.1,35
20021111,CB.1,40
20021111,CHD,30
20021111,CCTYQ,25
20021111,CTAS,20
20021111,CCU.1,50
20021111,CLF,15
20021111,CLX,30
20021111,KO,30
20021111,CL,30
20021111,AON,40
20021111,CMCSA,50
20021111,CMCSK,50
20021111,CCZ,50
20021111,CMA,40
20021111,C,40
20021111,C.PF.,40
20021111,CPM.1,40
20021111,C.PH.1,40
20021111,C.PG.,40
20021111,CAR,20
20021111,CA,45
20021111,DXC,45
20021111,CAG,30
20021111,CE.2,45
20021111,ED,55
20021111,EPB.2,55
20021111,CMS,55
20021111,CEN.2,45
20021111,CBE,20
20021111,CTB,25
20021111,COO,35
20021111,TAP,30
20021111,GLW,45
20021111,CFC.3,40
20021111,CR,20
20021111,CMI,20
20021111,DCNAQ,25
20021111,DHR,35
20021111,TGT,25
20021111,DE,20
20021111,DALRQ,20
20021111,DLX,20
20021111,DTE,55
20021111,DTE.PB,55
20021111,ATGE,25
20021111,DDS,25
20021111,DIS,50
20021111,DG.1,25
20021111,D,55
20021111,RRD,20
20021111,DOV,20
20021111,DWDP,15
20021111,DJ,25
20021111,DOWJB,25
20021111,OMC,50
20021111,DD,15
20021111,DD.PA,15
20021111,DD.PB,15
20021111,DUK,55
20021111,DUK.PA,55
20021111,DNB,20
20021111,FLS,20
20021111,PKI,35
20021111,EKDKQ,45
20021111,ETN,20
20021111,ECL,15
20021111,EP,10
20021111,EMR,20
20021111,WFT,10
20021111,EC.2,15
20021111,EFX,20
20021111,EQT,10
20021111,EXPD,20
20021111,XOM,10
20021111,FMC,15
20021111,NEE,55
20021111,FDO,25
20021111,FDX,20
20021111,FNMA,40
20021111,FNMAP,40
20021111,FNMAO,40
20021111,FNMAM,40
20021111,FRT,60
20021111,FRT.PB,60
20021111,M,25
20021111,FITB,40
20021111,RF,40
20021111,MTB,40
20021111,USB,40
20021111,FHN,40
20021111,WB.3,40
20021111,FBF,40
20021111,FLR,20
20021111,F,25
20021111,FRX,35
20021111,BEN,40
20021111,AJG,40
20021111,TGNA,50
20021111,GPS,25
20021111,GD,20
20021111,GE,20
20021111,GIS,30
20021111,MTLQQ,25
20021111,GM.1,25
20021111,XGM,25
20021111,HGM,25
20021111,EDS.,45
20021111,EDS.PI,45
20021111,GPC,25
20021111,GP.1,15
20021111,G.1,30
20021111,GDW,40
20021111,GR,20
20021111,GT,25
20021111,GWW,20
20021111,GLK.1,15
20021111,HAL,10
20021111,HRS,20
20021111,HAS,25
20021111,WELL,60
20021111,HNZ,30
20021111,HNZPP,30
20021111,HP,10
20021111,HPC,15
20021111,HSY,30
20021111,HPQ,45
20021111,HLT.1,25
20021111,HLNQ,25
20021111,HFC,10
20021111,HD,25
20021111,HRL,30
20021111,HOT,25
20021111,HI.2,40
20021111,CNP,55
20021111,JBHT,20
20021111,HBAN,40
20021111,ITT,20
20021111,ITW,20
20021111,INCLF,15
20021111,N.1,15
20021111,IR,20
