date,ticker,gicsSector
20170619,AAL,20
20170619,PNW,55
20170619,ABT,35
20170619,AMD,45
20170619,AET,35
20170619,APD,15
20170619,ALK,20
20170619,HON,20
20170619,SWKS,45
20170619,HES,10
20170619,HES.PA,10
20170619,AEP,55
20170619,AXP,40
20170619,AFL,40
20170619,AIG,40
20170619,AIG.WS,40
20170619,AME,20
20170619,AMGN,35
20170619,ADI,45
20170619,NBR,10
20170619,APA,10
20170619,AAPL,45
20170619,AMAT,45
20170619,ADM,30
20170619,ASH,15
20170619,ADSK,45
20170619,ADP,45
20170619,AVY,15
20170619,AVP,30
20170619,BHI,10
20170619,BLL,15
20170619,BK,40
20170619,BK.PC,40
20170619,BCR,35
20170619,GOLD,15
20170619,ABX.,15
20170619,BAX,35
20170619,BDX,35
20170619,BDXA,35
20170619,VZ,50
20170619,BMS,15
20170619,BRK.A,40
20170619,BRK.B,40
20170619,BBY,25
20170619,HRB,25
20170619,ESV,10
20170619,BA,20
20170619,RHI,20
20170619,BGG,20
20170619,BMY,35
20170619,BMYMP,35
20170619,BF.B,30
20170619,BF.A,30
20170619,BC,25
20170619,UIS,45
20170619,CI,35
20170619,CSX,20
20170619,CPB,30
20170619,STZ.B,30
20170619,STZ,30
20170619,CAH,35
20170619,CAT,20
20170619,CTL,50
20170619,JPM,40
20170619,JPM.PF,40
20170619,JPM.WS,40
20170619,JPM.PD.1,40
20170619,JPM.PG,40
20170619,JPM.PA,40
20170619,JPM.PH,40
20170619,JPM.PB,40
20170619,JPM.PE,40
20170619,CVX,10
20170619,CHD,30
20170619,CTAS,20
20170619,IHRTQ,50
20170619,CLF,15
20170619,CLX,30
20170619,KO,30
20170619,CL,30
20170619,AON,40
20170619,CMCSA,50
20170619,CCZ,50
20170619,CMA,40
20170619,CMA.WS,40
20170619,C,40
20170619,C.PP,40
20170619,CGBBW,40
20170619,C.WA,40
20170619,C.PC,40
20170619,C.PJ,40
20170619,C.PK,40
20170619,C.PL,40
20170619,C.PS,40
20170619,CAR,20
20170619,CA,45
20170619,DXC,45
20170619,CAG,30
20170619,ED,55
20170619,CMS,55
20170619,CTB,25
20170619,COO,35
20170619,TAP,30
