date,ticker,gicsSector
20060512,ADCT,45
20060512,AAMRQ,20
20060512,AAR,20
20060512,PNW,55
20060512,ABT,35
20060512,AMD,45
20060512,AET,35
20060512,AEF.3,35
20060512,APD,15
20060512,ALK,20
20060512,ACV.1,30
20060512,ABS.1,30
20060512,AL.1,15
20060512,AL.Z,15
20060512,AYE,55
20060512,HON,20
20060512,AT.2,50
20060512,AT.P,50
20060512,SWKS,45
20060512,AA.3,15
20060512,AA.P,15
20060512,HES,10
20060512,BEAM,30
20060512,BEAM.PA,30
20060512,AEP,55
20060512,AXP,40
20060512,AFL,40
20060512,AM.1,25
20060512,WYE,35
20060512,WYE.P,35
20060512,AIG,40
20060512,TT.2,20
20060512,AME,20
20060512,AMGN,35
20060512,ASO.1,40
20060512,ADI,45
20060512,ANDW,45
20060512,NBR,10
20060512,BUD.2,30
20060512,APA,10
20060512,AAPL,45
20060512,AMAT,45
20060512,ADM,30
20060512,ASH,15
20060512,GAS,55
20060512,ADSK,45
20060512,ADP,45
20060512,AVY,15
20060512,AVP,30
20060512,BHI,10
20060512,BLL,15
20060512,CEG,55
20060512,BK,40
20060512,BCR,35
20060512,GOLD,15
20060512,ABX.,15
20060512,BOL,35
20060512,BAX,35
20060512,BDX,35
20060512,VZ,50
20060512,BLS,50
20060512,BMS,15
20060512,BRK.A,40
20060512,BRK.B,40
20060512,BKHT50,40
20060512,BBY,25
20060512,BMET,35
20060512,BDK,25
20060512,HRB,25
20060512,ESV,10
20060512,BA,20
20060512,OMX,25
20060512,RHI,20
20060512,BGG,20
20060512,BMY,35
20060512,BMYMP,35
20060512,BF.B,30
20060512,BF.A,30
20060512,BC,25
20060512,BNI,20
20060512,UIS,45
20060512,CI,35
20060512,CSX,20
20060512,CPB,30
20060512,STZ.B,30
20060512,STZ,30
20060512,CAH,35
20060512,PGN.1,55
20060512,CAT,20
20060512,CTX.2,25
20060512,CBSS,40
20060512,CTL,50
20060512,JPM,40
20060512,JPM.PF.,40
20060512,CVX,10
20060512,CB.1,40
20060512,CB.PB,40
20060512,CHD,30
20060512,CCTYQ,25
20060512,CTAS,20
20060512,CCU.1,50
20060512,CLF,15
20060512,CLX,30
20060512,KO,30
20060512,CL,30
20060512,AON,40
20060512,CMCSA,50
20060512,CMCSK,50
20060512,CCZ,50
20060512,CMA,40
20060512,C,40
20060512,C.PF.,40
20060512,CPM.1,40
20060512,C.PH.1,40
