date,ticker,gicsIndustry
20080918,ADCT,4520
20080918,AAMRQ,2030
20080918,AAR,2030
20080918,PNW,5510
20080918,ABT,3510
20080918,AMD,4530
20080918,AET,3510
20080918,APD,1510
20080918,ALK,2030
20080918,ACV.1,3030
20080918,AYE,5510
20080918,HON,2010
20080918,SWKS,4530
20080918,AA.3,1510
20080918,AA.P,1510
20080918,HES,1010
20080918,BEAM,3020
20080918,BEAM.PA,3020
20080918,AEP,5510
20080918,AEP.PA,5510
20080918,AXP,4020
20080918,AFL,4030
20080918,AM.1,2520
20080918,WYE,3520
20080918,WYE.P,3520
20080918,AIG,4030
20080918,AIG.PA,4030
20080918,AME,2010
20080918,AMGN,3520
20080918,ADI,4530
20080918,NBR,1010
20080918,BUD.2,3020
20080918,APA,1010
20080918,AAPL,4520
20080918,AMAT,4530
20080918,ADM,3020
20080918,ADM.PA,3020
20080918,ASH,1510
20080918,GAS,5510
20080918,ADSK,4510
20080918,ADP,4510
20080918,AVY,1510
20080918,AVP,3030
20080918,BHI,1010
20080918,BLL,1510
20080918,CEG,5510
20080918,CEG.PA,5510
20080918,BK,4020
20080918,BCR,3510
20080918,GOLD,1510
20080918,ABX.,1510
20080918,BAX,3510
20080918,BDX,3510
20080918,VZ,5010
20080918,BMS,1510
20080918,BRK.A,4020
20080918,BRK.B,4020
20080918,BBY,2550
20080918,BDK,2520
20080918,HRB,2530
20080918,ESV,1010
20080918,BA,2010
20080918,OMX,2550
20080918,RHI,2020
20080918,BGG,2010
20080918,BMY,3520
20080918,BMYMP,3520
20080918,BF.B,3020
20080918,BF.A,3020
20080918,BC,2520
20080918,BNI,2030
20080918,UIS,4510
20080918,CI,3510
20080918,CSX,2030
20080918,CPB,3020
20080918,STZ.B,3020
20080918,STZ,3020
20080918,CAH,3510
20080918,PGN.1,5510
20080918,CAT,2010
20080918,CTX.2,2520
20080918,CTL,5010
20080918,JPM,4010
20080918,JPM.PI,4010
20080918,JPM.PG.1,4010
20080918,JPM.PF.,4010
20080918,JPM.PE.,4010
20080918,CVX,1010
20080918,CB.1,4030
20080918,CHD,3030
20080918,CCTYQ,2550
20080918,CTAS,2020
20080918,IHRTQ,5020
20080918,CLF,1510
20080918,CLX,3030
20080918,KO,3020
20080918,CL,3030
20080918,AON,4030
20080918,CMCSA,5020
20080918,CMCSK,5020
20080918,CCZ,5020
20080918,CMA,4010
20080918,C,4010
20080918,C.PI,4010
20080918,C.PP,4010
20080918,C.PM,4010
20080918,CAR,2030
20080918,CA,4510
20080918,DXC,4510
20080918,CAG,3020
20080918,ED,5510
20080918,CMS,5510
20080918,CBE,2010
20080918,CTB,2510
20080918,COO,3510
20080918,TAP,3020
20080918,TAP.Z.,3020
20080918,TAP.A,3020
20080918,TAP.Z,3020
20080918,GLW,4520
20080918,CR,2010
20080918,CMI,2010
20080918,DAN,2510
20080918,DHR,3510
