date,ticker,gicsSector
20051201,ADCT,45
20051201,AAMRQ,20
20051201,AAR,20
20051201,PNW,55
20051201,ABT,35
20051201,AMD,45
20051201,MCIP,50
20051201,AET,35
20051201,AEF.3,35
20051201,APD,15
20051201,ALK,20
20051201,ACV.1,30
20051201,ABS.1,30
20051201,AL.1,15
20051201,AL.Z,15
20051201,AYE,55
20051201,HON,20
20051201,AT.2,50
20051201,AT.P,50
20051201,SWKS,45
20051201,AA.3,15
20051201,AA.P,15
20051201,HES,10
20051201,BEAM,30
20051201,BEAM.PA,30
20051201,AEP,55
20051201,AXP,40
20051201,AFL,40
20051201,AM.1,25
20051201,WYE,35
20051201,WYE.P,35
20051201,AIG,40
20051201,TT.2,20
20051201,AME,20
20051201,AMGN,35
20051201,ASO.1,40
20051201,ADI,45
20051201,ANDW,45
20051201,NBR,10
20051201,BUD.2,30
20051201,APA,10
20051201,AAPL,45
20051201,AMAT,45
20051201,ADM,30
20051201,ASH,15
20051201,GAS,55
20051201,ADSK,45
20051201,ADP,45
20051201,AVY,15
20051201,AVP,30
20051201,BHI,10
20051201,BLL,15
20051201,CEG,55
20051201,BK,40
20051201,BCR,35
20051201,GOLD,15
20051201,ABX.,15
20051201,BOL,35
20051201,BAX,35
20051201,BDX,35
20051201,VZ,50
20051201,BLS,50
20051201,BMS,15
20051201,BRK.A,40
20051201,BRK.B,40
20051201,BKHT50,40
20051201,BBY,25
20051201,BMET,35
20051201,BDK,25
20051201,HRB,25
20051201,ESV,10
20051201,BA,20
20051201,OMX,25
20051201,RHI,20
20051201,BGG,20
20051201,BMY,35
20051201,BMYMP,35
20051201,BF.B,30
20051201,BF.A,30
20051201,BC,25
20051201,BNI,20
20051201,UIS,45
20051201,CI,35
20051201,CSX,20
20051201,CPB,30
20051201,STZ.B,30
20051201,STZ,30
20051201,CAH,35
20051201,PGN.1,55
20051201,CAT,20
20051201,CTX.2,25
20051201,CBSS,40
20051201,CTL,50
20051201,JPM,40
20051201,JPM.PH.,40
20051201,JPM.PF.,40
20051201,CVX,10
20051201,CHIR.1,35
20051201,CB.1,40
20051201,CB.PB,40
20051201,CHD,30
20051201,CCTYQ,25
20051201,CTAS,20
20051201,CCU.1,50
20051201,CLF,15
20051201,CLX,30
20051201,KO,30
20051201,CL,30
20051201,AON,40
20051201,CMCSA,50
20051201,CMCSK,50
20051201,CCZ,50
20051201,CMA,40
20051201,C,40
20051201,C.PF.,40
20051201,CPM.1,40
20051201,C.PH.1,40
20051201,C.PG.,40
20051201,CAR,20
20051201,CA,45
20051201,DXC,45
20051201,CAG,30
20051201,ED,55
20051201,EPB.2,55
20051201,CMS,55
20051201,CEN.2,45
20051201,CBE,20
20051201,CTB,25
20051201,COO,35
20051201,TAP,30
20051201,TAP.Z.,30
20051201,TAP.A,30
20051201,TAP.Z,30
20051201,GLW,45
20051201,CFC.3,40
20051201,CR,20
20051201,CMI,20
20051201,DCNAQ,25
20051201,DHR,35
20051201,TGT,25
20051201,DE,20
20051201,DALRQ,20
20051201,DLX,20
20051201,DTE,55
20051201,ATGE,25
20051201,DDS,25
20051201,DIS,50
20051201,DG.1,25
20051201,D,55
20051201,RRD,20
20051201,RRD.2,20
20051201,DOV,20
20051201,DWDP,15
20051201,DJ,25
20051201,DOWJB,25
20051201,OMC,50
20051201,DD,15
20051201,DD.PA,15
20051201,DD.PB,15
20051201,DUK,55
20051201,DUK.PA,55
20051201,DNB,20
20051201,FLS,20
20051201,PKI,35
20051201,EKDKQ,45
20051201,ETN,20
20051201,ECL,15
20051201,EP,10
20051201,EMR,20
20051201,WFT,10
20051201,EC.2,15
20051201,EFX,20
20051201,EQT,10
20051201,EXPD,20
20051201,XOM,10
20051201,FMC,15
20051201,NEE,55
20051201,FDO,25
20051201,FDX,20
20051201,FNMA,40
20051201,FNMAP,40
20051201,FNMAO,40
20051201,FNMAM,40
20051201,FNMAG,40
20051201,FNM.PJ,40
20051201,FNM.PK,40
20051201,FNMAN,40
20051201,FNMAL,40
20051201,FNMAK,40
20051201,FRT,60
20051201,FRT.PB,60
20051201,M,25
20051201,FITB,40
20051201,RF,40
20051201,MTB,40
20051201,USB,40
20051201,FHN,40
20051201,WB.3,40
20051201,FLR,20
20051201,F,25
20051201,F.PA,25
20051201,FRX,35
20051201,BEN,40
20051201,AJG,40
20051201,TGNA,50
20051201,GPS,25
20051201,GD,20
20051201,GE,20
20051201,GIS,30
20051201,MTLQQ,25
20051201,XGM,25
20051201,HGM,25
20051201,BGM.1,25
20051201,GMS.1,25
20051201,EDS.,45
20051201,GPC,25
20051201,GP.1,15
20051201,GDW,40
20051201,GR,20
20051201,GT,25
20051201,GWW,20
20051201,HAL,10
20051201,HRS,20
20051201,HAS,25
20051201,WELL,60
20051201,HCN.PD,60
20051201,HCN.PF,60
20051201,HNZ,30
20051201,HNZPP,30
20051201,HP,10
20051201,HPC,15
20051201,HSY,30
20051201,HPQ,45
20051201,HLT.1,25
20051201,HLNQ,25
20051201,HFC,10
20051201,HD,25
20051201,HRL,30
20051201,HOT,25
20051201,CNP,55
20051201,JBHT,20
20051201,HBAN,40
20051201,ITT,20
20051201,ITW,20
20051201,INCLF,15
20051201,N.1,15
20051201,NWG.1,15
20051201,IR,20
20051201,INTC,45
20051201,IBM,45
20051201,IFF,15
20051201,NAV,20
20051201,NAV.PD,20
20051201,IGT.1,25
20051201,IP,15
20051201,IPG,50
20051201,JEC,20
20051201,JP.1,40
20051201,JNJ,35
20051201,JCI,20
20051201,KLAC,45
20051201,SHLDQ,25
20051201,KMI.1,10
20051201,KSU,20
20051201,KSU.P,20
20051201,EVRG,55
20051201,K,30
20051201,KMG.1,10
20051201,KMB,30
20051201,KRI,25
20051201,KR,30
20051201,LSI.1,45
20051201,LRCX,45
20051201,LEG,25
20051201,LM,40
20051201,LEN,25
20051201,LEN.B,25
20051201,JEF,40
20051201,LLY,35
20051201,LB,25
20051201,LNC,40
20051201,LNC.P,40
20051201,KATE,25
20051201,LMT,20
20051201,L,40
20051201,RRC,10
20051201,KSE,55
20051201,LDG,30
20051201,LPX,15
20051201,LOW,25
20051201,MTW,20
20051201,MRO,10
20051201,HST,60
20051201,HST.PC,60
20051201,HST.PE,60
20051201,MMC,40
20051201,MI.1,40
20051201,MAS,20
20051201,MAT,25
20051201,MYG.1,25
20051201,MPY,25
20051201,MKC,30
20051201,MKC.V,30
20051201,MDR,10
20051201,MCD,25
20051201,SPGI,40
20051201,MCK,35
20051201,MHS,35
20051201,MDT,35
20051201,MEL.3,40
20051201,CVS,35
20051201,MRK,35
20051201,MDP,50
20051201,MDPEB,50
20051201,MER,40
20051201,IEM,40
20051201,MTT..,40
20051201,EFM.1,40
20051201,ESM.4,40
20051201,CSM.2,40
20051201,FML..,40
20051201,EUM.1,40
20051201,GWM,40
20051201,MDJ.,40
20051201,RSM.1,40
20051201,MPF.,40
20051201,NKM.1,40
20051201,ESY.,40
20051201,IHM,40
20051201,MLJ,40
20051201,BHM,40
20051201,MNM.1,40
20051201,BDM.,40
20051201,MU,45
20051201,ETR,55
20051201,MIL.2,35
20051201,MMM,20
20051201,MOLX,45
20051201,MOLXA,45
20051201,MSI,45
20051201,MUR,10
20051201,MYL,35
20051201,BAC,40
20051201,IKR,40
20051201,BML.PG,40
20051201,BML.PH,40
20051201,BML.PI,40
20051201,BML.PJ,40
20051201,BML.PN,40
20051201,NCR,45
20051201,NCC,40
20051201,THC,35
20051201,NSM.2,45
20051201,NYT,50
20051201,NYTAB,50
20051201,NWL,25
20051201,NEM,15
20051201,GAS.2,55
20051201,NKE,25
20051201,NBL,10
20051201,JWN,25
20051201,NSC,20
20051201,ES,55
20051201,NI,55
20051201,XEL,55
20051201,XEL.PA,55
20051201,XEL.PB,55
20051201,XEL.PC,55
20051201,XEL.PD,55
20051201,XEL.PE,55
20051201,XEL.PG,55
20051201,NRTLQ,45
20051201,NT.,45
20051201,NTRS,40
20051201,NOC,20
20051201,TEX,20
20051201,WFC,40
20051201,NUE,15
20051201,OXY,10
20051201,FE,55
20051201,OKE,10
20051201,OKE.PA,10
20051201,OI,15
20051201,OI.PA,15
20051201,PNC,40
20051201,PNC.PC,40
20051201,PNC.PD,40
20051201,PPG,15
20051201,PCAR,20
20051201,PCG,55
20051201,SRE,55
20051201,PLL.1,20
20051201,PH,20
20051201,PAYX,45
20051201,JCP,25
20051201,PPL,55
20051201,PNR,20
20051201,PGL.1,55
20051201,PEP,30
20051201,ABI.3,35
20051201,PFE,35
20051201,PD,15
20051201,EXC,55
20051201,PE.PA,55
20051201,PE.PB,55
20051201,PE.PC,55
20051201,PE.PD,55
20051201,MO,30
20051201,COP,10
