date,ticker,gicsSector
20110425,AAMRQ,20
20110425,AAR,20
20110425,PNW,55
20110425,ABT,35
20110425,AMD,45
20110425,AET,35
20110425,APD,15
20110425,ALK,20
20110425,ACV.1,30
20110425,HON,20
20110425,SWKS,45
20110425,AA.3,15
20110425,AA.P,15
20110425,HES,10
20110425,BEAM,30
20110425,BEAM.PA,30
20110425,AEP,55
20110425,AEP.PA,55
20110425,AXP,40
20110425,AFL,40
20110425,AM.1,25
20110425,AIG,40
20110425,AIG.PA,40
20110425,AIG.WS,40
20110425,AME,20
20110425,AMGN,35
20110425,ADI,45
20110425,NBR,10
20110425,APA,10
20110425,APA.PD,10
20110425,AAPL,45
20110425,AMAT,45
20110425,ADM,30
20110425,ADM.PA,30
20110425,ASH,15
20110425,GAS,55
20110425,ADSK,45
20110425,ADP,45
20110425,AVY,15
20110425,AVP,30
20110425,BHI,10
20110425,BLL,15
20110425,CEG,55
20110425,CEG.PA,55
20110425,BK,40
20110425,BCR,35
20110425,GOLD,15
20110425,ABX.,15
20110425,BAX,35
20110425,BDX,35
20110425,VZ,50
20110425,BMS,15
20110425,BRK.A,40
20110425,BRK.B,40
20110425,BBY,25
20110425,HRB,25
20110425,ESV,10
20110425,BA,20
20110425,OMX,25
20110425,RHI,20
20110425,BGG,20
20110425,BMY,35
20110425,BMYMP,35
20110425,BF.B,30
20110425,BF.A,30
20110425,BC,25
20110425,UIS,45
20110425,UIS.PA,45
20110425,CI,35
20110425,CSX,20
20110425,CPB,30
20110425,STZ.B,30
20110425,STZ,30
20110425,CAH,35
20110425,PGN.1,55
20110425,CAT,20
20110425,CTL,50
20110425,JPM,40
20110425,JPM.PI,40
20110425,JPM.WS,40
20110425,CVX,10
20110425,CB.1,40
20110425,CHD,30
20110425,CCTYQ,25
20110425,CTAS,20
20110425,IHRTQ,50
20110425,CLF,15
20110425,CLX,30
20110425,KO,30
20110425,CL,30
20110425,AON,40
20110425,CMCSA,50
20110425,CMCSK,50
20110425,CCZ,50
20110425,CMA,40
20110425,CMA.WS,40
20110425,C,40
20110425,C.PI,40
20110425,C.PP,40
20110425,C.PM,40
20110425,C.PH,40
20110425,CGBBW,40
20110425,C.WA,40
20110425,CAR,20
20110425,CA,45
20110425,DXC,45
20110425,CAG,30
20110425,ED,55
20110425,CMS,55
20110425,CBE,20
20110425,CTB,25
20110425,COO,35
20110425,TAP,30
20110425,TAP.A,30
20110425,GLW,45
20110425,CR,20
20110425,CMI,20
20110425,DAN,25
20110425,DHR,35
20110425,TGT,25
20110425,DE,20
20110425,DAL,20
20110425,DLX,20
20110425,DTE,55
20110425,ATGE,25
20110425,DDS,25
20110425,DIS,50
20110425,DG,25
20110425,D,55
20110425,RRD,20
20110425,DOV,20
20110425,DWDP,15
20110425,OMC,50
20110425,DD,15
20110425,DD.PA,15
20110425,DD.PB,15
20110425,DUK,55
20110425,DNB,20
20110425,FLS,20
20110425,PKI,35
20110425,EKDKQ,45
20110425,ETN,20
20110425,ECL,15
20110425,EP,10
20110425,EMR,20
20110425,WFT,10
20110425,EFX,20
20110425,EQT,10
20110425,EXPD,20
20110425,XOM,10
20110425,FMC,15
20110425,NEE,55
20110425,FDO,25
20110425,FDX,20
20110425,FNMA,40
20110425,FNMAP,40
20110425,FNMAO,40
20110425,FNMAM,40
20110425,FNMAG,40
20110425,FNMAN,40
20110425,FNMAL,40
20110425,FNMAK,40
20110425,FNMAH,40
20110425,FNMAI,40
20110425,FNMAJ,40
20110425,FNMAS,40
20110425,3FANIP,40
20110425,FNMAT,40
20110425,FRT,60
20110425,M,25
20110425,FITB,40
20110425,FITBP,40
20110425,RF,40
20110425,MTB,40
20110425,USB,40
20110425,USB.PH,40
20110425,USB.PL,40
20110425,USB.PA,40
20110425,FHN,40
20110425,FLR,20
20110425,F,25
20110425,F.PA,25
20110425,F.WS,25
20110425,FRX,35
20110425,BEN,40
20110425,AJG,40
20110425,TGNA,50
20110425,GPS,25
20110425,GD,20
20110425,GE,20
20110425,GIS,30
20110425,XGM,25
20110425,HGM,25
20110425,BGM.1,25
20110425,GMS.1,25
20110425,GM,25
20110425,GM.PB,25
20110425,GM.WB,25
20110425,GM.WA,25
20110425,GPC,25
20110425,GR,20
20110425,GT,25
20110425,GTPPP,25
20110425,GWW,20
20110425,HAL,10
20110425,HRS,20
20110425,HAS,25
20110425,WELL,60
20110425,HCN.PD,60
20110425,HCN.PF,60
20110425,WELL.PI,60
20110425,HNZ,30
20110425,HNZPP,30
20110425,HP,10
20110425,HSY,30
20110425,HPQ,45
20110425,HLNQ,25
20110425,HFC,10
20110425,HD,25
20110425,HRL,30
20110425,HOT,25
20110425,CNP,55
20110425,JBHT,20
20110425,HBAN,40
20110425,HUBSP,40
20110425,ITT,20
20110425,ITW,20
20110425,IR,20
20110425,INTC,45
20110425,IBM,45
20110425,IFF,15
20110425,NAV,20
20110425,NAV.PD,20
20110425,IGT.1,25
20110425,IP,15
20110425,IPG,50
20110425,JEC,20
20110425,JNJ,35
20110425,JCI,20
20110425,JCI.PZ,20
20110425,KLAC,45
20110425,SHLDQ,25
20110425,KMI,10
20110425,KSU,20
20110425,KSU.P,20
20110425,EVRG,55
20110425,K,30
20110425,KMB,30
20110425,KR,30
20110425,LSI.1,45
20110425,LRCX,45
20110425,LEG,25
20110425,LM,40
20110425,LMI,40
20110425,LEN,25
20110425,LEN.B,25
20110425,JEF,40
20110425,LLY,35
20110425,LB,25
20110425,LNC,40
20110425,LNC.P,40
20110425,LNC.PG,40
20110425,LNC.WS,40
20110425,KATE,25
20110425,LMT,20
20110425,L,40
20110425,RRC,10
20110425,LPX,15
20110425,LOW,25
20110425,MTW,20
20110425,MRO,10
20110425,HST,60
20110425,MMC,40
20110425,MI.1,40
20110425,MAS,20
20110425,MAT,25
20110425,MKC,30
20110425,MKC.V,30
20110425,MDR,10
20110425,MCD,25
20110425,SPGI,40
20110425,MCK,35
20110425,MHS,35
20110425,MDT,35
20110425,CVS,35
20110425,MRK,35
20110425,MDP,50
20110425,MDPEB,50
20110425,MU,45
20110425,ETR,55
20110425,MMM,20
20110425,MOLX,45
20110425,MOLXA,45
20110425,MSI,45
20110425,MUR,10
20110425,MYL,35
20110425,BAC,40
20110425,IKR,40
20110425,BAC.PD,40
20110425,BAC.PE,40
20110425,BAC.PI,40
20110425,BAC.PJ,40
20110425,BAC.PL,40
20110425,BAC.PH,40
20110425,BML.PG,40
20110425,BML.PH,40
20110425,BML.PI,40
20110425,BML.PJ,40
20110425,BML.PL,40
20110425,BML.PN,40
20110425,BML.PO,40
20110425,BML.PQ,40
20110425,BAC.WB,40
20110425,BAC.WA,40
20110425,NCR,45
20110425,THC,35
20110425,NSM.2,45
20110425,NYT,50
20110425,NYTAB,50
20110425,NWL,25
20110425,NEM,15
20110425,GAS.2,55
20110425,NKE,25
20110425,NBL,10
20110425,JWN,25
20110425,NSC,20
20110425,ES,55
20110425,NI,55
20110425,XEL,55
20110425,XEL.PA,55
20110425,XEL.PB,55
20110425,XEL.PC,55
20110425,XEL.PD,55
20110425,XEL.PE,55
20110425,XEL.PG,55
20110425,XCJ,55
20110425,NRTLQ,45
20110425,NTRS,40
20110425,NOC,20
20110425,TEX,20
20110425,WFC,40
20110425,WFC.PJ,40
20110425,WFC.PL,40
20110425,WFC.WS,40
20110425,NUE,15
20110425,OXY,10
20110425,FE,55
20110425,OKE,10
20110425,OI,15
20110425,PNC,40
20110425,PNC.PL,40
20110425,PNC.WS,40
20110425,PPG,15
20110425,PCAR,20
20110425,PCG,55
20110425,SRE,55
20110425,PLL.1,20
20110425,PH,20
20110425,PAYX,45
20110425,JCP,25
20110425,PPL,55
20110425,PPL.PU,55
20110425,PNR,20
20110425,PEP,30
20110425,PFE,35
20110425,EXC,55
20110425,PE.PA,55
20110425,PE.PB,55
20110425,PE.PC,55
20110425,PE.PD,55
20110425,MO,30
20110425,COP,10
20110425,PVH,25
20110425,PBI,20
20110425,PBOWN,20
20110425,PCH,60
20110425,POM,55
20110425,PCP,20
20110425,PG,30
20110425,PEG,55
20110425,PHM,25
20110425,STR,55
20110425,RJF,40
20110425,RTN,20
20110425,RTN.WS,20
20110425,AN,25
20110425,ROK,20
20110425,ROL,20
20110425,ROST,25
20110425,RDC,10
20110425,R,20
20110425,SWY,30
20110425,STJ,35
20110425,HSH,30
20110425,SCG,55
20110425,SLB,10
20110425,SEE,15
20110425,SHW,15
20110425,SIAL,15
20110425,AOS,20
20110425,SJM,30
20110425,SNA,20
20110425,KEY,40
20110425,KEY.PG,40
20110425,EIX,55
20110425,SO,55
20110425,LUV,20
20110425,T,50
20110425,SWN,10
20110425,SWK,20
20110425,SWU,20
20110425,STT,40
20110425,PSA,60
20110425,PSA.PW.1,60
20110425,PSA.PX.1,60
20110425,PSA.PZ.1,60
20110425,PSA.PA.1,60
20110425,PSA.PC.1,60
20110425,PSA.PD.1,60
20110425,PSA.PE.1,60
20110425,PSA.PF.2,60
20110425,PSA.PG.1,60
20110425,PSA.PH,60
20110425,PSA.PI,60
20110425,PSA.PK,60
20110425,PSA.PL.,60
20110425,PSA.PM,60
20110425,PSA.PN,60
20110425,PSA.PO,60
20110425,PSA.PP,60
20110425,PSA.PQ,60
20110425,SYK,35
20110425,NAVI,40
20110425,7127B,40
20110425,JSM,40
20110425,7128B,40
20110425,SUN.1,10
20110425,STI,40
20110425,STI.PA,40
20110425,SVU,30
20110425,SYY,30
20110425,TE,55
20110425,RSHCQ,25
20110425,ATI,15
20110425,TFX,35
20110425,TLAB,45
20110425,TIN,15
20110425,TER,45
20110425,ANDV,10
20110425,TXN,45
20110425,TXT,20
20110425,TMO,35
20110425,TNB,20
20110425,TKR,20
20110425,TMK,40
20110425,TSS,45
20110425,TXA,50
20110425,TYC,20
20110425,TSN,30
20110425,UAL,20
20110425,UN,30
20110425,AEE,55
20110425,UNP,20
20110425,UDR,60
20110425,UDR.PG,60
20110425,UNH,35
20110425,UPS,20
20110425,UTX,20
20110425,S.3,50
20110425,UHS,35
20110425,UHID,35
20110425,VFC,25
20110425,VAR,35
20110425,VNO,60
20110425,VNORP,60
20110425,VNO.PE,60
20110425,VNO.PF,60
20110425,VNO.PG,60
20110425,VNO.PH,60
20110425,VNO.PI,60
20110425,VMC,15
20110425,WMT,30
20110425,WBA,30
20110425,GHC,25
20110425,WDC,45
20110425,MWV,15
20110425,WY,60
20110425,WHR,25
20110425,WMB,10
20110425,WINN,30
20110425,WEC,55
20110425,LNT,55
20110425,TEG,55
20110425,FL,25
20110425,WOR,15
20110425,XRX,45
20110425,TJX,25
20110425,ZION,40
20110425,ZB.PA,40
20110425,ZB.PC,40
20110425,ZIONW,40
20110425,ZB.PE,40
20110425,JKHY,45
20110425,BBT,40
20110425,NOVL,45
20110425,APC,10
20110425,NE,10
20110425,EMC,45
20110425,BIG,25
20110425,MS,40
20110425,BEM,40
20110425,GIT,40
20110425,TROW,40
20110425,MSFT,45
20110425,ORCL,45
20110425,DTV.2,25
20110425,LLTC,45
20110425,SXCL,10
20110425,HMA,35
20110425,HOG,25
20110425,IT,45
20110425,CVC,50
20110425,ADBE,45
20110425,EHC,35
20110425,CNO,40
20110425,FISV,45
20110425,KBH,25
20110425,UNM,40
20110425,CCEP,30
20110425,HAR,25
20110425,CERN,35
20110425,CMVT,45
20110425,FOX,50
20110425,FOXA,50
20110425,ARG,15
20110425,JOY,20
20110425,SNV,40
20110425,SNV.PT,40
20110425,HCP,60
20110425,HCP.PE,60
20110425,HCP.PF,60
20110425,PGR,40
20110425,CDNS,45
20110425,LVLT,50
20110425,CCL,25
20110425,DRE,60
20110425,DRE.PJ,60
20110425,DRE.PK,60
20110425,DRE.PL,60
20110425,DRE.PM,60
20110425,DRE.PN,60
20110425,DRE.PO,60
20110425,MBI,40
20110425,CELG,35
20110425,CELGZ,35
20110425,ABMD,35
20110425,TIF,25
20110425,XRAY,35
20110425,CBS.A,50
20110425,CBS,50
20110425,SCHW,40
20110425,FAST,20
20110425,MXIM,45
20110425,FRC,40
20110425,APH,45
20110425,ALTR.1,45
20110425,PXD,10
20110425,MGM,25
20110425,WM,20
20110425,DELL.1,45
20110425,SSP,50
20110425,FCX,15
20110425,NVLS.1,45
20110425,ODP,25
20110425,BMC,45
20110425,CINF,40
20110425,DVN,10
20110425,LH,35
20110425,FMCC,40
20110425,FMCCI,40
20110425,FMCKK,40
20110425,FMCCH,40
20110425,FMCCG,40
20110425,FMCCK,40
20110425,FMCCL,40
20110425,FMCCM,40
20110425,FMCCP,40
20110425,FMCCJ,40
20110425,FMCCN,40
20110425,FMCCO,40
20110425,FMCKP,40
20110425,FMCCT,40
20110425,FMCKO,40
20110425,FMCKN,40
20110425,FMCCS,40
20110425,FMCKM,40
20110425,FMCKL,40
20110425,FMCKI,40
20110425,FMCKJ,40
20110425,VLO,10
20110425,SIG,25
20110425,SPLS,25
20110425,AGN.2,35
20110425,PCL,40
20110425,SYMC,45
20110425,WAMUQ,40
20110425,WAHUQ,40
20110425,WAMKQ,40
20110425,WAMPQ,40
20110425,PBCT,40
20110425,EOG,10
20110425,EA,50
20110425,SIVB,40
20110425,SOV.PC,40
20110425,PTC,45
20110425,COG,10
20110425,DNR,10
20110425,CSCO,45
20110425,HOLX,35
20110425,HCA,35
20110425,XLNX,45
20110425,AZO,25
20110425,REGN,35
20110425,CVH,35
20110425,PMCS,45
20110425,CEPH,35
20110425,X,15
20110425,JNY,25
20110425,IDXX,35
20110425,AES,55
20110425,ABKFQ,40
20110425,MNST,30
20110425,XL,40
20110425,XL.PY,40
20110425,VRTX,35
20110425,MTG,40
20110425,BIIB,35
20110425,KIM,60
20110425,KIM.PF,60
20110425,KIM.PG,60
20110425,KIM.PH,60
20110425,PRGO,35
20110425,QCOM,45
20110425,VTSS,45
20110425,GILD,35
20110425,WFM,30
20110425,ROP,20
20110425,SNPS,45
20110425,TWX,25
20110425,MHK,25
20110425,LIN,15
20110425,BSX,35
20110425,KSS,25
20110425,BBBY,25
20110425,DHI,25
20110425,ESRX,35
20110425,SBUX,25
20110425,DYNIQ,55
20110425,PDCO,35
20110425,CPWR.1,45
20110425,IAC,50
20110425,SITC,60
20110425,DDR.PH,60
20110425,DDR.PI,60
20110425,CHK,10
20110425,CHK.PD,10
20110425,AGN,35
20110425,HUM,35
20110425,INTU,45
20110425,MCHP,45
20110425,CB,40
20110425,FOSL,25
20110425,GGP,60
20110425,SANM,45
20110425,ORLY,25
20110425,RCL,25
20110425,JBL,45
20110425,RIG,10
20110425,ALL,40
20110425,FLIR,45
20110425,PETM,25
20110425,EQR,60
20110425,EQR.PN,60
20110425,BWA,25
20110425,GMCR,30
20110425,MAR,25
20110425,COST,30
20110425,REG,60
20110425,REG.PC,60
20110425,REG.PD,60
20110425,REG.PE,60
20110425,INCY,35
20110425,URBN,25
20110425,NFX,10
20110425,VIAV,45
20110425,SPG,60
20110425,SPG.PJ,60
20110425,EMN,15
20110425,MAA,60
20110425,MLM,15
20110425,TSCO,25
20110425,ALB,15
20110425,QLGC,45
20110425,IVZ,40
20110425,WRK,15
20110425,MAC,60
20110425,AVB,60
20110425,CPRT,20
20110425,AKS,15
20110425,PLD,60
20110425,PLD.PF,60
20110425,PLD.PG,60
20110425,LEHMQ,40
20110425,LEHDQ,40
20110425,LEHFQ,40
20110425,LEHGQ,40
20110425,LEHJQ,40
20110425,LEHPQ,40
20110425,NKTR,35
20110425,ESS,60
20110425,AIV,60
20110425,AIV.PT,60
20110425,AIV.PU,60
20110425,AIV.PV,60
20110425,AIV.PY,60
20110425,O,60
20110425,O.PD,60
20110425,O.PE,60
20110425,TKPPY,10
20110425,COF,40
20110425,COF.WS,40
20110425,APOL,25
20110425,DLTR,25
20110425,ABC,35
20110425,DRI,25
20110425,RMD,35
20110425,CAM,10
20110425,DISH,50
20110425,SUNEQ,45
20110425,RE,40
20110425,DO,10
20110425,DVA,35
20110425,HSIC,35
20110425,SNDK,45
20110425,LXK,45
20110425,EL,30
20110425,WAT,35
20110425,NTAP,45
