date,ticker,gicsIndustry
20100617,ADCT,4520
20100617,AAMRQ,2030
20100617,AAR,2030
20100617,PNW,5510
20100617,ABT,3510
20100617,AMD,4530
20100617,AET,3510
20100617,APD,1510
20100617,ALK,2030
20100617,ACV.1,3030
20100617,AYE,5510
20100617,HON,2010
20100617,SWKS,4530
20100617,AA.3,1510
20100617,AA.P,1510
20100617,HES,1010
20100617,BEAM,3020
20100617,BEAM.PA,3020
20100617,AEP,5510
20100617,AEP.PA,5510
20100617,AXP,4020
20100617,AFL,4030
20100617,AM.1,2520
20100617,AIG,4030
20100617,AIG.PA,4030
20100617,AME,2010
20100617,AMGN,3520
20100617,ADI,4530
20100617,NBR,1010
20100617,APA,1010
20100617,AAPL,4520
20100617,AMAT,4530
20100617,ADM,3020
20100617,ADM.PA,3020
20100617,ASH,1510
20100617,GAS,5510
20100617,ADSK,4510
20100617,ADP,4510
20100617,AVY,1510
20100617,AVP,3030
20100617,BHI,1010
20100617,BLL,1510
20100617,CEG,5510
20100617,CEG.PA,5510
20100617,BK,4020
20100617,BCR,3510
20100617,GOLD,1510
20100617,ABX.,1510
20100617,BAX,3510
20100617,BDX,3510
20100617,VZ,5010
20100617,BMS,1510
20100617,BRK.A,4020
20100617,BRK.B,4020
20100617,BBY,2550
20100617,HRB,2530
20100617,ESV,1010
20100617,BA,2010
20100617,OMX,2550
20100617,RHI,2020
20100617,BGG,2010
20100617,BMY,3520
20100617,BMYMP,3520
20100617,BF.B,3020
20100617,BF.A,3020
20100617,BC,2520
20100617,UIS,4510
20100617,CI,3510
20100617,CSX,2030
20100617,CPB,3020
20100617,STZ.B,3020
20100617,STZ,3020
20100617,CAH,3510
20100617,PGN.1,5510
20100617,CAT,2010
20100617,CTL,5010
20100617,JPM,4010
20100617,JPM.PI,4010
20100617,JPM.PG.1,4010
20100617,JPM.PF.,4010
20100617,JPM.PE.,4010
20100617,JPM.WS,4010
20100617,CVX,1010
20100617,CB.1,4030
20100617,CHD,3030
20100617,CCTYQ,2550
20100617,CTAS,2020
20100617,IHRTQ,5020
20100617,CLF,1510
20100617,CLX,3030
20100617,KO,3020
20100617,CL,3030
20100617,AON,4030
20100617,CMCSA,5020
20100617,CMCSK,5020
20100617,CCZ,5020
20100617,CMA,4010
20100617,CMA.WS,4010
20100617,C,4010
20100617,C.PI,4010
20100617,C.PP,4010
20100617,C.PM,4010
20100617,C.PH,4010
20100617,CAR,2030
20100617,CA,4510
20100617,DXC,4510
20100617,CAG,3020
20100617,ED,5510
20100617,CMS,5510
20100617,CBE,2010
20100617,CTB,2510
20100617,COO,3510
20100617,TAP,3020
20100617,TAP.A,3020
20100617,GLW,4520
20100617,CR,2010
20100617,CMI,2010
20100617,DAN,2510
20100617,DHR,3510
20100617,TGT,2550
20100617,DE,2010
20100617,DAL,2030
20100617,DLX,2020
20100617,DTE,5510
20100617,ATGE,2530
20100617,DDS,2550
20100617,DIS,5020
20100617,DG,2550
20100617,D,5510
20100617,RRD,2020
20100617,DOV,2010
20100617,DWDP,1510
20100617,OMC,5020
20100617,DD,1510
20100617,DD.PA,1510
20100617,DD.PB,1510
20100617,DUK,5510
20100617,DNB,2020
20100617,FLS,2010
20100617,PKI,3520
20100617,EKDKQ,4520
20100617,ETN,2010
20100617,ECL,1510
20100617,EP,1010
20100617,EMR,2010
20100617,WFT,1010
20100617,EFX,2020
20100617,EQT,1010
20100617,EXPD,2030
20100617,XOM,1010
20100617,FMC,1510
