date,ticker,gicsIndustry
20110510,AAMRQ,2030
20110510,AAR,2030
20110510,PNW,5510
20110510,ABT,3510
20110510,AMD,4530
20110510,AET,3510
20110510,APD,1510
20110510,ALK,2030
20110510,ACV.1,3030
20110510,HON,2010
20110510,SWKS,4530
20110510,AA.3,1510
20110510,AA.P,1510
20110510,HES,1010
20110510,BEAM,3020
20110510,BEAM.PA,3020
20110510,AEP,5510
20110510,AEP.PA,5510
20110510,AXP,4020
20110510,AFL,4030
20110510,AM.1,2520
20110510,AIG,4030
20110510,AIG.PA,4030
20110510,AIG.WS,4030
20110510,AME,2010
20110510,AMGN,3520
20110510,ADI,4530
20110510,NBR,1010
20110510,APA,1010
20110510,APA.PD,1010
20110510,AAPL,4520
20110510,AMAT,4530
20110510,ADM,3020
20110510,ADM.PA,3020
20110510,ASH,1510
20110510,GAS,5510
20110510,ADSK,4510
20110510,ADP,4510
20110510,AVY,1510
20110510,AVP,3030
20110510,BHI,1010
20110510,BLL,1510
20110510,CEG,5510
20110510,CEG.PA,5510
20110510,BK,4020
20110510,BCR,3510
20110510,GOLD,1510
20110510,ABX.,1510
20110510,BAX,3510
20110510,BDX,3510
20110510,VZ,5010
20110510,BMS,1510
20110510,BRK.A,4020
20110510,BRK.B,4020
20110510,BBY,2550
20110510,HRB,2530
20110510,ESV,1010
20110510,BA,2010
20110510,OMX,2550
20110510,RHI,2020
20110510,BGG,2010
20110510,BMY,3520
20110510,BMYMP,3520
20110510,BF.B,3020
20110510,BF.A,3020
20110510,BC,2520
20110510,UIS,4510
20110510,UIS.PA,4510
20110510,CI,3510
20110510,CSX,2030
20110510,CPB,3020
20110510,STZ.B,3020
20110510,STZ,3020
20110510,CAH,3510
20110510,PGN.1,5510
20110510,CAT,2010
20110510,CTL,5010
20110510,JPM,4010
20110510,JPM.PI,4010
20110510,JPM.WS,4010
20110510,CVX,1010
20110510,CB.1,4030
20110510,CHD,3030
20110510,CCTYQ,2550
20110510,CTAS,2020
20110510,IHRTQ,5020
20110510,CLF,1510
20110510,CLX,3030
20110510,KO,3020
20110510,CL,3030
20110510,AON,4030
20110510,CMCSA,5020
20110510,CMCSK,5020
20110510,CCZ,5020
20110510,CMA,4010
20110510,CMA.WS,4010
20110510,C,4010
20110510,C.PI,4010
20110510,C.PP,4010
20110510,C.PM,4010
20110510,C.PH,4010
20110510,CGBBW,4010
20110510,C.WA,4010
20110510,CAR,2030
20110510,CA,4510
20110510,DXC,4510
20110510,CAG,3020
20110510,ED,5510
20110510,CMS,5510
20110510,CBE,2010
20110510,CTB,2510
20110510,COO,3510
20110510,TAP,3020
20110510,TAP.A,3020
20110510,GLW,4520
20110510,CR,2010
20110510,CMI,2010
20110510,DAN,2510
20110510,DHR,3510
20110510,TGT,2550
20110510,DE,2010
20110510,DAL,2030
20110510,DLX,2020
20110510,DTE,5510
20110510,ATGE,2530
20110510,DDS,2550
20110510,DIS,5020
20110510,DG,2550
20110510,D,5510
20110510,RRD,2020
20110510,DOV,2010
20110510,DWDP,1510
20110510,OMC,5020
20110510,DD,1510
20110510,DD.PA,1510
20110510,DD.PB,1510
20110510,DUK,5510
20110510,DNB,2020
20110510,FLS,2010
20110510,PKI,3520
20110510,EKDKQ,4520
20110510,ETN,2010
20110510,ECL,1510
20110510,EP,1010
20110510,EMR,2010
20110510,WFT,1010
20110510,EFX,2020
20110510,EQT,1010
20110510,EXPD,2030
20110510,XOM,1010
20110510,FMC,1510
20110510,NEE,5510
20110510,FDO,2550
20110510,FDX,2030
20110510,FNMA,4010
20110510,FNMAP,4010
20110510,FNMAO,4010
20110510,FNMAM,4010
20110510,FNMAG,4010
20110510,FNMAN,4010
20110510,FNMAL,4010
20110510,FNMAK,4010
20110510,FNMAH,4010
20110510,FNMAI,4010
20110510,FNMAJ,4010
20110510,FNMAS,4010
20110510,3FANIP,4010
20110510,FNMAT,4010
20110510,FRT,6010
20110510,M,2550
20110510,FITB,4010
20110510,FITBP,4010
20110510,RF,4010
20110510,MTB,4010
20110510,USB,4010
20110510,USB.PH,4010
20110510,USB.PL,4010
20110510,USB.PA,4010
20110510,FHN,4010
20110510,FLR,2010
20110510,F,2510
20110510,F.PA,2510
20110510,F.WS,2510
20110510,FRX,3520
20110510,BEN,4020
20110510,AJG,4030
20110510,TGNA,5020
20110510,GPS,2550
20110510,GD,2010
20110510,GE,2010
20110510,GIS,3020
20110510,GM,2510
20110510,GM.PB,2510
20110510,GM.WB,2510
20110510,GM.WA,2510
20110510,GPC,2550
20110510,GR,2010
20110510,GT,2510
20110510,GTPPP,2510
20110510,GWW,2010
20110510,HAL,1010
20110510,HRS,2010
20110510,HAS,2520
20110510,WELL,6010
20110510,HCN.PD,6010
20110510,HCN.PF,6010
20110510,WELL.PI,6010
20110510,HNZ,3020
20110510,HNZPP,3020
20110510,HP,1010
20110510,HSY,3020
20110510,HPQ,4520
20110510,HLNQ,2530
20110510,HFC,1010
20110510,HD,2550
20110510,HRL,3020
20110510,HOT,2530
20110510,CNP,5510
20110510,JBHT,2030
20110510,HBAN,4010
20110510,HUBSP,4010
20110510,ITT,2010
20110510,ITW,2010
