date,ticker,gicsSector
20140218,AAL,20
20140218,AALCP,20
20140218,PNW,55
20140218,ABT,35
20140218,AMD,45
20140218,AET,35
20140218,APD,15
20140218,ALK,20
20140218,HON,20
20140218,SWKS,45
20140218,AA.3,15
20140218,AA.P,15
20140218,HES,10
20140218,BEAM,30
20140218,AEP,55
20140218,AXP,40
20140218,AFL,40
20140218,AIG,40
20140218,AIG.WS,40
20140218,AME,20
20140218,AMGN,35
20140218,ADI,45
20140218,NBR,10
20140218,APA,10
20140218,AAPL,45
20140218,AMAT,45
20140218,ADM,30
20140218,ASH,15
20140218,GAS,55
20140218,ADSK,45
20140218,ADP,45
20140218,AVY,15
20140218,AVP,30
20140218,BHI,10
20140218,BLL,15
20140218,BK,40
20140218,BK.PC,40
20140218,BCR,35
20140218,GOLD,15
20140218,ABX.,15
20140218,BAX,35
20140218,BDX,35
20140218,VZ,50
20140218,BMS,15
20140218,BRK.A,40
20140218,BRK.B,40
20140218,BBY,25
20140218,HRB,25
20140218,ESV,10
20140218,BA,20
20140218,RHI,20
20140218,BGG,20
20140218,BMY,35
20140218,BMYMP,35
20140218,BF.B,30
20140218,BF.A,30
20140218,BC,25
20140218,UIS,45
20140218,UIS.PA,45
20140218,CI,35
20140218,CSX,20
20140218,CPB,30
20140218,STZ.B,30
20140218,STZ,30
20140218,CAH,35
20140218,CAT,20
20140218,CTL,50
20140218,JPM,40
20140218,JPM.WS,40
20140218,JPM.PD.1,40
20140218,JPM.PA,40
20140218,CVX,10
20140218,CB.1,40
20140218,CHD,30
20140218,CTAS,20
20140218,IHRTQ,50
20140218,CLF,15
20140218,CLV,15
20140218,CLX,30
20140218,KO,30
20140218,CL,30
20140218,AON,40
20140218,CMCSA,50
20140218,CMCSK,50
20140218,CCZ,50
20140218,CMA,40
20140218,CMA.WS,40
20140218,C,40
20140218,C.PP,40
20140218,CGBBW,40
20140218,C.WA,40
20140218,C.PC,40
20140218,C.PJ,40
20140218,C.PK,40
20140218,C.PL,40
20140218,CAR,20
20140218,CA,45
20140218,DXC,45
20140218,CAG,30
20140218,ED,55
20140218,CMS,55
20140218,CTB,25
20140218,COO,35
20140218,TAP,30
20140218,TAP.A,30
20140218,GLW,45
20140218,CR,20
20140218,CMI,20
20140218,DAN,25
20140218,DHR,35
20140218,TGT,25
20140218,DE,20
20140218,DAL,20
20140218,DLX,20
20140218,DTE,55
20140218,ATGE,25
20140218,DDS,25
20140218,DIS,50
20140218,DG,25
20140218,D,55
20140218,DCUA,55
20140218,DCUB,55
20140218,RRD,20
20140218,DOV,20
20140218,DWDP,15
20140218,OMC,50
20140218,DD,15
20140218,DD.PA,15
