date,ticker,gicsSector
20051118,ADCT,45
20051118,AAMRQ,20
20051118,AAR,20
20051118,PNW,55
20051118,ABT,35
20051118,AMD,45
20051118,MCIP,50
20051118,AET,35
20051118,AEF.3,35
20051118,APD,15
20051118,ALK,20
20051118,ACV.1,30
20051118,ABS.1,30
20051118,AL.1,15
20051118,AL.Z,15
20051118,AYE,55
20051118,HON,20
20051118,AT.2,50
20051118,AT.P,50
20051118,SWKS,45
20051118,AA.3,15
20051118,AA.P,15
20051118,HES,10
20051118,BEAM,30
20051118,BEAM.PA,30
20051118,AEP,55
20051118,AXP,40
20051118,AFL,40
20051118,AM.1,25
20051118,WYE,35
20051118,WYE.P,35
20051118,AIG,40
20051118,TT.2,20
20051118,T.2,50
20051118,AME,20
20051118,AMGN,35
20051118,ASO.1,40
20051118,ADI,45
20051118,ANDW,45
20051118,NBR,10
20051118,BUD.2,30
20051118,APA,10
20051118,AAPL,45
20051118,AMAT,45
20051118,ADM,30
20051118,ASH,15
20051118,GAS,55
20051118,ADSK,45
20051118,ADP,45
20051118,AVY,15
20051118,AVP,30
20051118,BHI,10
20051118,BLL,15
20051118,CEG,55
20051118,BK,40
20051118,BCR,35
20051118,GOLD,15
20051118,ABX.,15
20051118,BOL,35
20051118,BAX,35
20051118,BDX,35
20051118,VZ,50
20051118,BLS,50
20051118,BMS,15
20051118,BRK.A,40
20051118,BRK.B,40
20051118,BKHT50,40
20051118,BBY,25
20051118,BMET,35
20051118,BDK,25
20051118,HRB,25
20051118,ESV,10
20051118,BA,20
20051118,OMX,25
20051118,RHI,20
20051118,BGG,20
20051118,BMY,35
20051118,BMYMP,35
20051118,BF.B,30
20051118,BF.A,30
20051118,BC,25
20051118,BNI,20
20051118,UIS,45
20051118,CI,35
20051118,CSX,20
20051118,CPB,30
20051118,STZ.B,30
20051118,STZ,30
20051118,CAH,35
20051118,PGN.1,55
20051118,CAT,20
20051118,CTX.2,25
20051118,CBSS,40
20051118,CTL,50
20051118,JPM,40
20051118,JPM.PH.,40
20051118,JPM.PF.,40
20051118,CVX,10
20051118,CHIR.1,35
20051118,CB.1,40
20051118,CB.PB,40
20051118,CHD,30
20051118,CCTYQ,25
20051118,CTAS,20
20051118,CCU.1,50
20051118,CLF,15
20051118,CLX,30
20051118,KO,30
