date,ticker,gicsSector
20140717,AAL,20
20140717,PNW,55
20140717,ABT,35
20140717,AMD,45
20140717,AET,35
20140717,APD,15
20140717,ALK,20
20140717,HON,20
20140717,SWKS,45
20140717,AA.3,15
20140717,AA.P,15
20140717,HES,10
20140717,AEP,55
20140717,AXP,40
20140717,AFL,40
20140717,AIG,40
20140717,AIG.WS,40
20140717,AME,20
20140717,AMGN,35
20140717,ADI,45
20140717,NBR,10
20140717,APA,10
20140717,AAPL,45
20140717,AMAT,45
20140717,ADM,30
20140717,ASH,15
20140717,GAS,55
20140717,ADSK,45
20140717,ADP,45
20140717,AVY,15
20140717,AVP,30
20140717,BHI,10
20140717,BLL,15
20140717,BK,40
20140717,BK.PC,40
20140717,BCR,35
20140717,GOLD,15
20140717,ABX.,15
20140717,BAX,35
20140717,BDX,35
20140717,VZ,50
20140717,BMS,15
20140717,BRK.A,40
20140717,BRK.B,40
20140717,BBY,25
20140717,HRB,25
20140717,ESV,10
20140717,BA,20
20140717,RHI,20
20140717,BGG,20
20140717,BMY,35
20140717,BMYMP,35
20140717,BF.B,30
20140717,BF.A,30
20140717,BC,25
20140717,UIS,45
20140717,CI,35
20140717,CSX,20
20140717,CPB,30
20140717,STZ.B,30
20140717,STZ,30
20140717,CAH,35
20140717,CAT,20
20140717,CTL,50
20140717,JPM,40
20140717,JPM.WS,40
20140717,JPM.PD.1,40
20140717,JPM.PA,40
20140717,JPM.PB,40
20140717,JPM.PE,40
20140717,CVX,10
20140717,CB.1,40
20140717,CHD,30
20140717,CTAS,20
20140717,IHRTQ,50
20140717,CLF,15
20140717,CLV,15
20140717,CLX,30
20140717,KO,30
20140717,CL,30
20140717,AON,40
20140717,CMCSA,50
20140717,CMCSK,50
20140717,CCZ,50
20140717,CMA,40
20140717,CMA.WS,40
20140717,C,40
20140717,C.PP,40
20140717,CGBBW,40
20140717,C.WA,40
20140717,C.PC,40
20140717,C.PJ,40
20140717,C.PK,40
20140717,C.PL,40
20140717,CAR,20
20140717,CA,45
20140717,DXC,45
20140717,CAG,30
20140717,ED,55
20140717,CMS,55
20140717,CTB,25
20140717,COO,35
20140717,TAP,30
20140717,TAP.A,30
20140717,GLW,45
20140717,CR,20
20140717,CMI,20
20140717,DAN,25
20140717,DHR,35
20140717,TGT,25
20140717,DE,20
20140717,DAL,20
20140717,DLX,20
20140717,DTE,55
20140717,ATGE,25
20140717,DDS,25
20140717,DIS,50
