date,ticker,gicsSector
20161115,AAL,20
20161115,PNW,55
20161115,ABT,35
20161115,AMD,45
20161115,AET,35
20161115,APD,15
20161115,ALK,20
20161115,HON,20
20161115,SWKS,45
20161115,HES,10
20161115,HES.PA,10
20161115,AEP,55
20161115,AXP,40
20161115,AFL,40
20161115,AIG,40
20161115,AIG.WS,40
20161115,AME,20
20161115,AMGN,35
20161115,ADI,45
20161115,NBR,10
20161115,APA,10
20161115,AAPL,45
20161115,AMAT,45
20161115,ADM,30
20161115,ASH,15
20161115,ADSK,45
20161115,ADP,45
20161115,AVY,15
20161115,AVP,30
20161115,BHI,10
20161115,BLL,15
20161115,BK,40
20161115,BK.PC,40
20161115,BCR,35
20161115,GOLD,15
20161115,ABX.,15
20161115,BAX,35
20161115,BDX,35
20161115,VZ,50
20161115,BMS,15
20161115,BRK.A,40
20161115,BRK.B,40
20161115,BBY,25
20161115,HRB,25
20161115,ESV,10
20161115,BA,20
20161115,RHI,20
20161115,BGG,20
20161115,BMY,35
20161115,BMYMP,35
20161115,BF.B,30
20161115,BF.A,30
20161115,BC,25
20161115,UIS,45
20161115,CI,35
20161115,CSX,20
20161115,CPB,30
20161115,STZ.B,30
20161115,STZ,30
20161115,CAH,35
20161115,CAT,20
20161115,CTL,50
20161115,JPM,40
20161115,JPM.PF,40
20161115,JPM.WS,40
20161115,JPM.PD.1,40
20161115,JPM.PG,40
20161115,JPM.PA,40
20161115,JPM.PH,40
20161115,JPM.PB,40
20161115,JPM.PE,40
20161115,CVX,10
20161115,CHD,30
20161115,CTAS,20
20161115,IHRTQ,50
20161115,CLF,15
20161115,CLX,30
20161115,KO,30
20161115,CL,30
20161115,AON,40
20161115,CMCSA,50
20161115,CCZ,50
20161115,CMA,40
20161115,CMA.WS,40
20161115,C,40
20161115,C.PP,40
20161115,CGBBW,40
20161115,C.WA,40
20161115,C.PC,40
20161115,C.PJ,40
20161115,C.PK,40
20161115,C.PL,40
20161115,C.PS,40
20161115,CAR,20
20161115,CA,45
20161115,DXC,45
20161115,CAG,30
20161115,ED,55
20161115,CMS,55
20161115,CTB,25
20161115,COO,35
20161115,TAP,30
20161115,TAP.A,30
20161115,GLW,45
20161115,CR,20
20161115,CMI,20
20161115,DAN,25
20161115,DHR,35
20161115,TGT,25
20161115,DE,20
20161115,DAL,20
20161115,DLX,20
20161115,DTE,55
20161115,DTV,55
20161115,ATGE,25
20161115,DDS,25
20161115,DIS,50
20161115,DG,25
20161115,D,55
20161115,DCUD,55
20161115,RRD,20
20161115,DOV,20
20161115,DWDP,15
20161115,OMC,50
20161115,DD,15
20161115,DD.PA,15
20161115,DD.PB,15
20161115,DUK,55
20161115,DNB,20
20161115,FLS,20
20161115,PKI,35
20161115,KODK,45
20161115,KODK.WA,45
20161115,KODK.WS,45
20161115,ETN,20
20161115,ECL,15
20161115,EMR,20
20161115,WFT,10
20161115,EFX,20
20161115,EQT,10
20161115,EXPD,20
20161115,XOM,10
20161115,FMC,15
20161115,NEE,55
20161115,NEE.PQ,55
20161115,NEE.PR,55
20161115,FDX,20
20161115,FNMA,40
20161115,FNMAP,40
20161115,FNMAO,40
20161115,FNMAM,40
20161115,FNMAG,40
20161115,FNMAN,40
20161115,FNMAL,40
20161115,FNMAK,40
20161115,FNMAH,40
20161115,FNMAI,40
20161115,FNMAJ,40
20161115,FNMAS,40
20161115,FNMAT,40
20161115,FRT,60
20161115,M,25
20161115,FITB,40
20161115,FITBI,40
20161115,RF,40
20161115,RF.PA,40
20161115,RF.PB,40
20161115,MTB,40
20161115,MTB.PC,40
20161115,MTB.P,40
20161115,MTB.WS,40
20161115,USB,40
20161115,USB.PH,40
20161115,USB.PA,40
20161115,USB.PM,40
20161115,USB.PN,40
20161115,USB.PO,40
20161115,FHN,40
20161115,FHN.PA,40
20161115,FLR,20
20161115,F,25
20161115,BEN,40
20161115,AJG,40
20161115,TGNA,50
20161115,GPS,25
20161115,GD,20
20161115,GE,20
20161115,GIS,30
20161115,GM,25
20161115,GM.WB,25
20161115,GPC,25
20161115,GT,25
20161115,GWW,20
20161115,HAL,10
20161115,HRS,20
20161115,HAS,25
20161115,WELL,60
20161115,WELL.PI,60
20161115,HCN.PJ,60
20161115,KHC,30
20161115,HP,10
20161115,HSY,30
20161115,HPQ,45
20161115,HLT,25
20161115,HFC,10
20161115,HD,25
20161115,HRL,30
20161115,CNP,55
20161115,JBHT,20
20161115,HBAN,40
20161115,HUBSP,40
20161115,HBANO,40
20161115,HBANN,40
20161115,ITT,20
20161115,ITW,20
20161115,IR,20
20161115,INTC,45
20161115,IBM,45
20161115,IFF,15
20161115,NAV,20
20161115,NAV.PD,20
20161115,IP,15
